TLOAD2,TLOAD2_RE
0.2066,0.0673
0.2259,0.3763
0.2251,0.2824
0.293,0.112
0.4009,0.2483
0.2007,0.5957
0.3494,0.3729
0.0825,0.1119
0.1619,0.434
0.1416,0.3655
0.2217,0.1475
0.0461,0.0022
0.0368,0.2958
0.0368,0.1084
0.0368,0.0395
0.0368,0.172
0.0348,0.0296
0.1108,0.0918
0.1018,0.019
0.5357,0.2109
0.0223,0.0223
0.0427,0.4799
0.1908,0.0402
0.4386,0.1495
0.3251,0.0199
0.2996,0.1462
0.2421,0.0521
0.5956,0.0248
0.307,0.2531
-0.0037,0.9905
0.2856,0.0142
0.6273,0.1597
0.2163,0.1382
0.3354,57.8421
0.3819,2.5101
0.0223,0.0223
0.6058,0.1042
0.5967,0.0681
0.1346,0.0514
0.5203,0.5658
0.4198,0.0641
0.5256,0.0952
0.5282,0.0471
0.2731,0.1761
0.5361,0.0772
0.368,0.0956
0.314,0.621
0.3195,0.4717
0.365,0.0529
0.4497,0.1487
0.1102,0.0265
0.0257,35.7143
0.0524,0.5233
0.0257,4.587
0.0257,41.8333
0.3232,0.1293
0.5474,0.3872
0.0873,0.7318
0.3999,0.1242
0.4448,0.0977
0.4279,0.0341
0.409,0.0712
0.4037,0.0182
0.2797,0.0957
0.0223,0.0223
0.0223,0.0223
0.3814,0.3542
0.2835,0.1642
0.2807,0.0514
0.3247,0.0872
0.3583,0.0376
0.3229,0.0753
0.1062,0.1881
0.0239,0.7574
0.3205,0.4632
0.0327,0.3133
0.1411,0.0028
0.1477,0.0805
0.118,0.0766
0.0257,1.2743
0.0223,0.0223
0.4289,9.0E-4
0.0422,0.0422
0.017,169.0
0.5079,6.0E-4
0.0223,0.0223
0.0125,0.0125
0.4511,0.0469
0.4883,0.055
0.2192,0.7138
0.4676,0.1208
0.4684,0.0611
0.4552,0.053
0.3989,0.4664
0.3426,0.137
0.6139,0.1999
0.3393,0.3517
0.2932,0.262
0.3365,0.6319
0.4254,0.0595
0.8756,2.6407
0.4227,0.0274
0.8547,0.3239
0.3567,0.3083
0.6655,0.2726
0.2626,0.0343
0.4426,0.0227
0.2911,0.0846
0.4433,0.0485
0.1908,0.1866
0.1422,0.0628
0.4369,0.0177
0.4306,0.0363
0.0223,0.0223
1.4615,0.0723
1.4615,0.2139
0.0271,0.1732
0.0444,0.1809
0.0348,0.0866
0.0378,0.4
0.0271,0.2723
0.0316,0.7556
0.0324,0.3012
0.0504,0.012
0.3214,0.0751
0.3635,0.1439
0.0223,0.0223
0.0223,0.0223
0.1263,0.8225
0.1409,0.5584
0.5195,0.843
0.0223,0.0223
0.2878,0.0327
0.5454,0.9349
0.4922,0.0336
0.0257,1.0726
0.0257,0.9105
0.017,0.017
0.2439,0.1157
0.4062,0.1071
0.0551,1.2129
0.2341,0.1594
0.7735,0.1946
0.9619,738.9231
1.4615,0.3108
0.0336,1.1
0.042,0.3548
0.114,0.4251
0.0352,0.6762
0.0468,0.0064
0.0449,0.0449
0.0422,0.0422
0.2882,0.0757
0.2889,0.0735
0.2889,0.0735
0.3303,0.382
0.2518,0.3298
0.2882,0.0757
0.0797,0.0351
0.4204,0.0174
0.4169,0.014
0.285,0.0932
0.092,0.2762
0.2349,0.3167
0.5702,0.0094
0.0728,0.3141
0.2771,0.0061
0.2909,0.0733
0.2797,9.635
0.4204,0.0085
0.4544,0.0293
0.4516,0.0631
0.0462,0.0154
0.3134,0.0863
0.6083,0.0516
0.2442,0.0302
0.2589,0.0368
0.3347,0.188
0.3102,0.0184
0.4727,0.0373
0.0618,0.3149
0.2442,0.1244
0.2604,0.1033
0.2934,0.0739
0.3754,0.0184
0.2315,0.1964
0.2668,0.0361
0.2836,0.5247
0.2771,0.0229
0.6348,0.1671
0.4052,0.0289
0.5994,0.1175
0.2493,0.115
0.0858,0.082
0.2686,0.0064
0.4236,0.0553
0.5919,0.0383
0.083,0.6211
0.1031,0.0712
0.3374,0.0426
0.2468,0.131
0.2541,0.1908
0.0244,0.8003
0.0422,0.0422
0.0422,0.0422
0.2455,10.0586
0.0257,0.0265
0.1937,0.3461
0.3505,0.0272
0.4189,0.0346
0.3078,0.7129
0.0551,0.7354
0.0289,0.0865
0.4061,0.0067
0.5766,0.1888
0.2771,0.1113
0.3491,0.0328
0.3654,0.2144
0.0223,0.0223
0.0257,0.2123
0.0257,1.5196
0.4112,0.0954
0.5035,0.0053
0.1276,0.7747
0.276,0.0411
0.0833,0.2564
0.2513,0.1989
0.0422,0.0422
0.0422,0.0422
0.1049,0.1177
0.2157,1.6019
0.4544,0.0373
1.3937,0.1718
1.3937,0.2728
0.0286,0.4303
0.4763,0.0134
0.2118,0.074
0.3914,0.1793
0.4489,0.0895
0.2292,0.1599
0.4974,0.0119
0.4538,0.1019
0.4614,0.0039
1.3937,0.2806
1.3937,0.2206
0.393,0.2178
0.4281,0.0188
0.4459,0.0294
0.7018,0.0671
0.0257,1.0078
0.0492,0.5375
0.2456,0.042
0.3065,0.1954
0.0474,0.6882
0.2642,0.2915
0.5994,0.1559
0.4359,0.1063
0.3202,0.1106
0.0257,0.5482
0.4883,0.0907
0.522,0.1119
0.5968,0.0103
0.2958,0.0421
0.4439,0.1444
0.4243,0.2345
0.3762,0.0639
0.4117,0.054
0.2326,0.1879
0.3181,0.039
0.3101,0.0291
0.2733,0.0902
0.3165,0.071
0.4883,0.0315
0.0836,0.2981
0.2284,0.2045
0.0796,0.2839
0.0257,3.1452
0.2299,0.0091
0.2821,0.5474
0.0312,0.6124
0.2299,0.0083
0.5051,0.8847
0.3084,0.1254
0.6161,0.061
0.3423,0.0622
0.0257,0.5298
0.0273,0.3515
0.0316,0.7955
0.0316,0.3277
0.0257,0.9922
0.0271,0.1061
0.0486,0.2857
0.0348,0.1447
0.2676,0.2835
0.0495,0.0668
0.0257,0.1682
0.1974,0.0816
0.2016,0.0661
0.0841,0.0866
0.248,0.0282
1.6281,0.844
1.7032,0.6092
0.2801,0.0725
0.2372,0.2121
0.0516,0.0818
0.236,0.1078
0.2771,0.0562
0.4363,0.0053
0.323,0.1244
0.3192,0.0514
0.2777,0.0916
0.4231,0.0114
0.4801,0.059
0.5027,0.0926
0.2797,0.1064
0.5894,0.0531
0.0882,0.1621
0.2387,0.0844
0.0309,0.1036
0.0827,0.4041
0.1004,0.1352
0.1347,0.0306
0.0422,0.0422
0.3594,0.1014
0.3227,0.192
0.3477,0.0775
0.3963,0.0201
0.0223,0.0223
0.4676,0.0159
0.4883,0.0386
0.3118,0.02
0.5709,0.0106
0.0422,0.0422
0.4414,0.0235
1.3937,0.1093
0.3506,0.1022
0.3672,0.0746
0.3482,1.3385
0.47,0.0408
0.4896,0.11
0.2719,0.0988
0.6182,0.0393
1.3937,0.1581
0.2977,0.0552
0.3043,0.0178
0.4414,0.002
0.5061,0.125
0.4351,0.0697
0.5113,0.0888
0.4702,0.4833
0.096,0.1176
0.1109,0.0804
0.0889,0.1545
0.5876,0.2096
0.295,0.1683
0.2378,0.0984
0.0712,0.342
0.0257,1.5446
0.0316,0.386
0.0462,0.4043
0.1183,0.1098
0.2685,0.068
0.0667,0.0638
0.1045,0.1356
0.0293,0.3756
1.0384,0.3717
1.0726,0.4762
0.6694,0.0536
0.323,0.0657
0.4824,0.2225
0.3399,0.2066
0.4063,0.2935
0.2451,0.53
0.3721,0.0054
0.1066,0.041
0.2593,0.1281
0.11,0.0606
0.3855,0.0723
0.4128,0.0926
0.2847,0.0623
0.3755,0.1216
0.3724,0.0837
0.4365,0.0164
0.0844,0.2092
0.1735,0.1437
0.2821,0.1503
0.1399,0.0772
0.3027,0.1126
0.1614,0.0506
0.2828,0.1124
0.3389,0.0748
0.2575,13.6307
1.4364,1.2905
0.1196,0.1892
0.1552,6.0E-4
0.114,0.3023
0.0582,0.267
0.5716,0.1222
0.2012,0.5214
0.5824,0.0798
0.3899,0.1066
0.2282,0.2151
0.3573,0.1495
0.2057,0.1631
0.2731,0.0598
0.2345,0.2391
0.0098,0.8208
0.2676,0.1617
0.0412,0.5608
0.2415,0.0262
0.3075,0.0966
0.2679,0.0316
0.4384,0.2918
0.5894,0.0046
0.4329,0.0265
0.5919,0.0558
0.316,0.2052
1.1309,0.4043
0.6851,0.1275
1.2273,0.5269
0.3373,3.6653
0.2547,0.5603
0.4562,0.1256
0.4023,0.1856
0.4097,0.2765
0.5296,0.0595
0.5114,0.0936
0.2797,0.0885
0.5045,0.032
0.6828,0.192
0.5088,0.0231
0.494,0.1204
0.7716,0.9033
0.3147,0.0501
0.2112,77.2222
0.3004,0.8566
0.4796,0.04
0.6014,0.0378
0.2111,0.0876
0.2983,0.0637
0.3153,0.1531
0.117,0.1288
0.1992,0.0279
0.3376,0.0731
0.3071,0.1605
0.4793,0.0163
0.117,0.1282
0.2036,0.0015
0.2344,0.018
0.2429,0.0899
0.2909,0.0974
0.4346,0.0075
0.1523,0.0403
0.5934,0.021
0.052,0.2169
0.0645,0.2056
0.1346,0.0768
0.0684,0.4647
0.5079,0.0819
0.0257,0.0755
0.0289,0.0396
0.0257,0.1376
0.0223,0.0223
0.0257,35.7143
0.4511,0.0324
0.0223,0.0223
0.2436,0.2555
0.0223,0.0223
0.0257,35.7143
0.2771,0.1027
0.0223,0.0223
0.0257,35.7143
0.2111,69.3667
0.3566,0.2382
0.2986,24.9652
0.0271,23.6364
0.0257,20.4167
0.2333,0.4201
0.2852,0.3159
0.2649,0.0892
0.292,0.27
0.4845,0.0146
0.3058,0.6044
0.3251,0.0466
0.4723,0.0746
0.3224,0.1126
0.3152,0.0396
0.8122,0.2287
0.5775,0.0314
0.5525,77.9286
0.3555,0.1401
0.4676,0.2139
0.9335,0.542
0.9207,0.2037
0.5867,0.3392
0.2409,0.0523
0.1669,0.3825
0.931,0.5011
0.243,0.1626
0.3027,0.0178
0.743,0.2267
0.2438,2.2991
0.436,0.133
0.3168,0.161
0.4936,0.1418
0.304,0.1369
0.4655,0.1367
0.1487,0.7527
0.2874,0.3036
0.3715,0.0917
0.5349,0.5522
0.5813,0.846
0.5129,0.1381
0.7254,0.0642
0.4622,0.0672
0.7979,0.0654
0.6643,0.2375
0.7834,0.9324
0.1158,4.7044
0.0496,0.0217
0.0496,0.0899
0.2508,0.0728
0.3682,0.1478
0.0773,0.1572
0.1565,0.1767
0.2189,0.133
0.3926,0.1373
0.2139,0.1883
0.0652,0.0976
0.2,0.0728
0.393,0.0264
0.1009,0.4092
0.1208,0.4366
0.2295,0.0497
0.1172,0.0069
0.1067,0.0689
0.1066,0.2264
0.1109,0.0064
0.1813,1.9967
0.443,0.0304
0.1018,0.0377
0.2306,0.1905
0.0187,16.5833
0.1026,0.0125
0.106,0.0266
0.1022,0.022
0.0223,0.0223
0.0742,0.7625
0.0223,0.0223
0.0764,0.5077
0.163,1.1733
0.0223,0.0223
0.0223,0.0223
0.024,0.024
0.0223,222.0
0.0223,0.0223
0.0223,0.0223
0.024,0.024
0.0223,0.0223
0.0223,0.0223
0.2214,0.0288
0.1212,0.1447
0.2245,0.0085
0.0348,0.0279
0.0348,0.1212
0.0324,0.1406
0.0316,0.5048
0.1788,0.0341
0.1347,1.9283
0.1788,0.0401
0.0798,0.3039
0.1788,0.0574
0.2618,0.2647
0.1265,0.1383
0.0223,0.0223
0.2047,0.2047
0.1973,0.244
0.2169,0.7883
0.2281,0.2281
1.3017,0.5683
0.2481,0.534
0.2921,0.2888
0.4032,0.2618
0.0581,1.5261
0.3882,0.065
0.1018,0.0277
0.345,0.1197
0.3483,0.214
0.4495,0.0674
0.0901,0.0368
0.1155,0.1217
0.1362,0.1917
0.0551,0.5291
0.1516,0.2458
0.2177,0.244
0.3886,0.3168
0.4222,0.1057
0.4217,0.7652
0.3083,0.1748
0.5595,0.2137
0.4503,0.1904
0.0601,0.3238
0.5774,0.0683
0.2046,0.0804
0.486,0.0027
0.2702,0.0208
0.2257,0.1828
0.3885,0.111
0.5515,0.0287
0.3087,18.2937
0.409,0.0015
0.6341,0.0447
0.2422,0.0627
0.5894,0.0264
0.5847,0.0818
0.4844,0.1517
0.4683,0.1105
0.6882,0.1208
0.6828,0.0548
0.1201,0.0902
0.2344,0.0936
0.2369,0.0318
0.4516,0.0802
0.3047,0.0668
0.5939,0.0767
0.3708,0.3329
0.0572,0.0362
0.0731,0.4416
0.0257,0.0936
0.0223,0.0223
0.0257,41.8333
0.2909,0.0634
1.3215,0.1808
0.0223,0.0223
0.3168,0.2388
0.2975,0.0146
0.0257,22.3636
0.3248,0.0109
0.3747,0.0734
0.3966,0.0038
0.9991,0.2705
0.1432,0.1284
0.3739,2.1957
0.2318,0.5147
0.4198,0.3102
0.5759,0.2715
0.9388,0.0974
0.2915,0.0178
0.263,14.6548
0.4617,0.2904
0.2997,0.0243
0.6067,0.0839
0.4602,0.3136
0.4614,0.3209
0.6573,0.2568
0.7897,0.1563
0.089,0.1514
0.0992,0.3243
0.2515,0.1372
0.2369,0.1121
0.0592,0.1984
0.1961,0.1899
0.3901,0.026
0.2136,0.1596
0.111,0.166
0.2344,0.0857
0.064,0.7083
0.2239,0.0754
0.4576,0.0214
0.0228,1.9383
0.1163,0.0733
0.2352,0.2086
0.1121,0.0616
0.1134,0.0872
0.2282,0.0624
0.0223,0.0223
0.0223,0.0223
0.0602,0.6425
0.0223,0.0223
0.024,0.024
0.0223,0.0223
0.024,0.024
0.0223,0.0223
0.024,23.0
0.1126,0.161
0.0372,0.7465
0.1159,0.0831
0.2395,0.7696
0.1387,0.0163
0.0223,0.0223
0.1334,0.0894
0.1916,0.077
2.2602,2.2602
0.0223,0.0223
0.0257,1.1966
0.0257,3.2833
0.2318,0.0765
0.1166,0.2554
0.3639,0.1728
0.154,0.4695
0.2988,5.1104
0.4608,0.035
0.2481,0.4568
0.0223,0.0223
0.2439,0.0869
0.425,0.0234
0.2372,0.0115
0.622,0.0441
0.622,0.0011
0.0803,0.6418
0.571,0.0523
0.6496,0.0946
2.6271,0.5659
2.6271,0.3274
0.6573,0.1086
0.3015,0.0855
-0.0037,0.986
0.076,0.4931
0.0989,0.06
0.4799,0.0222
0.0885,0.1479
0.2384,0.1128
0.39,0.0915
-0.0037,0.9866
0.0223,0.0223
0.0728,0.1208
0.301,0.0397
0.4351,0.0145
0.4021,0.1779
0.2918,0.1615
0.3648,0.1593
0.3673,0.0301
0.2101,0.8414
0.0959,0.1754
0.0919,2.9106
0.389,0.0955
0.3431,0.1336
0.0223,0.0223
0.6349,0.0073
0.0223,0.0223
0.3989,0.0493
0.0223,0.0223
0.6231,0.1002
1.3332,0.7987
1.6235,0.3269
0.1924,0.0933
0.2559,0.0263
0.0223,0.0223
0.2966,0.1676
0.0638,0.4826
0.0638,0.4908
0.0223,0.0223
0.0223,0.0223
0.0223,222.0
0.0257,0.0302
0.0223,0.0223
0.2309,0.1432
0.0223,0.0223
0.4311,0.1985
0.1143,0.1451
0.2378,0.1254
0.3461,0.1951
0.0692,0.0779
0.2391,0.0347
0.0223,0.0223
0.2342,0.0317
0.622,0.0521
0.4289,0.0108
0.2704,0.046
0.5273,0.0731
2.708,0.5733
0.6611,0.1378
2.708,0.4017
-0.0037,0.9861
0.0223,0.0223
0.2541,0.0036
0.2908,0.0824
0.3149,0.1074
0.3396,0.1272
0.2629,0.9009
0.1536,8.0353
0.2996,1.2226
0.0223,0.0223
0.6638,0.0125
0.8728,0.1288
1.6235,0.2243
0.2125,0.2405
0.0223,0.0223
0.2933,0.1565
0.2396,4.0E-4
0.2345,0.0064
0.0638,0.4805
0.2395,0.0235
0.024,239.0
0.0223,0.0223
0.0223,0.0223
0.2556,0.1555
0.2457,0.1481
0.2543,0.0329
0.0223,0.0223
0.1825,0.0339
0.0223,0.0223
0.3247,0.083
0.4103,0.1171
0.552,0.0143
0.1278,0.2767
0.3244,0.0076
0.5919,0.0184
0.5101,0.0837
0.5898,0.0014
0.322,0.0683
0.4374,0.0399
0.5555,0.052
0.5702,0.0071
0.6014,0.0379
0.6341,0.0635
0.4763,0.0744
0.6309,0.005
0.6323,0.0051
0.5124,0.0897
0.5702,0.0266
0.6014,0.0478
1.4672,0.5425
0.5599,0.0271
0.5957,0.0547
1.4672,0.6148
0.5894,0.054
0.3726,0.1305
0.348,0.0012
0.5816,0.0063
0.5609,1.1656
0.2876,0.0877
0.2348,0.642
0.3363,0.0585
0.0223,0.0223
0.0223,0.0223
0.2612,0.0203
0.2421,0.0539
0.3632,0.2139
0.3814,0.0709
0.0223,0.0223
0.5337,0.0497
0.0223,0.0223
0.0223,0.0223
0.3833,0.1404
0.0697,0.9096
0.4377,0.2509
0.021,0.0825
0.0952,0.1649
0.1119,0.2862
0.4883,0.0195
0.1974,0.0689
0.492,0.004
0.2295,0.0479
0.2118,0.0332
0.4688,0.0254
0.4204,0.0487
0.0949,0.2105
0.2216,0.1434
0.0863,0.0373
0.221,0.1322
0.124,0.0267
0.3158,0.086
0.0223,0.0223
0.0257,4.14
0.0223,0.0223
0.0257,4.14
0.0223,0.0223
0.0223,0.0223
0.0969,0.7
0.0223,0.0223
0.0257,5.425
0.0868,0.0503
0.0916,0.3536
0.1103,0.0196
0.3022,0.0966
0.4169,0.0216
0.4724,0.288
0.2505,0.0191
0.4042,0.0521
0.5185,0.0077
0.0259,0.7595
0.3906,0.0529
0.5158,0.0786
0.2771,0.0726
0.2641,0.0312
0.3938,0.0416
0.2559,0.3489
0.3746,0.8453
0.338,0.12
0.6246,0.0737
1.0542,0.2424
0.6182,0.0473
0.4599,0.087
0.6246,0.0592
0.1254,0.0146
0.4329,0.0497
0.4803,0.0617
0.6341,0.041
0.0239,78.6667
0.4557,0.0635
0.2795,0.1312
0.2865,0.0373
0.3639,0.0752
0.4449,0.2197
0.582,0.1546
0.0434,0.1948
0.0513,0.3256
0.0223,0.0223
0.0223,0.0223
0.0223,0.0223
0.0223,0.0223
0.0223,0.0223
0.0223,0.0223
0.0223,0.0223
0.0223,0.0223
0.0557,0.1431
0.0223,0.0223
0.0313,0.565
0.0652,0.1747
0.0257,50.4
0.2348,0.4494
0.2371,0.0628
0.3733,0.0367
0.3573,0.0092
0.3754,0.0445
0.4616,0.096
0.0797,0.1601
0.0801,0.133
0.3159,0.3159
0.0797,0.0257
0.3305,0.3305
0.0749,0.1758
0.0223,0.0223
0.0223,0.0223
0.2702,0.1059
0.1602,0.3003
0.563,0.0239
0.3271,0.0654
0.4339,0.0185
0.5555,0.0305
0.4204,0.0313
0.5411,0.0263
0.5124,0.0759
0.5617,0.0211
0.5925,0.0304
0.622,0.0096
0.4464,0.023
0.543,0.0509
0.622,0.0205
0.1679,0.4373
0.2797,0.124
0.0223,0.0223
0.239,0.3688
0.4389,0.0644
0.018,0.773
0.2433,0.5056
0.4283,0.0547
0.3124,0.5667
0.1023,0.2325
0.2125,0.0909
0.0849,0.1678
0.4232,0.0591
0.3102,0.0557
0.0223,0.0223
0.0223,0.0223
0.0257,5.425
0.0223,0.0223
0.0257,4.14
0.0884,0.1053
0.0223,0.0223
0.2497,0.1161
0.2941,0.0262
0.3966,0.0523
0.4144,0.007
0.5262,0.0155
0.0223,0.0223
0.0808,28.8621
0.2771,0.0468
0.2721,0.1005
0.1978,0.0164
0.2326,0.0404
0.3044,0.0485
0.4009,0.0057
0.4642,0.1431
0.0257,84.6667
0.4414,0.0099
0.6341,0.0103
1.2343,0.1903
0.1601,0.4231
0.1145,0.1286
0.6341,0.0338
0.0257,84.6667
0.2809,0.1675
0.3693,0.0791
0.2331,0.0156
0.0257,0.7248
0.0669,0.0486
0.4068,0.0155
0.043,0.2637
0.0678,0.3064
0.0223,0.0223
0.0223,0.0223
0.0223,0.0223
0.0223,0.0223
0.0172,0.0172
0.0223,0.0223
0.0172,0.0172
0.0223,0.0223
0.0345,3.9286
0.0257,50.4
0.2371,0.0591
0.3709,0.2683
0.0722,0.2134
0.0884,0.205
0.0793,0.0545
0.3067,0.3067
0.0931,0.0302
0.3165,0.0746
0.2689,0.1496
0.0223,0.0223
0.4581,0.0482
0.0426,0.0426
0.4156,0.2136
0.3844,0.0354
0.3927,0.0614
0.3966,0.0
0.0286,0.7987
0.0286,0.3241
0.0286,0.7439
0.2291,0.0568
0.0608,0.7985
0.0859,0.7619
0.2909,45.1746
0.0859,0.4727
0.2519,0.176
0.3753,0.0548
0.3296,0.2191
0.0705,9.2174
0.3522,0.0485
0.0765,0.25
0.2431,0.6005
0.2338,0.1237
0.2381,0.0735
0.3532,0.4393
0.4291,0.1893
0.3909,0.2144
0.3894,0.0793
0.1051,0.831
0.2275,0.1422
0.395,0.0566
0.0933,0.2153
0.2338,0.1187
0.4779,0.0264
0.307,0.305
0.1221,3.6075
0.0968,0.1013
0.4052,0.3648
0.1416,0.0071
0.4782,0.3399
0.2333,0.0612
0.6542,0.1032
0.3231,0.1161
0.2943,0.0751
0.6382,0.0784
0.5487,0.0099
0.5008,0.138
0.5812,0.1248
0.2218,0.2531
0.2044,0.073
0.1687,0.5684
0.2341,0.0552
0.3833,0.0368
0.3517,0.1673
0.2499,0.3787
0.2292,0.028
0.2341,0.0552
0.2068,0.0679
0.2227,0.34
1.123,0.408
0.2681,0.0074
0.8139,0.0485
0.7237,0.078
0.3594,1.3444
0.3732,0.196
0.4008,0.0983
0.2255,0.5105
0.0223,0.0223
0.0303,0.0818
0.0367,0.69
0.2696,0.4018
0.2664,0.1018
0.1924,0.0624
0.2092,0.2848
0.2637,0.266
0.0223,0.0223
0.0223,0.0223
0.1358,0.1912
0.0223,0.0223
0.0405,0.1538
0.2012,0.1905
0.2341,0.0552
0.2509,0.0228
0.3966,0.0845
0.0223,0.0223
0.0319,0.0363
0.118,0.5087
0.1924,0.1115
0.2117,0.0124
0.2885,0.0133
0.0223,0.0223
0.0223,0.0223
0.5124,0.0049
1.6162,0.5321
0.0223,0.0223
0.4995,0.0616
0.0223,0.0223
0.2463,0.5423
0.4998,0.1381
0.0223,0.0223
0.5074,0.05
0.3363,0.1231
0.5155,0.0538
0.2412,0.0505
0.4549,0.0992
0.0223,0.0223
0.2854,1.645
0.0327,0.1891
-0.0037,0.99
0.0223,0.0223
0.0223,0.0223
0.2012,0.1067
0.2421,0.0616
0.0223,0.0223
0.2421,0.0461
-0.0037,0.9909
0.0223,0.0223
0.2412,0.0541
0.0223,0.0223
0.2496,0.3522
0.612,0.5228
0.0223,0.0223
0.0223,0.0223
0.0223,0.0223
0.0223,0.0223
0.0695,0.1203
0.0257,6.1389
0.0715,0.0124
0.2814,1.4155
0.2836,0.1239
0.5684,0.1581
0.2631,0.2532
0.2169,0.2552
0.1114,14.4722
0.1246,0.643
0.1785,0.1932
0.2854,0.3967
0.1892,0.7985
0.1681,0.2203
0.2004,1.1095
0.2024,0.363
0.2341,0.0552
1.2323,0.1287
0.6908,0.2167
1.2707,0.2758
1.2707,0.2504
0.0031,1.0447
0.0223,0.0223
0.0599,0.8097
0.0371,0.5093
0.0223,0.0223
0.0223,0.0223
0.0223,0.0223
0.0327,17.1667
0.0223,0.0223
0.0354,0.7124
0.0223,0.0223
0.0223,0.0223
0.0223,0.0223
0.0223,0.0223
0.057,9.9615
0.0223,0.0223
0.0223,0.0223
0.6649,0.016
1.2853,0.3162
1.2853,0.2595
1.2836,0.2665
0.2102,55.8108
0.2558,169.5333
0.0522,0.833
0.2165,0.1094
0.1189,0.0511
0.4837,0.1039
0.164,0.445
0.2048,0.4506
0.8733,0.1938
0.2187,0.3886
0.5339,0.1131
0.2016,0.0427
1.0814,0.458
0.0223,0.0223
0.0306,0.1429
0.2599,0.0668
0.4731,0.2586
0.1647,0.0911
0.1924,0.0201
0.3872,0.0325
0.6275,0.0442
0.0223,0.0223
0.2369,0.0892
0.4801,0.0307
-0.0037,0.9896
0.0223,0.0223
0.0204,0.7746
0.4801,0.0285
0.4951,0.0632
0.2879,0.0811
0.0784,0.0852
0.0444,0.6095
0.1151,12.7024
0.2286,0.0549
0.071,1.3355
0.0427,0.6943
0.0223,0.0223
0.0223,0.0223
0.0223,0.0223
0.0742,6.1346
0.0663,0.1431
0.0257,18.7692
0.0257,18.7692
0.3903,0.0731
0.0257,0.947
0.0223,0.0223
0.3493,0.3565
0.2439,0.2331
0.2145,0.1631
0.0923,0.1013
0.096,0.0174
0.2458,0.0311
0.3424,0.0072
0.326,0.1807
0.0223,0.0223
0.0257,1.2946
0.138,0.0843
0.2155,0.0727
0.3084,0.0959
0.4883,0.0205
0.4677,0.1042
0.5389,0.045
0.5816,0.0324
0.5476,0.124
0.6302,0.1217
0.6341,0.0738
0.6689,0.0906
0.0257,0.1199
0.1218,0.2671
0.1253,0.1359
0.1924,0.0577
0.2771,0.1613
0.3172,0.0604
0.5135,0.0436
0.5894,0.0012
0.5919,0.0199
0.5919,0.0109
0.5082,0.2801
0.6341,0.1169
0.0223,0.0223
0.1253,0.0927
0.2394,0.0413
0.2593,0.3167
0.2847,0.0834
0.4516,0.064
0.5305,0.0062
0.6392,0.0865
0.1363,0.1021
0.1684,0.1542
0.1924,0.0583
0.2771,0.0177
0.3659,0.0427
0.3899,0.0212
0.3787,0.0404
0.4511,0.0085
0.4667,0.0505
0.4928,0.0642
0.5599,0.0303
0.6251,0.0798
0.643,0.074
0.6743,0.1607
0.0289,3.9828
0.1878,0.0257
0.202,0.0391
0.2295,0.028
0.2797,0.0845
0.4254,0.0396
0.4042,0.0512
0.4883,0.0255
0.4755,0.0326
0.5791,0.0092
0.5478,0.0022
0.6418,0.0893
0.1201,0.2247
0.2421,0.0692
0.246,0.0618
0.3259,0.0355
0.4169,0.0209
0.4045,0.0047
0.4877,0.0277
0.4853,0.01
0.5716,0.0475
0.5898,0.0131
0.5797,0.0143
0.6014,0.0063
0.643,0.0684
0.8444,0.0499
0.3094,0.1615
0.3102,0.0045
0.2934,0.1011
0.4284,0.012
0.4796,0.0174
0.4796,0.0209
0.4544,0.0446
0.2797,0.0975
0.5084,0.08
0.4803,0.0254
0.0426,0.0365
0.0802,0.1232
0.1502,0.0814
0.2621,0.1225
0.3071,0.1349
0.3966,0.0248
0.5329,0.0328
0.5094,0.0293
0.5919,0.0437
0.0409,0.0262
0.0866,0.3385
0.1362,0.227
0.3938,0.0
0.4177,0.032
0.4877,0.0091
0.4413,0.054
0.5079,0.024
0.5245,0.0129
0.5919,0.0379
0.6182,0.069
0.0409,0.1144
0.0839,0.313
0.1869,0.195
0.2259,0.0556
0.2421,0.0186
0.2627,0.0444
0.2545,0.0468
0.3317,0.1213
0.3916,0.0095
0.4192,0.0519
0.4652,0.0632
0.4494,0.0258
0.4858,0.0064
0.4865,0.0553
0.5084,0.0153
0.5752,0.0038
0.5727,0.0207
0.5707,0.0439
0.5925,0.0247
0.5707,0.0178
0.5873,0.0047
0.6141,0.0135
0.2375,0.1593
0.2411,0.0127
0.2771,0.0661
0.2771,0.0717
0.2688,0.0056
0.2771,0.0328
0.4045,0.0485
0.409,0.0076
0.4551,0.0562
0.4346,0.0357
0.4483,0.0171
0.4351,0.0154
0.4604,0.1053
0.4803,0.0232
0.486,0.0132
0.4779,0.0227
0.5011,2.0E-4
0.4993,0.0653
0.5581,0.0322
0.6014,0.0327
0.5894,0.061
0.6172,0.0493
0.1108,0.1006
0.1159,1.7271
0.2541,0.0302
0.4045,0.0501
0.4169,0.0139
0.4549,0.0022
0.4836,0.0092
0.4858,6.0E-4
0.4779,0.0306
0.5747,0.0058
0.5777,0.0387
0.5855,0.0143
0.5919,0.0189
0.6341,0.0163
0.1624,0.0187
0.2344,0.0317
0.2278,0.0138
0.2704,0.0022
0.2688,0.0512
0.4752,0.0019
0.4858,0.0294
0.4994,0.0091
0.5389,0.0058
0.5707,0.0503
0.5894,0.0368
0.6003,0.0524
0.3827,0.0466
0.4204,0.0231
0.4796,0.0291
0.4858,0.0528
0.5124,0.0422
0.6689,0.1334
