TLOAD18,TLOAD18_RE
0.1958,0.0182
0.2005,0.094
0.2397,0.0816
0.1624,0.0491
0.0833,0.2892
0.2105,0.1847
0.2027,0.0774
0.1565,0.1072
0.2378,0.1633
0.1482,0.2671
0.2411,0.0586
0.0956,0.2309
0.3309,0.1707
0.3491,0.1684
0.3512,0.162
0.1609,0.1212
0.2466,0.2274
0.1528,0.1335
0.159,0.2451
0.0693,0.65
0.2701,0.0808
0.0715,0.4712
0.262,0.0321
0.0795,0.0456
0.1392,0.6434
0.2709,0.3411
0.1629,0.1052
0.2497,0.1533
0.251,0.0291
0.1074,0.2447
0.111,0.3165
0.2957,0.2347
0.1575,0.1123
0.082,0.1453
0.0813,0.136
0.3767,5.1754
0.1363,0.0164
0.0795,0.5467
0.1644,0.1417
0.0795,1.1486
0.3431,0.2006
0.0763,1.1019
0.835,0.4606
0.0795,0.7905
0.1121,1.4583
0.3432,0.0742
0.624,0.8462
0.2494,0.0466
0.256,0.1604
0.013,0.013
0.2509,0.0853
0.013,0.013
0.2516,0.1483
0.013,0.013
0.0944,0.2405
0.1558,0.1948
0.0944,0.2637
0.096,0.2245
0.0715,1.128
0.0944,0.2603
0.0795,0.5619
0.0884,0.4977
0.0795,0.2906
0.0795,0.6667
0.0944,0.1785
0.058,0.493
0.0881,0.847
0.0769,0.411
0.0763,0.4617
0.0763,0.2085
0.0763,0.3247
0.0881,0.1128
0.0255,0.02
0.0763,0.5414
0.1462,0.136
0.082,0.1081
0.2295,0.2566
0.3878,0.1266
0.0795,0.6632
0.2004,0.1341
0.4097,0.1302
0.2744,0.1348
0.0813,0.0772
0.0795,0.0657
0.2535,0.1724
0.4129,0.0131
0.1459,0.1284
0.309,0.3982
0.2309,0.0785
0.2104,0.0431
0.1609,0.114
0.013,0.013
0.2881,0.5514
0.0153,0.9456
0.013,0.013
0.0583,43.8462
0.267,0.0723
0.3137,0.7569
0.4119,34.8174
0.0941,0.2979
0.2259,0.4736
0.4067,0.0219
0.1799,0.101
0.2231,0.0609
0.1626,0.0287
0.3468,0.0878
0.3343,0.0107
0.2881,0.0401
0.1597,0.052
0.0832,0.031
0.0693,1.3979
0.2081,0.0853
0.2433,0.0456
0.2868,0.1101
0.0931,0.0718
0.1584,0.3156
0.013,0.013
0.1998,0.5548
0.2919,0.0451
0.013,0.013
0.1485,0.0699
0.3139,0.01
0.3244,0.1031
0.013,0.013
0.0503,1.4537
0.0956,0.0901
0.1954,0.0606
0.2771,0.1189
0.2026,0.0315
0.013,0.013
0.0745,0.8909
0.0931,0.243
0.013,0.013
0.1202,0.1057
0.1719,0.0723
0.2416,0.1558
0.2388,0.7033
0.013,0.013
0.013,0.013
0.1423,0.1948
0.0763,0.6303
0.013,0.013
0.0763,0.3386
0.013,0.013
0.0846,0.2751
0.338,0.0457
0.1993,0.0546
0.1552,0.222
0.1462,0.0274
0.1852,0.0375
0.1519,0.0404
0.1462,0.0851
0.1238,0.0229
0.3094,1.3947
0.1637,0.2839
0.013,0.013
0.0693,2.5178
0.1624,0.2601
0.3519,0.0051
0.0693,0.8579
0.259,0.0697
0.013,0.013
0.3475,0.009
0.349,0.0455
0.013,0.013
0.3343,0.3059
0.4063,0.0236
0.3426,0.3579
0.1861,0.0616
0.1597,0.1367
0.189,0.0322
0.2355,0.0155
0.3063,0.1155
0.2998,0.1335
0.3593,0.0155
0.4233,0.0217
0.4423,0.0145
0.5467,0.0368
0.638,0.0849
0.013,0.013
0.2027,0.0321
0.285,0.0159
0.344,0.0235
0.4163,0.0332
0.3787,0.1272
0.484,0.0041
0.4861,0.0286
0.5535,0.047
0.6076,0.0448
0.6207,0.0861
0.6678,0.0333
0.1565,0.144
0.1874,0.0678
0.2617,0.0069
0.4001,0.061
0.3609,0.0643
0.4795,0.0161
0.4965,0.0792
0.4679,0.0461
0.5629,0.0742
0.5935,0.0579
0.6207,0.1209
0.4343,0.3602
0.4752,0.0943
0.3507,0.0357
0.4762,0.0317
0.4581,0.0165
0.2497,0.0685
0.3014,0.0494
0.3692,0.0809
0.4163,0.0598
0.4508,0.0495
0.5126,0.0846
0.4735,0.0694
0.4735,0.082
0.5285,0.0207
0.516,0.0982
0.5467,0.0203
0.5469,0.0141
0.5948,0.0117
0.6075,0.0459
0.1565,0.2029
0.2007,0.0089
0.2537,0.0368
0.2224,0.0181
0.2565,0.1425
0.2821,0.0137
0.2799,0.2973
0.3496,0.0063
0.373,0.1311
0.3974,0.0881
0.3885,0.0933
0.5826,9.0E-4
0.5683,0.0101
0.5509,0.0257
0.6207,0.1174
0.1305,0.0994
0.1246,0.3398
0.2215,0.0208
0.2851,0.0067
0.3006,0.0135
0.4785,0.0521
0.484,0.0692
0.5339,0.0148
0.5019,0.0681
0.5447,0.1264
0.6207,0.0529
0.3475,0.0214
0.225,0.5032
0.4418,0.0241
0.484,0.0153
0.5285,0.0464
0.3118,0.1104
0.4535,0.0241
0.4573,0.0176
0.5195,0.0646
0.4861,0.067
0.6039,0.075
0.34,0.1162
0.3162,0.0044
0.3974,0.0488
0.4535,0.0875
0.5285,0.0493
0.5126,0.0864
0.5372,0.0485
0.5387,0.0299
0.5441,0.0494
0.1778,0.2416
0.3353,0.0514
0.3322,0.0642
0.1597,0.028
0.2549,0.0472
0.1092,0.0463
0.2375,0.0085
0.2087,0.0174
0.1046,0.2248
0.1868,0.4639
0.2111,0.1682
0.4192,0.3262
0.4698,0.0492
0.5441,2.0E-4
0.5441,0.0134
0.3604,7.5403
0.2918,0.0293
0.1589,0.2908
0.5958,0.1251
0.3051,0.1011
0.362,0.0036
0.2876,41.9254
0.4032,2.7403
0.3014,36.2099
0.4491,0.162
0.3302,0.6593
0.5479,0.0842
0.515,0.123
0.4989,0.1935
0.5066,0.1466
1.2852,0.0577
0.2371,0.2004
0.302,0.1329
0.4534,0.364
0.5088,0.2029
0.5452,0.0808
0.5461,0.1209
0.3111,0.5631
0.013,0.013
0.013,0.013
0.2111,0.189
0.1872,0.2662
0.3454,0.0743
0.3231,2.8464
0.4212,0.1044
0.013,0.013
0.013,0.013
0.4087,0.1303
0.1474,0.3161
0.1674,12.6098
0.0601,6.1548
0.4751,0.1858
0.3089,0.0468
0.0935,2.8636
0.1092,3.3855
0.2881,0.0284
0.1138,3.3435
0.2167,0.4935
0.1995,2.5817
0.1937,0.4969
0.1788,0.1671
0.2311,0.0343
0.3233,0.992
0.1536,0.4196
0.4062,0.0442
0.2667,0.6987
0.3359,0.8786
0.1808,0.4701
0.013,1.5
0.0977,0.6694
0.9238,7.6336
0.013,0.013
0.013,1.3214
0.5168,0.3439
0.2087,8.1535
0.5378,0.0248
0.5146,0.0371
0.3108,0.9197
0.4154,0.387
0.013,64.0
0.6207,0.101
0.013,42.3333
0.6039,0.1336
-0.0852,17.9333
0.013,0.013
0.2881,0.6167
0.013,0.013
0.013,0.013
0.4033,0.0627
0.4147,0.0525
0.4508,0.0124
0.013,0.013
0.3625,0.0543
0.474,0.2232
0.5585,0.1711
0.2138,0.1475
0.013,0.013
0.2598,0.0511
0.2881,1.2145
0.2881,0.4298
0.013,0.013
0.2677,0.6353
0.3125,0.4582
0.1451,0.1867
0.2946,1.2696
0.1002,37.5385
0.0795,0.1991
0.0999,0.0788
0.1092,0.1934
0.2408,0.0493
0.3644,0.0962
0.096,0.0872
0.013,0.013
0.1195,0.1727
0.0998,0.1445
0.013,0.013
2.2283,0.4456
0.3511,0.0431
0.3563,0.0869
0.5126,0.037
0.2881,0.0284
0.1202,0.0275
0.0675,0.9286
0.0855,0.2232
0.2881,0.2881
0.087,0.0199
0.1981,0.1934
0.1054,0.0888
0.1598,0.0327
0.1933,0.1173
0.3239,0.1179
0.1045,0.0429
0.282,0.0345
0.2774,0.187
0.1139,0.1134
0.0693,1.2796
0.0715,1.2136
0.1906,0.1328
0.2118,0.0561
0.2118,0.0438
0.3717,0.1485
0.186,0.0852
0.3475,0.0831
0.1025,0.2975
0.1474,0.1516
0.3315,0.0383
0.1239,0.0691
0.12,0.0889
0.0715,2.4048
0.2666,0.0023
0.2837,0.007
0.1556,0.2233
0.2757,0.0493
0.0763,1.1615
0.2148,0.0673
0.3492,0.0148
0.1231,0.2069
0.2939,0.1341
0.1609,0.0147
0.1608,0.185
0.3201,0.0564
0.106,0.0212
0.1571,0.0071
0.2776,0.049
0.2553,0.0066
0.2792,0.0036
0.2792,0.0776
0.3076,0.1048
0.3706,0.1506
0.3429,0.0368
0.2486,0.4093
0.4325,0.0507
0.3482,0.114
0.165,0.0956
0.2881,0.1542
0.2881,0.0983
0.2881,0.1034
0.0795,0.0935
0.1739,0.1687
0.5701,1.2123
0.1597,0.476
0.2868,4.3309
0.5776,0.4418
0.8974,0.8611
0.2975,0.0188
0.296,0.1172
0.5589,0.0253
0.5759,0.0285
0.6016,0.0573
0.0944,0.426
0.0763,1.0456
0.0763,0.746
0.0763,0.9123
0.4055,0.0574
0.0795,0.6843
0.2805,0.3479
0.2302,0.2494
0.0868,0.0462
0.2856,0.1374
0.2725,0.1576
0.214,0.1432
0.013,0.013
0.2709,128.0
0.2532,19.256
0.1857,0.095
0.1573,0.0193
0.3423,0.1246
0.1877,0.0862
0.2163,0.1822
0.1694,0.0993
0.0832,0.3662
0.3744,0.1277
0.2891,0.0233
0.013,0.013
0.0693,2.6283
0.1069,0.1229
0.0863,0.2288
0.1322,12.22
0.013,0.013
0.0508,10.2889
0.1134,0.7884
0.0927,0.3612
0.1246,0.1358
0.2221,0.0132
0.2522,0.0265
0.013,0.013
0.0508,6.2571
0.1572,0.2224
0.3154,0.2687
0.4064,0.0438
0.358,0.1376
0.1899,10.3036
0.3544,0.2077
0.013,0.013
0.3553,0.0395
0.1152,0.2038
0.1753,0.1018
0.2245,0.2197
0.3555,0.0518
0.3469,0.0712
0.4002,0.1594
0.4427,0.5308
0.2931,0.0204
0.315,0.0426
0.279,1.4219
0.325,0.0091
0.3056,0.0167
0.329,0.0927
0.3353,0.0384
0.3304,0.0351
0.2929,2.1872
0.3395,0.1811
0.3449,0.1565
0.3162,1.7568
0.3055,0.0916
0.1585,0.4365
0.1462,0.4901
0.2071,0.2104
0.3009,0.0807
0.2211,0.1144
0.2926,0.1005
0.2259,0.0478
0.5073,0.0101
0.2299,0.0942
0.48,0.0458
0.3588,0.0433
0.4077,0.1661
0.3259,0.1215
0.2441,0.3854
0.1935,0.2865
0.2065,0.6857
0.189,0.015
0.0979,0.3827
0.0816,0.58
0.1609,0.31
0.3589,0.048
0.4162,0.0156
0.4766,0.0625
0.4467,0.0029
0.3569,0.0941
0.3219,0.2891
0.2846,0.2302
0.4467,0.0135
0.2908,0.0498
0.2578,0.1979
0.4999,0.0259
0.2355,0.0994
0.3798,0.1149
0.261,0.0069
0.3393,0.1947
0.3624,0.0471
0.3511,0.0026
0.3644,0.0611
4.7926,0.4609
0.4535,0.1503
0.0972,0.6343
0.3154,0.0392
0.2998,0.0274
0.1609,0.0986
0.4153,0.0922
0.3853,0.1718
0.2148,0.4712
0.013,0.013
0.013,0.013
0.1912,0.0572
0.3185,0.013
0.3278,0.0383
0.2643,0.0189
0.0837,0.6885
0.3009,0.1722
0.2592,0.0031
0.3283,0.1971
0.2724,0.0918
0.3888,0.115
0.3644,0.1187
0.2525,0.0508
0.5285,0.003
0.2609,0.0576
0.013,0.013
0.013,0.013
0.4579,0.2283
0.3906,0.1035
0.4155,0.0954
0.2202,0.1189
0.351,0.0976
0.3624,0.0423
0.013,0.013
0.013,0.013
0.1963,0.1811
0.1767,0.0221
0.2572,0.088
0.0866,0.6067
0.1128,0.1303
0.2121,0.1111
0.3377,0.0393
0.2072,0.0242
0.2631,2.5845
0.2001,0.2018
0.1669,0.1142
0.3394,0.3442
0.124,0.601
0.7698,0.1996
0.0153,0.8214
0.3624,0.0693
0.0153,0.9125
0.349,0.0799
0.336,0.0425
0.3275,0.0247
0.1226,0.1512
0.2652,0.0727
0.3582,0.0474
0.5087,0.1193
0.013,0.013
0.1202,0.1415
0.3563,0.0523
0.013,0.013
0.5372,0.0564
0.2936,0.0072
0.5264,0.1003
0.286,0.0533
0.3104,0.1129
0.5775,0.1525
0.4509,0.0553
0.274,0.0098
0.2806,0.0075
0.2612,0.0401
0.3397,0.1211
0.3784,0.1425
0.2756,0.0076
0.3324,0.0365
0.0901,0.7046
0.3284,0.0263
0.2139,0.0438
0.0675,3.7203
0.1827,0.1394
0.013,0.013
0.2001,0.0081
0.2529,0.0617
0.3109,0.0728
0.013,0.013
0.1357,0.008
0.2032,0.0169
0.0675,3.5
0.2118,0.0119
0.205,0.0848
0.0898,0.7132
0.1565,0.0289
0.202,0.0657
0.1319,0.2408
0.013,0.013
0.136,0.3191
0.5318,0.0611
0.3548,0.0524
0.4434,0.2918
0.518,0.0439
0.514,0.018
0.013,0.013
0.1043,0.0676
0.516,0.0799
0.383,0.1214
0.1921,0.1224
0.2955,0.0331
0.1944,0.0021
0.3732,0.1299
0.3409,0.0377
0.1982,0.0322
0.2783,0.8309
0.3005,0.0506
0.1145,0.3993
0.3754,0.0204
0.4663,0.0348
0.3507,0.0542
0.3388,0.0223
0.3017,0.0657
0.3162,0.1313
0.1566,0.4367
0.2956,0.0629
0.3359,0.0216
0.2238,0.2477
0.2824,0.1392
0.201,0.0177
0.2192,1.0996
0.3154,0.028
0.0895,0.2786
0.1925,0.6481
0.3213,0.0053
0.0903,1.0903
0.1241,0.0627
0.0975,0.8571
0.5106,0.0679
0.2881,2.3974
0.2747,0.2598
0.1425,1.85
0.1529,0.1672
0.2027,0.0945
0.3361,0.0281
0.2069,0.0796
0.1847,0.0137
0.3243,0.0296
0.1529,0.1743
0.2173,0.2636
0.3111,0.2351
0.1882,1.0613
0.2131,0.0613
0.3037,0.0758
0.2265,0.6485
0.2447,0.0502
0.3414,0.0127
0.2896,0.3489
0.3511,0.0043
0.1995,0.8336
0.3507,0.0063
0.2187,0.1553
0.088,0.539
0.1017,0.5375
0.0799,0.1925
0.0999,0.8
0.0863,0.6011
0.3539,0.0417
0.3555,0.0146
0.3517,0.0591
0.013,15.25
1.5249,0.229
0.3468,0.0737
0.3593,0.1029
0.3468,0.004
0.0763,0.1456
0.0763,0.0268
0.3723,0.2121
0.2498,0.0971
0.2782,0.2085
0.4615,0.0667
0.4139,0.0277
0.0987,0.8836
0.2498,0.1678
0.3066,0.2565
0.394,0.0928
0.0822,0.6966
0.0831,0.6482
0.0836,1.8435
0.1725,0.3486
0.4437,0.0231
0.3525,0.2383
0.4586,0.053
0.2203,0.4043
0.2517,0.4654
0.3244,0.1454
0.3475,0.0348
0.5126,0.0438
1.5272,0.0488
0.4581,0.0067
1.5272,0.612
0.4388,0.0592
0.906,0.2252
1.5272,0.059
0.3238,0.0796
0.3184,0.0152
0.3603,0.1206
0.4621,0.0122
0.5126,0.0744
0.2643,0.162
0.2643,0.1717
1.5249,0.1001
0.1609,0.0307
0.1629,0.2388
0.246,0.0943
0.349,0.0449
0.1565,0.0793
0.1629,0.1432
0.1829,0.0523
0.2881,0.1299
0.3496,0.2253
0.2414,0.0821
0.3216,0.1054
0.1609,0.0347
0.2394,0.0209
0.2771,0.0032
0.1629,0.0724
0.1975,0.015
0.2821,0.1002
0.3528,0.0382
0.3624,0.1036
0.4162,0.0388
0.0843,0.7399
0.2048,0.2065
0.2292,0.2033
0.3364,0.0069
0.336,0.0977
0.3998,0.1828
0.2027,0.1511
0.2716,0.0842
0.1462,0.1281
0.2667,0.115
0.3009,0.001
0.2757,0.0782
0.1988,0.1715
0.2837,0.0268
0.1629,0.0382
0.1939,0.0736
0.2633,0.0608
0.2821,0.0637
0.0822,0.4103
0.1597,0.3928
0.2206,0.0593
0.2928,0.0299
0.0763,0.738
0.2947,0.0193
0.2511,0.0546
0.0715,0.8571
0.2798,0.0032
0.5036,0.0676
0.2037,0.0373
0.1555,0.2371
0.4146,0.0078
0.0795,0.1072
0.106,0.0355
0.2138,0.3893
0.2138,0.3893
0.3032,0.0248
0.1629,0.0043
0.1877,0.0325
0.2069,0.0062
0.1609,0.0063
0.1877,0.0492
0.3404,0.0026
0.1992,0.2648
0.1609,0.0074
0.1861,0.0192
0.349,0.0698
0.1609,0.0219
0.1829,0.4256
0.1285,0.0183
0.1254,0.1544
0.0827,0.1131
0.1552,0.3254
0.1926,0.0619
0.0729,0.0202
0.1609,0.0381
0.1497,0.0047
0.1653,0.0976
0.154,0.2145
0.1629,0.1736
0.1609,0.0607
0.1552,0.441
0.1675,0.0547
0.0763,0.7911
0.32,0.0509
0.4661,0.1902
0.3568,0.0198
0.3286,0.0585
0.3411,0.0926
0.013,0.013
0.013,0.013
0.1125,0.0724
0.088,0.033
0.013,0.013
0.0874,0.0368
0.0813,0.8394
0.0885,0.2241
0.1052,0.0375
0.1699,0.1873
0.1985,0.0759
0.2821,0.0266
0.2881,0.1617
0.4538,0.2519
0.5615,0.2218
0.1248,0.1248
1.4737,0.787
0.0741,0.0378
0.0816,0.1965
0.0715,0.5819
0.0922,0.5627
0.1949,5.0E-4
0.2203,0.1019
0.3499,0.4132
0.4154,0.0739
1.3674,0.207
1.5133,0.1705
2.4037,0.3774
0.013,0.013
0.2647,90.2759
0.0745,0.0
0.0715,0.7146
0.0763,0.3698
0.1505,0.0309
0.3249,0.0707
0.0822,0.0036
0.1195,0.1446
0.1813,0.0356
0.2744,0.039
0.8138,0.3543
0.5971,0.0148
0.013,0.013
0.1659,0.052
0.2821,0.0385
0.1809,0.0243
0.2821,0.0633
0.4719,0.0451
0.4268,0.0591
0.6275,0.0849
1.5272,0.2028
1.8998,145.1385
0.0741,0.2559
0.156,0.0678
0.0848,0.2832
0.0809,0.3877
0.1121,0.0566
0.2583,0.4138
0.2583,0.4138
0.1502,0.249
0.3675,0.0851
0.6495,0.1097
1.393,0.5846
0.1289,0.5494
1.4438,0.0752
1.1854,0.0574
0.0263,0.2633
0.0712,10.7534
0.2298,0.0512
0.2581,0.0488
0.274,0.323
0.2581,0.0552
0.2565,0.0512
0.2141,0.1072
0.274,0.0671
0.2968,0.0525
0.2657,0.0188
0.6333,0.047
0.1904,37.08
0.6167,0.121
0.1904,37.08
0.2126,43.2917
0.163,0.163
0.2442,0.0558
0.1609,0.0537
0.1017,0.2021
0.2398,0.0265
0.3411,0.1054
0.2025,0.0426
0.3112,0.0974
0.2272,0.0079
0.2881,0.2354
0.1778,0.0193
0.2851,0.0423
0.1102,0.0333
0.1833,0.1102
0.4631,0.04
0.3361,0.2244
0.1565,0.1374
0.2667,0.0068
0.3478,0.0876
0.3274,0.1505
0.1609,0.1036
0.233,0.0392
0.2851,0.229
0.2611,0.0418
0.189,0.0089
0.2468,0.2542
0.2867,0.0155
0.3642,0.0022
0.3642,0.0291
0.3181,0.0652
0.1882,0.0193
0.2353,0.0978
0.3818,0.0018
0.2896,0.1042
0.3346,0.0426
0.0991,0.2357
0.3406,0.0161
0.1609,0.0606
0.0993,0.2506
0.2268,0.1637
0.3137,0.0703
0.3242,0.0803
0.2622,0.1479
0.1883,0.0063
0.2549,0.0043
0.3463,0.1057
0.2544,0.0766
0.1064,0.0431
0.1074,0.0719
1.9631,0.784
1.9792,0.0954
0.1643,0.2379
0.013,0.013
0.0245,0.9685
0.1788,0.0203
0.1144,0.385
0.1976,0.1776
0.2881,0.1655
0.6533,0.3393
0.1047,0.3276
0.013,0.013
0.1629,0.0361
0.1808,0.3286
0.2449,0.9498
1.5332,0.5916
0.1552,0.2904
0.1485,0.0945
0.0238,1.9383
0.2881,1.3461
0.1149,0.1037
0.1005,0.5509
0.1552,0.2659
0.1552,0.2638
0.1552,0.4574
0.3033,0.0408
0.0806,0.023
0.0885,0.1554
0.0788,0.5287
0.0763,0.746
0.0795,0.6224
0.013,1.3214
0.1361,0.2542
0.2904,0.008
0.2404,0.0609
0.4438,0.0184
0.2745,0.0285
0.2446,0.1533
0.3871,0.1526
0.2865,0.0434
0.1335,0.2895
0.1303,0.0525
0.1805,0.0061
0.3205,0.0145
0.4087,0.1192
0.4226,0.1531
0.4126,0.0269
0.1958,0.2008
0.2363,0.0516
0.1705,0.4486
0.4665,0.0334
0.4496,0.1125
0.3691,0.0147
0.225,0.4819
0.2881,4.5086
0.1071,0.0138
0.1242,0.4577
0.2185,1091.5
0.013,0.013
0.013,0.013
0.1757,40.8333
0.082,0.0904
0.1068,0.0701
0.1757,0.0452
0.1037,0.1691
0.1565,0.2631
0.3905,0.0833
0.3836,0.1037
0.0898,0.0281
0.082,0.0804
0.0769,0.2016
0.2822,0.4637
0.1226,0.1268
0.0925,0.0086
0.2182,0.0163
0.3123,0.0681
0.2165,0.1123
0.0693,2.6667
0.0741,0.2798
0.0919,0.0347
0.1617,0.0438
0.1597,0.2728
0.1712,0.1955
0.1152,0.0665
0.1609,0.0445
0.1903,0.2084
0.2998,0.0461
0.339,0.2818
0.1161,0.1438
0.1226,0.1621
0.101,0.0254
0.1851,0.0949
0.1552,0.1793
0.2173,0.0334
0.2283,0.0839
0.1017,1.0381
0.082,0.2405
0.0741,0.2289
0.1442,0.0709
0.0991,0.0443
0.0919,0.2711
0.1528,0.0296
0.1609,0.1112
0.1584,0.2251
0.2004,0.0921
0.1262,0.1421
0.1474,0.1041
0.1274,0.0714
0.3982,0.2459
0.3128,0.1329
0.4869,0.2277
0.3091,0.1516
0.1004,1.4369
0.1315,0.3243
0.0851,0.007
0.1052,0.0768
0.0947,0.8073
0.097,0.9284
0.0946,0.0965
0.1679,0.081
0.0933,0.6086
0.013,0.013
0.0508,0.4854
0.0741,0.4277
0.0876,0.5727
0.1781,0.1095
0.1556,0.0843
0.1009,0.1376
0.0795,0.06
0.9689,0.02
0.0781,0.5224
0.1052,1.1382
0.0871,0.3043
0.1096,0.462
0.188,0.0869
1.6138,0.2701
0.3512,0.0659
0.0806,0.24
0.1234,0.7553
0.0795,0.5288
0.1562,0.017
0.0819,0.7426
2.0369,0.8834
0.3374,0.0443
0.2373,0.3191
1.7176,0.0483
0.2069,0.0562
0.3632,0.1502
0.2114,0.0091
0.427,0.0943
0.4256,0.2369
0.349,0.4005
0.2518,0.0437
0.374,0.143
0.3014,0.0425
0.013,0.013
0.2981,0.5124
0.2377,0.9185
0.2786,0.0224
0.3962,0.0481
0.4861,0.1038
0.3496,0.0011
0.1529,1.775
0.2067,0.7414
0.2281,3.0443
0.4926,0.0235
0.5244,0.2469
0.3419,0.062
0.013,0.013
0.3469,0.3446
0.2864,0.114
0.33,0.0584
0.013,0.013
0.013,0.013
0.1337,0.5439
0.5009,0.1022
0.3925,0.1082
0.3364,0.0238
0.0841,0.1946
0.5021,0.0216
0.6906,0.111
0.3257,0.0088
0.2219,5.0299
0.1529,0.502
0.0819,0.8828
0.4897,0.006
1.5065,0.2703
0.3597,0.1391
0.0987,1.8444
0.3267,0.1487
0.5002,0.3742
0.4518,0.404
0.314,0.1477
0.3245,0.0674
0.3892,0.0079
0.5285,0.0213
1.5272,0.7221
0.9959,0.0147
0.1152,0.0052
0.1565,0.2776
0.2014,0.2348
0.2706,0.1664
0.3511,0.0962
0.3528,0.0397
0.373,0.084
0.41,0.1224
0.6134,0.3875
0.1629,0.1082
0.0857,1.2493
0.2849,0.0619
0.583,0.0469
0.3296,0.1946
0.1629,0.0091
0.2224,0.0339
0.0795,0.8618
0.4245,0.156
0.013,0.013
0.013,0.013
0.0857,2.1741
0.1397,0.2053
0.2069,0.0029
0.2277,0.0265
0.2969,0.189
0.3249,0.0492
0.2821,0.0621
0.1693,104.8125
0.5837,0.155
0.3973,0.3336
0.1248,0.1248
1.4152,0.0227
1.5272,0.3644
1.5133,0.185
0.3034,103.6207
0.2866,3.0E-4
0.251,0.1342
0.2836,0.0742
0.2374,0.0602
0.1609,0.0111
0.1087,9.0E-4
0.2838,0.0593
0.1861,0.0181
0.3535,0.1267
0.0991,0.2357
0.2631,0.0443
0.2985,0.0572
0.3446,0.0528
0.2881,1.6676
0.2739,0.0567
0.1065,0.2755
0.138,0.1339
0.265,0.0056
0.465,0.0524
0.0903,0.2937
0.1269,422.0
0.0989,0.5674
0.0693,2.7663
0.0784,0.7307
0.1056,0.1491
0.2146,0.0977
0.2744,0.3017
0.013,0.013
0.013,0.013
0.368,0.2501
0.4759,0.0296
0.013,0.013
0.4621,0.1148
0.013,0.013
0.2852,0.1102
0.0205,0.532
0.3011,0.0444
0.3348,0.5867
-0.1304,0.7351
0.2524,0.4619
0.4014,0.2321
0.2605,0.0565
0.1899,0.664
0.2387,0.0698
0.248,0.1127
0.4859,56.8452
0.0402,5.8136
0.5114,0.2216
0.0884,1.0998
0.1782,0.0813
0.3982,1.0172
0.3711,0.2903
0.2341,779.3333
0.4592,0.0458
0.6118,0.0541
0.0943,1.3753
0.0356,7.4762
0.0356,8.6216
0.3624,0.0082
0.1843,0.3016
0.1591,0.095
0.2514,0.0196
0.2505,0.2589
0.1658,0.5441
0.013,2.25
1.1457,0.5537
0.4872,0.3598
0.3435,0.0087
0.3511,0.1348
0.248,0.4273
0.3733,0.1175
0.3455,0.1448
0.013,0.013
0.013,0.013
0.013,0.013
0.4445,0.0422
0.4684,0.0231
0.4543,0.0687
0.3569,0.2372
0.4542,0.0042
0.013,0.013
2.0645,0.1174
0.013,0.013
0.1662,1.5767
0.401,0.045
0.2911,0.0121
0.013,0.013
0.1142,0.8814
0.2821,0.5301
0.5061,0.1886
0.7133,0.1481
0.013,0.013
0.013,0.013
0.1662,1.9158
0.5044,0.15
0.013,0.013
0.3663,0.102
0.3073,0.0429
0.4051,0.0303
0.2533,0.324
0.3926,0.2735
0.4279,0.2743
0.574,0.0307
0.1154,0.8114
0.0831,0.4181
0.0715,0.6031
0.0811,0.2439
-0.0099,100.0
0.4535,0.0042
0.4999,0.0161
0.4617,0.0257
0.4506,0.0068
0.013,0.013
0.0015,14.0
0.2282,0.021
0.1974,0.3435
0.2812,0.3585
0.3814,0.2943
0.3659,0.202
0.3495,0.222
0.507,0.251
0.3421,0.1107
0.5715,0.0353
0.2694,0.0302
0.0245,0.0245
0.4124,0.058
0.0153,0.0153
0.3324,0.279
0.0356,0.0356
0.0245,0.0245
0.2835,0.0609
0.0153,0.0153
0.0153,0.0153
0.2519,0.0462
0.2645,0.0389
0.1726,0.559
0.0546,1.0222
1.5272,0.2528
0.2821,7.0E-4
0.2365,0.1028
0.1675,0.1608
0.2806,0.0842
0.2748,0.0887
0.2851,0.0146
0.1644,0.0108
0.2714,0.1623
0.2805,0.0361
0.9032,0.6333
0.5441,0.0331
0.4452,0.101
0.5353,0.0682
0.013,0.013
0.3154,0.0641
0.1552,2.7762
0.5819,6.0278
0.013,0.013
0.013,0.013
0.4048,0.1093
0.27,0.0837
0.5618,0.0583
0.5358,0.0585
0.3296,0.5808
0.3911,0.2773
0.0533,0.0596
0.0835,0.2481
0.2307,0.2041
0.4874,0.0339
0.3249,0.1816
0.5539,0.506
0.4228,0.031
0.0356,0.0356
0.1711,0.328
0.3686,1.1208
0.4483,0.0871
0.0549,1.8895
0.178,0.0242
0.2838,0.0207
0.1797,0.0132
0.3338,0.0325
0.2203,0.1687
0.1687,0.0371
0.1029,0.3849
0.013,0.013
0.0592,0.0592
0.3203,0.0571
0.013,0.013
0.3203,0.0887
0.013,0.013
0.2488,0.3041
0.3379,0.0073
0.3414,0.0177
0.5441,0.0356
0.5387,0.0188
0.3089,0.0792
0.1009,0.1505
0.3828,2.3345
0.1147,0.7245
0.1204,0.1792
0.2206,0.2074
0.1578,0.2605
0.2179,0.0603
0.3796,0.0746
0.2749,0.0614
0.2668,0.1753
0.2375,0.2417
0.2769,0.0601
0.2437,0.3844
0.2894,0.3458
0.3188,0.3879
0.5372,0.0738
0.5441,0.0446
0.2998,0.0359
0.4581,0.0127
0.4535,0.1011
1.6278,0.661
0.1514,0.1847
0.1691,0.0446
0.3242,0.07
