TLOAD1,TLOAD1_RE
0.542,0.0476
0.7873,0.0078
0.2301,0.0398
0.0982,0.0051
0.0313,5.8043
0.1294,0.0457
0.0313,6.825
0.2353,0.7534
0.3116,0.0383
0.3141,0.0368
0.5508,0.395
0.6569,0.2249
0.5436,0.0929
0.5375,0.1021
0.1814,0.0473
0.1781,0.2516
0.0608,0.1945
0.1143,1.2952
0.0644,0.1904
0.0999,0.0793
0.2299,0.0074
0.248,0.0338
0.4977,0.0778
0.6906,0.0698
0.0843,0.4868
0.5346,0.0036
0.5487,0.0692
0.4469,0.0325
0.3585,0.0903
0.3356,0.3023
0.3253,0.0207
0.3015,0.0964
0.5939,0.1152
0.278,0.0093
0.3021,0.1346
0.3227,0.0622
0.3106,0.0431
1.52,0.5998
1.378,0.4268
1.52,0.6262
0.3168,9.8866
0.0278,0.5706
0.4485,0.019
0.2985,0.0258
0.2909,0.0682
0.3045,0.0237
0.4128,0.0335
0.5452,0.0762
0.4589,0.0124
0.5257,0.0746
0.5142,0.1986
0.6251,0.2923
0.642,0.0614
0.3044,0.0039
0.4583,0.343
0.5874,0.425
0.6211,0.1697
0.642,0.0721
0.5844,0.084
0.4293,0.043
0.5253,0.0333
0.3822,0.0755
0.4324,0.0843
0.5167,0.0376
0.587,0.3831
0.2978,0.0255
0.0244,0.0244
0.0244,0.0244
0.2251,0.0101
0.3887,0.0259
0.087,0.0994
0.1168,1.9645
0.3744,0.1806
0.1652,0.0092
0.0244,0.0244
0.0279,0.4126
0.1122,3.7542
0.3537,0.0956
0.3972,0.2594
0.3409,0.145
0.0244,0.0244
0.2144,0.3209
0.2612,0.552
0.0244,0.0244
0.2202,0.2759
0.2283,0.2099
0.3965,0.3028
0.3637,0.4031
0.4281,0.2961
0.4265,0.2589
0.5288,0.1163
0.3419,0.4705
0.2436,0.3598
0.2335,0.1734
0.2159,3.013
0.0277,0.4205
0.0261,0.0697
0.0261,0.3737
0.0393,0.1795
0.0261,0.0235
0.1598,0.2533
0.351,0.5274
0.0354,0.0301
0.2582,0.0394
0.0932,0.1656
0.3204,0.0763
0.1265,0.1185
0.1438,0.1363
0.5462,0.002
0.5436,0.0436
0.1267,0.1642
0.523,0.0021
0.1046,0.3247
0.2989,0.0215
0.296,0.0375
0.2111,9.0E-4
0.2111,0.0263
0.5022,0.1322
0.0449,0.1282
0.0261,3.5
0.5674,0.214
1.1416,0.2706
0.0261,3.8333
1.0721,0.1959
0.0244,0.0244
0.0261,3.2787
0.2642,0.0385
0.1889,0.1211
0.5126,0.0041
0.0244,0.0244
0.0244,243.0
0.0244,0.0244
0.6486,0.0305
0.0295,0.3386
0.0413,0.1315
0.359,0.0355
0.0244,0.0244
0.3645,0.003
0.1612,0.2265
0.0244,0.0244
0.3636,0.0128
0.0244,0.0244
0.0244,0.0244
0.3933,0.0829
0.0244,0.0244
0.0244,0.0244
0.2554,0.0474
0.2498,0.1407
0.2749,0.6803
0.2313,0.21
0.5346,0.0153
0.0244,0.0244
0.0244,0.0244
0.1015,0.1135
0.1278,0.0961
0.089,2.2963
0.0244,0.0244
0.0582,0.2
0.0392,3.7229
0.043,0.7758
0.1244,0.0789
0.1013,0.1199
0.151,0.0958
0.1171,0.4581
0.4169,0.2626
0.3,0.192
0.0244,0.0244
0.0244,0.0244
0.3544,0.2229
0.0063,0.9626
0.2678,0.3388
0.1801,0.0669
0.1658,0.1894
0.0459,0.1087
0.042,0.0024
0.0379,0.0779
0.0406,0.1542
0.044,0.028
0.2672,0.014
0.2843,0.0042
0.308,0.033
0.3955,0.0074
0.228,0.0035
0.2752,0.0092
0.305,0.0729
0.2455,0.0596
0.2843,0.0252
0.308,0.0667
0.2694,0.0105
0.0244,0.0244
0.0906,0.0684
0.0906,0.0982
0.2188,0.0245
0.0261,0.7755
0.0893,0.0944
0.0244,0.0244
0.083,0.3154
0.0893,0.0798
0.1823,0.133
0.2188,0.0524
0.083,0.3474
0.0893,0.0811
0.0906,0.0916
0.2188,0.0219
0.3377,0.0591
0.5033,0.0391
0.5102,0.0297
0.1424,0.0638
0.1441,0.0781
0.152,0.2904
0.2762,0.0688
0.1441,0.0342
0.1549,0.0375
0.2762,0.0631
0.0261,0.7517
0.0322,0.0031
0.0322,0.019
0.0261,1.1933
0.0261,0.2794
0.0322,0.0878
0.0429,0.0814
0.2031,0.0913
0.1939,0.1182
0.1821,0.1203
0.083,0.5174
0.0277,0.6788
0.0261,0.8
0.0277,0.7871
0.0244,0.0244
0.0244,0.0244
0.0277,0.7643
0.0277,38.5714
0.0277,4.1296
0.0277,2.4625
0.0321,2.7326
0.0321,1.4504
0.0321,0.8136
0.0277,0.0573
0.0277,0.3317
0.0277,0.0036
0.0295,0.0167
0.0357,0.0299
0.0402,0.1483
0.0637,0.2817
0.0461,0.0022
0.0422,0.0933
0.0837,0.5302
0.1002,0.1638
0.1301,0.049
0.1603,0.1675
0.0321,3.28
0.0362,2.8511
0.0362,1.366
0.0261,0.083
0.0322,0.0612
0.0357,0.2842
0.0402,0.0123
0.0637,0.1477
0.0816,0.2289
0.0507,0.0506
0.0733,0.6659
0.0634,0.1506
0.1643,0.0478
0.0321,1.0577
0.0321,0.8663
0.0277,0.0142
0.0277,0.0315
0.0304,0.1289
0.0559,0.8032
0.0422,0.1709
0.093,0.7481
0.0545,0.1667
0.08,0.4011
0.0409,0.4343
0.0962,0.1084
0.0277,33.625
0.0362,7.2273
0.0277,1.9785
0.0321,2.7326
0.0297,0.9539
0.0366,1.2182
0.034,0.0526
0.0277,0.0221
0.034,0.0202
0.0441,0.009
0.0403,0.1449
0.0576,0.1
0.0637,0.3
0.08,0.5625
0.053,0.1534
0.083,0.3133
0.0449,0.0135
0.1475,0.0688
0.2642,0.0385
0.0277,4.0364
0.0321,0.1423
0.0277,0.0573
0.0321,0.6719
0.0339,0.2107
0.0384,0.8199
0.0377,0.3911
0.0422,0.0904
0.0422,0.0474
0.0816,0.4597
0.0611,0.1315
0.0837,0.4481
0.0845,0.8946
0.0978,0.3252
0.0322,0.0955
0.0295,0.0951
0.3864,5.4293
0.1018,0.0903
0.5254,0.375
0.2012,0.1941
0.5294,0.1158
0.1042,0.1228
0.5405,0.2081
0.0964,0.0169
0.5969,0.4283
0.0946,0.0453
0.0244,0.0244
0.0962,0.0606
0.0962,0.0052
0.5788,0.0244
0.0244,0.0244
0.0357,0.058
0.0816,0.4216
0.0322,1.875
0.034,0.2827
0.0816,0.3312
0.043,1.7044
0.0816,0.3691
0.0816,0.3761
0.0394,1.8345
0.0411,0.0375
0.0261,2.3896
0.0322,0.1413
0.0339,0.1482
0.0277,3.6167
0.0261,0.9924
0.0357,0.1793
0.0261,3.2097
0.0277,0.392
0.0277,0.0778
0.0402,0.1136
0.042,0.1507
0.0534,0.0329
0.2745,0.1067
0.0618,0.2638
0.0277,0.3713
0.1246,0.0622
0.0277,0.4973
0.0402,0.1198
0.0295,0.2882
0.2857,0.0236
0.1666,0.0354
0.1455,0.0069
0.1606,0.0101
0.1753,0.097
0.1489,0.0594
0.1441,0.4947
0.0244,0.0244
0.1932,0.3112
0.0244,0.0244
0.2825,0.0866
0.2897,0.0895
2.1193,0.26
0.1475,0.4074
0.1418,0.3105
0.1349,0.2872
0.27,0.2437
0.1055,0.0343
0.1024,0.07
0.1077,0.436
0.1055,0.0697
0.1199,0.1463
0.2506,0.1128
0.0261,1.122
0.0278,0.2665
0.1055,0.0203
0.2506,0.1208
0.0244,0.0244
0.0893,0.1735
0.2045,0.0307
0.2968,0.106
0.2315,0.2372
0.0244,0.0244
0.0452,0.1752
0.1251,0.1209
0.2563,0.0567
0.2203,0.0382
0.0244,0.0244
0.0886,0.0068
0.0999,0.0495
0.3092,5.964
0.2327,0.2708
0.0244,0.0244
0.0886,0.0838
0.2921,0.1337
0.0244,0.0244
0.0886,0.1418
1.1007,0.1855
0.2143,0.3376
0.0261,1.4857
0.0244,0.0244
0.0261,1.3727
0.0261,1.534
0.0493,0.0489
0.0244,0.0244
0.2696,0.0552
0.2536,0.2979
0.2182,0.2412
0.1164,0.1687
0.0906,0.0372
0.1265,1.5975
0.1373,2.1419
0.19,0.4448
0.0261,19.0769
0.0261,0.4581
0.0261,0.4914
0.0261,0.5818
0.3899,0.1191
0.3116,0.0784
0.3294,0.0548
0.0244,0.0244
0.3013,0.4027
0.0244,0.0244
0.1848,0.0566
0.1912,0.0802
0.2667,0.0301
0.2995,0.0379
0.293,0.0313
0.3731,0.0373
0.4188,0.0777
0.4799,0.0013
0.4751,0.0566
0.5699,0.1073
0.5865,0.0341
0.6486,0.0435
0.6686,0.1272
0.1848,0.0238
0.2667,0.0273
0.2911,0.0031
0.3183,0.126
0.3822,0.0587
0.5865,0.0019
0.6075,0.1092
0.7873,0.0959
0.1848,0.0482
0.1949,0.0356
0.2609,0.0112
0.381,0.062
0.401,0.0398
0.4098,0.0229
0.5788,0.0358
0.7298,0.0044
0.303,0.1288
0.5272,0.0395
0.2911,0.025
0.2983,0.0608
0.3294,0.0372
0.317,0.0888
0.3787,0.0763
0.4299,0.0493
0.4858,0.0715
0.4799,0.034
0.5332,0.0156
0.5734,0.0281
0.5865,0.0602
0.5865,0.0074
0.0833,0.3328
0.2693,0.0398
0.3537,0.2691
0.2287,0.0978
0.2661,0.0242
0.2903,0.1034
0.3063,0.0353
0.459,0.0106
0.4788,0.0349
0.4799,0.0048
0.4865,0.0341
0.5343,0.0535
0.5768,0.083
0.5715,0.0044
0.5811,0.0036
0.5865,0.0179
0.6153,0.0315
0.5564,0.0417
0.5964,0.1141
0.1814,0.0197
0.2418,0.0211
0.2776,0.0082
0.2686,0.0075
0.2849,0.0067
0.3887,0.0522
0.3692,0.3725
0.4559,0.0238
0.4787,0.0329
0.4537,0.0349
0.4799,0.026
0.5158,0.0094
0.5645,0.0203
0.5845,0.0219
0.5811,0.0338
0.6251,0.0813
0.1029,0.0866
0.4547,0.002
0.5126,0.0392
0.4926,0.0521
0.5292,0.0361
0.582,0.0387
0.6251,0.0319
0.681,0.1242
0.3171,0.0972
0.5002,0.2135
0.4098,0.0049
0.4317,0.0766
0.4957,0.0299
0.4865,0.0664
0.5189,0.0359
0.3095,0.1255
0.3436,0.0936
0.4957,0.0053
0.4643,0.0011
0.5321,0.0456
0.5343,0.0766
0.2196,0.165
0.1401,0.242
0.0313,7.6944
0.3206,0.062
0.3128,0.0283
0.5397,0.0335
0.1441,0.0368
0.08,0.3245
0.0963,0.0183
0.2257,0.0525
0.2935,0.0212
0.2048,0.0682
0.5564,0.0094
0.5352,0.0071
0.536,0.0272
0.4957,0.0042
0.2801,0.1688
0.3928,0.1016
0.3044,0.1058
0.6564,0.1286
0.2776,0.0451
0.6416,0.0524
0.6296,0.0069
1.4353,0.5075
0.3119,0.2583
0.2919,0.0104
0.5223,0.2861
0.524,1.0761
0.304,0.0326
0.2254,0.1833
0.1625,0.3937
0.4226,0.1775
0.4082,0.0386
0.4178,0.027
0.3953,0.7608
0.5154,0.0087
0.6313,0.0357
0.5803,0.1824
0.6563,0.072
0.3009,0.1042
0.2647,0.4247
0.6369,0.0439
0.5389,0.0802
0.6357,0.0244
0.606,0.4864
0.2851,0.0891
0.0244,0.0244
0.1937,0.0347
0.0244,0.0244
0.108,0.188
0.2259,0.1355
0.1095,0.1394
0.1423,2.6961
0.91,0.0496
0.0323,0.3354
0.0822,1.0197
0.3305,0.2437
0.5157,4.4456
0.3415,0.0295
0.0261,0.1299
0.0244,0.0244
0.2163,0.0395
0.0244,0.0244
0.4693,0.105
0.2178,0.424
0.0277,1.3277
0.2535,0.982
0.4538,0.0379
0.285,0.1548
0.4732,0.2292
0.0396,0.1061
0.2641,0.0193
0.1606,0.094
0.1441,0.0322
0.5756,0.012
0.1424,0.009
0.4527,0.1449
0.5055,0.0397
0.563,0.01
0.5175,0.1924
0.5023,0.0821
0.2564,0.438
0.2401,0.1695
0.299,0.3414
0.0429,0.0892
0.0244,243.0
0.0261,3.5789
1.4066,0.7415
0.3369,0.0767
0.33,0.0251
0.2031,0.1468
0.476,0.018
0.1559,0.1291
0.272,0.1839
0.6486,0.0365
0.0261,2.9545
0.0358,0.1973
-0.0017,1.4359
0.0261,1.3727
0.0394,0.4485
0.3455,0.0193
0.0244,0.0244
0.3543,0.0305
0.0244,0.0244
0.2381,0.0978
0.0244,0.0244
0.0244,0.0244
0.4198,0.015
0.1719,0.4315
0.5397,0.0095
0.0244,0.0244
0.0244,0.0244
0.0321,19.0625
0.121,0.2259
0.1456,0.151
0.0244,0.0244
0.0244,0.0244
0.1042,0.1154
0.111,0.1448
0.0513,0.0098
0.0244,0.0244
0.0244,0.0244
0.4376,0.0106
0.1649,0.2242
0.0401,0.1201
0.042,0.1798
0.0393,0.1945
0.0331,0.1807
0.2642,0.0205
0.2642,0.0455
0.3778,0.0125
0.2694,0.0657
0.0244,0.0244
0.0244,0.0244
0.0261,0.6948
0.2188,0.0323
0.3376,0.0175
0.5033,0.025
0.5033,0.0149
0.0514,0.1272
0.0304,0.076
0.0411,0.0573
0.1666,0.0871
0.0611,0.0701
0.0261,0.8
0.0277,0.8224
0.0277,38.5714
0.0321,2.9146
0.0542,1.8526
0.0261,0.7877
0.0456,0.2165
0.0321,0.1673
0.0322,0.0354
0.0424,0.2966
0.0384,1.0105
0.096,1.0557
0.0599,1.4251
0.0873,0.9751
0.0873,0.2125
0.0449,0.1425
0.1543,0.1287
0.0277,33.625
0.0277,3.9464
0.0277,0.108
0.0321,0.5891
0.0517,0.7407
0.034,0.0
0.0348,0.0774
0.0357,0.05
0.0617,0.2194
0.0816,0.3623
0.0999,0.12
0.1247,0.0221
0.1408,0.0414
0.0277,38.5714
0.0321,5.6875
0.034,0.4168
0.0277,0.1991
0.0295,0.1873
0.0502,0.0866
0.0816,0.2018
0.0837,0.3307
0.0449,0.0197
0.0873,0.008
0.0873,0.0034
0.1655,0.0508
0.0304,0.0256
1.1114,0.2312
0.0304,0.0375
0.0379,0.1626
1.6812,26.5155
0.8059,12.3207
0.1879,0.3326
0.5898,0.2111
0.174,0.2985
0.5478,0.2346
0.0244,0.0244
0.0973,0.0763
0.0973,0.0485
0.0973,0.0041
0.5788,0.0225
0.0244,0.0244
0.6133,0.073
0.0366,1.3019
0.0339,0.0202
0.0411,0.0805
0.0393,0.0753
0.0816,0.3532
0.0816,0.3949
0.0277,2.6447
0.0336,0.0744
0.0339,0.1308
0.0261,3.4237
0.0277,1.0985
0.0277,0.522
0.0626,0.0925
0.0277,0.5304
0.0422,0.0024
0.0816,0.5969
0.0277,0.319
0.0277,0.0297
0.085,0.6602
0.1212,0.0512
0.0244,0.0244
0.2704,0.0387
0.2958,0.0523
0.1199,0.3205
0.0818,1.4863
0.12,0.1572
0.1323,0.1718
0.2012,0.1067
0.0244,0.0244
0.0304,1.8679
0.0991,0.341
0.1781,0.1095
0.2497,0.1507
1.1508,0.2156
0.0893,0.4426
0.2721,0.1462
0.1109,2.1777
1.8703,0.985
0.0244,0.0244
0.0244,0.0244
0.0288,1.5714
0.0873,0.0659
0.0906,0.1353
0.0948,0.0216
0.2024,0.004
0.1885,0.2264
0.3675,7.1486
0.0244,0.0244
0.0564,0.2703
0.0261,1.6633
0.0596,0.0876
0.1015,0.0602
0.1501,10.5462
0.2849,0.0863
0.3505,0.0517
0.3402,0.0128
0.3825,0.0184
0.3039,0.0253
0.2978,0.0378
0.2983,0.05
0.2136,0.1472
0.3018,0.0539
0.2662,0.1037
0.2753,0.0601
0.2758,2.0109
0.275,0.4016
0.2899,0.0686
0.2899,0.0686
0.2899,0.0686
0.2899,0.0686
0.3132,0.2135
0.2937,0.1597
0.2863,0.2239
0.3287,0.0173
0.199,0.0644
0.4469,0.0029
0.3866,0.0188
0.197,0.1348
0.2231,0.3579
0.2709,0.3074
0.4396,0.0542
0.1321,3.3597
0.4134,0.0587
0.0528,0.2865
0.0813,0.1435
0.0946,0.651
0.1027,1.0959
0.3146,0.1985
0.0925,0.3214
0.1441,0.0393
0.3472,0.115
0.3917,0.8364
0.4441,0.01
0.4392,0.0653
0.4398,0.0203
0.516,0.0395
0.1441,0.0374
0.3228,0.1334
0.3194,0.2617
0.3501,0.024
0.1814,0.0791
0.3879,0.0303
0.3928,5.0E-4
0.4439,0.0072
0.3501,0.0199
0.3955,0.0198
0.419,0.0835
0.4191,0.0815
0.4359,0.1529
0.2663,0.0861
0.2356,0.0546
0.2533,0.0347
0.2911,0.0028
0.293,0.0058
0.0277,0.115
0.2308,0.294
0.0244,0.0244
0.2203,0.0416
0.1668,0.0183
0.1692,0.1318
0.2394,0.2394
0.0596,0.7493
0.1811,7.0489
0.2218,6.3933
0.2718,0.0195
0.4409,0.0782
0.3122,0.1087
0.4478,0.038
0.2974,0.1217
0.0889,0.1485
0.1907,0.0021
0.2331,0.0757
0.0244,0.0244
0.1284,0.2242
0.0244,0.0244
0.2578,0.1255
0.3182,0.1535
0.3377,0.0375
0.2454,0.0285
0.295,0.0758
0.0244,0.0244
0.0244,0.0244
0.1912,0.0143
0.0244,0.0244
0.2449,0.02
0.0244,0.0244
0.1949,0.0411
0.0931,0.9979
0.117,0.5098
0.2157,0.0762
0.1284,0.0996
0.0829,0.1944
0.1819,0.0257
0.1795,0.4233
0.2416,0.1857
0.6328,0.0798
0.1553,0.0
0.4608,0.2
0.3455,0.1109
0.0261,2.3038
0.3829,0.0337
0.0261,2.1829
0.3666,0.0605
0.2872,0.0744
0.2985,0.1419
0.3116,0.1023
0.5219,0.0191
0.1861,0.0745
0.3666,0.0298
0.0963,0.0522
0.2989,0.0081
0.0963,0.0446
0.1831,0.0033
0.4947,0.0981
0.525,0.0959
0.2639,0.1206
0.3152,0.0652
0.3113,0.0137
0.3743,0.1372
0.4113,0.0214
0.5216,0.115
0.286,0.2191
0.1178,0.0778
0.294,0.0121
0.1062,0.1442
0.2562,0.2571
0.0244,0.0244
0.0261,28.0
0.2217,0.178
0.2667,0.0108
0.0261,28.0
0.1441,0.3076
0.205,0.1727
0.2023,0.0353
0.2318,0.0074
0.1812,0.1217
0.1892,0.0294
0.2341,0.0891
0.0261,28.0
0.0261,1.4623
0.2242,0.3547
0.3537,0.0409
0.5287,0.0611
0.4924,0.032
0.3448,0.0106
0.3559,0.0233
0.0244,0.0244
0.3152,0.0368
0.4908,0.1875
0.0906,0.0547
0.1246,0.0418
0.0873,0.1687
0.1148,0.0455
0.1778,0.4288
0.3353,0.0883
0.3188,0.0079
0.0906,0.0272
0.1409,0.409
0.3041,0.1173
0.0331,3.8676
0.0375,2.8265
0.411,0.0224
0.3437,0.355
0.0331,3.2436
0.2899,0.0686
0.1907,0.2749
0.2791,0.0326
0.0979,0.0415
0.2641,0.0435
0.2032,0.111
0.1458,0.5789
0.3147,0.0555
0.1492,0.4046
0.1791,0.1373
0.2834,1.2421
0.3018,0.0827
0.1546,0.0218
0.161,0.5259
0.2341,0.4835
0.1434,0.3528
0.2501,0.0158
0.3212,0.0775
0.2779,0.1846
0.0434,0.3323
0.2738,0.1166
0.3128,0.042
0.363,0.1238
0.3261,0.2718
0.034,0.3761
0.0921,0.4783
0.0697,0.1011
0.2116,0.0464
0.5631,0.1104
0.217,0.0037
0.2186,0.0336
0.1215,0.0559
0.208,0.1498
0.2144,0.0281
0.0597,0.1393
0.3048,0.5309
0.0859,0.0434
0.0361,0.5565
0.1315,0.6662
0.049,0.1061
0.2812,0.8283
0.0843,0.2009
0.1182,0.9473
0.0626,0.1701
0.0945,0.2337
0.0361,0.1683
0.0361,0.3623
0.0393,0.0025
0.4944,0.0754
0.4447,0.0791
0.5144,0.055
0.5301,0.0454
0.1969,0.2606
0.2067,0.0524
0.2278,0.1522
0.039,0.1959
0.0393,0.3838
0.2464,0.0722
0.2805,0.0533
0.1009,0.5514
0.2262,0.0254
0.4467,0.1675
0.4424,0.0039
0.478,0.0015
0.2093,0.015
0.2132,0.1117
0.2925,0.0842
0.2911,0.028
0.2127,0.0143
0.3543,0.16
0.3324,0.0089
0.308,0.1931
0.4957,0.0688
1.4634,0.64
0.2776,0.0354
0.4392,0.011
0.2364,0.1391
0.4463,0.0269
0.7144,0.2895
0.2281,0.044
0.3052,0.011
0.3158,0.0233
0.3744,0.0368
0.203,0.0707
0.2899,0.0686
0.3324,0.039
0.3127,0.0086
0.2348,0.0225
0.0941,0.0683
0.2456,0.0565
0.3116,0.0543
0.3852,0.0527
0.0941,0.0437
0.1424,0.0895
0.2153,0.0772
0.3013,0.032
0.3448,0.0089
0.3501,0.0809
0.4094,0.1455
0.2512,0.0689
0.2432,0.1034
0.3294,0.0597
0.2454,0.2035
0.4321,0.0305
0.0244,0.0244
0.1021,0.1773
0.2172,0.1017
0.0244,0.0244
0.2524,0.0186
0.5096,0.0685
0.0244,0.0244
0.0244,0.0244
0.0968,0.1426
0.0244,0.0244
0.1248,0.0594
0.0969,0.0364
0.0322,0.0288
0.0306,0.0303
0.1686,0.1188
0.1829,0.0065
0.1772,0.2263
0.0322,0.0417
0.217,0.026
0.2086,0.0414
0.0261,0.5263
0.3032,0.0546
0.0261,0.7517
0.0261,0.3523
0.1887,0.0408
0.1757,0.0347
0.2025,0.012
0.1679,0.1774
0.1757,0.0846
0.1794,0.0518
0.1794,0.0116
0.1736,0.0483
0.0616,0.3937
0.1763,0.0685
0.0433,0.1365
0.1116,0.0845
0.118,0.0297
0.1148,0.0494
0.1549,0.1315
0.1109,0.0915
0.1268,0.1597
0.2134,0.1144
0.0393,0.086
0.2171,0.1767
0.05,0.1236
0.0534,0.0637
0.048,0.2732
0.0244,0.0244
0.0244,0.0244
0.086,0.3565
0.0244,0.0244
0.0498,0.3083
0.083,0.4613
0.0244,0.0244
0.083,0.305
0.0244,0.0244
0.0786,0.4086
0.0873,0.0271
0.1659,0.2693
0.2759,0.0837
0.2487,0.201
0.3133,0.1
0.4561,0.0452
0.9283,0.5218
5.1942,0.633
0.0244,0.0244
0.1327,0.1327
0.0506,0.1799
0.0842,0.4247
0.0843,0.22
0.1024,0.1481
0.14,0.2647
0.1851,0.2744
0.3268,0.075
0.4482,0.0602
0.9312,0.4302
15.4292,0.1362
0.0634,0.5167
0.0295,12.4091
0.0366,0.2282
0.0348,0.1154
0.3494,0.8725
0.0873,0.0191
0.085,0.7269
0.2006,0.549
0.2835,0.1914
0.3038,0.1425
0.5267,0.2685
0.8933,0.3203
1.5795,4.0745
1.5,0.1931
0.0244,0.0244
0.1311,0.1311
0.0278,0.2962
0.1055,0.6611
0.3404,0.5277
0.1216,0.1863
0.2521,0.6885
0.2812,0.197
1.4426,0.6024
1.0506,0.0558
1.0474,0.1774
11.6151,0.1903
0.0244,0.0244
0.0296,9.5714
0.083,0.2296
0.083,0.5036
0.0843,0.2715
0.0979,0.1655
0.2372,0.0115
0.2875,0.0173
0.2577,0.0567
0.2878,0.2022
0.1781,0.2924
0.4482,0.0647
0.4308,0.1612
0.5102,2.9766
0.7077,0.02
1.7457,12.4907
11.6151,0.1904
0.0288,2.1707
0.2086,0.0207
0.2062,0.0053
0.2104,0.015
0.2062,0.0123
0.2497,0.0032
0.2062,0.0063
0.2535,0.0519
0.0261,31.625
0.2642,0.0402
0.2474,0.1266
5.861,0.3655
0.6153,0.0201
0.0321,1.2138
0.0321,0.2588
0.0321,0.2442
0.0321,0.1889
0.0398,0.0757
0.0455,0.0484
0.0828,0.0098
0.0506,0.3211
0.0493,0.075
0.0611,0.0776
0.0493,0.0333
0.0277,0.4427
0.0321,0.7074
0.0357,0.1226
0.0502,0.0686
0.0422,0.063
0.0476,0.0286
0.099,0.1971
0.2463,0.2087
0.0244,0.0244
0.0321,1.2448
0.0321,1.3431
0.0277,0.3382
0.0321,0.6895
0.0321,0.3156
0.0443,0.1941
0.0505,0.4225
0.059,0.1637
0.0522,0.2311
0.0816,0.1775
0.0489,0.0654
0.0454,0.081
0.0503,0.2356
0.0679,0.1005
0.0867,1.2696
0.0277,2.8472
0.0335,1.3929
0.0496,0.1096
0.0461,0.0274
0.0493,0.01
0.0856,0.2281
0.0467,0.1036
0.0656,0.5046
0.0321,0.9938
0.0398,0.2797
0.0606,0.326
0.0522,0.0235
0.0436,0.1295
0.083,0.2633
0.0449,0.0761
0.0449,0.3284
0.0595,0.5256
0.3661,56.2031
0.1219,0.5509
0.1834,0.0719
0.0596,0.1755
0.0959,0.0074
0.1064,0.0598
0.6192,97.2857
0.1117,0.0608
0.2928,0.0409
1.785,0.0211
0.0339,0.2107
0.1182,0.0231
0.2346,0.2346
0.2897,0.2897
0.0611,0.0498
1.9999,0.1239
0.0322,0.0667
0.1314,0.1978
0.0366,0.1438
0.1055,0.0657
0.0277,0.0863
0.0982,0.1379
0.1133,0.008
0.1991,0.094
0.2032,0.0469
0.2144,0.0546
0.2024,0.0412
0.0277,0.2477
0.0295,0.3111
0.0295,0.3229
0.0261,15.3125
0.0261,8.3214
0.0261,10.8636
0.0261,10.8636
0.0261,0.3116
0.0277,3.0145
0.0812,0.45
0.0917,0.1564
0.1423,0.0595
0.0612,0.2071
0.0796,0.2818
0.0422,0.0983
0.1743,0.0158
0.0357,0.3371
0.3543,0.058
0.388,0.0341
0.0626,0.1636
0.0626,0.0701
0.0437,0.0817
0.0582,0.0659
0.0816,0.4729
0.0437,0.0685
0.0862,1.4146
0.0626,0.1593
0.0244,0.0244
0.6301,0.1184
0.5282,0.2795
0.0814,0.1449
0.0887,0.1475
0.0962,0.1019
0.0982,0.0315
0.1043,0.1316
0.2386,0.126
0.0321,0.4459
0.0277,0.115
0.042,0.0255
0.0612,0.0479
0.0979,0.0667
0.1044,0.045
0.1738,0.0863
0.0277,0.0695
0.0277,0.4133
0.0277,0.1838
0.0277,0.0546
0.0493,0.0741
0.0946,0.1262
0.1323,0.3459
0.1459,0.3751
0.2045,0.1547
0.1841,0.4835
0.2052,0.3959
0.0277,0.0375
0.0312,0.037
0.0476,0.0305
0.0962,0.0355
0.0935,0.1131
0.1356,0.2429
0.1468,0.1442
0.0277,0.1306
0.0295,0.3111
0.0886,0.3224
0.0873,0.2436
0.0979,0.1437
0.1044,0.2028
0.1529,0.1771
0.1662,0.1614
0.0886,0.037
0.0873,0.175
0.0893,0.1658
0.0999,0.0167
0.1193,0.0642
0.2935,0.0452
0.2884,0.1628
0.3968,0.0178
0.2598,0.1584
0.0261,1.6364
0.0277,0.9236
0.0277,0.6294
0.0277,0.2706
0.034,0.2364
0.034,0.0811
0.1456,0.2123
0.1694,0.0713
0.2527,1.3333
0.0244,0.0244
0.0313,0.8304
0.0295,0.475
0.0295,0.2882
0.034,0.7
0.1876,0.0685
0.0261,1.9659
0.0261,1.2119
0.0277,0.2591
0.034,0.5888
0.0552,0.2052
0.0391,0.5959
0.2158,0.0335
0.0277,0.3447
0.0277,0.8844
0.034,0.0303
0.1886,0.2812
0.0277,2.6933
0.0277,0.392
0.1439,0.0349
0.1934,0.2469
0.2916,3.1362
0.3778,0.022
0.3543,0.0684
0.3013,0.0392
0.2764,0.0675
0.3692,0.0714
0.137,0.5038
0.1347,0.3959
0.0498,0.6382
0.226,0.3065
0.2494,0.1999
0.2718,0.0657
0.0367,0.7062
0.1858,0.3281
0.4067,0.1383
0.1382,0.133
0.0592,1.2682
0.0732,0.4788
0.2169,2.3785
0.0695,0.0927
0.3615,0.2577
0.3074,0.0388
0.3775,0.0141
0.4438,0.0539
0.1848,0.059
0.4085,0.0223
0.3658,0.068
0.3985,0.0343
0.2911,0.0272
0.0244,0.0244
0.2129,0.1788
0.3256,0.1179
0.2227,0.0372
0.1832,0.1566
0.2131,0.0295
0.2641,0.0353
0.4577,0.0076
0.2555,0.0047
0.4416,0.008
0.4468,0.1073
0.5058,0.0473
0.2388,0.162
0.2546,0.0131
0.2398,0.1749
0.0244,0.0244
0.0456,0.4124
0.3198,0.1024
0.0244,0.0244
