TLOAD14,TLOAD14_RE
0.226,0.5416
0.3535,0.7657
0.1605,0.2077
0.2422,1.097
0.1947,0.213
0.205,0.1707
0.1145,0.6341
0.2465,0.0025
0.4685,0.0158
0.4483,0.0147
0.1676,0.0151
0.1824,0.0605
0.1707,0.1123
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.3966,0.2099
0.3745,0.0093
0.3908,0.0585
0.5314,0.05
0.3714,0.0955
0.4562,0.1813
0.3854,0.2726
0.4681,0.0084
0.395,0.0702
0.3703,0.0861
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.2061,0.9894
0.2465,0.0025
0.1316,0.4674
1.2515,0.6662
0.8354,0.0193
0.6995,0.1501
0.3309,0.0316
-0.0852,0.7156
0.0091,0.0091
0.0091,0.0091
0.2551,0.2551
0.2465,0.0405
0.0091,0.0091
0.0091,0.0091
0.4509,0.0429
0.2414,0.4558
0.4375,0.0743
0.4179,0.0605
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.493,0.0747
0.5326,0.0262
0.5381,0.1678
0.5705,0.0233
0.8465,0.139
0.2465,20.8142
0.3664,0.1368
0.3174,9.723
0.3116,0.0418
0.331,0.1335
0.3436,0.1861
0.3159,0.1064
0.2465,0.0556
0.0851,2.2481
0.0891,0.9626
0.0827,1.0831
0.0931,1.0643
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.0617,0.8473
0.0722,7.0222
0.0513,9.26
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.2408,8.0E-4
0.2408,0.2207
0.2465,0.0025
0.2465,0.1826
0.0091,0.0091
0.0529,16.6333
0.0582,1.5867
0.2051,0.1375
0.2638,0.0594
0.2456,0.0839
0.2572,0.1062
0.3606,0.0848
0.4086,0.1608
0.3584,0.0901
0.324,0.179
0.335,0.1484
0.3753,0.0542
0.2725,0.0583
0.2483,0.0834
0.2458,0.0041
0.3707,0.1199
0.1118,0.0929
0.1118,0.021
0.1124,0.3674
0.2082,4.9486
0.2014,3.0687
0.0759,1.3282
0.0734,1.2654
0.0759,1.2258
0.0772,0.0265
0.0759,0.0874
0.0759,0.9512
0.0759,0.9264
0.3447,0.0064
0.3556,0.0209
0.081,0.4211
0.3987,0.2432
0.3415,0.1671
0.2802,0.3441
0.3307,0.0754
0.3166,0.2115
0.2342,0.1526
0.161,0.3339
0.2284,0.9521
0.2684,0.0423
0.2503,0.0298
0.3127,0.1022
0.2878,0.029
0.0801,0.1459
0.0657,2.3015
0.0705,2.5787
0.0657,2.4579
0.0682,0.9157
0.4182,0.3277
0.162,0.5945
0.5327,1.3942
0.0801,0.2905
0.0801,0.324
0.1626,1.0124
0.0759,0.6393
0.0734,2.2335
0.0759,1.3719
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.2922,0.0365
0.3058,0.0655
0.2464,0.1382
0.4795,0.1499
0.4279,0.0135
0.3268,0.1731
0.2593,0.084
0.2626,0.0441
0.2386,0.0558
0.2498,0.0581
0.381,0.2322
0.0772,0.5378
0.0759,0.3019
0.0759,0.4824
0.0759,0.4738
0.3652,0.0102
0.3364,0.0169
0.3377,0.0404
0.2472,0.1193
0.2127,0.0513
0.211,5.0E-4
0.2829,0.0584
0.2323,0.2577
0.1615,0.0824
0.2938,0.4487
0.327,0.0871
0.2938,0.2343
0.2309,0.1128
0.2268,0.0807
0.2626,0.0879
0.1861,0.0106
0.1861,0.0714
0.1861,0.0016
0.1939,0.0265
0.1448,0.3583
0.1293,0.3888
0.1034,0.0816
0.0091,0.0091
0.0091,0.0091
0.4808,0.0479
0.0759,1.2522
0.0759,1.76
0.0734,2.9676
0.1566,0.0363
0.159,0.0928
0.1682,0.31
0.3194,0.0879
0.2754,0.1165
0.3153,0.2034
0.3187,0.0441
0.2229,0.2288
0.2331,0.123
0.1717,0.0527
0.3072,0.0257
0.309,0.088
0.2328,0.2675
0.2071,0.035
0.3336,0.0496
0.4197,0.0078
0.3831,0.1074
0.4391,0.1887
0.4258,0.0561
0.3656,0.0394
0.3612,0.1136
0.356,0.0787
0.3487,0.0325
0.3531,0.0286
0.3487,0.0287
0.2542,0.1243
0.2228,0.0654
0.172,0.1759
0.16,0.0444
0.1818,0.0688
0.3492,0.008
0.3328,0.1942
0.3615,1.054
0.1701,0.1455
0.1574,0.2259
0.1668,0.0325
0.9964,1.0129
0.5554,0.0319
0.6364,0.0459
0.5487,0.1498
0.5449,0.0184
0.5461,0.0127
0.5899,0.0604
0.4951,0.0748
0.5449,0.0117
0.189,0.106
0.175,0.1189
0.1686,0.248
0.1714,0.17
0.2068,0.0098
0.2659,0.1285
0.1543,0.4186
0.5928,0.3955
0.5897,0.0595
0.5762,0.0451
0.3559,0.0804
0.368,0.0691
0.2305,0.0241
0.1894,0.0307
0.1883,0.0363
0.3237,0.0221
0.3701,0.0266
0.2456,0.4719
0.107,0.4742
0.3688,0.1725
0.6496,0.0494
0.6496,0.0803
0.5971,0.0768
0.5479,0.1435
0.5971,0.1014
0.1013,2.0697
0.0873,1.4872
0.0988,1.4824
0.5703,0.009
0.0801,0.0038
0.1827,0.1607
0.1366,0.2544
0.0759,0.497
0.2428,0.0967
0.1505,0.3871
0.2342,0.3368
0.1051,0.3007
0.0091,0.0091
0.0091,0.0091
0.8665,0.1088
0.7075,0.0948
0.4636,8.144
0.0977,0.8487
0.4612,12.0282
0.4158,0.0124
0.3997,0.0566
0.4064,0.0066
0.0759,0.32
0.1327,0.1179
0.1312,0.0606
0.5645,0.1737
0.5971,0.1029
0.5982,0.1092
0.5873,0.1312
0.5793,0.0069
0.5239,0.1335
0.5632,0.0459
0.4604,0.0412
0.4672,0.0485
0.4627,0.029
0.4768,0.07
0.4801,0.0579
0.3479,0.0779
0.291,0.2523
0.4768,0.0532
0.4863,0.0391
0.5002,0.0373
0.2664,0.2932
0.2138,0.2389
0.3221,0.0104
0.5241,0.0029
0.531,0.0028
0.2255,0.0682
0.1824,0.0354
0.2926,0.0211
0.2573,0.5849
0.5251,0.2092
0.3587,0.3261
0.2728,0.0306
0.2575,0.1182
0.4744,0.0729
0.4756,0.0279
0.4678,0.0476
0.2767,0.102
0.3279,0.0861
0.2465,0.0161
0.2465,0.0182
0.36,0.0196
0.4452,0.0413
0.242,0.0628
0.2458,0.1147
0.2465,0.1169
0.2465,0.1179
0.4196,0.0069
0.4119,0.0313
0.4263,0.005
0.4324,0.0091
0.441,7.0E-4
0.4202,0.0284
0.4627,0.035
0.4745,0.0333
0.2938,0.0098
0.1824,0.0755
0.2938,0.0257
0.2938,0.0257
0.4445,0.0453
0.4352,0.0562
0.4555,0.0554
0.5859,0.2826
0.3612,0.4443
0.5556,0.596
0.5272,0.0043
0.3726,0.1991
0.478,0.0308
0.3139,0.0048
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.3913,0.0768
0.4147,0.1135
0.0827,0.7747
0.107,0.0636
0.1709,0.0807
0.3998,0.0769
0.0474,0.0474
0.0311,0.0311
0.2865,0.1228
0.2939,0.0342
0.3424,0.0542
0.3249,0.078
0.206,0.0651
0.177,0.1729
0.2009,0.0214
0.1342,0.1194
0.1278,0.0606
0.2904,0.6124
0.2505,1.3477
0.0933,1.0108
0.1539,0.158
0.1289,0.0153
0.1408,0.0196
0.1526,0.127
0.2716,0.0062
0.2576,0.0747
0.2443,0.0972
0.2432,0.0429
0.1628,0.2296
0.1852,0.1342
0.2739,0.1187
0.2876,0.0853
0.2693,0.0026
0.2456,0.0838
0.1659,0.1402
0.1542,0.032
0.1615,0.1527
0.375,0.2831
0.5503,0.0435
0.6235,0.1274
0.0657,2.9341
0.0657,2.8876
0.0091,1.5278
0.0657,3.2387
0.0657,3.1582
0.1124,0.3116
0.1108,0.3081
0.1051,0.2632
0.1108,0.3512
0.1108,0.262
0.0759,1.1201
0.0759,0.3789
0.2938,4.3032
0.283,0.0218
0.2465,0.0563
0.2448,0.0493
0.1587,0.2526
0.2033,0.0237
0.2458,0.1903
0.2711,0.2278
0.3017,0.0189
0.3339,9.0E-4
0.0091,0.0091
0.3117,0.0495
0.3275,0.0097
0.0091,0.0091
0.0091,0.0091
0.2957,0.1005
0.0091,0.0091
0.0091,0.0091
0.3788,0.1882
0.4001,0.1511
0.394,0.0242
0.2384,0.4347
0.2669,0.2271
0.2157,0.0375
0.089,0.3789
0.3609,0.0633
0.2894,0.0089
0.2878,3.0E-4
0.4648,0.0537
0.4681,0.018
0.3975,0.1202
0.0773,0.7729
0.0827,4.3355
0.3391,16.4794
0.3408,0.0122
0.0091,0.0091
0.0091,0.0091
0.4747,0.0371
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.2842,0.0193
0.2724,0.0109
0.2842,0.019
0.2305,0.1547
0.0996,0.1494
0.2886,0.0148
0.2986,0.001
0.1327,0.5352
0.2852,0.4196
0.2474,0.0302
0.3052,0.1964
0.2458,0.1072
0.2411,0.051
0.2169,0.0504
0.2009,0.0401
0.2293,0.048
0.3153,0.0456
0.5257,0.041
0.3063,0.5064
0.4335,0.181
0.2165,0.1676
0.1647,0.324
0.1169,0.086
0.0814,1.5046
0.4318,0.336
0.2902,0.1562
0.4305,0.4814
0.3341,0.2882
0.5563,24.6359
0.0657,1.5968
0.5451,0.0611
0.5627,0.0088
0.5782,0.0465
0.5715,0.0177
0.5928,0.0329
0.5928,0.0825
0.4863,0.189
0.4001,0.4252
0.5971,0.0372
0.5723,0.1248
0.5815,0.0179
0.3364,0.0748
0.3148,0.0614
0.3195,0.3666
0.3555,0.0266
0.3367,0.0074
0.3514,0.0302
0.3503,0.0229
0.5806,0.0624
0.5775,0.0886
0.5839,0.0104
0.5427,0.043
0.1066,0.1753
0.0979,0.1176
0.0826,0.152
0.0826,0.1087
0.3377,3.0E-4
0.3432,0.0267
0.3585,0.0321
0.5971,0.1144
0.6181,0.1091
0.3556,0.0376
0.363,0.1499
0.3447,0.1069
0.3465,0.0138
0.1626,0.1639
0.1441,0.0397
0.1602,0.1517
0.1661,0.6095
0.1736,0.2616
0.191,0.14
0.1608,0.1336
0.3369,0.0203
0.3367,0.4463
0.0091,0.0091
0.1427,0.0689
0.1523,0.0368
0.1568,0.226
0.1621,0.0325
0.1491,0.0696
0.3174,0.0081
0.2172,0.2987
0.3858,0.1344
0.3632,0.1645
0.3639,0.0154
0.4013,0.0415
0.3588,0.101
0.3368,0.1254
0.3322,0.0563
0.4178,0.0521
0.5423,0.033
0.5427,0.0384
0.5868,0.0169
0.3251,0.0404
0.384,0.0249
0.3694,0.0781
0.1949,0.3529
0.5702,0.0751
0.5679,0.057
0.5816,0.0417
0.5898,0.0175
0.5898,0.0507
0.5868,0.0326
0.6888,0.018
0.6631,0.0754
0.7737,0.0859
0.8991,0.1309
0.6631,0.0697
0.2755,0.0868
0.2737,0.08
0.3419,0.0641
0.3446,0.1061
0.3323,0.0388
0.3757,0.0333
0.5497,0.0661
0.5557,0.0473
0.5024,0.0436
0.533,0.0142
0.4688,0.1706
0.5375,0.083
0.4768,0.0385
0.1008,8.0811
0.0892,33.3077
0.1319,8.9173
0.0863,44.4211
0.0759,3.2167
0.3322,0.1632
0.1789,0.1992
0.2212,0.2928
0.4837,0.027
0.4534,0.0586
0.3527,0.023
0.1968,0.1495
0.2408,0.7943
0.1388,0.079
0.0797,0.0063
0.4707,0.0955
0.4687,0.1463
0.4779,0.0751
0.1653,0.0962
0.1615,0.0702
0.4579,0.2183
0.3641,0.3648
0.326,0.0356
0.3279,0.0782
0.2206,0.2121
0.3404,0.0805
0.3433,0.0704
0.291,0.1123
0.2404,0.1642
0.2616,0.0634
0.4269,0.0357
0.0091,0.0091
0.3421,0.0252
0.3434,0.0032
0.1526,0.0546
0.1289,0.022
0.1388,0.0507
0.0657,5.2571
0.1211,7.4685
0.2465,0.0331
0.2465,0.0561
0.2392,0.0565
0.0772,0.3737
0.0772,0.4296
0.0759,0.4795
0.0759,1.0079
0.0759,0.9714
0.0772,0.7626
0.0788,0.3873
0.2643,0.0964
0.2862,0.0148
0.2791,0.1164
0.2465,0.0033
0.2465,0.016
0.4625,0.0594
0.5051,0.0779
0.4224,0.1729
0.4269,0.3303
0.0091,0.0091
0.2153,0.0754
0.2428,0.017
0.2465,0.0284
0.2465,0.0271
0.2465,0.3063
0.0797,2.3629
0.2023,2.3886
0.0657,1.5765
0.3703,0.112
0.368,0.0533
0.1705,0.1017
0.1595,0.05
0.1556,0.1106
0.1556,0.1138
0.5412,0.0254
0.5002,0.055
0.3863,0.014
0.3795,0.0831
0.4452,0.012
0.4263,0.0501
0.4303,0.0165
0.429,0.0012
0.1753,0.5322
0.2816,0.066
0.263,0.0157
0.2793,0.0025
0.2807,0.0592
0.3077,0.0336
0.0827,1.9642
0.1539,0.1201
0.4457,0.0091
0.439,0.062
0.4457,0.018
0.4477,0.0434
0.3503,0.0713
0.0787,0.5077
0.0759,1.9192
0.0787,0.7072
0.0787,0.948
0.0787,0.3616
0.1573,0.0397
0.1604,0.0491
0.1572,0.0363
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.3192,0.05
0.3683,0.1759
0.2384,0.4081
0.1824,0.0055
0.1734,0.0176
0.1811,0.005
0.2838,0.0795
0.0091,0.0091
0.5756,0.2652
0.4526,0.0258
0.1148,0.2884
0.1554,0.1658
0.172,0.0807
0.0091,0.0091
0.0091,0.9795
0.0091,0.0091
0.0091,0.0091
0.3599,0.0519
0.5117,0.1952
1.5425,0.688
0.3527,9.0E-4
0.3579,0.0227
0.3661,0.0097
0.4954,0.0293
0.4566,0.1701
0.4853,0.1023
0.4951,0.1214
0.5055,0.0464
0.2065,0.6794
0.5626,0.0698
0.9582,0.2304
1.3039,0.6272
0.9241,0.2389
0.3604,0.3304
0.3756,0.409
0.5978,0.6717
0.7361,0.0127
0.8342,0.092
0.92,0.1836
0.5581,0.0562
0.5136,0.0215
0.5336,0.0021
0.5971,0.9801
0.5958,0.1592
0.659,0.1192
0.3205,0.4217
0.4026,0.3042
0.4926,0.0261
0.4902,0.1971
0.5291,0.092
0.2585,0.1804
0.2365,0.0355
0.2678,0.1923
0.2263,0.0135
0.2621,0.1297
0.1218,0.0507
0.1221,1.2611
0.2927,0.0282
0.353,0.0613
0.3408,0.0081
0.3511,0.002
0.0864,0.7142
0.1526,0.0619
0.1539,0.2371
0.1539,0.7234
0.1255,0.3073
0.0724,0.7778
0.3206,0.2241
0.3393,0.1141
0.268,3.8029
0.3014,0.1217
0.3494,0.0953
0.1634,0.2369
0.1516,0.0584
0.2767,0.105
0.2465,0.01
0.2904,0.0852
0.2538,0.5071
0.2029,0.0852
0.1714,0.1542
0.2401,1.1437
0.2923,0.3331
0.4113,0.0354
0.4195,0.0653
0.4733,0.0794
0.3322,0.6276
0.3356,0.1065
0.3107,0.0928
0.3411,0.0828
0.1573,0.7814
0.0759,0.1874
0.0657,1.4792
0.4941,0.2982
0.4521,0.0015
0.6883,0.1534
0.5589,0.1719
0.346,0.9626
0.3024,0.096
0.3147,0.1167
0.1734,0.6967
0.3627,0.2074
0.3845,0.009
0.3163,0.1185
0.4256,0.0292
0.4744,0.0497
0.3717,0.0333
0.1687,0.0884
0.1175,0.3905
0.2084,0.5646
0.2384,0.0214
0.2965,0.0411
0.272,0.1059
0.1118,0.4224
0.1061,0.1763
0.1118,0.2299
0.0759,0.8289
0.1118,0.8208
0.0709,10.4355
0.0598,8.8033
0.0091,90.0
0.0091,90.0
0.0091,90.0
0.4055,0.0778
0.3988,0.0172
0.4097,0.3795
0.5898,0.0826
0.5873,0.0391
0.5648,0.0189
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.2731,0.0424
0.2447,0.0893
0.2438,0.0778
0.2213,0.0049
0.221,0.0085
0.1306,0.4336
0.2312,0.0645
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.6985,1.3164
0.7289,0.471
0.3528,0.7461
0.2416,0.0907
0.21,0.0331
0.2307,0.1012
0.2661,0.1091
0.1572,0.4689
0.1632,0.4223
0.3876,0.2854
0.3581,0.2486
0.0772,0.0966
0.0705,1.4479
0.4433,0.1027
0.4076,0.0734
0.4203,0.0318
0.4138,0.0627
0.437,0.0541
1.6411,0.7233
0.3266,0.1387
0.3197,0.0519
0.2621,0.2403
0.0091,0.0091
0.073,0.8159
0.073,2.2883
0.2791,0.2046
0.7248,0.1334
0.57,0.2661
0.2594,0.1478
0.1404,0.4676
0.2935,0.0101
0.5928,0.0029
0.5928,0.0616
0.5928,0.0898
0.5858,0.1115
0.5928,0.0175
0.0734,1.6691
0.0801,1.136
0.5284,0.1842
0.5928,0.0659
0.124,0.3234
0.1295,0.0846
0.1255,0.2512
0.1295,0.0792
0.0734,0.5993
0.3197,6.3664
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.4266,0.2358
0.0706,0.8684
0.544,0.0104
0.0091,0.0091
0.0103,6.3571
0.0759,1.1936
0.1156,0.0462
0.1856,1.2254
0.1651,1.1248
0.3594,6.5663
0.5022,0.5847
0.4165,0.0151
0.255,0.0954
0.4432,0.0955
0.3489,0.4703
0.395,0.0395
0.1902,0.0764
0.1275,0.5361
0.1123,0.1355
0.1173,0.2296
0.1289,0.3113
0.1108,0.207
0.4809,0.0904
0.5229,0.0227
0.5192,0.0288
0.5211,0.0134
0.3556,0.055
0.3556,0.0158
0.5503,0.0029
0.5503,0.012
0.5532,0.025
0.5555,0.0246
0.5011,0.0542
0.4865,0.0436
0.4937,0.0618
0.2185,0.0952
0.1931,0.0562
0.4975,8.0E-4
0.0657,1.7375
0.2794,11.0952
0.0657,2.691
0.0091,90.0
0.1048,0.7891
0.4796,6.5528
0.0801,0.0204
0.099,0.6098
0.0801,0.2857
0.0858,0.298
0.0772,0.0105
0.0772,0.5137
0.0759,0.5979
0.0759,0.4056
0.0827,1.8322
0.0751,5.3644
0.4675,0.1386
0.5404,0.0256
0.4812,0.1272
0.1664,3.1809
0.16,7.6957
0.1681,0.1312
0.2387,0.3992
0.0766,0.0766
0.4246,0.0026
0.3707,0.1585
0.572,0.0292
0.5641,0.0755
0.3924,0.0732
0.418,0.027
0.4027,0.0471
0.3434,0.0029
0.4801,0.0553
0.2111,0.5248
0.0893,0.575
0.087,0.747
0.1139,0.3213
0.283,1.9947
0.2847,0.0679
0.5424,0.0698
0.1082,66.625
0.4849,0.029
0.5289,0.0296
0.3121,0.1927
0.3799,0.2598
0.3646,0.1685
0.2842,0.0011
0.3195,0.3501
0.5723,0.0269
0.539,0.0883
0.1102,0.3521
0.542,0.0186
0.5503,0.0156
0.1818,0.0268
0.0759,1.3354
0.1739,3.7644
0.2659,0.0359
0.2513,0.0977
0.2818,0.1437
0.2956,0.0619
0.4276,0.1358
0.2609,0.3838
0.3921,0.4274
0.4306,0.2011
0.3835,0.2724
0.3031,0.1293
0.1704,0.0565
0.1673,0.1407
0.1691,0.1236
0.159,0.0553
0.1289,0.0557
0.1124,0.2365
4.0131,0.3402
4.0706,0.3693
3.9673,0.315
4.1137,0.0507
0.1219,0.1468
0.3408,0.0204
0.337,0.0594
0.2376,1.6667
0.1156,0.1641
0.0925,4.506
0.016,0.016
0.0091,1.0222
0.0232,24.7778
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.1124,0.14
0.2465,0.0314
0.412,0.0299
0.4189,0.0637
0.3455,0.0979
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.3377,0.0731
0.2138,0.2888
0.3377,0.2014
0.7255,0.0557
0.675,0.0767
0.7238,0.0384
0.7361,0.0489
0.3255,0.249
0.2868,0.0678
0.2808,7.0E-4
0.2861,0.1153
0.3321,6.8697
0.0091,0.0091
0.5632,0.0321
0.5264,0.0721
0.5473,0.0079
0.552,0.0363
0.5497,0.0603
0.5723,0.0167
0.5503,0.0163
0.5176,0.0603
0.1032,0.2194
0.0091,6.5833
0.438,0.0932
0.4313,0.0525
0.4713,0.0074
0.4598,0.0305
0.465,0.0013
0.4457,0.002
0.4773,0.0056
0.4648,0.0186
0.4525,0.1264
0.4244,0.0723
0.4246,0.1523
0.4269,0.1205
0.4246,0.0437
0.4437,0.0157
0.4015,0.1395
0.3437,0.0151
0.1124,0.1516
0.0801,0.2063
0.7315,0.0074
0.4666,6.0E-4
0.0801,0.4253
0.1066,0.134
0.0801,0.1378
0.1124,0.1624
0.3403,0.1529
0.3277,2.9434
0.2392,0.248
0.1009,0.5769
0.3328,0.1994
0.2655,0.3725
0.2721,0.3578
0.2617,0.3834
0.2421,0.1244
0.3347,0.0604
0.0726,0.7748
0.3202,27.3363
0.3309,0.0367
0.3765,0.0609
0.4138,0.0957
0.3307,0.0632
0.2821,0.0559
0.0803,0.103
0.0779,2.6233
0.0827,0.4611
0.2465,0.0226
0.2922,0.0447
0.2938,0.2513
0.2883,0.0554
0.2521,0.1841
0.3421,0.1197
0.2938,0.13
0.2938,0.0257
0.2938,0.0257
0.3024,0.1608
0.2958,2.0748
0.1124,0.0787
0.1089,0.1548
0.0772,0.1187
0.1234,0.3928
0.297,0.3216
0.1532,0.3953
0.0772,0.4273
0.1407,0.5547
0.4501,0.0827
0.4094,0.1562
0.0101,0.0101
0.2401,0.0532
0.1684,0.319
0.17,0.5596
0.1204,0.2529
0.2036,0.3298
0.094,0.9145
0.3717,0.0578
0.2711,0.296
0.3212,0.7409
0.0759,0.5427
0.0705,0.3007
0.0734,3.2184
0.5013,0.0642
0.139,0.3496
0.1554,0.0204
0.2397,0.2609
0.098,0.9959
0.0759,0.9118
0.0772,0.6674
0.1154,0.3822
0.119,0.3266
0.4387,0.0436
0.307,0.0233
0.2818,0.2815
0.2072,0.0696
0.2205,0.469
0.3556,0.0182
0.0091,0.0091
0.1557,0.1533
0.0091,0.0091
0.2982,0.0184
0.2775,0.0058
0.1939,0.0051
0.1834,0.1045
0.2003,0.1219
0.2019,0.0298
0.2235,0.489
0.493,0.0527
0.3967,0.1783
0.3108,0.2214
0.366,0.0886
0.3651,0.0022
0.1716,0.1532
0.0091,0.0091
0.0091,0.0091
0.0673,9.8548
0.0673,9.6825
0.0101,32.6667
0.095,1.399
0.1408,0.2329
0.1019,0.2002
0.1061,0.3413
0.0787,0.3403
0.0101,0.0101
0.0979,0.7206
0.0801,0.0825
0.0839,0.0998
0.0839,0.0756
0.0854,0.0339
0.1744,0.0589
0.1746,0.0685
0.2602,0.0091
0.2465,0.0472
0.0812,0.5408
0.0899,0.7355
0.0899,2.4444
0.1894,0.0497
0.275,0.0168
0.1033,2.5744
0.0774,1.6598
0.0759,1.6632
0.0952,1.5387
0.4413,0.0056
0.2383,0.0249
0.1607,0.0999
0.157,0.0977
0.4544,0.5567
0.2407,0.3387
0.2505,0.1592
0.1725,0.0897
0.3066,0.001
0.291,0.0484
0.2926,0.0151
0.2023,0.2013
0.4409,0.3668
0.0474,473.0
0.5563,0.5563
0.4994,0.0223
0.5445,0.1238
0.272,0.0251
0.3247,0.015
0.3162,0.3748
0.3046,0.029
0.1982,2.0076
0.2383,0.047
0.2633,0.0461
0.1501,0.3808
0.2891,0.0031
0.2852,0.0416
0.2401,0.2447
0.368,0.132
0.0091,0.0091
0.0805,0.4098
0.2401,0.4784
0.4059,0.0598
0.0827,0.7067
0.0935,0.4319
0.0774,0.6609
0.0816,0.1843
0.0839,3.1127
0.0595,0.5025
0.4062,0.0636
0.353,0.2136
0.4285,0.0206
0.1373,0.2023
0.1542,0.1054
0.1485,0.0816
1.0619,1.637
0.1373,0.1249
0.1408,0.0806
0.3447,0.0199
0.2616,0.0656
0.2616,0.0656
0.5427,0.0629
0.5393,0.0265
0.2166,0.1424
0.1696,0.2344
0.223,0.0961
0.2938,0.1108
0.2975,0.2214
0.3603,0.1683
0.3342,0.0467
0.3353,7.178
0.1257,0.0554
0.1802,0.0682
0.1802,0.1096
0.2051,0.2675
0.2639,0.0763
0.2252,0.0167
0.3462,0.031
0.3491,0.071
0.1897,0.1201
0.2858,0.0577
0.3563,0.2065
0.416,0.0229
0.2948,0.0315
0.2909,0.0364
0.2922,0.0076
0.3873,1.9792
0.247,0.2343
0.3093,0.0193
0.6171,2.1875
0.3574,0.1129
0.1216,2.134
0.3567,0.064
0.1779,0.0394
0.7023,0.0073
0.0091,0.0091
0.0657,0.3919
0.1714,10.9028
0.1888,0.1647
0.3421,0.0166
0.295,0.2206
0.2782,0.0893
0.0091,9.1111
0.0091,10.375
0.4341,0.0056
0.1494,0.4245
0.0091,0.0091
0.0091,0.0091
0.1707,0.0804
0.1485,0.189
0.4618,0.0111
0.3085,0.211
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.1774,0.0406
0.1327,0.6788
0.4554,0.0461
0.4204,0.0402
0.2118,0.5059
0.2926,0.0509
0.3311,0.0705
0.3311,0.0705
0.3351,0.0887
0.3599,0.0688
0.3733,0.0557
0.2816,0.0086
0.2463,4.6751
0.1209,0.1143
0.0931,0.1404
0.2401,0.2094
0.3222,0.0985
0.1591,0.0636
0.174,0.0181
0.1787,0.0463
0.2814,0.0599
0.2856,0.1388
0.2757,0.0058
0.1519,0.0743
0.0759,0.4997
0.156,0.0353
0.2894,0.9972
0.4016,0.195
0.4087,0.0135
0.3239,0.1393
0.5509,0.045
0.36,0.0849
0.3733,0.1568
0.1905,0.54
0.1252,3.424
0.3471,0.0364
0.3146,0.0315
0.089,0.2125
0.1124,0.3408
0.1767,0.8406
0.1653,0.0495
0.1172,0.029
0.221,0.0236
0.3222,0.0183
0.2079,0.0756
0.2189,0.1056
0.0874,1.4551
0.097,1.2197
0.0759,1.1261
0.1306,0.1368
0.1989,0.2757
0.2206,0.1418
0.1289,0.0323
0.1289,0.0
0.1388,0.0743
0.3194,0.0827
0.3536,0.0252
0.2718,0.2406
0.2839,0.1564
0.1572,0.2391
0.5203,0.7818
0.4421,0.4876
0.4482,0.0278
0.5936,0.2981
0.0787,0.7567
0.0787,0.3095
0.2859,0.3752
0.2344,0.0222
0.2136,0.5225
0.2711,0.3128
0.3279,0.0321
0.3284,0.0635
0.2169,0.2865
0.3951,0.177
0.4108,1.0306
0.442,0.7266
0.3638,0.2046
0.2893,0.0298
0.2893,0.0474
0.1824,0.0298
0.0091,0.0091
0.2041,0.228
0.0124,1.9524
0.2879,0.7188
0.279,4.9871
0.3556,0.0652
0.3408,0.056
0.3408,0.0071
1.3265,0.4408
0.2465,0.0199
0.3219,0.1331
0.2873,12.4252
0.0865,0.7248
0.2427,0.1041
0.185,0.0851
0.1714,0.121
0.2102,0.1934
0.2465,0.0037
0.4144,0.1884
0.4078,2.5554
0.5297,0.0625
0.2979,0.0057
0.2742,0.0433
0.3026,0.061
0.2583,0.1093
0.4156,0.2675
0.1106,0.4326
0.088,0.0602
0.4364,0.9578
0.185,0.6608
0.399,0.5382
0.2878,0.0596
0.3482,0.1312
0.3483,0.0627
0.17,0.0695
0.1625,0.2948
0.3377,0.0458
0.2465,0.2084
0.3463,0.077
0.2229,0.0997
0.173,0.3495
0.0868,0.6565
0.3274,0.2646
0.0657,1.9462
0.0711,1.0372
0.3501,0.1345
0.3482,0.0473
0.3488,0.0802
0.0759,0.503
0.1253,0.5337
0.2109,0.079
0.1225,0.1546
0.0927,0.6978
0.1891,0.4831
0.1447,0.1012
0.1112,0.5136
0.095,0.4648
0.1428,0.0858
0.1469,0.2675
0.1269,0.0317
0.1218,1.054
0.1225,0.1905
0.1608,4.1871
0.0772,0.2233
0.0759,0.1278
0.0091,0.0091
0.0091,0.0091
0.0091,0.0091
0.607,0.2269
1.0979,0.02
0.7437,1.0443
0.1315,0.3557
