TLOAD13,TLOAD13_RE
0.0621,5.21
0.049,7.0328
0.0083,82.0
0.0083,82.0
0.0083,82.0
0.3884,0.1602
0.3737,0.1303
0.3654,0.1086
0.5943,0.0431
0.5849,0.0988
0.5754,0.033
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.2634,0.0061
0.2562,0.0071
0.2562,0.0479
0.2319,0.0536
0.242,0.1235
0.1311,0.5424
0.2278,0.0884
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.5314,7.9161
0.7392,11.2587
0.4264,0.6871
0.2511,0.0331
0.1777,0.1646
0.2429,0.1366
0.2583,0.1447
0.1653,0.4216
0.1595,0.575
0.3661,0.1908
0.3853,0.0413
0.075,0.1177
0.07,1.8
0.4462,0.0185
0.4219,0.0549
0.4238,0.0309
0.4274,0.0171
0.4354,0.0424
1.6562,0.7493
0.3067,0.2085
0.2976,0.1076
0.2557,0.1158
0.0083,0.0083
0.07,0.5184
0.0657,3.8309
0.2873,0.1921
0.6777,0.6955
0.586,0.2845
0.2592,0.0776
0.1531,0.4203
0.2792,0.1404
0.5973,0.0546
0.5973,0.0477
0.6011,0.0552
0.5909,0.0873
0.5973,0.0288
0.0711,1.5302
0.0796,0.3607
0.5437,0.1232
0.6011,0.0167
0.1254,0.0464
0.1335,0.0595
0.1254,0.0302
0.1319,0.1673
0.07,0.5513
0.2886,5.0886
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.4964,0.1059
0.0764,0.8585
0.5457,0.006
0.0083,0.0083
0.0089,4.9333
0.0711,1.4688
0.1129,0.2407
0.2653,1.991
0.2353,0.0809
0.3145,10.6481
0.4606,0.1693
0.3802,0.0394
0.2843,0.4677
0.3954,0.1587
0.3291,0.1337
0.3793,0.0719
0.1904,0.0643
0.1303,0.4272
0.1103,0.0778
0.1117,0.2766
0.1197,0.1521
0.1081,0.2173
0.4869,0.0655
0.5271,0.0084
0.4909,0.0762
0.5186,0.053
0.3486,0.0257
0.3352,0.06
0.5664,0.024
0.5664,0.0229
0.5696,0.0096
0.5761,0.0226
0.5055,0.0491
0.4988,0.0532
0.5036,0.056
0.2323,0.1365
0.1919,0.0491
0.5072,0.1287
0.0707,2.1145
0.2694,12.1415
0.0669,3.1043
0.0083,82.0
0.0932,0.8095
0.452,3.7231
0.0762,0.0396
0.0845,0.3967
0.0762,0.2134
0.0879,0.344
0.0762,0.2114
0.0762,0.4796
0.0711,0.454
0.0723,0.3193
0.0747,0.9008
0.0712,5.781
0.4623,0.0858
0.5129,0.0502
0.4643,0.0355
0.1527,3.1608
0.1762,9.3041
0.1532,0.0781
0.2499,0.0221
0.0757,758.0
0.435,0.0291
0.3714,0.129
0.5837,0.0198
0.5675,0.0446
0.4171,0.0425
0.4334,0.0631
0.4213,0.0171
0.3184,0.1133
0.4742,0.07
0.2068,0.5388
0.0927,0.2699
0.0831,1.5491
0.1099,0.3273
0.2721,1.6834
0.2685,0.0067
0.5372,0.0603
0.1163,54.381
0.4858,0.0574
0.511,0.1005
0.3456,0.1081
0.3558,0.2067
0.3403,0.076
0.2754,0.1139
0.3248,0.2973
0.5911,0.0254
0.5804,0.0611
0.1162,0.2149
0.5465,0.0022
0.5457,0.0508
0.1668,0.1003
0.0711,1.4102
0.1668,3.5203
0.272,0.4695
0.2438,0.4076
0.2748,0.0344
0.2429,0.0762
0.4103,0.1146
0.2768,0.3615
0.3555,0.1633
0.4082,0.0594
0.3901,0.1528
0.2648,0.3848
0.1619,0.096
0.1643,0.0938
0.1658,0.0872
0.1558,0.0039
0.1264,0.0284
0.1129,0.2771
3.7386,0.4099
3.7368,0.4049
3.7368,0.3813
3.7368,0.3822
0.1187,0.3337
0.3184,0.0398
0.3201,0.0651
0.165,1.0196
0.1121,0.4947
0.1024,6.2113
0.0105,14.0
0.0083,0.3942
0.021,1.8378
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.1115,0.0567
0.2581,0.032
0.3791,0.1382
0.4201,0.0979
0.3274,0.189
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.3122,0.0235
0.2074,0.3445
0.3122,0.0825
0.7082,0.1068
0.6919,0.1265
0.6087,0.2137
0.7153,0.0011
0.3021,0.0237
0.2742,0.0489
0.2662,0.1037
0.2761,0.1071
0.3018,5.7067
0.0083,0.0083
0.5786,0.0131
0.53,0.048
0.5409,0.0889
0.5434,0.0445
0.5397,0.0685
0.5703,0.0204
0.5457,0.0659
0.5255,0.01
0.0896,0.3545
0.0083,5.9167
0.4268,0.1097
0.4374,0.0149
0.4623,0.0425
0.4599,0.0525
0.4599,0.0527
0.4599,0.0836
0.4742,0.019
0.4623,0.0379
0.4602,0.0554
0.4311,0.0255
0.4374,0.0355
0.4374,0.0974
0.4374,0.0117
0.4391,0.0134
0.4085,0.1036
0.3362,0.0195
0.1115,0.19
0.0762,0.1076
0.6023,0.3278
0.4756,0.076
0.0762,0.4033
0.1032,0.1121
0.0762,0.1476
0.1115,0.1688
0.3698,0.1078
0.3694,0.194
0.2399,0.0491
0.0955,0.5833
0.35,0.1698
0.3515,0.1651
0.2709,0.3469
0.347,0.1748
0.2496,0.1694
0.3061,0.1005
0.0743,0.792
0.2964,26.1927
0.3071,0.1007
0.3974,0.0321
0.4159,0.1
0.3029,0.1544
0.2724,0.128
0.0747,0.0171
0.0735,1.2205
0.0758,0.3832
0.2581,0.0471
0.282,0.0303
0.2874,0.1153
0.2815,0.077
0.2765,0.0982
0.3264,0.2082
0.2874,0.0949
0.2874,0.0253
0.2874,0.0253
0.2849,0.0216
0.2867,1.9196
0.1137,0.0373
0.1113,0.3002
0.0762,0.1351
0.1252,0.5048
0.2842,0.3708
0.1649,0.3108
0.075,0.424
0.1209,0.377
0.4485,0.0072
0.4338,0.1554
0.016,0.016
0.2578,0.1089
0.1715,0.3693
0.1823,0.6588
0.1281,0.1572
0.2376,0.1432
0.1026,1.1025
0.4347,0.0983
0.3044,0.2957
0.3238,0.1711
0.07,0.7544
0.07,0.6018
0.0688,0.5601
0.4846,0.1485
0.1478,0.3384
0.1434,0.2441
0.2237,0.1258
0.0985,0.8007
0.0711,0.6769
0.0762,0.5425
0.1159,0.4111
0.1233,0.21
0.4434,0.0667
0.2921,0.0238
0.2696,0.2505
0.2065,0.0093
0.2005,0.2812
0.3352,0.0763
0.0083,0.0083
0.1547,0.0856
0.0083,0.0083
0.2935,0.0599
0.2816,0.0323
0.1925,5.0E-4
0.1925,0.0545
0.1946,0.0898
0.1954,0.1242
0.2329,0.0743
0.4438,0.1482
0.3747,0.136
0.289,0.2696
0.3285,0.0824
0.3782,0.0021
0.1835,0.1101
0.0083,0.0083
0.0083,0.0083
0.0668,9.7742
0.0668,9.6032
0.016,52.3333
0.0953,1.4127
0.1393,0.0666
0.0958,0.3033
0.1031,0.3117
0.0723,0.4093
0.016,0.016
0.0838,0.2678
0.0784,0.0302
0.0903,0.4612
0.0903,0.6448
0.0887,0.3859
0.1898,0.0815
0.1813,0.0055
0.2599,0.02
0.2581,0.095
0.0757,0.4229
0.0954,1.9174
0.0954,2.5074
0.193,0.0343
0.2618,0.0445
0.1104,0.193
0.078,0.2192
0.0728,0.1429
0.0898,0.9736
0.4394,0.0025
0.254,0.0958
0.1715,0.382
0.1754,0.0493
0.4306,0.7867
0.25,0.3904
0.2552,0.1632
0.1609,0.1663
0.2916,0.0467
0.2845,0.0632
0.2868,0.0603
0.1766,0.1766
0.335,0.5214
0.0547,0.0547
0.5556,0.5556
0.5146,0.0361
0.5513,0.0863
0.26,0.0058
0.2885,0.0522
0.293,0.3115
0.2936,0.0402
0.2177,1.6388
0.254,0.1015
0.258,0.113
0.1758,0.3619
0.285,0.0215
0.282,0.0255
0.256,0.2
0.3472,0.1332
0.0083,0.0083
0.0776,0.1565
0.256,0.0325
0.4209,0.0031
0.0758,0.7228
0.0978,0.8593
0.0735,1.1681
0.077,0.501
0.0753,2.2179
0.0526,0.6248
0.406,0.0738
0.3309,0.158
0.4042,0.0607
0.135,0.145
0.1431,0.0056
0.1407,0.0181
0.9055,0.8786
0.1349,0.0989
0.1419,0.1965
0.3242,0.025
0.2728,0.1224
0.2686,0.1051
0.5372,0.0121
0.529,0.0062
0.2292,0.0333
0.1813,0.225
0.2455,0.0505
0.2902,0.1301
0.2973,0.1484
0.3478,0.0731
0.3167,0.0525
0.3093,8.6656
0.1351,0.2721
0.1862,0.1057
0.1899,0.3902
0.2001,0.3095
0.2662,0.0522
0.2382,0.0149
0.3487,0.0202
0.3595,0.0436
0.1894,0.0396
0.2703,0.1686
0.3619,0.1947
0.4282,0.0111
0.2887,0.0459
0.2845,0.0139
0.2887,0.001
0.3737,1.9059
0.2581,0.1598
0.2871,0.0221
0.3369,0.1182
0.3644,0.1104
0.1338,0.0985
0.3567,0.0917
0.1901,0.0321
0.6946,0.0112
0.0083,0.0083
0.0688,0.4919
0.1811,11.4897
0.1868,0.1112
0.3688,0.1425
0.3128,0.2382
0.2882,0.2852
0.0083,8.2222
0.0083,9.375
0.4531,0.0407
0.1486,0.4103
0.0083,0.0083
0.0083,0.0083
0.1912,0.0864
0.1419,0.1518
0.4392,0.1
0.2941,0.2573
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.1813,0.1712
0.1304,0.6839
0.455,0.0156
0.3999,0.1113
0.2182,0.4491
0.2874,0.0333
0.3052,0.0091
0.3052,0.0091
0.3014,0.0358
0.3541,0.0909
0.3768,0.0545
0.2673,0.0474
0.253,3.9031
0.1226,0.4424
0.0993,0.0915
0.256,0.2091
0.3087,0.0674
0.1638,0.0859
0.1877,0.0474
0.1865,0.0384
0.2721,0.0441
0.2703,0.196
0.27,0.0878
0.1416,0.0348
0.0711,0.2196
0.1458,0.0041
0.2857,0.9744
0.3767,0.1194
0.3974,0.0634
0.2985,0.1117
0.5679,0.0577
0.3504,0.0735
0.3724,0.1628
0.2418,0.9009
0.1156,0.2231
0.3235,0.0996
0.2834,0.0224
0.0863,0.1008
0.1115,0.369
0.1877,0.8493
0.1767,0.0381
0.1157,0.0733
0.2064,0.0863
0.3087,0.1034
0.2234,0.0994
0.2182,0.0023
0.0758,1.3395
0.0993,1.0731
0.0751,0.4668
0.1262,0.2103
0.2075,0.3226
0.238,0.1404
0.1278,0.1597
0.1278,0.1421
0.1321,0.3425
0.2971,0.1176
0.34,3.0E-4
0.2675,0.2921
0.2713,0.1162
0.1499,0.2069
0.492,0.1374
0.4436,0.4375
0.4515,0.167
0.6266,0.3346
0.075,1.0776
0.0815,1.4848
0.2677,0.3486
0.2451,0.1126
0.2096,0.7496
0.2647,0.2369
0.3031,0.0402
0.3026,0.0686
0.1903,0.3257
0.358,0.2653
0.4062,0.9883
0.4333,0.41
0.4295,0.813
0.2744,0.0911
0.2795,0.0291
0.1925,0.0164
0.0083,0.0083
0.2246,0.2246
0.016,2.7209
0.2665,0.624
0.2688,5.446
0.3387,0.0927
0.3167,0.1003
0.3177,0.0522
1.3795,0.4167
0.2596,0.0639
0.3002,0.0291
0.2818,10.2271
0.0765,0.7259
0.2533,0.0474
0.1918,0.0362
0.1864,0.0387
0.2322,0.1127
0.2581,0.0613
0.2802,0.1208
0.3255,3.0136
0.5102,0.1244
0.282,0.0402
0.26,0.0928
0.2875,0.0305
0.2704,0.0565
0.4278,0.3059
0.1113,0.2019
0.0843,0.059
0.4109,0.3099
0.2068,0.5393
0.4777,0.3192
0.2804,0.0282
0.329,0.1168
0.3419,0.1119
0.1843,0.1419
0.1838,0.1367
0.3159,0.0158
0.2581,0.2121
0.329,0.1238
0.2003,0.0466
0.1808,0.4169
0.0847,0.6806
0.3615,0.5285
0.0677,7.4625
0.07,1.029
0.3366,0.2242
0.3257,0.1147
0.3365,0.0796
0.07,0.3462
0.1135,0.4117
0.2298,0.0421
0.1189,0.1238
0.0877,0.5386
0.1431,1.385
0.1485,0.2868
0.1003,0.6022
0.0837,0.1299
0.1232,0.0284
0.136,0.0968
0.1262,0.0623
0.1173,0.9714
0.1262,0.175
0.155,3.8137
0.0762,0.247
0.0711,0.2175
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.4447,0.5092
0.9592,0.2535
0.7056,0.3912
0.129,0.2524
0.1264,0.0542
0.0336,13.0
0.0137,1.4464
0.0762,0.7804
0.0711,0.0822
0.0711,1.9259
0.0762,0.27
0.0711,1.0912
0.075,0.3636
0.129,0.0536
0.1115,0.0838
0.3638,0.0964
0.3853,0.1407
0.3318,0.1929
0.3087,0.1803
0.0596,8.6129
0.1291,0.2249
0.1203,0.1852
0.1596,0.2635
0.1582,0.1017
0.6664,0.3722
0.7035,0.5132
0.2178,0.0207
0.1167,0.2983
0.1824,0.0215
0.1781,0.0342
0.2993,0.055
0.2083,0.0502
0.2076,0.3454
0.2107,0.7917
0.2108,0.0911
0.0083,4.5333
0.0109,1.2245
0.0796,0.3537
0.1187,0.3087
0.0873,0.443
0.0711,0.0349
0.0762,1.4038
0.4421,0.2274
0.2599,0.0313
0.0812,0.6471
1.1851,0.1882
1.0009,0.4839
0.1558,0.0195
0.3018,0.0376
-0.4583,3.7361
0.3337,0.0672
0.3147,0.1773
0.1113,0.0054
0.0711,0.2571
0.0711,0.0114
0.3398,0.0989
0.1923,0.4249
0.2792,0.2133
0.1856,0.3622
0.2847,0.1719
0.0083,0.0083
0.0083,0.0083
0.0762,0.0415
0.0677,5.3868
0.1473,0.0416
0.435,0.2878
0.2094,0.6553
0.1176,0.1478
0.094,0.2034
0.2612,0.0746
0.2092,0.1393
0.1819,0.0931
0.1338,0.2106
0.1395,0.1071
0.1328,0.0114
0.185,0.0953
0.1802,0.0204
0.1876,0.1777
0.1853,0.1109
0.3337,0.2074
0.4201,0.1336
0.1976,0.0944
0.2455,0.1602
0.1291,0.1405
0.1893,0.2597
0.1951,0.0399
0.188,0.0497
0.1812,0.3149
0.1925,0.0855
0.196,0.0392
0.4299,0.1257
0.4188,0.026
0.0083,2.1923
0.9552,0.5021
0.7321,0.6214
0.4801,0.7349
0.8128,1.8751
0.9172,0.0598
0.1763,0.0685
0.173,0.0705
0.1636,0.1001
0.4322,0.0021
0.1591,0.2069
0.1324,0.0413
0.0952,0.1109
0.0083,0.0083
0.0083,0.0083
0.1213,0.3991
0.1555,0.7551
0.1696,0.1232
0.0762,0.0297
0.0762,0.2742
0.1291,0.1253
0.3003,0.1893
0.0083,0.0083
0.0083,0.0083
0.1904,0.0537
0.2581,0.0643
0.108,0.1829
0.1448,0.0702
0.1349,0.0539
0.1487,0.0106
0.1793,0.1914
0.1116,0.342
0.136,0.0015
0.1431,0.0
0.1139,0.0098
0.3264,0.1205
0.3413,0.0243
0.1052,0.173
0.3787,0.3044
0.4417,0.1231
0.3404,0.2198
0.4056,0.1685
0.4503,0.1472
0.4829,0.2583
0.3086,0.0311
0.2382,0.0902
0.2661,8.0E-4
0.1877,0.01
0.1395,0.0774
0.2581,0.088
0.2581,0.0102
0.2581,0.0619
0.364,0.3862
0.0847,5.6172
0.7753,0.5007
0.016,4.7143
0.1904,0.0382
0.3352,0.0456
0.2812,0.0218
0.2256,0.0652
0.2819,0.0884
0.451,0.0336
0.3671,0.011
0.1399,0.2898
0.0858,0.6329
0.1266,0.1627
0.1558,0.1121
0.0907,0.2029
0.1264,0.0887
0.1278,0.122
0.9393,0.5495
0.0277,26.7
0.016,15.0
0.1696,0.3655
0.172,0.2373
0.2517,1.1151
0.4341,0.3378
0.1047,0.2489
0.1561,0.1095
0.1564,0.0463
0.1547,0.1675
0.1344,0.1621
0.1461,0.1549
0.0762,0.7435
0.3096,0.0488
0.3318,0.0566
0.332,0.003
0.26,0.1255
0.2887,0.0829
0.3054,28.6505
0.2205,20.8317
0.2053,683.3333
0.0668,8.5429
0.0847,10.9296
0.1118,15.2029
0.0668,8.5429
0.0083,0.0083
0.0215,10.3158
0.2874,0.0103
0.2885,0.0572
0.3374,0.1747
0.2581,0.0619
0.4393,0.0055
0.2581,1.1508
0.2581,1.1018
0.2581,1.1052
0.4706,0.0491
0.163,0.3858
0.3361,0.4371
0.2637,0.3102
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.0811,21.5278
0.4167,0.066
0.4269,0.0783
0.4132,0.1199
0.0588,0.7599
0.4091,53.5467
0.4405,0.116
0.2603,0.4274
0.4486,0.0976
0.1128,0.7934
0.1486,0.7011
0.4562,0.0578
0.321,0.4037
0.2811,0.0079
0.2618,0.0466
0.2581,0.0591
0.2991,0.087
0.2998,0.1328
0.2947,0.1759
-2.5688,6.2683
0.2911,0.0937
0.0239,6.4688
0.0706,14.3478
0.0144,2.5122
0.065,15.6667
0.3084,0.0897
0.3179,0.0828
0.2008,0.2596
0.0083,10.8571
0.0296,0.0296
0.0083,0.0083
0.0589,0.0589
0.0296,0.0296
0.0277,0.0277
0.2172,0.1938
0.2452,0.1834
0.2622,0.1462
0.0768,11.8
0.0633,8.5909
0.0636,0.0636
0.0508,0.0508
0.0364,0.0364
0.0547,53.7
0.0611,15.0789
0.0664,27.8696
0.0636,22.5556
0.0636,14.9
0.0827,0.2723
0.1156,0.9013
0.0827,0.3079
0.3602,0.1878
0.3715,0.5071
0.3244,0.3837
0.2535,2.3576
0.3617,0.2789
0.1398,0.2242
0.0083,0.2029
0.0327,12.08
0.0758,20.0556
0.1334,0.0444
0.1162,0.5853
0.1893,0.333
0.0711,1.0729
0.0711,1.3084
0.0547,0.0547
0.0351,34.1
0.595,0.0828
0.5813,0.077
0.5529,0.1372
0.5366,0.0224
0.4919,0.2881
0.0083,0.9541
0.2513,0.0898
0.1937,0.2377
0.1829,0.2529
0.0742,7.5287
0.0407,6.1404
0.0948,0.3277
0.3672,5.8764
0.0742,7.6279
0.0723,0.1464
0.0762,0.4033
0.075,0.1601
0.0083,0.0083
0.5498,0.3158
0.637,0.0909
0.0083,19.75
0.0083,6.5455
0.0096,1.5263
0.0096,1.4
0.0083,0.9302
0.0667,666.0
0.1091,0.1094
0.1032,0.2712
0.1446,0.3134
0.2072,0.0998
0.2048,0.0667
0.1494,0.2279
0.184,0.0366
0.1502,0.0445
-0.1216,0.4925
-0.1216,0.751
-0.1216,0.4823
0.1935,0.0701
0.1807,7.0E-4
0.0741,0.4256
0.0855,0.2061
0.176,0.0267
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.188,0.1562
0.1528,0.0745
0.1564,0.1014
0.1625,0.0037
0.2599,0.0192
0.2671,0.1415
0.3196,0.4268
0.2581,0.0449
0.2581,0.2668
0.3196,0.0344
0.7595,0.1675
0.607,0.2751
0.5967,0.4516
1.241,1.502
0.1833,0.1301
0.181,0.3934
0.1655,0.2625
0.1691,0.3399
0.0676,5.0901
0.0869,5.3431
0.0083,7.3
0.0083,10.8571
0.4532,0.0521
0.4506,0.0615
0.4419,0.1047
0.479,0.0654
0.4739,0.0739
0.4643,0.0944
0.4623,0.0715
0.3861,0.2483
0.0756,0.6188
0.0935,0.3244
0.0974,0.2649
0.0641,1.4373
0.2573,0.0834
0.2933,0.0355
0.3002,0.0086
0.2835,0.0344
0.3602,0.0927
0.4119,0.0122
0.3631,0.1187
0.3911,0.0247
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.5324,0.1604
0.4623,0.1133
0.5174,0.0252
0.5457,0.0373
0.2656,0.0727
0.2656,0.0141
0.1538,0.0651
0.1495,0.0641
0.2581,0.2146
0.254,0.0164
0.2514,0.0918
0.206,0.1578
0.1731,0.0403
0.3624,0.0252
0.3551,0.0957
0.6229,0.1242
0.1018,0.8502
0.5625,0.1662
0.5429,0.1918
0.2948,0.1825
0.2484,0.2291
0.2847,0.3436
0.2902,9.63
0.93,0.5728
0.4984,0.2378
0.5903,0.283
0.5548,0.2873
0.449,0.1
0.454,0.0033
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.3024,0.1
0.2611,0.2016
0.3184,0.0254
0.2829,0.0481
0.4623,0.0045
0.4306,0.0106
0.4421,0.0368
-0.0015,16.0
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.3179,0.0915
0.3161,0.0082
0.0083,0.0083
-0.4356,2.924
0.216,0.2053
0.2972,0.5375
0.1175,0.6376
0.4744,0.0437
0.481,0.0182
0.3975,0.2175
0.4872,0.1369
0.4801,0.1001
0.2764,0.1642
0.3901,0.0673
0.3902,0.0318
0.5338,1.2715
0.3205,0.4888
0.5741,0.0107
0.5352,0.1631
1.4252,0.0797
1.4545,0.366
1.4545,0.4782
1.4545,0.2963
0.073,4.0
0.1419,0.6172
0.0712,2.4732
0.0735,0.2169
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.0083,0.0083
0.3971,0.5156
0.0622,61.2
0.0356,3.45
0.0381,6.62
0.2386,1.0393
0.2612,0.1307
0.3249,0.425
0.3057,0.3587
0.2717,0.1456
0.2692,0.0228
0.4537,0.0335
0.4532,0.0161
0.4588,0.0382
0.4553,0.0632
0.163,0.0316
0.1715,0.2097
0.17,0.3727
0.3456,0.0905
0.3456,0.0929
0.3456,0.0784
0.4514,0.1074
0.2668,0.3345
0.4579,0.0033
0.3012,0.3045
0.3212,6.0E-4
0.3212,6.0E-4
0.3171,0.0121
0.3178,0.01
0.325,0.0125
0.5092,0.0413
0.5149,0.0136
0.5372,0.1135
0.372,0.0746
0.1222,0.6286
0.384,0.09
0.3787,0.0039
0.3474,0.0244
0.3663,0.1648
0.4326,0.1698
0.3908,0.1499
0.4196,0.0201
0.343,0.1985
0.3716,0.4775
0.3116,0.0701
0.3438,0.3077
0.3384,0.2608
0.3708,0.5012
0.3362,2.7356
0.2937,1.67
1.2825,0.1133
1.4462,0.2708
1.3004,0.9366
0.5859,0.1084
0.2911,0.0143
0.2933,0.0627
0.2992,0.0425
0.2884,0.0603
0.2884,0.0049
0.3245,0.0275
0.3728,0.0475
0.3125,0.2322
0.3539,0.1354
0.2665,0.3219
0.3019,0.0324
0.2755,0.0949
0.2692,0.1967
0.2825,0.9852
0.3007,0.153
0.3202,0.0825
0.4514,0.1812
0.1816,0.1523
0.1854,0.2468
0.1896,0.1226
0.1832,0.059
0.3052,0.2077
0.3985,0.5351
0.2982,0.3908
0.2749,0.1391
0.4463,0.1384
0.4062,0.159
0.4483,0.0029
0.2104,0.3216
0.1964,0.0403
0.2154,0.3118
0.2104,0.0103
0.4988,0.0239
0.5174,0.0126
1.4996,0.454
1.4996,0.4625
1.4392,0.9892
1.152,0.3674
1.4392,1.0282
0.2196,1.2827
0.216,4.1675
0.2196,1.1529
0.2599,0.2306
0.2052,0.0707
0.2764,0.1766
0.3022,0.1223
0.255,0.1353
0.255,0.0216
0.2743,0.1407
0.481,0.0278
0.4739,0.0309
0.4623,0.0101
0.4581,0.0456
0.2815,0.0126
0.266,2.284
0.4098,0.0999
0.3999,0.0296
0.3147,0.221
0.3201,0.0722
0.3092,0.0184
0.3184,0.058
0.3989,0.0077
0.595,0.0919
0.595,0.0236
0.6011,0.0258
0.5973,0.0168
0.598,0.0939
0.4469,0.0178
0.4512,0.0311
0.44,0.0462
0.1342,0.7226
0.0783,3.8333
0.0792,0.7553
0.5375,0.0729
0.4909,0.0505
0.5457,0.0255
0.3587,0.046
0.3805,0.0628
0.4287,0.7498
0.2059,0.0575
0.1832,0.1386
0.3,0.1579
0.2779,0.078
0.2809,0.054
0.2102,0.8835
0.4502,0.1935
0.073,0.8585
0.4639,18.9099
0.5457,0.0114
0.5631,0.0183
0.5694,0.0149
0.3511,0.0245
0.3334,1.0292
0.4439,0.0746
0.3786,0.1921
0.4271,0.0402
0.3415,0.143
0.3616,0.1076
0.3679,0.0981
0.296,0.0807
0.2769,0.149
0.2147,0.0458
0.2706,0.1973
2.0118,0.0474
0.6677,4.0E-4
0.5399,0.146
0.555,0.046
0.4742,0.0389
0.4623,0.0826
0.4623,0.0241
0.5265,0.2106
0.0706,2.2385
0.0706,3.6755
0.0706,2.4439
0.0638,6.5059
0.0596,8.0303
0.1709,0.1412
0.1671,0.1328
0.4417,0.1234
0.4371,0.1139
0.4959,0.0288
0.5155,0.0108
0.1937,0.0927
0.2046,0.0015
0.2038,0.1925
0.2063,0.0346
0.2113,0.0825
0.5883,0.015
0.5724,0.057
0.2492,0.0825
0.2944,0.3867
0.4104,0.0097
0.35,0.1675
0.3728,0.0483
0.3997,0.0497
0.3962,0.0675
0.0083,0.9792
0.4219,0.0508
0.4283,0.0734
0.6429,0.5322
0.6464,0.8016
0.3063,0.0189
0.2987,0.0457
0.4558,0.0382
0.2984,0.1473
0.3037,0.1122
0.282,0.124
0.3325,0.1634
0.3577,0.0099
0.3348,0.0027
0.3557,0.1423
0.3184,0.1785
0.2814,4.0E-4
0.2832,0.0172
0.2128,0.2878
0.2543,0.002
0.093,0.1085
0.3438,0.0329
0.2942,0.0131
0.3234,0.1803
0.3482,0.2959
0.4799,0.0256
0.3706,0.0091
0.3603,0.1071
0.1233,0.0844
0.0851,0.3072
0.2645,0.0023
0.2575,0.0205
0.3893,0.0722
0.4549,0.2504
0.4009,0.0128
0.3853,2.0243
0.0839,0.422
0.083,0.0235
0.0819,1.34
0.4599,0.0173
0.4348,5.0E-4
0.4285,0.0217
0.4448,0.0655
0.25,0.0575
0.1747,0.3736
0.2766,0.0121
0.3086,0.1053
0.2818,0.0159
0.3001,0.0161
0.2976,0.0083
1.4392,0.4143
0.1683,0.2453
0.1457,0.0467
0.1629,0.1227
0.154,0.0345
0.3494,0.1347
0.506,0.0022
0.4756,0.0296
0.3958,0.2918
0.5475,0.0088
0.4428,0.009
0.4496,0.0074
0.447,0.0056
0.4475,7.0E-4
0.3215,0.1273
0.3289,0.1208
0.3282,0.1363
0.5423,0.1329
0.5174,0.1129
0.5174,0.0158
0.4599,0.1667
0.2902,0.0133
0.3028,0.0162
0.0083,0.0083
0.0083,0.0083
0.1663,0.241
0.073,0.3927
0.1662,5.1328
0.1611,0.0203
0.1854,0.0996
0.4871,0.0488
0.5211,0.05
0.5457,0.004
0.5457,0.1062
0.5457,0.0494
0.4891,0.1042
0.2522,0.1752
0.2581,0.3839
0.3547,0.1201
0.43,0.1696
0.2374,0.3962
0.3376,0.1444
0.3084,0.0819
0.2924,0.1663
0.3191,0.1938
0.3039,0.1558
0.3057,0.1722
0.1115,0.0629
0.3407,0.0343
0.3147,0.0426
0.0096,3.8
0.3893,0.1194
0.3961,0.0454
0.4058,0.0379
0.3644,0.2155
0.3588,0.1139
0.3785,0.4267
0.3703,0.2934
0.3694,0.07
0.4201,0.0354
0.4142,0.0582
0.3762,0.0991
0.1785,0.8889
0.1696,0.6676
0.1237,0.3903
0.1796,0.0806
0.1448,0.1391
0.2419,0.1091
0.0156,0.1387
0.0799,0.3499
0.3375,0.1834
0.8472,0.2503
0.7326,0.0198
0.8164,0.2634
0.7904,0.3727
0.868,0.2319
0.3476,0.2053
0.532,0.0835
0.1834,0.297
0.0067,0.9528
0.6011,0.0213
0.6011,0.0131
0.6011,0.0281
1.4996,0.6087
0.0864,0.9503
0.0728,0.4473
0.0767,1.9387
0.0728,0.7887
0.3018,0.2659
0.3004,0.0924
0.3194,0.3144
0.3356,0.0411
0.2896,0.1034
0.2631,0.5754
0.2747,6.9393
0.3378,0.2356
0.4145,0.0279
0.3138,0.1293
0.3874,0.0778
0.3296,0.2992
0.3862,0.0791
0.3763,0.7066
0.2852,0.5492
0.2581,0.0283
0.1935,0.0392
0.1937,0.0094
0.1902,0.0309
0.1902,0.0021
0.1935,0.0296
0.2413,0.1132
0.238,0.1211
0.2412,0.0242
0.2329,0.0455
0.1423,0.1858
0.1522,0.3235
0.1489,0.3916
0.0762,0.2271
0.0769,1.0078
0.0811,0.5331
0.5983,0.0471
