TLOAD1,TLOAD1_RE
0.0431,0.6577
0.0522,0.454
0.0656,0.5472
0.0604,0.3885
0.0582,0.205
0.0652,0.4718
0.0754,0.0802
0.0892,0.1305
0.0621,0.0621
0.0268,0.9706
0.0367,1.0055
0.0404,0.6763
0.0414,0.6364
0.0505,0.4106
0.0486,0.021
0.0463,0.5433
0.0453,0.3017
0.0611,0.0608
0.0543,0.1934
0.0508,0.2271
0.0724,0.7156
0.0655,0.1738
0.0555,0.0448
0.0904,0.2661
0.1229,0.0231
0.0339,1.1871
0.0366,0.5641
0.051,0.4286
0.0493,0.4543
0.0525,0.5579
0.0688,0.3385
0.058,0.3303
0.0824,0.6285
0.0905,0.6219
0.1187,0.2763
0.061,0.061
0.0397,1.0785
0.0294,0.2403
0.0527,0.4091
0.0666,0.125
0.0621,0.247
0.0618,0.3919
0.0614,0.2712
0.052,0.0152
0.0697,0.0205
0.1053,1.6457
0.1172,0.4036
0.1,0.1377
0.1124,0.0377
0.0609,0.0609
0.036,0.6
0.0501,0.3396
0.0715,0.7105
0.0802,0.5305
0.0555,0.0819
0.0604,0.2797
0.07,0.3359
0.0564,0.148
0.0701,0.2496
0.0867,0.4707
0.1172,0.0151
0.0684,1.3916
0.3085,39.0649
0.0882,0.0161
0.0463,0.5966
0.1291,0.0023
1.7831,0.0269
0.0706,0.432
0.1456,0.0232
0.8079,114.4143
0.0134,0.0134
0.1057,0.3114
0.0469,0.4656
0.1331,0.1635
0.002,0.9142
0.0277,0.1787
0.0329,0.4493
0.111,0.1315
0.201,0.02
0.2124,0.0398
0.0247,0.0426
0.0137,0.3687
0.0111,6.4
0.0128,3.7407
0.0272,0.9429
0.0078,0.381
0.095,0.2024
0.1944,0.0687
0.0503,0.0702
0.1822,0.0139
0.046,0.6667
0.0911,0.3557
0.1542,0.1014
-0.0052,1.6265
-0.004,1.3333
0.0493,0.123
0.0651,0.1836
0.1586,0.0312
0.0477,0.4543
0.0867,0.0504
0.1101,0.0654
0.1957,0.1164
0.2958,0.1749
0.3032,0.2424
0.2406,0.241
0.2499,0.1392
0.3037,0.1044
0.0921,0.1123
0.0262,2.3165
1.0737,0.0162
1.0294,0.0107
0.0257,0.3316
0.0288,0.4257
0.0539,0.2988
0.0502,0.1162
0.1238,0.0386
0.0232,0.1542
0.0972,0.021
0.0811,0.1004
0.0921,0.1599
0.1735,0.1259
0.2152,0.052
0.0275,0.1506
0.0325,0.625
0.0424,0.1099
0.0546,0.4293
0.113,0.1783
0.1253,0.0064
0.1188,0.0879
0.1491,0.1236
0.1973,0.2331
0.0295,0.5946
0.0678,0.0464
0.0769,0.0092
0.0898,0.0859
0.1331,0.0725
0.1902,0.0722
0.1982,0.0695
0.0309,0.3857
0.0352,0.6147
0.0432,0.0614
0.0544,0.228
0.0754,0.1271
0.1239,0.0878
0.1184,0.1341
0.1371,0.2555
0.1225,0.0124
0.0873,0.0268
0.0888,0.2786
0.3532,0.1961
0.4016,0.004
0.0093,0.4188
0.0248,0.3053
-0.0092,1.4259
0.0284,0.0627
0.2311,4.0E-4
0.0324,0.9636
0.1863,0.1749
0.0146,0.1412
0.0103,0.2426
0.0291,0.0552
0.0436,0.2793
0.0291,0.1686
0.0091,0.0225
0.0098,0.3553
-0.0189,1.9545
0.0162,0.2987
0.0338,0.3045
0.1899,0.0944
0.0181,0.2657
0.0347,0.222
0.2102,0.0458
0.3776,2.761
0.2932,0.0138
0.4418,0.0507
0.4152,0.0435
0.0321,0.5813
0.307,0.0795
0.2146,0.0241
0.1744,2.488
0.4118,0.0981
0.4976,0.2204
0.0831,0.4994
0.3913,0.0357
0.5501,0.0219
0.0941,4.0053
0.1648,0.4158
0.3279,0.1265
0.3654,0.0619
0.3946,0.011
0.4918,0.0524
0.3429,0.0078
0.3202,0.1235
0.3548,0.0559
0.3743,0.0577
0.2424,0.0372
0.043,0.4052
0.0428,0.507
0.3381,0.1233
0.1485,0.4279
0.3181,0.093
0.4193,0.1878
0.3123,0.0445
0.1061,0.0547
0.4786,0.0312
0.2351,0.0122
0.2246,0.1704
0.3149,0.0773
0.2794,0.0889
0.3157,0.0196
0.2171,0.0486
0.1243,1.3365
0.3984,0.0109
0.3499,0.0602
0.3483,0.0622
0.3281,0.0336
0.226,0.0191
0.0557,1.1673
0.196,0.0343
0.1939,0.1131
0.1732,0.1067
0.0278,0.0278
0.1599,0.2225
0.3291,0.2443
0.3194,3.0688
0.0943,0.1877
0.1134,0.0189
0.1621,0.2916
0.1196,0.0622
0.1808,0.0818
0.1819,0.1397
0.3106,0.0093
0.0973,0.2882
0.13,0.0879
0.2205,0.0143
0.6203,0.0903
0.5939,0.025
0.0508,0.3254
0.0562,9.2182
0.2697,0.0478
0.0512,0.0173
0.0456,0.0531
0.1971,0.0623
0.4874,0.1317
1.8305,0.2529
0.0263,31.875
0.1351,0.0384
0.3348,0.0396
0.4291,0.0362
0.2314,0.0362
0.2385,0.0205
0.4195,0.0598
0.2286,0.0057
0.2422,0.025
0.2062,0.2363
0.3132,0.0396
0.4885,0.0025
0.2145,0.007
0.3299,0.0457
0.3326,0.066
0.3709,0.0932
0.3758,0.1067
0.0952,0.3757
0.3278,0.0432
0.3659,0.073
0.1057,0.1863
0.4644,0.0561
0.1979,0.0398
0.2247,0.02
0.1869,0.0355
0.01,0.2908
0.2959,0.0627
0.4043,0.1325
0.1605,0.0456
0.1419,0.176
0.1714,0.0202
0.2006,0.056
0.0842,0.055
0.0637,1.2669
0.1359,0.401
0.0491,0.1553
0.0511,0.2109
0.0662,0.8038
0.0655,0.2358
0.0681,0.0758
0.2106,0.2106
0.0151,2.0816
0.0286,0.0921
0.0578,0.2457
0.0759,0.1696
0.1389,0.5537
0.1417,0.1027
0.246,0.031
0.3541,0.0306
0.2842,5.7187
0.4801,0.02
0.6013,0.0813
0.8896,0.0137
0.9556,0.0891
4.8825,1574.0
17.9057,0.0281
0.0129,0.0129
0.0288,0.1193
0.0567,0.078
0.053,0.0153
0.0933,0.2008
0.1234,1.067
0.2321,0.0705
0.2127,1.4761
0.5151,0.079
0.3555,3.4107
0.6918,0.1041
1.0097,0.4996
14.7332,0.0119
0.1666,0.0475
0.2049,0.0257
0.072,0.1669
0.5538,0.0762
0.5767,0.0986
0.0577,0.0577
0.024,0.8182
0.0487,0.4848
0.0563,0.5013
0.0634,0.2335
0.0652,0.5198
0.0605,0.1909
0.0596,0.1462
0.1043,0.5732
0.0769,0.1634
0.0838,0.013
0.0264,0.1456
0.0502,0.2938
0.0622,0.9138
0.0578,0.6562
0.0775,0.7494
0.0616,0.4259
0.0573,0.1437
0.0897,0.9085
0.0818,0.0074
0.0445,0.168
0.0438,0.1025
0.0496,0.2589
0.0594,0.9734
0.0947,0.0227
0.3408,0.0906
0.0783,1.163
0.0604,0.036
0.2671,0.2027
0.0833,0.3264
0.02,0.2857
0.013,0.625
-0.019,3.7536
0.0748,1.9449
0.0729,0.1931
0.087,0.0916
0.1688,0.0643
-0.0057,1.4914
0.0723,0.0955
0.0835,0.0544
0.0869,0.1588
0.2728,0.066
0.0529,0.0719
0.7502,0.0447
1.0753,0.0392
0.7524,0.0775
0.0205,0.1389
0.0378,0.1703
0.0774,0.101
0.0701,0.0397
0.068,0.0449
0.0853,0.1621
0.0952,0.0423
0.1892,0.0811
0.0159,0.0
0.0279,0.3349
0.0426,0.1966
0.0578,0.0158
0.0906,0.2961
0.0804,0.1213
0.0805,0.0468
0.198,0.01
0.0493,0.1616
0.0725,0.041
0.0094,0.0682
-0.0019,1.1038
0.0264,0.1839
0.005,0.7706
0.0387,0.3253
0.2033,0.1203
0.015,0.2537
0.0122,0.4245
0.0338,0.2438
0.2264,0.1533
0.1885,0.1562
0.3094,2.5279
0.3335,0.1057
0.2713,0.0095
0.4362,0.0149
0.0529,0.4144
0.2186,0.0571
0.3734,0.181
0.3632,0.0333
0.3552,0.0477
0.3799,0.1149
0.4271,0.057
0.5243,0.0158
0.2732,0.0339
0.0397,0.4981
0.2042,0.0686
0.2554,0.0071
0.2875,0.0853
0.3086,0.5602
0.4562,0.1097
0.2336,0.0886
0.0236,0.0236
0.2057,0.0039
0.2033,0.1691
0.1504,0.097
0.1407,0.1176
0.1752,0.0342
0.2524,0.0922
0.3427,0.073
0.2609,0.1044
0.2561,0.1495
0.39,0.0049
0.0845,0.3028
0.021,0.021
0.021,0.021
0.2128,0.5636
0.021,0.021
0.3058,0.0359
0.3719,0.1021
0.1108,0.0938
0.3053,0.0084
0.1859,0.0427
0.2498,0.0052
0.2717,0.0436
0.3208,0.1001
0.053,0.1732
0.0883,0.2144
0.2602,3.4027
0.1931,0.1863
0.4161,0.1433
1.7384,0.2039
0.2554,0.1427
0.2137,0.1017
0.2931,0.0481
0.3626,0.0967
0.3056,0.1401
0.2095,0.0546
0.2013,0.0065
0.1022,0.0173
0.1758,0.0619
0.0056,0.6138
0.2654,0.1928
0.1576,0.0122
0.1973,0.006
0.1573,0.049
0.0322,0.2105
0.3068,0.1511
0.2942,0.1844
0.0324,0.0093
0.0316,0.3693
0.0893,0.0396
0.0978,0.1157
0.2911,0.0153
0.395,0.2195
0.421,0.13
0.1683,16.3505
0.0363,0.0363
0.1551,0.1931
0.1703,0.2634
0.41,0.128
0.4403,0.0953
0.2929,0.2929
0.4486,0.0745
0.5065,0.7364
0.496,0.8452
0.4103,0.2806
0.0331,0.0331
0.2884,0.3437
0.3957,0.1998
0.0339,0.0339
0.0339,0.0339
0.0558,0.4151
0.3603,0.2933
0.4513,0.3013
0.4023,14.7148
0.2491,0.3746
0.4455,0.8703
0.7321,1.0473
0.0568,0.6706
0.0714,0.0138
0.1512,0.3464
0.1379,0.0306
0.1465,0.031
0.5513,0.0223
0.0321,0.0321
0.0922,0.5655
0.2709,0.0976
0.4676,0.2565
0.3999,0.0574
0.0324,0.0324
0.3362,0.1056
0.2505,0.2547
0.4951,0.0467
0.3129,0.0186
0.2725,0.2205
0.441,1.8452
0.095,0.8411
0.0568,0.0257
0.2749,0.1134
0.2692,383.5714
0.0771,1.0894
0.1172,0.1558
0.068,0.1521
0.0776,0.043
0.0767,0.0623
0.4987,0.1975
0.0379,0.0379
0.4015,0.0263
0.3929,0.2985
0.3919,48.6076
0.5588,0.0512
0.5066,0.0358
0.0283,0.0283
0.2593,0.0983
0.3393,0.0226
0.3133,0.5008
0.684,0.0454
0.2047,1.3502
0.1191,0.3442
0.258,0.0111
0.0985,0.003
0.0517,1.6378
0.2704,0.294
0.0398,0.0398
0.4459,0.2117
0.4423,0.0837
0.5273,0.1326
0.3715,0.1426
0.0397,0.0397
0.29,0.0666
0.3661,0.2764
0.3626,0.2642
0.2264,0.4027
0.3186,0.1108
0.3292,0.1478
0.2864,0.2686
0.0948,0.1662
0.0177,0.1449
0.0844,5.1606
0.1141,2.4264
0.0331,0.115
0.1167,0.9194
0.0843,0.6212
0.0683,0.7291
0.1685,0.3811
0.0817,0.3639
0.0334,333.0
0.0337,0.0337
0.0336,0.0336
0.0336,0.0336
0.3763,0.0581
0.5027,0.0441
0.4524,0.0597
0.4335,0.0365
0.4436,0.1065
0.7062,0.1179
0.3966,0.0303
0.1618,7.09
0.2482,0.162
0.2363,0.095
0.4027,0.0615
0.5117,0.2298
0.4047,0.0161
0.9063,0.458
0.4305,477.3333
0.7912,0.1044
0.0317,0.0317
0.3713,0.1513
1.5943,0.1003
1.3387,0.1267
0.0295,0.5526
0.0557,0.9893
0.0265,0.2619
0.0617,0.5943
0.1576,0.2076
0.0681,0.5477
0.139,2.5101
0.0321,0.605
0.0429,0.9238
1.5386,0.005
0.3252,0.0626
0.2178,0.0692
0.5648,0.096
0.033,0.033
0.0342,0.0342
0.4026,0.0709
0.0328,0.0328
0.4032,1.0509
0.034,0.034
0.2404,0.023
0.2318,0.1498
0.2603,0.1402
0.4364,0.1688
0.0904,0.0424
0.0689,0.8929
0.1405,0.1689
0.4909,0.0843
0.2278,0.357
0.3739,0.0216
0.3704,0.1411
0.2404,0.0139
0.5518,0.9714
0.8811,14.0102
0.2449,0.046
0.3884,0.085
0.0258,0.0258
1.0706,0.3708
1.5499,0.0333
0.1138,0.7978
0.1201,2.6284
0.3259,0.1487
0.0428,0.0428
0.3414,0.2064
0.0423,0.0423
0.4123,0.1383
0.4996,0.1955
0.087,0.7269
0.5091,0.0932
0.1906,0.7375
0.1418,0.0511
0.1386,0.1017
0.1716,0.1319
0.2406,0.2512
0.2979,0.1756
0.2773,0.2335
0.236,1.1671
0.1505,0.309
0.2429,0.0851
0.3259,0.0278
0.3249,0.02
0.4215,0.0132
0.5319,0.0343
0.6056,0.0281
0.1141,0.2678
0.4145,0.1606
0.3848,0.0108
0.5983,0.0852
0.6114,0.0478
0.5278,0.0383
0.6152,0.0583
0.184,0.3731
0.3202,0.0716
0.3242,0.1789
0.3513,0.026
0.384,0.0154
0.4242,0.0619
0.4653,0.0619
0.4813,0.0737
0.4863,0.0401
0.323,0.0415
0.3529,0.1628
0.4231,0.0388
0.0944,0.2103
0.2732,0.2435
0.3831,0.0885
0.517,0.1166
0.1584,0.1155
0.285,0.0787
0.3148,0.0957
0.2968,0.0313
0.2841,0.0046
0.3329,0.0872
0.3834,0.0656
0.4192,0.0175
0.4869,0.0389
0.3338,0.0991
0.1033,2.9579
0.3444,0.0431
0.2139,0.2085
0.3014,0.1204
0.3103,0.0441
0.5331,0.0664
0.2737,0.2469
0.2674,0.1447
0.3939,0.0666
2.4855,0.1172
0.5125,0.0502
0.2459,0.007
0.5347,0.0171
0.3208,0.012
0.4239,0.0219
0.4331,0.1541
0.5816,0.0659
0.4356,0.0151
0.5826,0.0424
0.2547,0.033
0.5844,0.0477
0.25,0.0939
0.5779,0.0625
0.3251,0.0206
0.0623,1.7087
0.0671,0.1036
0.0276,0.08
0.1026,0.3809
0.1763,0.2683
0.3181,0.1344
0.3077,0.1276
0.0797,0.5095
0.0352,0.7136
0.0356,0.7295
0.1895,0.1626
0.5223,0.0793
0.0831,0.0831
0.1169,0.168
0.1273,0.4734
0.2798,0.0811
0.2526,0.1732
0.4017,0.1718
0.5122,0.082
0.4537,0.1489
0.4605,0.1278
0.362,0.0253
0.3511,0.4249
0.3414,0.0331
0.3013,0.1761
0.3493,0.0489
-0.0373,0.5538
0.0357,0.0357
0.0357,0.0357
0.0362,0.0362
0.0484,2.3379
0.0488,2.0123
0.0516,2.7941
0.3657,0.0835
0.409,0.1397
0.463,0.0629
0.3415,0.1572
0.2911,0.1567
0.2874,0.1464
0.0802,0.0802
0.04,3.2105
0.1814,0.1402
0.0804,0.0804
0.1683,0.4642
0.4561,0.0739
0.5297,0.0362
0.1323,0.3424
0.0399,3.8072
0.182,0.1411
0.394,0.0996
0.4492,0.07
0.6304,0.0605
0.3903,0.1146
1.8027,0.1339
0.6647,0.0654
0.6171,5.0E-4
0.4283,0.0174
0.4292,0.0046
0.3816,0.0915
0.4525,0.1085
0.5193,0.0491
0.4691,0.1669
0.4991,0.1146
0.4553,0.0689
0.4709,0.0623
0.6634,0.0124
1.23,0.1918
0.0339,0.0339
0.2511,0.3174
0.3031,0.19
0.3858,0.0434
0.4248,0.0784
0.659,0.0221
0.0341,0.0341
0.3416,0.011
0.3973,0.0168
0.4994,0.1673
0.1607,0.6567
0.4384,0.0486
0.5037,0.0292
0.3279,0.1473
0.4823,0.0438
0.5678,0.0717
0.387,0.1067
0.2809,0.3319
0.185,0.279
0.4229,0.0764
0.4451,0.0883
0.3131,0.1563
0.639,0.1317
0.1056,1.2907
0.2466,0.0012
0.2118,0.0974
0.0904,0.482
0.3217,0.0861
0.784,0.0552
0.2079,5.4167
0.1973,0.1507
0.1298,0.4166
0.1206,0.2377
0.412,0.0181
0.6174,0.1215
0.6234,0.0205
0.333,0.2693
0.4673,0.1389
0.2718,0.153
0.293,0.0855
0.1974,0.0534
0.3657,0.0597
0.3077,0.0793
0.3202,0.1083
0.3317,0.0515
0.188,0.0032
0.2258,0.0603
0.4803,0.1189
0.2733,0.0423
0.2253,0.062
0.4992,0.1297
0.2309,0.1679
0.0976,0.4269
0.2141,0.0075
0.2409,0.0063
0.182,1819.0
0.2656,0.3327
0.2412,0.005
0.2417,0.0067
0.2441,0.1949
0.2986,0.2359
0.3875,0.2305
0.5702,0.032
0.5581,0.1589
0.0619,0.2137
0.0543,0.0442
1.0942,0.1154
0.0562,0.0427
0.028,0.1155
0.0143,0.0143
0.0176,0.5439
0.0244,0.7554
0.0342,0.2436
0.0627,0.65
0.0627,0.2793
0.0232,4.1556
0.0309,0.6436
0.0176,0.1963
0.0794,0.7883
0.0619,0.1474
0.0846,1.7829
0.0565,0.2281
0.0711,0.1322
0.3201,0.1019
0.031,0.1832
0.0373,0.4514
0.0286,0.1626
0.022,0.1828
0.0363,0.2389
0.0497,0.0758
0.0591,0.3281
0.0606,0.035
0.0688,0.2448
0.0193,0.8033
0.192,0.0463
0.0086,85.0
0.0088,43.0
0.0857,0.0903
0.1333,0.0969
0.2277,0.2271
0.2971,0.1596
0.7192,0.2724
0.0504,1.1724
0.2971,0.0013
0.036,0.036
0.3758,0.3499
0.4428,0.0217
0.4031,0.0693
0.0466,1.6936
0.1996,0.3653
0.1258,0.1594
0.2114,0.1677
0.0986,0.5169
0.2523,0.235
0.9554,0.0726
0.0851,0.6952
0.0905,0.1753
0.2887,0.0089
0.3043,0.1225
0.3217,0.0275
0.4196,0.1293
0.5277,0.0323
0.2702,0.0539
0.3427,0.0095
0.3564,0.0719
0.3222,0.1141
0.3338,0.0237
0.4,0.0747
0.3894,0.0247
0.4799,0.1096
0.3348,0.0545
0.2528,0.0703
2.5095,0.094
0.5814,0.0497
0.0841,0.0332
0.2363,0.13
0.5829,0.0708
0.0889,0.0386
0.1311,0.0038
0.3004,0.0674
0.0273,0.1375
0.0811,0.0334
0.3419,0.0353
0.284,0.1094
0.4968,0.1237
-0.0115,1.4812
0.0769,0.0769
0.0784,0.0784
0.1023,0.6109
0.1137,0.6015
0.1665,6.8169
0.4486,0.2721
0.3429,0.3368
0.613,0.2224
0.2641,0.1666
0.3027,0.0154
0.3008,0.0529
0.031,0.031
0.0471,1.3317
0.0489,1.4089
0.4587,0.078
0.4316,0.0279
0.3066,0.1349
0.5293,0.1266
-0.0444,0.7718
0.0523,0.6868
0.0739,0.0739
0.1158,0.6694
-0.0293,1.967
0.0755,0.0755
0.3646,0.0946
0.4287,0.068
0.6029,0.005
0.1545,0.25
0.5936,0.0606
0.1319,0.0076
0.3967,0.2101
0.4126,0.1386
0.4747,0.0077
0.5809,0.0131
0.3095,0.0894
1.1861,0.1059
0.3359,0.0289
0.3909,0.0149
0.0292,0.0292
0.5875,0.1177
0.5083,0.0384
0.51,0.0542
0.5071,0.0891
0.5118,0.1533
0.5522,0.1954
0.2922,0.1647
0.7449,0.7227
0.5394,0.1998
0.0537,1.685
0.333,0.0278
-0.0286,3.5088
0.2088,0.1561
0.2202,0.009
0.3329,0.1323
0.2915,0.1126
0.1745,0.1074
0.1072,0.1946
0.4824,0.0651
0.6476,0.0575
0.2689,0.2197
0.4468,0.0615
0.4776,0.0917
0.4563,0.0138
0.1845,0.0325
0.272,0.0112
0.3221,0.0107
0.1938,0.1429
0.2672,0.1254
0.4869,0.005
0.0655,0.6416
0.2339,0.0223
0.2353,0.0179
0.2262,0.0165
0.6623,0.046
0.0557,0.0986
0.0559,0.1362
1.1249,0.0914
0.0151,2.3556
0.0293,0.7866
0.0459,0.5773
0.06,0.7341
0.0656,0.2695
0.0153,2.9231
0.0301,0.2088
0.0223,0.0511
0.0638,0.4241
0.0503,0.1278
0.0171,0.1659
0.0333,0.699
0.011,0.8413
0.0775,0.5196
0.0995,1.1261
0.0021,20.0
0.1467,0.0517
0.1715,0.0582
0.0781,0.0954
0.1503,0.263
0.0654,0.2457
0.5404,0.1032
0.6246,0.1373
0.2061,0.2987
0.2729,0.2915
0.674,0.0298
0.73,0.0736
0.461,0.101
1.125,0.2119
0.3894,0.0484
0.3828,0.2902
0.1275,0.1661
0.1738,0.3631
0.3207,0.0342
0.4541,0.0474
0.3192,0.0069
0.4083,0.0086
0.3566,0.079
0.454,0.0116
0.103,0.2891
0.1705,0.1189
0.3073,0.0545
0.2379,0.2177
0.5451,0.0511
0.2483,0.038
0.2236,0.1534
0.1924,0.1618
0.2418,0.082
0.0645,1.2241
0.0231,0.3706
0.0347,0.1086
0.1799,0.1826
0.3693,0.3693
0.7374,0.0897
0.6145,0.048
0.6176,0.0558
0.7564,0.0727
0.2468,0.0859
0.5561,0.0837
0.5411,0.0418
0.5266,0.0598
0.7457,0.0695
0.4275,0.1963
0.1556,0.1905
0.2023,0.0761
0.2682,0.0411
0.3199,0.022
0.4535,0.0447
0.1568,0.105
0.2046,0.0344
0.3255,0.0404
0.2355,0.0897
0.4474,0.1088
0.3887,0.1872
0.1683,0.2276
0.3645,0.0476
0.6069,0.0244
0.0665,1.0336
0.0618,1.5432
0.035,0.035
0.4568,0.0277
0.281,0.0874
0.3995,0.0277
0.6665,0.5609
0.3047,0.0199
0.2683,0.2737
0.2867,0.2766
0.3598,0.0969
0.3152,0.8585
0.4128,0.387
0.5386,7.075
0.1037,0.1358
0.0819,3.7341
0.8531,0.038
0.5392,0.1396
0.2378,0.3841
0.317,0.0154
0.4669,0.0756
0.5002,0.1926
0.11,0.6932
0.5102,0.0113
0.982,0.1477
0.4608,0.4822
0.6108,0.2413
0.3582,0.0248
0.4935,0.1961
0.4735,0.4489
0.6804,0.1772
0.6583,0.2865
0.2535,0.0979
0.2419,0.0214
0.2003,0.001
0.2177,0.1023
0.3923,0.2419
0.0738,0.2807
0.1035,2.5813
0.1205,0.1178
0.2104,0.0527
0.3895,0.1963
0.4355,0.0293
0.1269,0.0063
0.1304,0.1571
0.1061,0.4542
0.0767,0.0464
0.0279,0.0279
0.0329,0.0329
0.0278,0.0278
0.0285,0.0285
0.0285,284.0
0.1124,0.0877
0.2089,0.001
0.1237,0.1069
0.048,0.7518
0.0458,1.0356
0.0573,0.2935
0.1748,0.0925
0.2355,0.2153
0.0084,0.0084
0.1103,0.1018
0.0241,0.0241
0.1449,0.1028
0.1361,0.1836
0.2094,0.1461
0.2639,0.3328
0.6587,0.0669
0.4085,0.0581
0.039,3.1053
0.2216,0.1424
0.0314,313.0
0.1717,0.0888
0.1511,0.1605
0.2556,0.1602
0.4555,0.0066
0.245,0.1051
0.3948,0.0384
0.5211,0.041
0.064,0.6754
0.3697,0.2015
0.4388,0.078
0.2604,0.6194
0.5633,0.2816
0.2801,2.7699
0.5305,0.3138
0.5536,0.1082
0.4447,0.364
0.4396,0.4019
0.7433,0.1109
0.2294,0.078
0.1282,0.3869
0.1984,0.1389
0.4128,0.0364
0.0894,0.1445
0.2187,0.0902
0.4323,0.0359
0.0171,0.0171
0.0255,20.25
0.0793,0.156
0.0235,0.0235
0.201,0.02
0.1254,0.0154
0.004,0.004
0.116,0.238
0.1178,0.0129
0.0406,0.0406
0.0662,0.0662
0.0283,3.2239
0.0305,5.7778
0.2654,0.0441
0.1376,2.3561
0.1613,0.3124
0.368,3.2841
0.1705,0.0944
0.0379,0.0379
0.2366,0.2165
0.4216,0.0356
0.2237,0.0881
0.4027,0.0252
0.4219,0.0103
0.4329,0.0523
0.4119,0.0476
0.4318,0.0082
0.4056,0.0549
0.2741,0.0903
0.2731,0.0029
0.5354,0.0429
0.5379,0.0603
0.033,0.033
0.3437,0.0585
0.2404,0.3509
0.3628,0.2087
0.4351,0.033
-0.1888,0.4851
0.0565,0.5303
0.1054,0.3618
0.1507,0.0936
0.2532,0.0912
-0.1962,0.2117
0.2095,0.1336
0.3121,0.0985
0.282,0.2407
0.3121,0.3864
0.2501,14.9721
0.2662,0.0427
0.2159,0.0833
0.4067,0.2673
0.4378,42.78
0.0308,0.0308
0.0309,0.0309
0.3725,0.0459
0.7603,0.1004
0.5842,0.1506
0.6832,0.1052
2.0724,0.4632
0.1868,4.1602
0.1251,0.2739
0.2151,0.2634
0.2266,0.1681
0.228,0.0701
0.0291,0.0291
0.2337,0.0477
0.2855,0.1142
0.274,0.1299
0.0622,0.2196
0.0263,262.0
0.0116,0.0116
0.0272,0.0181
0.1145,0.2412
0.1071,0.2377
0.0359,0.0359
0.1407,0.1407
0.0372,0.0372
0.0248,4.6364
0.2532,0.1128
0.0361,0.0361
0.1749,0.0489
0.1222,0.2039
0.1985,0.0409
0.5051,44.9182
0.2388,0.1009
0.5313,0.0533
0.0316,1.1127
0.1847,0.016
0.2274,0.0587
0.3073,0.0827
0.3259,0.0015
0.3625,0.0413
0.1058,0.1808
0.2098,0.2155
0.3183,0.2908
0.3579,0.0441
0.3925,0.069
0.198,0.0761
0.3499,0.0497
0.0684,227.0
0.3162,0.0025
0.3507,0.1019
1.9662,0.2154
0.2706,0.1148
0.2419,0.0531
0.2625,0.0806
0.0487,0.0181
0.1845,0.1604
0.0769,0.2039
0.0423,0.0423
0.4129,0.0118
0.3244,0.0464
0.5596,0.0411
0.3352,0.032
0.3909,0.12
0.5533,0.0172
0.5356,0.0017
0.3643,0.0111
0.4456,0.0176
0.5713,0.1659
0.6109,0.0452
0.6182,0.0221
0.6786,0.0089
0.8567,0.0615
0.5138,0.0473
0.5828,0.1229
0.6213,0.0465
0.3786,0.0425
0.5524,0.0795
0.625,0.0635
0.3676,0.1402
0.5252,0.0588
0.6797,0.0318
0.4081,0.1607
0.3044,0.0354
0.3373,0.0044
0.2883,0.1418
0.0342,0.0342
0.477,0.1873
0.2581,0.1858
0.2886,0.0112
0.3838,0.0227
0.3207,0.4538
0.2826,0.0352
0.41,0.0271
0.5224,0.1454
0.0371,1.8106
0.3859,0.0877
0.0536,0.0711
0.2797,0.6121
0.3813,0.0718
0.1895,0.013
0.4604,0.0307
0.2121,0.1105
0.0588,0.5406
0.0815,0.3872
0.4507,0.0411
0.2141,0.0283
0.5204,0.0767
0.1355,0.8819
0.0542,1.2033
0.0792,0.5126
0.0334,0.0334
0.0326,7.15
0.1336,0.052
0.1348,0.2255
0.0341,0.0341
0.04,7.0
0.1338,0.2164
0.102,0.2014
0.1037,0.2677
0.1465,0.5214
0.1396,0.3034
0.3284,0.1139
0.0332,0.0332
0.3707,0.2074
0.6102,0.1432
0.2037,0.1574
0.3084,0.1196
0.2307,0.359
0.2149,0.2189
0.3953,0.0333
0.3236,0.0925
0.631,0.0517
0.4531,0.0878
0.4516,0.0436
0.4014,0.2497
0.3659,0.0111
0.343,0.0902
0.3717,0.3142
0.032,105.6667
0.2359,0.5116
0.1459,0.3636
0.3709,0.0072
0.252,1.7632
0.0763,0.0395
0.1402,0.1022
0.6629,0.0537
0.2,1.1882
0.3798,1265.0
0.5998,0.1101
0.7693,0.0072
0.2494,0.1045
0.3227,0.0917
0.2843,0.2516
0.3053,0.2018
0.3207,0.0808
0.3739,0.0763
0.4048,0.0175
0.3747,0.0168
0.6095,0.062
0.257,0.9846
0.2553,1.2161
0.0606,0.2393
0.1222,0.1421
0.357,0.0536
0.0284,0.0284
0.3483,0.0011
0.0265,0.0265
0.0256,0.0256
0.0594,5.6
0.0257,0.0257
0.0253,0.0253
0.0247,122.5
0.0253,49.6
0.0256,35.5714
0.0255,126.5
0.2023,0.1782
0.2325,0.0737
0.4048,0.1526
0.397,0.1028
0.4207,0.0974
0.092,0.0417
0.0634,0.0838
0.0665,0.0221
0.0377,0.0377
0.2941,0.1107
0.0381,0.0381
0.0381,0.0381
0.038,0.038
0.2301,0.2636
0.2176,0.0294
0.1479,0.1682
0.3323,0.0767
0.4133,0.0551
0.5535,0.0269
0.0842,0.1825
0.1838,0.5078
0.573,0.0529
0.4596,0.0526
0.4827,0.0483
0.5911,0.068
0.4481,0.0831
0.4948,0.0981
0.532,0.0233
0.525,0.0229
0.5776,0.038
0.6184,0.0576
0.6155,0.0454
