TLOAD18,TLOAD18_RE
0.1365,0.2511
0.0078,0.3929
0.013,2.7143
0.0745,0.7048
0.0438,0.2051
0.0378,0.5304
0.083,0.2769
0.0468,0.2316
0.0627,0.2796
0.1312,0.3367
0.1143,0.098
0.3802,0.0336
0.3747,0.0355
0.3465,0.0797
0.2946,0.0388
-0.0345,5.7917
0.1176,0.0493
0.1027,0.0822
0.1507,0.2018
0.1362,0.1407
0.7684,0.1513
0.8322,0.3347
0.1891,0.2725
0.1322,0.168
0.1788,0.0096
0.1633,0.0943
0.2446,0.0
0.1981,0.1655
0.1785,0.0309
0.2339,0.3567
0.1948,0.1516
0.0255,14.9375
0.0149,1.4426
0.077,0.1129
0.1094,0.2362
0.0803,0.7571
0.0609,0.4097
0.078,4.2349
0.4386,0.0384
0.2673,0.1869
0.085,0.619
1.0835,0.0335
1.0524,0.1952
0.162,0.2539
0.2435,0.1712
0.2136,0.1814
0.3038,0.1713
0.2822,0.4238
0.0976,1.4523
0.0554,0.5014
0.0511,0.3273
0.3603,0.0849
0.1913,0.472
0.2957,0.016
0.1686,0.4142
0.2698,0.0568
0.0289,0.0289
0.0087,0.0087
0.0765,0.0925
0.0393,2.6729
0.14,0.0279
0.483,0.0698
0.1784,1.2469
0.1568,0.1361
0.139,0.2567
0.2841,0.2042
0.2815,0.0409
0.1773,0.0417
0.1369,0.236
0.121,0.0404
0.1235,0.0608
0.1717,0.0337
0.1754,0.0592
0.1669,0.1193
0.1716,0.0498
0.3263,0.1937
0.3894,0.128
0.1994,0.2274
0.2095,0.033
0.108,0.0551
0.1825,0.164
0.2206,0.1472
0.1964,0.0429
0.1711,0.2399
0.1868,0.0998
0.2045,0.1169
0.4294,0.0985
0.389,0.1159
-0.0828,1.1063
1.5699,0.1312
1.4337,0.0567
1.119,0.3865
1.2738,0.2223
0.9544,0.1327
0.1708,0.0537
0.1571,0.0181
0.1529,0.1681
0.4045,0.1156
0.1578,0.0626
0.1384,0.3649
0.088,0.2561
0.0287,0.0287
0.0142,0.0142
0.1015,0.0773
0.1405,0.4264
0.1564,0.0639
0.099,0.3271
0.1039,0.7259
0.1452,0.0209
0.3154,0.0857
0.0465,0.0465
0.0423,0.0423
0.1885,0.0173
0.2361,0.0414
0.0845,0.1342
0.15,0.2788
0.1333,0.1944
0.175,0.2626
0.1906,0.7534
0.1015,0.36
0.1355,0.0289
0.1378,0.1708
0.1363,0.2019
0.3603,0.0283
0.343,0.0454
0.1047,0.0502
0.5364,0.3663
0.3575,0.3076
0.273,0.2123
0.3212,0.2145
0.3438,0.0141
0.3799,0.4496
0.3042,0.0365
0.2098,0.1909
0.2447,0.0756
0.1842,0.0049
0.1427,7.0E-4
0.2545,0.1542
0.2579,0.0174
0.2389,0.1648
0.2739,0.0743
3.5357,270.9769
0.6634,0.4294
0.9362,345.7407
0.207,0.1642
0.337,0.0953
0.2755,0.0353
0.2545,0.1284
0.316,0.0151
0.4493,0.1581
0.3706,0.0101
0.1254,1.1399
0.0772,0.2098
0.1479,0.0476
0.1449,0.0082
0.0981,0.7518
0.1281,0.2341
0.1245,0.1925
0.9163,0.2341
0.1105,68.0625
0.1004,61.75
0.2193,0.036
0.1587,0.1426
0.1917,0.3826
0.5171,0.1212
0.1156,0.0351
0.1835,0.4336
0.1432,0.1919
0.1566,0.0296
0.1442,0.0257
0.1325,0.0685
0.0664,0.7549
0.294,0.2772
0.3536,0.2802
0.3317,0.0477
0.2582,0.1806
0.2847,0.1178
0.4969,0.2772
0.4735,0.2851
0.2292,0.1298
2.193,0.2683
2.8058,388.6944
4.1538,0.4255
2.0296,0.3243
0.0085,0.0085
0.0486,4.7857
0.3099,0.0427
0.3008,0.0493
0.3536,6.0E-4
0.2988,0.2646
0.4712,0.014
0.2813,3.3748
0.2813,1.2907
0.2813,1.2945
0.4661,0.0501
0.1731,0.1168
0.3336,0.3683
0.2088,0.427
0.0452,0.0452
0.0461,0.0461
0.0403,0.0403
0.4167,0.0508
0.4067,0.3852
0.4435,0.838
0.3952,0.1495
0.0914,0.8383
0.4753,55.5833
0.3706,0.2715
0.0979,0.7531
0.367,0.177
0.1019,0.7677
0.169,0.6344
0.373,0.2969
0.3324,0.0294
0.2689,0.0151
0.2791,0.0657
0.2668,0.0459
0.2496,0.1392
0.2706,0.2645
0.2814,0.3477
0.1858,0.5314
0.3782,17.3592
0.0634,9.0635
0.2171,0.5542
0.0711,19.9118
0.2783,80.8529
0.3471,0.0867
0.3408,0.1291
0.2342,0.1412
0.0289,40.2857
0.0603,0.0603
0.0476,0.0476
0.1372,0.1372
0.0593,0.0593
0.0579,0.0579
0.1903,0.2168
0.1883,0.2942
0.1817,0.1005
0.3,0.4261
0.2429,0.438
0.2649,0.6087
0.1817,0.732
0.1543,0.4383
0.1406,62.9091
0.1867,0.1907
0.3055,0.4101
0.3363,0.3455
0.4131,0.0534
0.108,0.989
0.1183,1.5773
0.1066,1.1193
0.2817,0.0229
0.3211,0.3479
0.3571,0.1815
0.2591,0.4388
0.3205,0.4207
0.1399,0.224
0.0299,41.7143
0.03,9.0
0.1395,0.7026
0.1461,0.525
0.1951,0.3913
0.1947,0.0296
0.067,1.127
0.0641,1.273
0.1343,0.0712
0.1039,0.4506
0.6078,0.1026
0.5565,0.1649
0.4845,0.2643
0.5837,1.3672
0.5969,0.0582
0.0543,0.7798
0.2554,0.0358
0.2249,0.1235
0.2399,0.0988
0.0534,0.8909
0.0653,10.2586
0.22,9.0457
0.456,0.0539
0.0535,0.8905
0.0749,0.6004
0.0886,1.1045
0.0883,1.0631
0.0464,0.0464
0.5006,0.2246
0.5054,0.2734
0.0456,113.0
0.0385,41.7778
0.028,5.6667
0.0375,8.1463
0.0259,4.6304
0.114,0.4969
0.197,0.3912
0.1605,0.0056
0.1815,0.0901
0.2583,0.148
0.24,0.0208
0.1498,0.1301
0.181,0.3785
0.1443,0.0205
-0.1619,0.5934
-0.3844,0.2007
-0.1592,0.3375
0.2187,0.113
0.1887,0.2347
0.074,0.6298
0.1218,0.4565
0.4863,0.9722
0.046,0.046
0.0456,0.0456
0.0392,0.0392
0.0377,0.0377
0.1928,0.1699
0.1731,0.0692
0.1712,0.111
0.1708,0.0622
0.2732,0.0388
0.2764,0.1517
0.3322,0.3671
0.2609,4.0E-4
0.2485,0.3
0.3373,0.0418
0.6726,0.0297
0.6454,0.1766
0.7367,0.1299
0.8007,0.8621
0.2502,0.0826
0.2403,0.0075
0.2294,0.2051
0.202,0.0897
0.3368,0.2654
0.3952,0.3329
0.0357,28.75
-0.0074,5.9333
0.449,0.0527
0.4462,0.0129
0.4356,0.0316
0.4943,0.0439
0.4857,0.0722
0.5003,0.0325
0.4834,0.0664
0.3989,0.2191
0.0713,0.5987
0.1001,0.5965
0.0961,0.0105
0.0923,5.0724
0.2443,0.0901
0.301,0.0148
0.3006,0.0869
0.2784,0.0778
0.3829,0.2472
0.369,0.3273
0.3665,0.1899
0.3466,0.127
-0.0107,0.0107
-0.0035,0.0035
0.002,0.002
0.0452,0.0452
0.0244,0.0244
0.5158,0.1208
0.4847,0.063
0.4973,0.1022
0.522,0.0358
0.2578,0.0096
0.2524,0.1589
0.158,0.005
0.1455,0.1068
0.2297,0.0259
0.2394,0.0918
0.2245,0.1713
0.2103,0.2064
0.1678,0.0096
0.3937,0.1001
0.3745,0.0134
0.5467,0.0388
0.1066,0.8266
0.5298,0.1904
0.5291,0.1339
0.2977,0.0103
0.2738,0.3407
0.2926,0.007
0.2961,0.2115
1.7832,0.1753
0.5625,0.0331
0.6101,0.0932
0.565,0.2339
0.4371,0.0582
0.4664,0.0439
-0.0325,0.0325
0.0037,0.0037
0.0449,0.0449
0.0376,0.0376
0.3271,0.0247
0.2732,0.0488
0.3361,0.0616
0.3104,0.0789
0.4565,0.0367
0.4271,0.0699
0.4292,0.0239
0.0334,333.0
0.0443,0.0443
0.0429,0.0429
0.0389,0.0389
0.034,0.034
0.3286,0.0369
0.3337,0.0148
0.0456,0.0456
0.2124,2.293
0.2035,0.3232
0.3351,0.9359
0.1601,0.591
0.4568,0.1077
0.6207,0.224
0.4741,0.1227
0.649,0.1654
0.6294,0.2845
0.2842,0.2415
0.4845,0.4428
0.4697,0.2826
0.5616,0.3785
0.3483,0.4332
0.5131,0.115
0.5146,0.0958
1.1374,0.0813
1.5129,0.1305
1.0614,0.186
1.0447,0.0787
0.056,1.7451
0.0867,0.8583
0.058,5.9048
0.0778,8.3735
0.0427,0.0427
0.0427,0.0427
0.0419,0.0419
0.037,0.037
0.3912,0.1274
0.0503,1.187
0.0455,0.6852
0.0371,0.9526
0.1719,0.423
0.2455,0.0768
0.3408,0.4753
0.2463,0.0755
0.2766,0.0889
0.2543,0.0036
0.4481,0.0152
0.441,0.035
0.4761,0.0343
0.4461,0.0217
0.1909,0.0785
0.1421,0.5132
0.2287,0.0395
0.3784,0.0042
0.3785,0.0092
0.3685,0.0225
0.4386,0.1103
0.234,0.5309
0.4431,0.0892
0.3027,0.3279
0.287,0.1445
0.3018,0.1004
0.3296,0.0175
0.3248,0.0318
0.2616,0.2202
0.502,0.0502
0.4886,0.1018
0.5229,0.0826
0.397,0.0317
0.1086,0.7457
0.4035,0.0788
0.3812,0.0669
0.3354,0.1015
0.3893,0.1776
0.4392,0.0148
0.3978,0.113
0.4284,0.2303
0.4446,0.0985
0.4659,0.2168
0.3661,0.3008
0.4454,0.1228
0.4404,0.1519
1.4149,4.7052
0.8105,2.6841
1.2203,7.5937
0.919,0.2553
1.1978,0.0182
0.9265,0.1044
0.5999,0.1091
0.3275,0.0202
0.3153,0.0178
0.33,0.0149
0.3142,0.0272
0.3206,0.0905
0.3202,2.1766
0.334,0.0546
0.2743,0.3387
0.3748,0.4903
0.2707,0.1943
0.2886,0.085
0.2882,0.0874
0.2626,0.0328
0.2532,1.8009
0.334,0.148
0.3491,0.0565
0.4823,0.1164
0.1944,0.1166
0.1922,0.1413
0.1936,0.1315
0.1708,0.0427
0.2561,0.4933
0.3216,0.2592
0.2079,0.3607
0.2417,0.0195
0.4321,0.3134
0.3824,0.2337
0.4454,0.0263
0.3901,0.0922
0.3701,0.1961
0.3852,0.1884
0.3605,0.3014
0.4928,6.7
0.4868,0.0656
2.5042,0.0863
2.479,0.0819
0.8788,0.0587
0.8378,0.0522
0.9443,0.0551
0.2886,1.0614
0.2683,0.3938
0.2845,0.1326
0.2757,0.2498
0.2166,0.1234
0.3169,0.0492
0.3194,0.0628
0.2468,0.1831
0.2442,0.0173
0.2713,0.1471
0.4841,0.0344
0.4915,0.0229
0.4969,0.0729
0.4679,0.0431
0.2918,0.0311
0.2593,1.8495
0.405,0.054
0.3813,0.0376
0.3387,0.0422
0.346,0.0422
0.3299,0.0465
0.3333,0.0051
0.4101,0.0396
0.6451,0.0454
0.6152,0.0297
0.6331,0.0511
0.5801,0.1129
0.6068,0.0093
0.4405,0.0161
0.4331,0.0564
0.4326,0.0553
0.1809,0.5677
0.0879,0.6741
0.1277,3.0411
0.5304,0.0103
0.4974,0.0989
0.5265,0.0375
0.4259,0.0232
0.3859,0.1659
0.4314,1.307
0.2679,0.052
0.1971,0.1873
0.3118,0.2334
0.2892,0.0524
0.2862,0.0225
0.2676,0.4768
0.4773,0.0991
0.0618,0.8844
0.4851,15.2241
0.5504,0.0026
0.5299,0.0093
0.5528,0.0333
0.3904,0.2113
0.3496,0.771
0.4484,0.0134
0.4027,0.0993
0.4415,0.0227
0.3235,0.191
0.3907,0.0051
0.3795,0.0793
0.3373,0.0734
0.3086,0.0172
0.2783,0.1384
0.2755,0.1291
1.8344,0.0294
0.6377,0.0604
0.6084,0.0038
0.5523,0.1362
0.4734,0.0378
0.476,0.0264
0.4644,0.0482
0.524,0.1838
0.0592,1.6195
0.0578,2.6582
0.0504,1.9647
0.0523,3.7117
0.0497,6.0
0.162,0.3344
0.1301,0.0358
0.4452,0.0733
0.4209,0.0884
0.4747,0.0292
0.4861,0.6937
0.2766,0.314
0.3012,0.3222
0.3002,0.2766
0.2738,0.3372
0.3022,0.2384
0.5776,0.1187
0.5829,0.0999
0.3141,0.265
0.3133,0.5479
0.4036,0.0215
0.3796,0.0564
0.4015,0.0429
0.3873,0.0761
0.3747,0.0739
0.0396,0.7337
0.5887,0.2546
0.5957,0.1957
0.8478,0.9082
0.5221,0.0105
0.3253,0.0087
0.3195,0.0016
0.4344,0.0411
0.3155,0.2088
0.3049,0.095
0.2935,0.0014
0.3412,0.0804
0.4039,0.0745
0.3689,0.0052
0.404,0.0524
0.343,0.1425
0.2964,0.0593
0.2873,0.0391
0.2553,0.015
0.1605,0.1422
0.1143,0.0715
0.3771,0.0341
0.3515,0.0017
0.3413,0.0442
0.373,0.1042
0.5883,0.0765
0.4369,0.2307
0.4375,0.3132
0.1534,0.2003
0.1327,0.1509
0.2459,0.3306
0.2331,0.0683
0.4739,0.0107
0.4586,0.0136
0.451,0.0443
0.4135,1.7457
0.1348,0.2838
0.1362,0.227
0.139,0.6951
0.4648,0.0572
0.4392,0.0831
0.4312,0.0646
0.4353,0.0969
0.2092,0.1086
0.2057,0.2643
0.2809,0.0072
0.3239,0.1572
0.2794,1.2316
0.3091,0.1955
0.2613,0.1325
2.292,0.0764
0.1829,0.4906
0.1097,0.0418
0.1039,1.7855
0.1264,0.0803
0.4518,0.1208
0.5123,0.2055
0.4823,0.197
0.6314,0.1277
0.4859,0.1149
0.4183,0.1068
0.4128,0.0839
0.3934,0.1576
0.4021,0.159
0.3311,0.0927
0.3305,0.1031
0.3357,0.1149
0.5389,0.081
0.5151,0.044
0.4928,0.12
0.4791,0.0907
0.309,0.0677
0.3222,0.0275
0.0512,0.0512
0.0413,0.0413
0.1384,0.3165
0.0495,0.6233
0.1423,5.7762
0.1578,0.1035
0.1714,0.0413
0.5169,0.0484
0.5276,0.0325
0.5195,0.0498
0.4974,0.1031
0.5173,0.061
0.5038,0.0817
0.2325,0.2282
0.2417,0.7772
0.3824,0.1683
0.4425,0.0188
0.1899,0.5444
0.3371,0.0232
0.3315,0.139
0.2932,0.1212
0.3178,0.0111
0.3335,0.2297
0.3095,0.1267
0.1156,0.2337
0.3666,0.0246
0.3279,0.0234
0.0341,4.0896
0.4085,0.0624
0.4026,0.0352
0.4062,0.0147
0.4535,0.0572
0.4253,0.1597
0.4954,0.1329
0.4429,0.1591
0.4098,0.0141
0.4245,0.0224
0.4062,0.0839
0.4016,0.0037
0.186,0.1755
0.1976,0.0589
0.0847,0.4857
0.227,0.062
0.1697,0.2843
0.2032,0.5728
0.0459,0.3784
0.0935,0.0931
0.3377,0.091
1.3088,0.044
0.8024,0.4925
1.3394,0.0936
1.0522,0.0929
1.0118,0.2907
0.418,0.3602
0.5634,0.2132
0.2457,0.1231
0.113,0.6252
0.5919,0.0639
0.5982,0.05
0.5912,0.085
0.8897,0.106
0.2737,0.5695
0.0807,0.564
0.0735,0.5605
0.0829,2.3837
0.3007,0.0753
0.3209,0.1669
0.3301,0.3697
0.35,0.129
0.3216,0.0756
0.2505,3.6389
0.1259,4.8287
0.3881,0.0662
0.4233,0.0327
0.2812,0.2897
0.3773,0.0685
0.3349,0.0327
0.3616,0.1112
0.414,0.9658
0.2764,0.165
0.2403,0.0275
0.2182,0.0786
0.2107,0.0154
0.2023,0.0049
0.208,0.0672
0.2034,0.0084
0.2499,0.0672
0.2307,0.0194
0.2457,0.1317
0.232,0.0577
0.1756,0.1329
0.1754,0.3703
0.1845,0.1752
0.0868,0.1223
0.0789,0.3674
0.0601,0.4075
0.5999,0.0571
0.5523,0.1294
0.5793,0.0933
0.0911,0.5734
0.1024,0.7871
0.5782,0.0592
0.5794,0.0257
0.0696,0.0594
0.4676,0.0394
0.4347,0.0564
0.2628,0.2708
0.3103,0.0084
0.3534,0.1276
0.3076,0.1802
1.7359,0.1722
1.6522,0.2003
1.6893,0.1047
0.066,0.7368
0.0542,0.2723
0.3266,0.2713
0.4168,2.6307
0.1258,0.6978
0.1618,0.5807
0.0583,0.2639
0.066,2.4921
0.3771,13.9051
0.4002,0.0256
0.4684,0.0716
0.4892,0.0097
0.4771,0.0562
0.2537,0.066
0.012,0.012
0.067,0.067
0.4178,0.3816
0.4413,0.1295
0.4463,0.1779
0.304,0.1465
0.4124,0.9146
0.3266,0.0293
0.3128,6.0E-4
0.3098,0.1473
0.3224,0.0206
0.3241,0.133
0.2193,0.1287
0.2944,0.0287
0.2266,0.0371
0.1851,0.1446
0.3684,0.3189
0.5401,0.169
0.5661,0.1026
0.5631,0.0395
0.5506,0.0136
0.1617,43.9167
0.0596,11.4167
0.283,0.6246
0.259,0.069
0.2593,0.084
0.2786,0.0116
0.2679,0.018
0.266,0.0141
0.2564,0.0629
0.2565,0.0433
0.2682,0.0339
0.0718,0.1987
0.0953,0.2265
0.0779,0.0078
0.0862,0.1327
0.0885,0.1614
0.1348,1.2617
0.1262,1.0554
0.3164,0.0112
0.3103,0.0623
0.3144,0.0203
0.2855,0.0039
0.0608,4.9029
0.0793,0.1247
0.0535,8.9074
0.1422,0.5457
0.1274,0.4477
0.1434,0.6483
0.4575,0.0762
0.4386,0.1395
0.1771,0.1518
0.1339,0.1271
0.1592,0.2777
0.1653,0.0351
0.4233,0.1318
0.391,0.1206
0.385,0.0216
0.5237,0.2311
0.5595,0.1391
0.4126,0.2476
0.433,0.0155
0.4378,0.1752
0.1197,0.8529
0.098,0.3425
0.4515,0.3504
-0.0728,0.9288
-0.3294,0.512
-0.0965,0.7649
0.0342,0.0342
0.0302,0.0302
0.0281,0.0281
0.034,0.034
0.0342,0.0342
0.0257,0.0257
0.2933,0.0148
0.2258,0.2166
0.4095,0.0349
0.3988,0.0813
0.247,1.2414
0.2414,1.3901
0.7476,0.1656
0.6374,0.0929
0.3503,0.385
0.0714,0.8498
0.3643,8.1303
0.6295,0.0448
0.5942,0.0092
0.6364,0.0723
0.2126,0.0158
0.2014,0.0396
0.1371,0.8135
0.1343,0.2963
0.0394,0.0394
0.0378,0.0378
0.0311,0.6933
0.3393,0.297
0.261,0.2067
0.3986,0.0881
0.4016,0.0577
0.3319,2.045
0.3477,0.0136
0.3269,0.0238
0.3123,0.0372
0.3188,0.0602
0.3178,0.0541
0.3157,0.0273
0.2762,0.0502
0.2532,0.0967
0.4097,0.0094
0.408,0.0893
0.4019,0.0599
0.063,1.2028
0.0674,3.3766
0.0578,0.8062
0.3248,0.0201
0.3168,0.3096
0.3155,0.0171
0.0397,0.0397
0.038,0.038
0.0358,0.0358
0.036,0.036
0.2387,0.0083
0.2101,0.1963
0.1984,0.1885
0.2011,0.0796
0.1914,0.0604
0.1962,0.2638
0.3653,0.0143
0.3639,0.093
0.3856,0.0142
0.3488,0.1563
0.3017,0.1006
0.2287,0.3183
0.3193,0.3193
0.2199,0.1414
0.1278,0.3013
-0.0278,0.661
0.4978,0.0998
0.5633,0.1071
0.0633,1.3102
0.2165,0.0853
0.2662,0.2688
0.2791,0.0227
0.1693,0.0174
0.149,0.1119
0.1559,0.0311
0.1404,0.0781
0.2928,0.0932
0.3053,0.1977
0.3275,0.1552
0.0446,0.0446
0.0433,0.0433
0.0414,0.0414
0.0371,0.0371
0.1649,0.0078
0.047,0.047
0.043,0.043
0.0371,0.0371
0.0348,0.0348
0.1944,0.0107
0.1876,0.1356
0.1905,0.2541
0.1893,0.1671
0.2048,0.2503
0.1677,0.1178
0.3494,0.5696
0.3332,0.0728
0.2372,0.0946
0.2051,0.1231
0.0453,0.0453
0.0446,0.0446
0.0433,0.0433
0.0393,0.0393
0.0348,0.0348
0.2181,0.0249
0.4262,0.1243
0.4241,0.0237
0.1463,0.1574
0.1396,0.1575
0.1478,0.3057
0.0824,0.3355
0.0796,0.3267
0.0744,0.2462
0.0691,0.1555
0.1815,0.0901
0.1527,0.1595
0.0185,0.0185
0.1756,0.0675
0.1565,0.255
0.159,0.9581
0.1178,0.3417
0.1248,0.1253
0.1074,0.0836
0.1328,0.2528
0.4833,0.0274
0.4866,0.0476
0.4839,0.0644
0.4836,0.0538
0.1553,0.022
0.1438,0.0546
0.1448,0.1381
0.0359,2.0948
0.3203,0.0346
0.072,1.4242
0.2439,0.0845
0.3767,0.0346
0.3187,1.9265
0.157,0.6318
0.3514,0.0136
0.3265,0.0121
0.346,0.0046
0.334,0.0372
0.0426,0.0426
0.0402,0.0402
0.0357,0.0357
0.4116,0.3001
0.3834,53.7714
0.4134,0.5345
0.2925,0.0703
0.2824,0.0342
0.2599,0.1135
0.2392,0.398
0.2867,0.1692
0.2099,0.2008
0.1945,0.1434
0.0473,0.6942
0.1924,24.6533
0.3139,0.6239
0.3136,0.8644
0.285,0.9205
0.2879,0.842
0.1378,0.2099
0.2785,1.7438
0.5416,0.0906
0.5551,0.0534
0.1192,0.2517
-0.1326,0.7135
-0.3003,6.9026
-0.2051,0.5563
0.0419,0.0419
0.0403,0.0403
0.0382,0.0382
0.036,0.036
0.0336,0.0336
0.2546,0.0337
0.2511,0.0423
0.374,0.0631
0.1122,0.2794
0.3383,0.0532
0.3166,0.1443
0.365,0.1094
0.5416,0.0358
0.5333,0.0204
0.5344,0.0646
0.2261,0.213
0.2668,0.1201
0.2434,0.1541
0.2155,0.0409
0.2151,0.0402
0.3137,0.0063
0.3398,0.0877
0.3408,0.3028
0.3147,0.04
0.3219,6.0E-4
0.3168,0.1195
0.3195,0.0463
0.3928,0.0995
0.4212,0.027
0.4199,7.0E-4
0.1014,0.7547
0.4073,0.0088
0.186,0.4699
0.3168,0.0294
0.3422,0.3422
0.3646,0.0367
0.3324,0.0125
0.3401,0.4659
0.3382,0.484
0.3571,0.0174
0.334,0.0649
0.361,0.0025
0.3633,0.0854
0.2466,0.0645
0.224,0.0378
0.0132,0.0132
0.3247,0.019
0.0523,19.92
0.0479,16.1071
0.0402,15.08
0.0423,16.625
0.3888,0.0089
0.0357,0.0357
0.0329,0.0329
0.0746,0.2701
0.1224,1.9709
0.1448,0.4072
0.4024,0.0362
0.384,23.9351
0.0484,0.8736
0.5416,0.4674
1.0851,0.6756
1.0696,0.1636
0.922,0.3189
0.0186,36.2
0.4118,0.0437
0.7322,0.1516
0.5716,0.1937
0.4611,0.0094
0.2927,0.2607
0.3174,0.1251
0.0453,0.5315
0.0917,230.25
0.0357,0.0357
0.0379,26.0714
0.0407,6.7324
0.0336,4.6923
0.0323,4.5495
0.0324,5.1538
0.3062,0.0564
0.2492,0.0968
0.0612,8.1343
0.0348,2.551
0.0447,3.6082
0.0361,2.2818
0.0407,4.4267
0.0296,1.6195
0.0378,1.7591
0.2375,0.8144
0.0596,0.6581
0.2646,0.5198
0.256,20.5126
0.2721,0.26
0.3701,0.2795
0.4051,0.0964
0.4068,0.02
0.4156,0.0997
0.2061,0.0734
0.0617,0.6915
0.1662,0.0751
0.0047,1.7647
0.4076,0.3359
0.3986,0.1829
0.3086,0.0504
0.3126,0.0051
0.5526,0.0295
0.4183,0.0474
0.4276,0.033
0.3044,0.05
0.4469,0.0174
0.5566,0.3533
0.3306,0.9066
0.3565,0.143
0.3811,0.0796
0.6108,0.684
0.6208,0.0669
0.2529,0.0285
0.2008,0.1831
0.2568,0.0585
0.4012,0.0892
0.1533,7.3315
0.1142,0.2359
0.1233,0.3315
0.1064,0.1141
0.4261,0.0157
0.5107,0.1438
0.0388,13.3704
0.0422,9.0476
0.0392,10.5294
0.3684,0.0495
0.2837,0.2435
0.4868,0.0362
0.4753,0.004
0.2207,0.3654
0.2533,0.5473
0.1169,0.8235
0.2409,0.6929
0.0553,1.4578
0.073,0.0254
0.6783,0.0803
0.6908,0.1168
0.7431,0.1903
0.7217,0.0362
0.2148,0.2833
0.1358,0.5379
0.1814,1.8748
0.1515,3.8748
0.1331,2.0122
0.3153,26.4274
0.7327,0.0723
0.4301,0.1194
0.4106,0.149
0.4229,0.0061
0.4006,0.0649
0.413,0.1228
0.4544,0.058
0.4362,0.0461
0.4546,0.5083
0.3895,0.1458
0.4067,0.131
0.1695,5.0106
0.3158,0.5534
0.201,0.4429
0.6282,0.3116
0.622,0.1874
0.5857,0.3175
0.8024,0.0503
0.7634,0.0585
0.3155,0.1005
0.3239,0.0308
0.3008,0.122
0.2646,0.0134
0.2686,0.08
0.2196,0.1125
0.251,0.051
0.1997,0.0616
0.2201,0.1307
0.3581,0.2261
0.0511,0.7724
0.3527,19.8698
0.0431,17.7391
0.3908,0.2827
0.511,0.0796
0.0538,11.8095
1.359,0.1583
1.507,0.2891
0.2163,0.0182
0.2108,0.0606
0.2017,0.018
0.2003,0.0879
0.2654,0.1352
0.2558,0.0228
0.2496,0.0817
0.3604,0.4734
0.1711,0.2275
0.1571,0.009
0.3044,8.0E-4
0.2803,0.08
0.2866,0.0593
0.0437,5.75
0.0629,5.0581
0.0261,3.7455
-0.0129,5.6071
-8.0E-4,1.3478
0.2094,1.1543
0.2754,2.1619
0.2141,0.5219
0.4423,0.0838
0.4431,0.1497
0.455,0.0306
0.3815,0.2522
0.3144,0.2053
0.3218,0.3218
0.294,0.0145
0.0554,0.8267
0.6699,1.1989
0.7114,0.3037
0.9943,0.0936
0.2485,0.0642
0.2252,0.0272
0.2515,0.0811
0.1701,0.4036
0.1699,0.1156
0.3731,0.1656
0.2357,0.5916
0.3265,0.4687
0.2111,0.2345
0.1629,0.3756
0.0428,46.5556
0.0534,27.1053
0.0311,33.5556
0.0349,28.0833
0.165,149.0
0.026,17.5714
0.0163,2.881
0.2502,0.0544
0.266,0.1247
0.2424,0.0346
0.2202,0.2322
0.2463,0.0465
0.249,0.0251
0.2315,0.0131
0.2442,0.0936
0.5991,0.004
0.4172,0.1016
0.3149,0.0099
0.2931,0.0906
0.1441,0.0908
0.142,0.0653
0.2078,0.0421
0.2088,0.1891
0.0447,13.9
0.0351,16.55
0.0357,10.9
0.04,0.04
0.0341,0.0341
0.0349,0.0349
0.3376,0.04
0.2963,0.1471
0.2559,0.2203
0.211,0.2818
-0.0065,0.0065
0.02,0.02
-0.0368,0.0368
0.7406,0.7108
0.0475,117.75
0.1662,0.1662
0.0477,0.1311
0.0393,0.0393
0.0298,0.0298
0.0118,5.5556
0.0203,9.6842
0.1504,0.28
0.3537,0.0309
0.3374,0.0274
0.3223,0.0405
0.2957,3.8795
0.2666,0.0337
0.2669,0.0133
0.2566,1.0677
0.3365,0.2331
0.4042,0.0843
-0.0475,0.0475
-0.0447,0.0447
0.3082,0.2637
0.2829,0.0548
0.1591,0.225
0.1789,0.0982
0.1556,0.5654
0.1474,0.3339
0.1409,0.0151
0.0541,10.7609
0.0329,6.4773
0.033,4.5932
0.2022,0.0755
0.1882,0.0213
0.1916,0.0235
0.2757,4.0E-4
0.2761,0.0939
0.2728,0.0198
0.2702,0.0116
0.2626,0.1208
0.5807,0.0365
0.5786,0.0225
0.5756,0.0218
0.6441,0.0768
0.5261,0.2656
0.0621,0.8427
0.0577,0.6208
0.0645,0.577
0.1843,0.6841
0.4199,0.2256
0.0242,0.0242
0.0505,2.024
0.5251,0.0647
0.557,0.0872
0.5536,0.1094
0.3691,0.0287
0.3467,0.1267
0.0278,3.2121
0.0251,1.1826
0.041,0.041
0.0379,0.0379
0.0322,0.0322
0.0321,0.0321
0.0438,0.0438
0.0375,0.0375
0.2618,0.0397
0.1152,0.0096
0.0908,0.0733
0.6509,0.1119
0.2906,0.1999
0.2225,0.1215
0.2706,0.2937
0.3501,0.0627
0.3215,0.2614
0.4665,0.1185
0.1498,0.309
0.0606,1.6009
0.576,0.3027
0.0378,26.2
0.0364,0.0364
0.0352,0.0352
0.2335,0.1194
0.258,0.019
0.255,0.4246
0.2625,0.1016
0.331,0.0254
0.07,0.07
0.0448,0.0448
0.0098,0.0098
0.0774,0.0774
0.4409,0.0156
0.2245,0.5002
0.3049,0.3785
0.2596,0.9711
0.385,0.1404
0.3817,0.0651
0.3862,0.0464
