TLOAD19,TLOAD19_RE
0.72,0.0053
8.7829,0.0719
8.9211,0.0702
0.4277,0.3912
0.2024,0.1799
0.1409,0.0997
0.105,0.0287
0.2194,0.0735
0.3023,0.2572
0.2034,0.0513
0.2894,0.2151
0.227,0.0271
0.405,0.0936
0.1575,0.1509
0.2787,0.1247
0.1041,0.0086
0.1775,0.0028
0.4229,0.1544
0.3178,0.0192
0.1514,0.0632
0.2576,0.0172
0.3387,0.1084
0.2787,0.3356
0.1471,0.0174
0.2238,0.1041
0.2775,0.2777
0.2485,0.0619
0.1968,0.0155
0.2446,0.323
0.2861,0.0447
0.389,0.0524
0.3885,0.0768
0.3074,0.1287
0.1887,0.0426
0.2339,0.147
0.3988,0.1624
0.3126,0.2161
0.3364,0.0781
0.1096,0.3666
0.3177,0.0842
0.1656,0.1167
0.1224,0.1691
0.2402,0.1341
0.3163,0.07
0.3025,0.003
0.2671,0.1543
0.1915,0.0771
0.2599,0.0355
0.3744,0.1418
0.2727,0.0578
0.114,0.0488
0.1311,0.1918
0.8842,0.177
1.3242,0.1365
0.2034,0.0034
0.122,0.122
0.5724,0.094
0.1594,0.113
0.1588,0.0329
0.2217,0.4509
0.4041,0.8252
0.392,0.6007
0.1363,0.1769
0.1029,0.1029
0.1752,0.095
0.2138,0.1671
0.2758,1.0445
0.7735,5.0101
0.1719,0.0244
0.1597,0.5672
0.1561,25.4576
0.406,2.3062
0.1087,0.1613
0.0837,0.1674
0.1422,0.1599
0.1483,0.2077
0.1558,0.6114
0.2772,0.0507
0.0711,0.0014
0.0779,0.2172
0.0897,0.0427
0.0599,0.4574
0.0806,0.7149
0.0376,8.8947
0.0744,0.2359
0.2847,0.0904
0.3001,0.2781
0.4382,0.0706
0.2583,0.215
0.1942,0.2102
0.3888,0.2005
0.2908,0.0568
0.0993,0.2846
0.0849,0.3873
0.1829,0.0697
0.3138,0.0792
0.43,0.1519
0.476,0.0606
0.4211,0.0295
0.2247,0.0649
0.2914,0.3674
0.2511,0.3188
0.4924,0.1168
0.4743,0.0374
0.4163,0.213
0.2627,0.3913
0.4059,6.0469
0.129,0.1727
0.1569,0.3252
0.8975,4486.5
0.0201,0.0201
0.0262,0.0262
0.6812,0.0041
0.044,0.2072
0.0991,0.0322
0.1406,0.0792
0.1158,0.3189
0.1477,0.1892
0.403,0.0804
0.4358,0.0376
0.0704,0.2613
0.0468,0.1413
0.0511,0.0624
0.2567,0.2018
0.115,0.0502
0.1081,0.2215
0.2281,0.0507
0.2651,0.0368
0.2523,0.1304
0.0339,0.5622
0.0557,0.0392
0.0915,0.0368
0.134,0.1703
0.1632,0.2558
0.156,0.1466
0.1314,0.0338
0.1696,0.0122
0.2077,0.0593
0.306,0.0389
0.3452,0.094
0.117,0.1038
0.1308,0.2167
0.1226,0.307
0.1922,0.0945
0.1621,0.1954
0.2529,0.3016
0.2736,0.2258
0.1089,1.1064
0.06,0.5584
0.0626,0.3911
0.1321,0.0807
0.1147,0.1645
0.1047,0.5374
0.1703,0.1422
0.1799,0.1828
0.1511,0.2021
0.1988,0.1976
0.1303,0.1165
0.1391,0.0918
0.1424,0.0394
0.4824,0.2294
0.4008,0.1788
0.5998,0.0663
0.4727,0.2413
0.0677,0.5599
0.1425,0.0912
0.0698,0.028
0.1062,0.0143
0.0797,0.4465
0.0784,0.6575
0.1205,0.241
0.154,0.2175
0.0801,0.4511
0.0214,0.0214
0.0372,0.5897
0.0523,0.1578
0.0852,0.5755
0.1078,0.1347
0.1357,0.0495
0.1132,0.0027
0.076,0.3645
0.8229,0.2689
0.0647,0.0572
0.1106,0.0072
0.0637,0.2817
0.081,0.4963
0.1905,0.0221
0.9643,0.1819
0.3474,0.1776
0.0818,0.8341
0.1414,0.0537
0.0898,0.688
0.17,0.0712
0.0948,0.9426
1.0326,0.2039
0.3187,0.0386
0.1907,0.3487
1.9328,240.6
0.1973,0.0418
0.3912,0.156
0.2031,0.0913
0.4464,0.1085
0.4927,0.1086
0.3378,0.5603
0.2468,0.0436
0.4222,0.0195
0.3106,0.0619
-0.0154,0.0154
0.2577,0.2395
0.3917,0.7772
0.2741,0.0538
0.3423,0.1393
0.5426,0.0106
0.3665,0.0073
0.1234,1.4879
0.2151,0.7733
0.2071,2.4924
0.4937,0.1822
0.8028,0.0162
0.3208,0.0779
-0.014,0.014
0.3267,0.0934
0.2863,0.1503
0.3177,6.0E-4
-0.0136,0.0136
-0.0135,0.0135
0.1498,0.9867
0.6417,0.2367
0.4049,0.0833
0.3135,0.0467
0.0504,0.3377
0.5305,0.0335
0.7541,0.1124
0.2796,0.1397
0.0897,1.8386
0.1073,0.0417
0.0415,0.0197
0.483,0.0048
2.1943,0.0533
0.352,0.0563
0.0783,2.7109
0.2796,0.0217
0.5473,0.2802
0.4685,0.4532
0.2955,0.186
0.3111,0.0387
0.4125,0.0141
0.5624,0.2741
0.9881,0.2971
1.2813,0.3068
0.1021,0.081
0.1278,0.0617
0.1962,0.2111
0.2493,0.1055
0.3611,0.0109
0.3808,0.0328
0.4189,0.042
0.4414,0.1982
0.7374,0.5978
0.1487,0.0614
0.0353,0.0322
0.2491,0.1068
0.8125,0.4491
0.2355,0.1618
0.1617,0.0025
0.2202,0.0525
0.0549,0.304
0.496,0.0284
0.0095,0.0095
0.0096,0.0096
0.0471,1.6761
0.1046,0.0491
0.2228,0.0623
0.2275,0.0381
0.2975,0.1648
0.3813,0.1551
0.3587,0.128
0.4422,0.0247
0.7542,0.1275
0.6564,0.0771
0.7224,0.7224
1.5305,0.1413
1.2513,0.0019
4.7586,7.0E-4
5.9101,0.0404
0.2869,0.0174
0.2279,0.1079
0.2765,0.0321
0.2363,0.0988
0.1565,0.0399
0.1066,9.0E-4
0.287,0.1667
0.172,0.026
0.3425,0.1646
0.0966,0.2045
0.2785,0.0238
0.272,0.0921
0.3563,0.0529
0.4027,2.5669
0.263,0.1149
0.1154,0.2724
0.0798,0.1616
0.317,0.1309
0.4842,0.0347
0.0861,0.2318
0.6995,3496.5
0.0757,0.1132
0.0253,0.1767
0.047,0.0262
0.1131,0.3496
0.2292,0.2497
0.4336,0.5779
-0.0265,0.0265
-0.0261,0.0261
0.2379,0.0517
0.448,0.1093
-0.0237,0.0237
0.4774,0.077
-0.025,0.025
0.2682,0.0572
0.0228,0.9615
0.3378,0.237
0.3545,1.0432
-0.2394,0.5135
0.2657,0.4524
0.4085,0.4465
0.2773,0.1302
0.37,0.2099
0.1157,0.5959
0.2403,0.2696
0.5146,0.0
0.1868,25.6857
0.5714,0.0682
0.0265,0.3424
0.1464,0.074
0.4558,0.1005
0.4406,1.7198
0.2236,0.2236
0.5394,0.0828
0.6284,0.0413
0.1851,3.5591
0.1803,39.9773
0.1715,46.6389
0.4149,0.0333
0.162,0.0894
0.1415,0.0598
0.2699,0.1
0.2331,0.3712
0.1485,0.5883
-0.004,2.0526
0.7765,0.1348
0.5553,0.2547
0.3177,0.0471
0.3299,0.0975
0.3066,0.2803
0.3744,0.0606
0.3832,0.1465
-0.0168,0.0168
-0.0165,0.0165
-0.0202,0.0202
0.4471,0.0575
0.4922,0.0571
0.4973,0.0458
0.3777,0.1789
0.5012,0.1716
-0.018,0.018
1.6268,0.2995
-0.0164,0.0164
0.1863,0.0455
0.3996,0.0109
0.3518,0.0571
-0.0161,0.0161
0.1151,0.4316
0.3448,0.0361
0.475,0.182
0.6013,0.1086
-0.0198,0.0198
-0.0197,0.0197
0.157,0.1546
0.5245,0.0522
-0.0114,0.0114
0.3754,0.0151
0.3615,0.4813
0.435,0.2254
0.1708,0.6944
0.3696,0.5015
0.4391,0.2032
0.6026,0.2237
0.1816,0.5593
0.0549,0.2953
0.0153,0.7161
0.0433,0.3585
-0.015,151.0
0.4719,0.041
0.5461,0.0173
0.4955,0.0432
0.4715,0.0277
0.0286,0.0286
-0.0095,94.0
0.2379,0.3048
0.2131,0.3347
0.2815,0.1426
0.4002,0.2025
0.537,0.2893
0.4016,0.1033
0.6849,0.0038
0.3879,0.0979
0.7081,0.1877
0.3108,0.2497
0.2404,0.2404
0.4472,0.0553
0.0523,0.0523
0.3143,0.1719
0.1762,0.1762
0.1992,0.1992
0.3006,0.0224
0.0662,0.0662
0.1122,0.1122
0.1877,0.2789
0.1995,0.0576
0.1418,0.6224
0.0075,0.5833
2.0514,0.3425
0.2709,0.0801
0.1567,0.3405
0.1516,0.0149
0.2648,0.0254
0.254,0.0896
0.2636,0.0783
0.1617,0.1042
0.2526,0.3173
0.2759,0.0295
1.7357,0.0085
0.5843,0.0149
0.4576,0.0385
0.5489,0.0687
-0.0292,0.0292
0.2999,0.114
0.1658,2.9476
0.4835,4.9618
-0.0299,0.0299
-0.0299,0.0299
0.3726,0.071
0.3211,0.0351
0.5394,0.007
0.5327,0.08
0.2981,0.2232
0.3783,0.0425
0.0311,0.9684
0.0496,0.4364
0.2136,0.3476
0.5289,0.0208
0.3633,0.0292
0.6602,0.15
0.4363,0.0113
0.173,0.173
0.1223,0.4513
0.3808,1.4599
0.4439,0.1461
-0.0167,1.4395
0.1663,0.1261
0.2752,0.1157
0.1826,0.0061
0.3207,0.1425
0.1838,0.3242
0.1769,0.0221
0.0792,0.5683
-0.0212,0.0212
-0.009,0.009
0.3113,0.0278
-0.0247,0.0247
0.3089,0.0536
-0.0165,0.0165
0.333,0.188
0.3036,0.1047
0.335,0.335
0.5652,0.052
0.5635,0.0153
0.2212,0.3477
0.0666,0.2362
0.3825,2.6256
0.1638,0.491
0.1885,0.8337
0.2145,0.0111
0.1316,0.3251
0.2089,0.0664
0.4097,0.0159
0.2339,0.0696
0.2549,0.2069
0.2227,0.0607
0.2678,0.1001
0.2459,0.1718
0.29,0.0997
0.2837,0.2626
0.5823,0.0237
0.5834,0.0397
0.2987,0.0229
0.4703,0.0224
0.4883,0.0236
1.0092,0.028
0.1223,0.2906
0.1395,0.2163
0.327,0.003
0.3364,0.0908
0.2152,0.3302
0.5009,0.0119
0.3178,0.0485
0.4711,0.0286
0.4859,0.0251
0.5652,0.028
0.6972,0.0562
0.3087,0.0042
0.3361,0.3894
0.3389,0.038
0.4492,0.2092
0.4514,0.0334
0.6225,0.0276
0.6789,0.26
0.9571,0.0432
0.1152,0.2
0.385,0.0052
0.6699,0.0178
0.2966,0.0075
0.3134,0.0589
0.3542,0.0421
0.4743,0.4016
0.4972,0.023
0.6674,0.0689
1.0493,0.095
0.1046,0.0491
0.3041,0.0036
0.3106,0.072
0.3189,0.0509
0.4105,0.0453
0.4873,0.048
0.5713,0.0395
0.3832,0.0396
0.318,0.0631
0.2089,0.0777
0.3332,0.1084
0.38,0.0663
0.4715,0.035
0.4874,0.0663
0.165,0.199
0.3344,0.1474
0.147,0.1552
0.3848,0.098
0.4981,0.027
0.3208,0.1445
0.2867,0.0919
0.3624,0.1578
0.3268,0.1331
0.3976,0.043
0.5109,0.0238
0.1904,0.0186
0.3269,0.013
0.3006,0.0547
0.3669,0.047
0.4189,0.0791
0.3974,0.004
0.5014,0.0277
0.523,0.0275
0.5519,0.0929
0.0693,0.2929
0.2459,0.3022
0.3226,0.0317
0.3182,0.1446
0.3008,0.0157
0.0459,0.1305
0.0526,0.5749
0.3532,0.2205
0.2549,0.0608
0.3174,0.2545
0.4605,0.0608
0.6302,0.0787
0.3728,0.0144
0.3071,0.0233
2.9475,0.0593
0.3054,0.0489
0.554,0.0336
2.95,0.0172
0.5537,0.0497
0.4325,0.0679
0.5213,0.0557
0.5798,0.0208
0.2988,0.0598
0.4073,0.0012
0.7361,0.062
0.6629,0.0955
0.3208,0.0308
0.4312,0.003
0.2652,0.0874
0.5988,0.0045
0.6253,0.1777
0.6365,0.0329
0.3081,0.0152
0.4102,0.0813
0.5761,0.0122
0.4162,0.0596
0.4097,0.0337
0.6497,0.0212
0.2832,0.1531
0.3283,0.0431
0.6372,0.0816
0.2842,0.1544
0.4532,0.0338
0.2805,0.1738
0.3196,0.0784
0.6185,0.019
0.3013,0.1267
0.2635,0.1857
0.3705,0.0804
0.4562,7.0E-4
0.3081,0.0384
0.472,0.0367
0.4076,0.2
0.0928,0.2095
0.1694,0.2537
0.3748,0.0609
0.289,0.1804
0.1659,0.1807
0.3401,0.0056
0.0425,0.9112
0.135,0.1738
0.4092,0.111
0.1505,0.282
0.4117,0.1054
0.3177,0.0639
0.2836,0.1201
0.2271,0.131
0.2557,0.034
0.0971,0.7018
-9.0E-4,1.0047
0.3582,0.223
0.4522,0.0974
0.5828,0.1363
0.4813,0.0939
0.4713,0.0114
0.4877,0.0182
0.5042,0.0304
0.4763,0.0512
0.0103,2.2875
0.0142,0.9581
0.0622,0.3283
0.0176,0.0176
0.061,0.432
0.2866,0.216
0.0097,0.5783
0.4356,0.0476
0.0133,0.5639
0.1379,0.1354
0.2612,0.8139
0.273,0.0226
0.4179,0.1359
0.5457,0.0408
-0.0252,0.0252
0.1061,0.2502
0.2589,0.0329
0.4261,0.0012
0.4025,0.2241
0.112,0.2228
0.2357,0.168
0.2692,0.145
0.4162,0.0062
0.4029,0.2066
0.5617,0.1192
0.2515,0.1231
-0.0052,0.0052
0.4278,0.0276
0.292,0.0607
0.4302,0.048
0.1718,0.1266
0.2144,0.0576
0.3466,0.1658
0.195,0.3114
0.2776,0.0519
0.2193,0.06
0.3557,0.0277
0.3277,0.0931
0.3543,0.0427
-0.1065,0.2956
-0.0174,0.0174
-0.0174,0.0174
-0.0147,0.0147
-0.1156,0.2745
-0.0222,0.0222
-0.1102,0.2725
-0.014,0.014
-0.0072,1.9231
-0.0065,1.7927
-0.0034,1.3009
-0.0152,2.434
-0.001,1.0483
0.4535,0.0114
0.3689,0.2488
0.4676,0.0747
0.4222,0.0654
0.4372,0.0472
0.5099,0.0284
0.5848,0.0188
0.3185,0.116
0.3698,0.099
0.594,0.0083
0.3475,0.0304
0.3253,0.3409
0.587,0.0
0.0559,0.7517
0.2829,0.0586
0.3467,0.0615
0.3601,0.11
0.5995,0.0861
0.1222,3.7523
0.2043,5.4044
0.0261,0.0261
0.3724,21.9877
0.4024,15.2695
0.2021,3.0746
0.1161,0.1495
0.0187,0.0187
0.027,0.027
0.027,0.027
0.1861,0.4263
0.3723,1.0113
0.233,4.236
0.4605,0.013
0.444,7.0E-4
0.6934,0.0885
0.4402,0.0368
0.4529,0.0704
2.0076,0.3302
0.6679,22.7687
0.0284,0.9546
0.2218,0.235
0.3823,0.2902
0.4943,0.3505
0.4098,0.2403
0.4975,0.007
0.5379,0.1479
0.1847,0.1175
0.3405,0.0454
0.3837,0.1198
0.4016,0.0796
0.5089,0.0239
0.1854,0.1397
0.3879,0.0401
0.3896,0.2255
0.2421,0.1208
0.1577,0.5708
0.5282,1.1917
0.5308,0.1492
0.3412,0.4229
0.4028,0.2808
0.2837,0.3719
0.2144,0.0973
0.3846,0.5256
0.4147,0.2203
0.2923,0.1064
0.7639,0.0079
2.3679,0.0872
0.7712,0.0844
0.3107,0.0472
0.3496,0.0316
0.3232,0.134
2.5118,0.0204
0.2907,0.0281
0.7405,0.0112
2.3485,0.0558
0.2499,0.1612
0.3622,0.0208
0.2198,0.2271
0.363,0.0325
0.591,0.0225
0.6889,0.1629
-0.0141,0.0141
0.2249,0.1153
-0.0215,0.0215
0.4034,0.0516
0.3229,0.4771
0.6357,0.0084
0.2808,0.169
0.5996,0.0498
0.5487,0.0717
-0.0133,0.0133
0.4222,0.1155
0.3716,0.1909
1.8804,0.3253
0.572,0.0708
1.7076,0.1605
0.5104,0.0906
0.5314,0.2213
1.5993,0.2722
0.2058,0.2316
0.1553,32.0426
0.1997,82.2083
0.2633,0.3291
0.5026,0.0113
0.4678,0.0197
0.4446,0.1554
0.4176,0.1244
0.4207,0.0907
0.4697,0.3851
0.499,0.4715
0.4652,0.3718
0.088,0.1733
0.0407,0.0407
0.0786,0.1897
0.2253,0.0558
0.3711,0.112
0.0562,0.3957
0.1361,0.1304
0.3696,0.0059
0.264,0.0531
0.0606,0.0606
0.352,0.0241
0.2678,0.086
0.3576,0.231
0.1479,0.1851
0.2605,0.0707
0.0516,0.0516
0.307,0.1318
0.0513,0.1155
0.225,0.1279
0.1887,2.7
0.356,1.3087
0.1433,1.2928
0.068,0.7085
0.306,0.1907
0.2672,0.0354
0.1342,0.0411
0.1592,0.9534
1.4315,0.3064
0.5463,0.0288
0.4361,0.0766
0.4346,0.0063
0.4429,0.0406
0.6481,0.0909
0.7071,0.2668
0.3974,0.0195
0.3901,0.0051
0.6422,0.0109
0.5303,0.0705
0.5826,0.1147
0.6052,0.0323
0.1983,0.0015
0.1506,0.0131
0.3035,0.0816
0.1736,0.1589
0.3454,0.0014
0.4468,0.0444
0.4039,0.1355
0.1812,0.0473
0.3925,0.0023
0.5915,0.0298
0.3291,0.1605
0.2147,0.452
0.1609,0.5489
0.1064,0.4669
0.082,0.5666
-0.0814,4.256
-0.0124,125.0
0.2379,0.4844
0.1599,1598.0
0.2516,0.0051
-5.0E-4,1.0254
0.0885,0.1571
0.3441,0.0091
0.3256,0.0162
0.0087,0.1714
0.0934,0.1155
0.2478,0.0081
0.3992,0.7357
0.5943,0.0658
0.0837,0.1713
0.3241,0.0015
0.6902,0.061
0.0853,0.1876
0.2629,0.0605
0.2759,0.0086
0.2467,0.082
0.0224,0.7214
0.0769,0.284
0.2659,0.0558
0.2459,0.0174
0.3503,0.0542
0.0054,0.069
0.2866,1.2928
0.326,0.0313
0.5032,0.0016
0.4933,0.0232
0.6473,0.0886
0.4893,0.0213
0.5374,0.0686
0.5139,0.0156
0.3284,0.0918
0.3519,0.1793
0.3297,0.0167
1.7829,0.1252
1.5796,0.0345
0.0877,0.4354
1.5351,0.0275
0.067,0.3898
0.0641,0.0184
0.0968,0.7042
0.0526,0.1039
0.0071,0.0071
0.0195,0.7105
0.0599,0.0099
0.2313,0.1589
0.1561,0.212
0.1143,0.0187
0.2058,0.1298
0.138,0.1238
0.4037,0.1602
0.1312,0.2359
0.1689,0.0538
0.011,0.011
0.0229,0.9573
0.0636,0.0409
0.1408,0.0607
0.126,0.0285
0.2633,0.0553
0.0516,0.1313
0.0968,0.179
0.1168,0.0185
0.0035,0.0035
0.0547,0.076
0.0214,0.8938
0.0633,0.0657
0.1288,0.1338
0.0845,0.1868
0.0975,0.3899
0.1532,0.05
0.4149,0.0947
0.6641,0.1112
0.202,0.0917
0.1725,0.2109
0.1596,0.164
0.1482,0.2121
0.1464,0.0463
0.307,0.1143
0.0674,0.0175
0.0797,0.328
0.307,0.1467
0.2936,0.098
0.2576,0.2698
0.3037,0.0615
0.2374,0.2516
0.0596,0.1325
0.0856,0.0808
0.2517,0.0601
0.2445,0.2161
0.3099,0.0981
0.1551,0.1845
0.256,0.0027
0.1863,0.0342
0.1928,0.3683
0.2162,0.2892
0.1947,0.1075
0.3303,0.0101
0.9462,0.0866
0.284,0.0253
1.0171,0.2235
0.1812,0.0402
0.3026,0.0046
0.1302,0.2119
0.6124,0.3032
0.1982,0.1198
0.2613,0.1707
1.2095,0.1431
0.2219,0.0036
1.0638,0.074
0.1578,0.1255
0.1908,0.213
0.1992,0.4712
1.0384,0.2328
0.2023,0.1372
0.1453,0.0626
0.2298,0.302
0.2262,0.3734
0.528,0.1959
0.5997,0.1181
0.1953,1.679
0.2057,0.2535
0.4392,0.3257
0.2537,2.6295
0.1849,0.2897
0.1925,3.7531
1.3403,0.1011
0.0716,0.1854
0.0749,0.1311
0.0618,0.1705
1.1973,0.0411
-0.0311,0.0311
0.5913,0.0158
0.0028,0.8803
0.4047,0.1146
0.575,0.0283
-0.0236,1.0696
0.0967,0.2386
0.244,0.2013
0.3113,0.0614
0.4891,0.0726
0.4608,0.0105
1.0383,0.0418
-0.0299,0.0299
0.2001,0.198
0.3094,0.0255
0.3239,0.0772
0.375,0.0053
0.0672,0.0919
0.3169,0.1274
0.2748,0.0688
0.1049,0.6821
0.3145,0.2803
0.047,0.4946
0.3549,0.0137
0.3563,0.0678
0.3571,0.0078
0.3115,0.1785
0.3221,0.0097
0.569,0.0143
0.3464,0.2456
0.4172,0.3679
0.4236,0.0617
0.5261,0.0655
0.3772,0.0231
0.4175,0.0062
0.6266,0.0024
0.2773,0.0314
0.2903,0.0743
0.6041,0.0127
0.716,0.0438
0.3642,4.9316
0.3178,0.0281
0.3689,0.0514
0.3295,0.0804
0.1466,65.6364
0.3725,0.0763
0.337,0.0012
0.5889,0.0559
0.5833,0.0277
0.4316,0.0366
0.4794,0.0797
0.0752,0.2671
0.3125,9.6655
0.0112,0.0112
0.404,0.1332
-0.0291,0.0291
0.1007,0.3959
0.4104,0.1686
0.5191,0.226
0.1869,0.1347
0.2941,0.1428
0.3904,0.1699
-0.1187,0.3102
-0.0286,0.0286
-5.0E-4,1.0224
0.3856,0.3134
0.4194,0.0506
0.3088,0.1451
0.4474,0.0331
0.3365,0.1194
0.379,0.0567
0.3568,0.018
0.2522,0.2914
0.6036,0.0407
-0.4643,0.1052
0.0185,0.0185
0.236,4.1304
0.4511,0.1062
0.6362,0.063
0.4392,0.0345
0.4463,0.091
0.5343,0.3435
0.5107,0.0433
0.393,0.7244
0.3387,0.0571
0.3645,0.2144
0.3502,0.2866
0.4742,0.0621
0.6569,0.1155
2.4833,0.0351
0.6459,3.0E-4
0.6232,0.3472
-0.0279,0.0279
0.4033,0.018
0.6238,0.0319
0.4985,0.0918
0.504,18.5349
0.2952,0.3279
0.4635,0.0852
0.4707,0.0727
0.4013,0.1558
0.0575,0.25
0.042,0.7213
0.2819,0.1051
-0.0145,0.0145
0.2433,0.026
0.391,0.0303
0.2544,0.26
0.3281,0.8453
0.1184,1.0993
0.1636,0.4288
0.0032,0.952
1.4105,3.3534
0.6794,0.2033
0.5558,0.0704
0.5695,0.0749
0.1401,0.2496
0.2786,0.0907
0.4188,0.4521
0.1549,0.0566
0.3354,2.4051
0.5329,0.0922
0.0663,0.3692
0.2967,0.0702
0.2798,0.0036
0.5625,0.0125
0.2277,0.1984
0.2431,0.0037
-0.1927,0.0475
1.6665,0.2344
0.1317,0.4881
0.1347,0.2039
0.1074,0.1109
0.2141,0.1304
0.0034,0.7018
0.1166,0.2046
0.1598,0.1909
0.2365,0.0914
0.1413,0.3194
0.2488,0.1057
0.2325,0.1606
0.1282,0.3067
0.1467,0.1088
0.1383,0.0699
0.2583,0.0937
0.1792,0.0629
1.2764,0.1109
0.7759,0.0894
0.7892,0.1362
2.0961,0.278
0.0457,0.5049
0.2774,0.0976
0.4604,0.009
0.1662,0.1145
0.473,0.5002
0.2993,0.1538
0.2473,0.5351
0.3445,0.0506
0.2946,0.1527
0.1261,0.1387
0.08,0.4338
0.0801,0.0595
0.2687,0.2608
-0.0149,3.9216
0.138,0.5236
0.1925,0.1375
0.0992,0.0486
0.1679,0.0683
0.4421,0.1003
0.2651,0.205
-0.0097,1.1699
-0.0316,0.6234
0.1735,0.3562
0.4252,0.3727
0.4121,0.3858
0.4262,0.0258
0.3987,0.0453
0.7828,0.0081
0.8209,0.03
0.8489,0.5019
0.4744,0.2905
-0.0186,94.0
-0.0063,64.0
0.2174,8.2906
0.5874,0.0466
0.6823,0.0872
0.026,4.098
0.1193,0.0976
0.1826,0.0631
0.2258,0.091
0.3516,0.0908
0.6748,0.0692
0.1875,0.0497
0.2171,0.0913
0.2558,0.0394
0.3171,0.0285
0.6604,0.0174
0.681,0.0462
0.4838,0.0775
0.4689,0.026
0.1492,0.4575
0.1969,0.272
0.3543,0.4099
0.0775,0.4684
0.0775,0.4684
0.0622,0.4795
-0.0058,0.95
0.3965,0.1696
-0.0126,10.0
0.0024,1.1818
0.0761,39.0526
0.0385,127.3333
0.0664,331.0
0.3679,0.2674
0.1056,0.1056
0.3116,0.1925
0.3762,1.582
0.3827,0.4307
0.4716,0.2891
0.1382,39.6471
0.3205,0.0473
0.0811,24.3438
0.0,1.0
0.7549,0.1896
0.3678,0.2087
0.246,105.9565
0.3427,0.1262
1.4919,0.1026
0.1435,24.625
0.1851,0.2957
0.2598,0.0767
0.2515,0.0527
0.2674,0.1586
0.1408,0.4332
0.1742,0.0289
0.1622,0.4592
0.4676,0.0232
0.4603,0.0143
0.3787,0.0083
0.1935,0.0174
0.0092,0.9771
0.0137,0.0137
-0.0177,0.0177
0.044,0.4762
-0.0177,0.0177
-0.0149,150.0
-0.0166,0.0166
-0.0077,2.6383
-0.0027,1.0692
0.3055,0.6878
0.2194,0.0108
0.2137,0.1553
0.2346,0.0373
0.4148,0.0302
0.0071,0.0071
0.224,0.1588
0.3732,0.1268
0.3132,0.2221
0.1796,0.0124
0.2793,0.0929
0.2498,0.7554
0.4589,0.5625
0.465,0.0816
0.1709,0.1995
-0.0171,2.0688
0.1998,0.1214
0.472,0.6997
-0.0111,1.0288
0.8163,0.0378
0.4274,7.8672
0.0101,3.04
0.2276,8.8528
0.2207,0.0512
0.6786,0.033
0.2739,0.0011
0.0653,0.1928
0.2262,0.2971
0.3929,0.7556
0.4523,0.0269
0.4561,0.3263
0.0218,3.5417
0.2506,88.5
0.1158,0.0094
0.2577,0.192
0.3124,0.0081
0.2382,0.8323
0.2391,0.0627
0.4798,0.0206
-0.0203,0.0203
0.2117,0.0267
0.2258,0.1138
0.2672,0.0927
0.5545,0.1543
0.3128,0.3128
-0.0178,0.0178
-0.0192,0.0192
0.261,0.2022
0.2509,0.0695
-0.0188,0.0188
0.1599,0.23
0.4646,0.0966
0.2664,0.0292
0.428,0.0391
0.473,0.3305
0.1882,0.5899
0.2691,0.2067
0.2357,0.2267
-0.016,0.016
0.6309,0.0591
0.4776,0.0599
0.202,0.6774
0.6734,18.5188
0.2667,0.0636
0.4772,0.0309
0.4331,0.1583
0.2229,0.0654
0.2147,0.0822
0.5341,0.0641
0.2753,0.054
0.5174,0.0125
0.5796,0.301
0.6274,0.0195
0.6114,0.0356
0.7563,2.711
0.7499,0.017
0.3039,0.2304
-0.0142,0.0142
0.2985,0.096
-0.0163,0.0163
-0.0145,0.0145
0.078,0.3164
0.2646,0.0105
0.4012,0.0863
0.4012,0.0863
0.3984,0.071
0.5234,0.1442
-0.0161,0.0161
0.3694,0.1188
0.285,0.0417
0.3567,1.0325
0.387,0.1143
0.4441,0.4335
-0.2819,0.0969
0.3242,0.0368
0.3099,0.0071
0.3977,0.0513
0.3322,0.062
0.412,0.0551
0.2097,0.5898
0.2266,0.1485
0.8464,13.9805
0.1983,0.6834
-0.0142,0.0142
0.0446,110.5
0.3465,0.0607
0.3909,0.0733
2.5962,0.0156
0.38,0.0777
0.6218,23.6746
0.4732,28.9494
0.1992,0.0189
0.12,0.7257
0.1705,0.4199
0.3022,0.033
0.276,0.1108
0.379,0.1187
0.34,0.0746
0.3207,0.054
0.0077,0.3475
0.4111,0.0252
0.3707,0.0709
0.0077,0.1
-0.0132,0.0132
-0.0035,36.0
-0.0071,72.0
0.0875,0.2081
0.1803,0.6945
0.1874,0.4122
0.2038,0.224
-0.0283,0.0283
-0.0206,4.0746
0.2528,0.0429
0.0874,0.0874
0.1507,0.2871
0.4278,0.1531
0.2046,0.0959
0.4404,0.0218
-0.0272,0.0272
-0.0218,0.0218
0.2053,0.1914
0.2736,0.0301
0.2768,0.0286
0.6397,0.0065
0.4958,0.0244
0.6156,0.0952
-0.025,0.025
0.0596,0.3196
0.4064,0.0865
0.2979,0.0265
-0.0195,0.0195
0.0776,0.2125
0.3223,0.0487
0.1786,0.2034
0.4306,0.0119
0.3622,0.3931
0.3496,0.0171
0.2623,0.1495
0.8119,0.0332
0.3344,0.0532
2.3877,0.0871
0.2366,0.1889
0.1387,0.2644
0.3257,0.0657
0.0036,0.6949
0.3709,0.0419
-0.0146,147.0
0.2375,0.2124
0.2169,0.2011
-0.0194,0.0194
0.2611,0.7269
-0.0165,0.0165
0.3691,0.1128
0.5793,0.1959
0.549,0.2337
0.1459,0.2364
