TLOAD18,TLOAD18_RE
0.0722,0.4948
0.3311,0.033
0.2533,0.0356
0.1864,0.0186
0.1959,0.1162
0.1959,0.0056
0.1924,0.0545
0.1959,0.0106
0.3435,0.1101
0.3444,0.1486
0.3504,0.0877
0.3527,0.1458
0.2623,0.189
0.1959,0.1765
0.3321,0.1377
0.2746,0.1844
0.2623,0.0979
0.2593,0.1072
0.1924,0.0239
0.1924,0.0218
0.1924,0.0088
0.1924,0.1811
0.1864,0.2159
0.1278,0.1282
0.0061,0.0061
0.0061,0.0061
0.0061,0.0061
0.0061,0.0061
0.5067,0.0197
0.4942,0.0551
0.3884,0.2295
0.0639,3.4685
0.0722,4.2319
0.0722,3.5987
0.0639,3.4685
0.1924,0.0057
0.1218,0.15
0.1278,0.0904
0.1278,0.1229
0.1278,0.0498
0.1278,0.0047
0.3225,0.0765
0.339,0.163
0.3262,0.0639
0.2593,0.21
0.2561,0.0457
0.1969,0.0101
0.191,0.1235
0.1218,0.0233
0.1278,0.1514
0.1924,0.7603
0.3428,0.1314
0.2576,0.1259
0.3621,0.1268
0.3698,0.0907
0.4271,0.054
0.4154,0.0655
0.3444,0.2856
0.4214,0.0994
0.1959,0.0636
0.1899,0.0544
0.2106,0.0223
0.2053,0.6039
0.9087,0.1313
0.7934,0.0132
0.5031,0.1247
0.5161,0.0577
0.2593,0.3569
0.1969,0.1542
0.2593,0.1215
0.1278,0.4673
0.371,0.0541
0.3598,3.0E-4
0.1924,0.0471
0.4531,0.6229
0.4216,0.3439
0.4476,0.1271
0.6456,0.062
0.6696,0.0404
0.6316,0.1036
0.6548,0.0257
0.6456,0.0314
0.0745,0.3499
0.0698,1.5199
0.2839,0.0426
0.0722,0.6737
0.1959,0.1282
0.0722,0.2602
0.1278,0.2565
0.1218,0.1288
0.1218,0.1043
2.0E-4,2.0E-4
0.8062,0.0539
0.8062,0.0132
0.706,0.1036
0.5854,0.0731
0.6041,0.0391
0.3304,0.1142
0.3807,0.1095
0.3807,0.086
0.3792,0.09
0.3792,0.0974
0.4296,0.016
0.0722,0.6024
0.1301,0.0779
0.62,0.0994
0.635,0.088
0.4977,0.214
0.4927,0.0103
0.4927,0.0045
0.3783,0.1428
0.4867,0.8331
0.4927,0.121
0.2839,0.0426
0.2839,0.0426
0.1336,0.4325
0.2617,0.3588
0.1983,0.0489
0.1948,0.6233
0.5801,0.0498
0.5381,0.3079
0.6507,0.159
0.5275,0.0119
0.2659,0.0239
0.1328,1.3799
0.4942,0.0681
0.4942,0.0455
0.2593,0.0302
0.3143,0.1928
0.2028,0.1015
0.4942,0.0165
0.428,0.1037
0.4942,0.0076
0.4927,0.039
0.2568,0.0662
0.1981,0.0743
0.2843,0.0412
0.2843,0.0412
0.2784,0.0611
0.4942,0.0439
0.4942,0.0753
0.428,0.0371
0.3792,0.2022
0.317,0.1456
0.1969,0.2019
0.358,0.098
0.4942,0.0053
0.4942,0.0012
0.0722,0.1322
0.0722,0.8278
0.0061,0.0061
0.0061,0.0061
0.0061,0.0061
0.3371,0.0482
0.3371,0.0857
0.3262,0.0028
0.3311,3.0E-4
0.1924,0.1146
0.1959,0.0805
0.1924,0.092
0.2593,0.4962
0.2533,0.0238
0.1864,0.1704
0.0662,0.8701
0.0662,0.7606
0.1278,0.0441
0.3311,0.0688
0.2593,0.3933
0.2593,0.2714
0.338,0.0637
0.2593,0.0581
0.6126,0.0825
0.6273,0.0339
0.0722,3.6581
0.0722,3.75
0.0722,0.1343
0.1278,0.5416
0.0722,1.2284
0.0722,1.0988
0.2593,0.1186
0.2533,0.0607
0.0085,0.1414
0.3371,0.0916
2.0E-4,2.0E-4
2.0E-4,2.0E-4
0.3262,0.0616
-0.0021,0.0021
0.2671,0.0631
0.251,0.3005
0.3589,0.2028
0.2772,0.01
0.2736,0.0373
0.4942,0.0285
0.4942,0.0862
0.4927,0.0244
0.4927,0.0583
0.0085,0.0085
0.0038,0.0038
0.2263,0.0286
0.2263,0.116
0.0806,13.1404
0.2814,0.0412
0.3263,0.1076
0.1922,0.1236
0.1922,0.0583
0.1474,0.274
0.2063,0.1139
0.2098,0.1708
0.2063,0.1609
0.1981,19.8526
0.0662,0.0626
0.4264,0.025
0.3641,0.1914
0.3119,0.3602
0.2963,0.397
0.612,0.0181
0.5939,0.0203
0.3209,0.5036
0.6412,0.3344
0.6084,0.0176
0.6042,0.0305
0.2839,0.0077
0.2839,0.18
0.3433,0.1349
0.3386,0.3165
0.3513,0.1034
0.3577,0.0432
0.6084,0.0676
0.4927,0.0578
0.1218,0.3414
0.3582,0.0832
0.3465,0.0507
0.6267,0.0847
0.6873,0.0589
0.3696,0.0385
0.3677,0.1557
0.3614,0.014
0.353,0.0798
0.1278,0.0547
0.1924,0.2557
0.2621,0.2028
0.2677,0.0257
0.2617,0.1817
0.1278,0.2306
0.1924,0.0601
0.1278,0.1942
0.1924,0.3674
0.1278,0.2912
0.1864,0.0236
0.3371,0.0366
0.0061,0.0061
0.2109,0.0
0.1959,0.342
0.1278,0.0191
0.1278,0.0766
0.1278,0.029
0.1899,0.1981
0.3271,0.2381
0.3226,0.1873
0.332,0.1012
0.3586,0.3798
0.3527,0.1612
0.4296,0.0634
0.2839,0.1578
0.3566,0.22
0.3586,0.0358
0.317,0.0417
0.3207,0.0395
0.3207,0.0453
0.0875,0.7168
0.3157,0.059
0.3207,0.1365
0.3955,0.0833
0.3015,0.7914
0.0722,0.7565
0.1316,0.0429
0.6126,0.0023
0.6126,0.0073
0.8093,0.0282
0.8093,0.0148
0.8093,0.0289
0.3417,0.4399
0.2753,0.0464
0.2569,4.0871
0.5801,0.0069
0.5191,0.0541
0.5909,0.1028
0.4942,0.0482
0.328,18.1813
0.0838,0.8436
0.0958,0.8293
0.1001,8.018
0.0722,0.1515
0.0662,0.0046
0.0662,2.3776
0.2269,1.3106
0.2563,0.0039
0.4271,0.13
0.2839,0.0426
0.0722,0.1614
0.0662,0.0502
0.4942,0.0836
0.4927,0.003
0.1312,0.1584
0.1983,0.2576
0.2646,0.2849
0.2569,0.2624
0.3783,0.1078
0.3783,0.0655
0.37,0.1241
0.0061,0.0061
0.0061,0.0061
0.0061,0.0061
2.0E-4,2.0E-4
0.2843,0.0412
0.2843,0.0412
0.1218,0.0402
0.0722,0.6409
0.0662,2.9172
0.0662,3.7626
0.2569,0.1112
0.2569,0.0447
0.0722,0.2893
0.0722,0.3199
0.4918,0.0384
0.4918,0.0207
0.2028,0.0044
0.2617,0.1256
0.2569,0.0062
0.1829,3.6071
0.1339,6.2772
0.3755,0.0544
0.3673,0.0741
0.1278,0.047
0.1218,0.8624
0.1301,0.0341
0.1301,0.115
0.1376,0.751
0.5806,0.0087
0.5806,0.0782
0.3807,0.0
0.4296,0.0851
0.3792,0.1592
0.3725,0.126
0.3465,0.2265
0.2724,0.034
0.0085,1.125
0.0085,1.0238
0.2848,0.375
0.3513,0.0767
0.3598,0.0441
0.0722,0.2962
0.0722,0.5264
0.1948,0.0056
0.1948,0.152
0.2839,0.0426
0.2792,0.0584
0.0061,0.0061
0.2761,3.8954
0.1948,0.0692
0.1946,0.0651
0.4307,0.9427
0.2638,0.1093
0.2933,0.4129
0.0722,0.0388
0.1959,0.4053
0.37,0.0353
0.3703,0.0848
2.0E-4,2.0E-4
0.6112,0.0379
1.0182,0.0595
0.4311,0.0074
0.363,0.1282
0.4408,0.2184
0.6169,0.277
0.8926,0.4209
0.5202,0.2253
0.7374,0.1087
0.7374,0.0378
0.7585,0.0416
0.4167,0.277
0.4849,0.417
0.3589,0.1434
0.6478,0.183
0.5888,0.039
0.5915,0.0253
0.4106,0.0929
0.0793,15.5208
0.2654,0.0642
0.3215,0.0699
0.3271,0.0076
0.3409,0.0544
0.3478,0.0328
0.2888,12.5587
0.1278,0.2169
0.1218,0.1658
0.1959,0.0705
0.2032,0.2981
0.3589,30.2087
0.1924,0.1775
0.2617,0.0102
0.2617,0.0287
0.1218,0.0667
0.2954,0.0649
0.3033,0.0455
0.2121,0.1916
0.3225,0.087
0.3289,0.0848
0.2594,0.1738
0.0722,0.7783
0.0662,4.964
0.4514,0.0786
0.0698,6.8427
0.266,0.268
0.2668,0.7495
0.2692,0.0607
0.2593,0.0205
0.272,0.0095
0.2662,0.2103
0.3359,0.3544
0.3478,0.0398
0.4927,0.0414
0.2593,0.4422
0.1864,0.1913
0.1218,0.0628
0.2621,0.0319
0.2623,0.1271
0.3226,0.2436
0.3311,0.1932
0.0662,0.1278
0.0841,14.2909
0.0098,0.2727
0.3406,0.1733
0.0061,0.1091
-0.0021,1.3443
0.0061,0.0061
0.0061,0.0061
-0.0021,0.0021
-0.0021,0.0021
0.344,0.2619
0.4214,0.027
0.3349,0.0456
0.5993,0.081
0.612,0.0478
0.6089,0.0067
0.5836,0.0358
2.0E-4,2.0E-4
2.0E-4,2.0E-4
0.2593,0.0256
0.1924,0.1399
0.1959,0.0513
2.0E-4,2.0E-4
2.0E-4,2.0E-4
1.3647,21.783
0.4215,0.5298
0.0756,1.0323
0.0906,1.3842
0.3483,1.669
0.3425,0.0124
0.0722,2.4218
0.4942,0.0968
0.0906,0.1816
0.0927,0.2566
0.1009,0.009
0.0061,0.0061
0.0722,0.7356
0.0662,7.4872
0.5099,0.0535
0.5289,0.1443
0.152,0.3627
0.2839,0.0426
0.2839,0.0426
0.2843,0.0412
0.2761,0.0689
0.6267,0.003
0.6267,0.0297
0.6273,6.0E-4
0.0722,0.1031
0.0722,0.1595
0.0662,1.556
0.0662,1.0183
0.6328,0.0218
0.6412,0.0489
0.1278,0.3094
0.1278,0.3625
0.1278,0.2591
0.1218,0.1226
0.1218,0.1023
0.0756,1.3625
0.0722,0.9409
0.0662,0.5952
0.5042,0.0611
0.5776,0.0445
0.5776,0.1055
0.2843,0.0412
0.2761,0.0689
0.1864,0.2112
0.0061,0.0061
0.0061,0.7024
0.0722,0.7565
0.0722,3.8784
0.1195,0.1693
0.3253,0.0275
0.2843,0.5162
0.4375,0.1885
0.1924,0.2776
0.1924,0.0525
0.1864,0.0143
0.1278,0.2372
0.1278,0.136
0.4296,0.1917
0.5031,0.0373
0.3582,0.0708
0.3513,0.0496
0.1195,0.1626
0.2792,0.0584
0.5897,0.0393
0.5155,0.0125
0.5801,0.0777
0.4927,0.1006
0.1959,0.0355
0.2623,0.2378
0.6395,0.2668
0.5042,0.0776
0.4918,0.0092
0.3783,0.3889
0.0348,4.5238
0.0338,9.2424
0.0338,4.1212
0.0164,1.5625
0.0061,29.5
0.5042,0.0165
0.4867,0.0266
0.0722,0.0056
0.0722,0.0256
0.0662,0.0508
0.0662,0.18
0.0722,0.3674
0.0662,0.3649
0.0745,1.0411
0.0745,1.4751
0.0745,1.3281
0.0698,1.0115
0.4918,0.0328
0.5982,0.0401
0.3169,0.9757
2.0E-4,0.9931
0.3433,0.2356
0.2839,0.0426
0.2839,0.0426
0.2839,0.0426
0.2617,0.0282
0.2716,0.0127
0.3807,0.1512
0.4296,0.0491
0.3792,0.0388
0.4942,0.0324
0.5806,0.076
0.4927,0.0368
0.2839,0.0426
0.0745,7.5632
0.0745,7.5632
0.2569,0.1117
0.6419,0.0518
0.612,0.0214
0.5987,0.017
0.5161,0.0973
0.5806,0.0175
0.2765,0.0841
0.0906,59.4
0.218,0.2452
0.5016,0.0982
0.3566,0.0241
0.6042,0.001
0.5964,0.0418
0.1301,0.2742
0.2813,0.385
0.3203,0.0355
0.2643,0.2502
0.3416,0.0898
0.2623,0.273
0.3283,0.1352
0.6237,4.5688
0.6442,0.0714
0.3725,0.0048
0.371,0.0734
0.3678,0.0027
0.2784,0.5322
0.4189,0.4719
0.1278,0.2653
0.1278,0.0177
4.896,0.2203
4.8676,0.1635
4.7814,0.2062
0.0722,0.068
0.3646,0.1148
0.1278,11.78
0.0722,0.2408
0.2533,1.9835
2.0E-4,0.9756
0.0061,0.0061
2.0E-4,2.0E-4
0.3045,0.2122
0.083,0.7908
0.2617,0.0845
0.2569,0.0198
0.3478,0.1292
0.3311,0.0156
0.0061,0.0061
0.0061,0.0061
0.0061,0.0061
2.0E-4,2.0E-4
0.3497,0.1423
0.2651,0.1317
0.2533,0.014
0.2707,0.0204
0.2593,0.0571
0.2621,0.0027
0.251,14.3988
0.0061,0.0061
0.0061,0.0061
-0.0021,0.0021
0.5849,0.1086
0.5939,0.1051
0.5806,0.0838
0.5854,0.0733
0.5964,0.002
0.0722,0.3597
0.0722,1.1111
0.6305,0.0705
0.5891,0.002
0.5806,0.0126
0.0085,6.7273
0.0085,6.7273
0.4942,0.0387
0.4942,0.02
0.4942,0.0296
0.4942,0.0951
0.4927,0.0228
0.0745,0.2871
0.0698,0.2122
0.4287,0.0853
0.3639,0.1713
0.3289,0.1096
0.0722,0.0283
0.0722,0.2908
0.1218,0.4363
0.0662,0.2005
0.6436,0.3527
0.5998,0.4651
0.0722,0.1395
0.1278,0.4775
0.2593,0.029
0.2593,0.061
0.2239,0.0299
0.0747,2.0996
0.0906,0.0011
0.0722,1.1747
0.0824,2.4191
0.0756,0.1399
0.2617,0.0918
0.2617,0.0968
0.0085,0.9649
0.2009,18.6961
0.3557,0.1213
0.4221,0.0356
0.344,0.3055
0.0745,1.8876
0.2593,0.129
0.2651,0.0849
0.2561,0.1077
0.2593,0.0666
0.2533,0.0112
0.1922,0.2588
0.3586,0.0261
0.3444,0.1665
0.2533,0.0173
0.3646,3.0E-4
0.3598,0.0115
0.0722,0.1091
0.0722,0.0163
0.0662,0.122
0.0722,0.9151
0.0662,1.0818
0.5006,0.0887
0.5776,0.0971
0.1959,0.0746
0.1959,0.085
0.1899,0.0286
0.3409,0.0921
0.2843,0.0412
0.2843,0.1896
0.344,0.0705
0.344,0.0705
0.3542,0.0476
0.2843,0.0412
0.136,0.1082
0.0722,0.5297
0.0639,0.5778
0.0722,0.1721
0.0722,0.0055
0.3119,0.0792
0.2593,0.0361
0.251,0.0184
0.251,0.0393
0.2977,0.3195
0.4248,0.0583
0.4233,0.0593
0.4296,0.028
0.4296,0.0075
0.3792,0.0889
0.3416,0.0426
0.3334,0.1164
0.3333,0.0152
0.2643,0.7434
0.1924,0.0201
0.1924,0.0175
0.1924,0.0536
0.1924,0.061
0.1278,0.3524
0.1278,0.2883
0.1278,0.436
0.1278,0.2529
0.1218,0.2903
0.1218,0.8796
0.1983,0.2271
0.1983,0.0264
0.1254,3.2945
0.4918,0.0371
0.3783,0.2507
0.4867,0.161
0.2578,0.0584
0.0722,6.1485
0.2032,20.8495
0.2617,0.0389
0.2617,0.1126
0.2761,0.0356
0.4204,0.4382
-0.0912,1.3188
-0.0409,205.5
-0.0166,56.3333
0.1924,0.1899
0.1924,0.0619
0.1969,0.069
0.1218,0.0033
0.1864,0.0513
0.1924,0.0695
0.2593,0.431
0.1924,0.0164
0.0722,0.03
0.4918,0.0533
0.5178,0.2276
0.5983,0.1457
0.0722,0.023
0.0662,0.0924
0.6951,0.0285
0.6951,0.0111
0.6503,0.0017
0.4918,0.0047
0.5795,0.0396
0.1924,0.2033
0.1924,0.0695
0.1218,0.0684
0.1959,0.2439
0.1218,0.1842
0.2533,0.7566
0.3931,0.0379
0.3203,0.1934
0.2821,0.0138
0.2821,0.0138
0.0722,0.3265
0.0662,0.2293
0.1924,0.1833
0.1864,0.2271
0.1218,0.4448
0.4861,0.006
0.4861,0.0098
0.3527,0.2747
0.2623,0.1198
0.2623,0.0083
0.254,0.6689
0.254,1.7549
0.2593,0.0543
0.0722,0.6522
0.0722,0.895
0.0061,0.0061
0.0061,0.0061
0.2623,0.0096
0.1312,0.1851
0.2621,0.0686
0.2593,0.1204
0.2593,1.0163
0.251,0.1067
0.251,0.0524
0.251,0.0357
0.1278,0.0624
0.1278,0.1382
0.1278,0.1548
0.0061,0.0061
-0.0021,0.0021
0.3321,0.054
0.3262,0.0306
0.2806,0.0788
0.3321,0.0222
0.3262,0.0798
0.1959,0.0495
0.1924,0.1026
0.1959,0.0156
0.1899,0.0857
0.2533,0.1859
0.4918,0.0452
0.4296,0.1349
0.4276,0.0321
0.4311,0.0115
0.3725,0.2906
0.4927,0.2939
0.3478,0.0206
0.3428,0.0283
0.2623,0.1105
0.2533,0.0797
0.2533,0.3084
0.2563,0.0764
0.1218,0.2055
0.0061,0.0061
0.0061,0.0061
-0.0021,0.0021
-0.2261,36.8889
1.2696,200.5238
0.1399,465.3333
0.1399,465.3333
0.1339,445.3333
0.0662,0.0163
0.0662,0.1578
0.0662,0.2494
0.0662,0.0322
0.2505,0.2505
0.0883,0.6913
0.0722,0.0449
0.0722,0.0204
0.0722,0.1334
0.0722,0.0744
0.0722,0.3495
0.0662,0.2538
0.1924,0.1473
0.1864,0.1464
0.1864,0.1122
0.2621,0.1033
0.2593,0.0062
0.2533,0.0186
0.1278,0.0758
0.1278,0.1779
0.1278,0.1877
0.1924,0.1811
0.1278,0.1353
0.2004,0.0509
0.1877,0.2623
0.2593,0.0566
0.2004,0.2412
0.1922,0.0509
0.251,0.2292
0.0722,0.6276
0.0639,0.5544
0.3552,0.0423
0.3488,0.0108
1.4244,0.0224
1.4244,0.0757
0.1601,0.6285
0.2593,0.0983
0.2533,0.2326
0.1924,5.0E-4
0.1924,0.3
0.4296,0.4272
0.0756,0.5898
0.0756,0.6261
0.1899,0.0443
0.0697,0.6017
0.0722,0.3571
0.0697,0.4424
0.3159,0.1205
0.3339,0.0842
0.3257,54.2034
0.3488,0.0223
0.3378,0.0245
0.578,0.0323
0.9896,0.1225
0.562,0.0536
0.7076,0.2181
0.5776,0.0156
0.5885,0.0384
0.2621,0.015
0.2651,0.0522
0.2651,0.0734
0.251,0.0195
0.251,0.0932
0.2677,0.1272
0.3225,0.1113
0.2539,2.7839
0.5776,0.089
0.3703,0.172
0.3315,0.0564
0.2621,0.0864
0.251,1.175
0.1278,0.061
0.1864,0.1797
0.2533,0.6588
0.1278,0.0192
0.1959,0.203
0.2593,0.0061
0.2593,0.0759
0.2593,0.1597
0.2593,0.2354
0.1987,0.1468
0.2617,0.1437
0.2677,0.1133
0.3504,0.1395
0.2647,0.0082
0.2806,0.0597
0.269,0.0296
0.2621,0.2271
0.3371,0.0077
0.251,1.1998
0.3432,0.2367
0.3507,0.1237
0.0061,0.0061
2.0E-4,2.0E-4
0.1278,1.1661
0.0722,0.5427
0.0722,0.0732
0.1278,0.0491
0.2533,0.4175
0.1218,0.522
0.1864,0.1643
0.5824,0.0122
0.3279,0.0253
0.364,0.0681
0.3529,0.1348
0.2617,0.2237
0.0698,5.0172
0.1278,1.1124
0.1278,3.6304
0.0722,2.2523
0.3488,0.0565
0.136,1.6004
0.1278,0.3581
0.0722,0.3501
0.0639,0.0886
0.0722,0.4163
0.0722,0.4163
11.026,0.1203
8.4551,0.2835
0.1278,0.1576
0.1959,0.1952
0.1195,3.9792
0.3538,0.0352
0.3326,0.1541
0.3359,0.0981
0.1995,0.072
0.4287,0.0108
0.3557,0.9395
0.5006,0.0283
0.4918,0.0522
0.4956,0.1001
0.1959,0.0944
0.1278,0.0362
0.1195,0.0715
0.1969,0.0243
0.124,0.0265
0.3488,0.1062
0.2761,0.1536
0.3226,0.0098
0.3143,0.0573
0.3175,0.0496
0.2651,0.1979
0.3326,0.0515
0.3239,0.0797
0.1388,0.1182
0.1351,0.035
0.1971,0.365
0.2716,0.0362
0.344,0.2927
0.2776,0.0865
0.4086,0.0996
0.1959,0.0816
0.2776,0.1743
0.2008,0.2505
0.2814,0.2135
0.2716,0.0026
0.1929,0.1164
0.2593,0.124
0.1922,5.0E-4
0.3783,0.0978
0.3783,0.0524
0.3406,0.0617
0.3371,0.0538
0.2032,0.2197
0.3586,0.1938
0.4861,0.0731
0.3321,0.0614
0.3409,0.0454
0.2716,0.1001
0.3311,0.1231
0.3621,0.1103
0.3542,0.0934
0.3538,0.6985
0.3538,0.0112
0.3409,0.029
0.3182,0.6747
2.0585,0.2691
1.5908,5.6449
0.1454,0.5031
0.33,0.1281
0.3231,0.2243
0.3279,0.05
0.8537,0.1571
0.3504,0.0639
0.3435,0.1255
0.1924,0.0016
0.1842,0.0697
0.1922,0.0412
0.2004,0.0525
0.251,0.0568
0.1922,0.0927
1.0579,0.3528
0.6737,0.1567
0.6303,0.2366
1.1672,0.33
0.6237,0.2839
0.9655,0.1717
1.3911,0.8786
0.0061,0.0061
0.0061,0.0061
-0.0021,0.0021
-0.0021,0.0021
0.1959,1.9817
0.1924,0.1943
0.1278,0.2672
0.1887,0.4449
0.1877,0.3126
0.2593,0.2686
0.251,0.3169
0.2927,0.1587
0.2737,0.0111
0.2593,0.0841
0.3119,0.0488
0.2593,0.8913
0.251,0.7322
0.195,0.2492
0.3504,0.2241
0.0804,0.7789
0.0061,6.625
-0.0021,3.625
0.4942,0.1886
0.371,0.1047
0.2593,0.0141
0.2621,0.0015
0.251,0.1106
0.0061,0.0061
0.0061,0.0061
0.0061,0.0061
0.1983,0.0377
0.2617,0.3652
0.1993,0.0311
0.1981,0.1424
0.1901,0.4134
0.3242,0.0267
0.3402,0.0344
0.3335,0.1552
0.3488,0.0193
0.3488,0.0958
0.3409,0.0467
0.1278,0.0369
0.4186,0.0465
0.3586,0.1146
0.3463,0.03
0.2561,0.0947
0.3463,0.2593
0.4252,0.0065
0.0061,0.0061
0.0061,0.0061
2.0E-4,2.0E-4
0.1278,0.0108
0.1218,0.0295
0.1864,0.4924
0.1924,0.0189
0.2042,0.9374
0.1959,0.0091
0.1924,0.0816
0.1864,0.0412
0.4271,0.02
0.2077,0.0978
0.4221,53.8182
0.4287,0.1072
0.4227,0.7106
0.3338,0.0747
0.3465,0.0478
0.3386,0.0261
0.3465,0.0468
0.3339,0.0503
0.1901,0.1844
0.2654,0.595
0.2617,0.0303
0.2617,0.0132
0.2028,0.0501
0.2028,0.13
0.4942,0.0688
0.2569,0.2129
0.4296,0.0079
0.3807,0.1437
0.3646,0.0393
0.3646,0.0138
0.2749,0.0516
0.2593,0.3078
0.2593,0.036
0.2593,0.0213
0.251,0.2238
0.0639,5.5876
0.1278,0.1922
0.4224,0.0373
0.332,0.027
0.344,0.2013
0.3182,0.4224
0.1924,0.1943
0.1924,0.2255
0.1924,0.0659
0.2776,0.071
0.2806,0.0078
0.1278,0.1922
0.1195,0.1142
0.1195,0.0034
0.1278,0.2324
0.1278,0.1888
0.136,0.8968
0.1278,1.4624
0.0722,0.0826
0.1922,0.0503
0.4271,0.0773
0.4192,0.7532
0.4892,0.1128
0.3783,0.0524
0.37,0.1006
0.37,0.1037
0.37,0.0271
0.4918,0.0885
0.4087,0.0871
0.3359,0.0412
0.3143,0.3524
0.1451,0.5322
0.1395,0.5604
0.1395,0.0366
0.0684,0.544
0.3406,0.0509
0.3732,0.2019
0.4221,0.0012
0.1944,0.2797
0.0722,0.1229
0.1218,0.1787
0.1278,0.3285
0.1864,1.2085
0.1969,0.1
0.1278,0.2106
0.1842,0.328
0.2593,0.0768
0.2593,0.2849
0.1278,0.4207
0.2707,0.237
0.3504,0.004
0.328,0.2354
0.328,0.0805
0.2004,0.1399
0.2593,0.196
0.1959,0.036
0.1922,0.0311
0.1969,0.0369
0.5611,0.0895
0.0829,0.9785
0.4741,0.1088
0.4653,0.152
0.0662,0.1145
0.0662,0.0799
0.1278,0.0062
0.1218,0.2727
0.1278,0.123
0.1278,0.1545
0.1218,0.1063
0.1899,0.0831
0.1899,0.0817
0.2621,0.2376
0.3313,0.0045
0.2707,0.1965
0.3311,0.0686
0.3311,0.0896
0.3389,0.0402
0.2593,0.1333
0.2533,0.1263
0.0745,0.6091
0.0698,1.5382
0.0698,1.792
0.0698,0.2531
0.4881,0.0288
0.504,0.6364
0.3936,0.206
0.5768,0.148
0.4767,0.0906
0.5396,0.1239
0.143,1.8715
0.2593,0.3236
0.1959,0.3196
0.251,0.3294
0.2621,0.0368
0.2814,0.0363
0.3359,0.1298
0.1925,0.3726
0.2004,0.0295
0.1969,0.0214
0.2004,0.1172
0.1922,0.0303
0.1922,0.1002
0.3263,0.0383
0.3488,0.0795
0.3326,0.0596
0.3475,0.0046
0.2621,0.0473
0.2593,0.111
0.2539,0.075
0.2659,0.0289
0.2621,0.0311
0.37,0.0927
0.3624,0.0014
0.3377,0.2279
0.3034,0.352
0.3334,0.1508
0.344,0.1061
0.344,0.0594
0.3371,0.0249
0.1864,0.0543
0.2593,0.031
0.1278,0.3552
0.2593,0.0161
0.13,0.2897
0.2533,0.0492
0.2621,0.2033
0.2843,0.024
0.2843,0.0376
0.2705,0.0575
0.1842,0.2142
0.0061,1.7727
0.0082,4.125
0.0061,0.0061
-0.0021,0.0021
0.1358,0.2493
0.1969,0.017
0.1924,0.2146
0.263,0.1004
0.2593,0.0439
0.273,0.0765
0.2032,3.932
0.3557,0.0198
0.3475,0.0385
0.3488,0.0181
0.3488,0.0181
0.1489,185.125
-0.004,6.0
-0.0019,3.375
0.6595,823.375
1.8599,0.065
1.6214,0.2635
0.2533,0.0222
0.2806,0.0314
0.2806,0.0014
0.2746,0.0838
0.269,0.0365
0.1924,0.1811
0.2212,0.3722
0.251,118.5238
0.3119,0.0642
0.3225,0.0393
0.0106,0.9658
0.3037,51.3621
0.2042,0.081
0.2004,0.0
0.254,0.644
0.1419,0.0921
0.1948,1.5632
0.1981,0.0471
0.0698,2.372
0.2654,0.2685
0.1948,0.1785
0.3561,0.1128
0.3481,0.3587
0.1901,0.1591
0.2593,0.206
0.3215,0.0749
0.2593,0.0795
0.3215,0.0663
0.265,1.3225
0.586,0.076
0.4214,0.0963
0.2004,0.5801
0.0722,0.0696
2.0E-4,0.75
0.3226,0.1655
0.191,0.1202
0.2629,0.2983
0.7502,0.1174
0.8175,0.1929
0.4918,0.0677
0.5006,0.0624
0.4933,0.1327
0.4221,0.0229
0.2072,0.2446
0.2659,0.2733
0.0743,6.0094
0.2659,0.003
0.2621,0.0191
0.272,0.0837
0.2007,0.2233
0.1195,0.2659
1.0134,3.2349
0.123,0.5491
0.2593,0.0353
0.3557,0.0244
0.2098,0.3864
0.3475,6.7394
0.3422,0.0794
0.3395,0.0149
0.1864,0.0225
0.344,0.0023
0.3371,0.0534
0.3504,0.0496
0.3504,0.0537
0.3311,0.1047
0.338,0.0059
0.2593,0.5217
0.1959,0.3545
0.2621,0.1178
0.1864,0.3032
0.124,0.3163
0.2621,0.2601
0.1961,0.0787
0.0684,0.1176
0.0684,0.916
0.195,4.7353
0.0662,0.1655
0.1959,0.0833
0.332,0.0708
0.2032,0.35
0.3155,0.0426
0.0061,0.715
0.3389,0.1044
0.4186,0.1271
0.3527,0.0516
0.2563,0.302
0.0662,0.5576
0.1278,0.469
0.1278,0.0975
0.1218,0.1237
0.0722,3.8784
0.0722,4.3088
0.0662,2.4301
0.1278,0.3704
0.1959,0.0126
0.2042,0.0124
0.1253,0.3867
0.1278,2.1247
0.1218,0.2204
0.1218,0.234
0.0722,0.6642
0.1924,3.6473
0.1218,0.1976
0.1278,0.0222
0.2239,0.8831
0.1959,0.1898
0.1864,0.1049
0.0662,0.1301
0.0722,0.2022
0.1218,0.075
0.0722,0.4411
0.0722,0.1388
0.0722,0.2779
0.0662,0.0344
0.0722,0.6446
0.0722,1.0928
0.0662,1.3392
0.0061,0.0061
0.0061,0.0061
0.5982,0.1399
1.1988,0.0217
1.1739,0.035
1.1652,0.6546
0.1278,0.0318
0.1278,0.0252
0.1218,0.8455
0.1278,0.3081
0.1278,0.1555
0.1278,0.152
0.1278,0.1306
0.1195,0.1649
0.0061,0.3511
2.0E-4,0.9355
0.0722,1.3595
0.0722,0.0296
0.0722,0.4783
0.0662,0.8754
0.0722,0.0744
0.1278,0.2348
0.0722,0.0475
0.1278,0.1431
0.0662,0.0981
0.3542,0.0398
0.3621,0.0302
0.365,0.003
0.3455,0.0511
0.3402,0.0536
0.3534,0.0254
