TLOAD4,TLOAD4_RE
0.2522,0.037
0.2522,0.0663
0.3049,0.0123
0.3042,0.012
0.0987,0.0573
0.2786,0.2583
0.406,0.1243
0.2188,0.377
0.307,0.3348
0.2047,0.0476
0.1947,0.119
0.2054,0.1133
0.0099,0.0099
0.2147,0.4797
0.6299,0.0858
0.1351,0.5219
0.3037,0.1116
0.4067,0.1434
0.3083,0.0927
0.3076,0.0477
1.8108,0.2255
0.242,0.0092
0.0934,0.1853
0.2514,0.0595
0.0869,0.0407
0.2421,0.1798
0.2147,0.0362
0.2147,0.0132
0.2102,0.1645
0.2069,0.0386
0.0315,0.7516
0.1034,0.0566
0.3401,0.1288
0.207,0.1558
0.2024,0.0039
0.2522,0.0051
0.2518,0.0028
0.4033,0.0035
0.1021,1.4426
0.0329,0.2384
0.2522,0.3813
0.2054,0.4175
0.2551,0.7236
0.2522,0.0454
0.3049,0.1083
0.3482,0.2801
0.0933,0.2591
0.0933,0.2763
0.0245,0.4742
0.0207,0.5317
0.0245,0.3156
0.0244,0.5159
0.0192,0.6464
0.0192,0.578
0.0207,0.1786
0.0092,0.4154
0.0085,0.2478
0.2003,0.005
0.2003,0.091
0.204,0.0246
0.0092,0.2203
0.0085,0.0116
0.0085,0.3972
0.0159,0.06
0.0214,0.1673
0.007,0.6482
0.0167,0.2123
0.0159,0.2392
0.0214,0.036
0.0207,0.1311
0.0207,0.0838
0.0229,0.5411
0.0244,0.4204
0.0207,0.5827
0.0166,0.1782
0.0244,0.3333
0.0244,0.2515
0.0062,0.0062
0.0062,0.0062
0.0062,0.0062
0.1344,2.1924
0.1225,0.2787
0.1232,0.2266
0.0207,0.0402
0.104,0.0485
0.0092,2.5385
0.0085,2.4
0.0166,0.1399
0.0166,0.1741
0.0166,0.2057
0.0214,0.2357
0.0166,0.0778
0.0159,0.1632
0.0207,0.2983
0.0244,0.4245
0.3489,0.0082
0.3467,0.0567
0.3061,0.0189
0.302,0.0346
-0.0864,15.8966
0.0933,0.09
0.0207,0.1753
0.094,0.0428
0.0933,0.0152
0.2321,0.1186
0.2341,0.1414
0.0244,0.4272
0.0244,0.2492
0.0166,0.3169
0.0166,0.314
0.0999,0.5512
0.028,1.1538
0.0225,1.6163
0.2047,0.1711
0.2009,0.1444
0.0092,5.1333
0.0085,0.5179
0.0207,0.3591
0.0214,0.2159
0.0207,0.1311
0.0207,0.019
0.0273,0.4757
0.4091,2.0E-4
0.1364,0.1948
0.0952,0.7122
0.9219,0.3196
0.7392,0.0888
0.1025,0.0897
0.2446,0.108
0.2439,0.0619
0.2041,0.1258
0.204,0.3241
0.0217,0.3746
0.0247,0.0601
0.0247,0.1902
0.3083,0.1136
0.2147,0.0864
0.1247,0.3505
0.106,0.0794
0.1276,0.1538
0.0062,0.0062
0.0062,0.0062
0.0244,0.4554
0.0128,0.1523
0.1093,0.1407
0.4192,0.8549
0.1033,0.2401
0.1261,0.4749
0.1033,0.0127
0.2275,0.0396
0.0844,0.6143
0.0214,0.1925
0.0214,0.019
0.0214,0.0138
0.0207,0.0197
0.0214,0.3436
0.0214,0.2517
0.0244,0.1029
0.0207,0.3323
0.4103,0.161
0.409,0.0192
0.2102,0.067
0.214,0.0242
0.094,0.0486
0.0993,0.162
0.2087,0.0291
0.2039,0.0898
0.2031,0.2838
0.2087,0.0825
0.2079,0.0014
0.4045,0.0687
0.4038,0.0955
2.0827,0.1898
0.2714,0.1989
0.3482,0.1368
0.3782,0.2486
0.141,0.5487
0.1023,2.5034
0.0975,0.3868
0.1256,0.8124
0.1256,0.2668
0.3489,0.1534
0.0244,0.4541
0.0244,0.4455
0.0244,0.4092
0.0062,0.0062
0.0055,0.0055
0.0886,0.462
0.0933,0.4376
0.0933,0.3329
0.0253,0.0327
0.0253,0.0327
0.1013,0.4832
0.2148,0.1072
0.0089,0.0089
0.0089,0.0089
0.2102,0.135
0.2466,0.0625
0.0092,0.3235
0.0886,0.3107
0.0886,0.2514
0.0343,0.7679
0.1261,2.0907
0.0329,0.6697
0.1059,0.1739
0.1059,0.1291
0.1013,0.055
0.3049,0.3069
0.2148,0.1928
0.0886,0.5681
0.2856,1.1604
0.3172,0.206
0.3507,0.2642
0.3926,0.0827
0.4726,0.2121
0.5554,0.1542
0.1237,0.155
0.1161,0.28
0.1155,0.1667
0.1161,0.1645
0.0933,0.187
0.2002,3.2869
0.1281,0.4146
0.204,0.0678
0.0976,0.1175
0.507,32.3553
1.0186,0.3938
0.1197,38.9
0.2147,0.1135
0.406,0.1003
0.412,0.0079
0.256,0.3773
0.3489,0.1131
0.4897,0.0482
0.1277,28.0227
0.028,0.2389
0.3045,0.0584
0.0166,0.405
0.0196,0.295
0.0229,0.6696
0.0886,0.3029
0.0886,0.3145
0.3089,0.0268
0.4605,0.0252
0.458,0.0311
0.2047,1.313
0.1229,0.0577
0.1229,0.1234
0.5787,0.0607
0.2694,0.2946
0.2356,0.917
0.1337,0.3065
0.2019,0.4802
0.2027,0.4883
0.1066,0.3362
0.031,0.5008
0.1352,0.4225
0.0215,0.2456
0.0245,0.0755
0.0207,0.3279
0.0207,0.4313
0.2184,0.6996
0.1733,15.9902
0.1969,491.25
4.3976,0.695
0.5517,74.5753
1.2997,172.2933
0.2558,34.5278
0.0062,0.0062
0.0118,0.2826
0.3049,0.0336
0.3042,0.0181
0.3489,0.0433
0.2147,0.0189
0.4067,0.0675
0.2047,6.6955
0.2047,1.0761
0.2047,5.1843
0.1094,0.2219
0.0215,2.0282
0.0273,0.6422
0.0207,1.3
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.6127,26.85
0.3489,0.0287
0.3101,0.0927
0.3489,0.2985
0.3685,0.1317
0.4164,0.1931
0.3627,0.3665
0.483,0.0248
0.3675,0.2405
0.4733,0.0485
0.1068,0.2377
0.4196,0.1363
0.312,0.6438
0.2522,0.0655
0.2473,0.0049
0.2147,0.1329
0.2147,0.17
0.2274,0.2957
0.2274,0.1584
0.4904,0.0499
0.2544,0.4389
0.5583,0.1008
0.6249,0.4918
0.4804,0.138
0.532,2.0E-4
0.0215,0.2809
0.0207,0.25
0.0244,0.1408
0.0062,7.8571
0.0089,0.0089
0.0089,0.0089
0.0118,0.0118
0.0089,0.0089
0.0111,110.0
0.1021,0.4654
0.0987,0.5762
0.1093,0.4825
0.4265,0.2097
0.4852,0.3153
0.4737,0.1654
0.5324,0.2694
0.515,0.9375
0.3458,0.056
0.215,0.2346
0.4052,2.1074
0.3001,0.3264
0.2415,0.3407
0.1238,0.4577
0.3007,6.2284
0.1573,0.6086
0.5356,16.0032
0.196,0.5993
0.4697,0.0026
0.2499,4.7185
0.3471,7.3438
0.0993,0.1469
0.0092,14.3333
0.0092,3.8421
0.3494,0.0813
0.3045,4.6704
0.2514,0.367
0.3399,0.3864
0.0223,0.2064
0.0223,0.2203
0.2459,0.0459
0.2087,0.024
0.6391,0.0013
0.6378,0.0393
0.652,0.0172
0.6506,0.0738
0.6475,0.0641
0.0089,4.2353
0.1468,0.429
0.0118,7.4286
0.2154,0.2513
0.4699,0.1135
0.0845,14.0893
0.4161,0.2673
0.4724,0.2851
0.4637,0.0999
0.0295,0.4843
0.0952,0.619
0.0258,0.7208
0.0089,0.0089
0.4658,0.047
0.4728,0.0693
0.0106,25.5
0.0099,3.125
0.4843,0.1187
0.4263,0.2067
0.2467,57.7381
0.2119,0.3542
0.104,0.4247
0.0986,0.5358
0.104,0.7627
0.1329,0.0974
0.2047,0.5461
0.094,0.1486
0.094,0.1199
0.0933,0.0342
-0.1298,0.45
-0.2573,0.4762
-0.1298,0.4484
0.2484,0.0366
0.2436,0.0291
0.2436,0.0602
0.2053,0.1885
0.262,2.3461
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.0081,0.0081
0.1093,0.2472
0.1093,0.2165
0.1093,0.1975
0.1086,0.2697
0.0214,0.1889
0.0214,0.6462
0.0245,0.0926
0.0214,0.2621
0.0214,0.1769
0.0207,0.3727
0.3157,0.0094
0.4035,0.38
1.3215,0.098
1.3237,0.1399
0.1261,0.0125
0.1093,0.2322
0.1261,0.0352
0.1086,0.1843
0.5024,0.1931
0.6627,0.1238
0.2358,0.4399
0.3544,0.2784
0.472,0.0096
0.4689,0.0082
0.4067,0.1273
0.5041,0.0672
0.5041,0.0392
0.4989,0.0501
0.4975,0.023
0.406,0.112
0.028,1.3529
0.031,0.2512
0.031,0.2402
0.1351,7.2883
0.214,0.2341
0.3049,0.0342
0.3083,0.0128
0.3045,0.0231
0.2515,0.1079
0.3489,0.2073
0.2127,0.2511
0.3076,0.1185
0.6097,0.3914
0.5943,3.6502
0.8212,0.1047
0.4307,537.375
0.3816,0.2561
0.5041,0.0916
0.43,0.2043
0.5041,0.0578
0.5597,0.0399
0.0244,0.3511
0.0207,0.365
0.0214,0.0647
0.0207,0.1339
0.0214,0.0736
0.0244,0.4352
0.0207,0.5164
0.0207,0.5164
0.0214,0.8206
0.256,0.0701
0.2519,0.1102
0.3083,0.1597
0.0887,2.2974
0.352,0.0236
0.1479,0.5441
0.3506,0.3087
0.2996,0.1344
0.3458,0.3785
0.2989,0.197
0.4299,0.4713
0.4697,1.0116
0.2374,0.23
0.4057,0.5914
0.479,0.082
0.4825,0.0133
0.5856,449.4615
0.457,0.432
0.0089,0.0089
0.0081,0.0081
0.3049,0.0744
0.2473,0.0765
0.3083,0.0708
0.3042,0.001
0.4759,0.0112
0.4103,0.0592
0.347,0.2065
0.0902,0.0902
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.0081,0.0081
0.3083,0.0581
0.3076,0.0474
0.0089,0.0089
0.1364,0.3676
0.2996,0.1455
0.214,0.048
0.2198,1.0371
0.4121,0.0339
0.1081,0.0276
0.1041,0.1502
0.1081,0.1704
0.1344,0.0549
0.0281,0.7785
0.1435,5.2939
0.1435,5.3778
0.375,0.2638
0.3483,0.0085
0.4817,0.0706
0.4715,0.0628
1.0789,0.2604
1.0214,0.4447
1.018,0.1126
1.018,0.2725
0.0118,0.0635
0.5027,0.1655
0.0118,0.314
0.0111,0.1527
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.0081,0.0081
0.3489,0.5859
0.0188,0.0188
0.0092,0.0092
0.0085,0.0085
0.215,0.8712
0.2506,0.0755
0.342,0.1231
0.2537,0.0983
0.0245,0.4543
0.0207,0.4282
0.4697,0.0255
0.4627,0.0103
0.4233,0.1634
0.4728,0.0146
0.3569,0.0508
0.412,1.3409
0.1068,0.2474
0.4067,0.0536
0.4067,0.0536
0.406,0.0684
0.4923,0.0535
0.2575,0.4841
0.4851,0.0166
0.3494,0.2677
0.3855,0.4245
0.6132,0.9604
1.2582,2.7214
0.6491,0.05
0.7843,0.2949
0.5535,0.107
0.4893,0.0462
0.5584,0.0636
0.4067,0.0219
0.1005,3.5682
0.4087,0.0315
0.2481,0.2326
0.2481,1.4181
0.3049,0.0565
0.3049,0.1966
0.3049,0.0972
0.2519,0.0444
0.3552,0.231
0.4164,0.1352
0.4914,0.3097
0.4944,0.0433
0.4909,0.0078
0.0872,0.2
0.0987,0.1892
0.0804,0.1165
1.0878,0.8375
1.0878,0.4983
1.0904,0.3846
0.5582,0.2152
0.3049,0.0068
0.3049,0.029
0.3049,0.0351
0.3049,0.0232
0.3042,0.0523
0.3072,0.0154
0.3072,0.0981
0.1348,0.3685
0.2125,0.4485
0.2147,0.2136
0.3482,0.4692
0.2473,0.1606
0.3045,0.0075
0.2514,0.1498
0.3049,0.1387
0.3042,0.1778
0.3576,0.3434
0.2054,0.2111
0.2054,0.2894
0.2054,0.0776
0.2047,0.1971
0.2468,0.2439
0.2465,0.1885
0.2461,0.2271
0.487,0.088
0.4697,0.0112
0.4728,0.0252
0.4728,0.0437
0.4627,0.1861
0.4166,0.1231
0.4861,0.0771
0.4909,0.0251
0.4975,0.0071
0.4975,0.009
1.6581,0.3474
1.6547,0.4039
1.6301,0.1175
1.6301,0.1838
1.6267,0.214
0.0987,0.0399
0.1,0.1223
0.1034,0.167
0.0244,0.2628
0.0207,0.3449
0.0245,0.4316
0.0245,0.4302
0.0244,0.3048
0.0244,0.3646
0.0244,0.4917
0.4989,0.0308
0.4861,0.0652
0.4945,0.001
0.4931,0.0425
0.0281,0.0808
0.0273,0.092
0.4103,0.0842
0.4054,0.0199
0.3083,0.169
0.3489,0.0477
0.3083,0.0455
0.3076,0.1819
0.4103,0.0113
0.6413,0.0111
0.6413,0.0305
0.652,0.0628
0.64,0.05
0.5567,0.146
0.4627,0.0164
0.4697,0.0138
0.4613,0.0345
0.4679,0.0988
0.3445,0.3099
0.4699,0.3542
0.5041,0.0578
0.4989,0.0692
0.5597,0.0181
0.3049,0.1047
0.2148,0.2356
0.3042,0.2782
0.3506,0.1077
0.3037,0.0016
0.3049,0.0487
0.2522,0.1339
0.2514,0.1584
0.0281,0.7898
0.3622,0.031
0.1665,7.2836
0.3543,0.0899
0.5597,0.0403
0.5597,0.0763
0.5597,0.0139
0.3049,0.1351
0.3042,0.2917
0.3489,0.124
0.2275,0.2404
0.3489,0.1168
0.2526,0.3149
0.4103,0.0061
0.4067,0.018
0.1237,0.0904
0.1162,0.0375
0.1237,0.0395
0.123,0.2059
1.214,0.0403
0.5472,0.2893
0.3743,0.2045
0.5382,0.3348
0.4893,0.0171
0.4989,0.0089
0.4879,0.0258
0.6413,0.0163
0.0215,0.0337
0.0215,0.0046
0.0207,0.0048
0.0118,0.475
0.0118,0.6164
0.0207,0.0
0.0207,0.1129
0.4067,0.0533
0.4134,0.0757
0.4728,0.1079
0.4879,0.0671
0.4084,0.0238
0.4084,0.0923
0.4084,0.0453
0.3506,0.0788
0.4071,0.0375
0.6535,0.0668
0.6535,0.0286
0.1076,0.2053
0.1094,0.2859
0.4067,0.0099
0.4067,0.058
0.4067,0.0794
0.3489,0.0843
0.4054,0.0866
0.0269,0.7747
0.3175,0.3568
0.1332,0.1375
0.3497,0.1725
0.4869,0.1838
0.3083,0.0023
0.3049,0.0149
0.4936,0.0557
0.2526,0.2127
0.2996,0.3429
0.2147,0.0316
0.3042,0.4031
0.3489,0.136
0.3489,0.0099
0.3489,0.0035
0.3076,0.025
0.2996,0.1908
0.2147,0.1446
0.2473,0.0568
0.1025,0.406
0.028,0.5751
0.2148,0.0357
0.2275,0.1824
0.1463,0.2176
0.2148,0.2547
0.3495,0.0
0.3489,0.0769
0.2246,0.4151
0.0986,0.6085
0.0986,0.6325
0.1075,0.0419
0.1093,0.127
0.2786,0.2388
0.3083,0.0956
0.3489,0.0145
0.3083,0.0528
0.031,0.5373
0.0295,0.5
0.031,0.0882
0.4732,0.0563
0.4103,0.1176
0.4103,0.0184
0.4684,0.0421
0.0214,0.1505
0.1309,0.5303
0.2506,0.5952
0.3033,0.0194
0.2506,0.1031
0.3489,0.0659
0.3043,0.2148
1.6267,0.0998
0.3965,0.2027
0.7044,0.6716
0.6492,3.083
0.5141,0.1649
0.431,0.3057
0.4328,0.0239
0.3719,0.024
0.6983,0.0654
0.5597,0.0357
0.3526,0.1415
0.3489,0.0618
0.3489,0.1961
0.3489,0.1994
0.3083,0.0417
0.3042,0.0476
0.3042,0.0509
0.5454,0.065
0.4898,0.0039
0.4822,0.0799
0.4887,0.0187
0.3049,0.1067
0.3049,0.0415
0.0089,0.0089
0.0081,0.0081
0.2147,0.6465
0.2113,2.3381
0.214,5.0E-4
0.2848,0.1414
0.3327,0.3439
0.5597,0.0371
0.5041,0.0625
0.5597,0.0058
0.5597,0.0141
0.5584,0.0514
0.5584,4.0E-4
0.2477,0.2561
0.2095,0.0662
0.3489,0.2664
0.3489,0.101
0.2507,0.2699
0.4067,0.0728
0.3083,0.1097
0.2473,0.0915
0.3083,0.1402
0.256,0.1842
0.3076,0.0138
0.0925,0.1224
0.4067,0.1272
0.3083,0.0717
0.3779,0.2245
0.3552,0.0183
0.3685,0.0194
0.3518,0.0494
0.4103,0.1006
0.4129,0.0305
0.3588,0.1171
0.3547,0.1137
0.4103,0.0322
0.4103,0.0243
0.406,0.0416
0.4054,0.0508
0.028,0.4215
0.0967,0.7776
0.0245,0.4327
0.1059,0.1077
0.028,0.7236
0.0999,0.5609
-0.0474,1.4086
0.104,0.0885
0.4627,0.0054
0.5392,0.3054
0.5289,0.092
0.4035,0.1914
0.5226,0.2655
0.4681,0.301
0.5566,0.0598
0.5184,0.072
0.3391,0.2304
0.0493,0.7037
0.652,0.0588
0.6413,0.0402
0.6506,0.0652
1.5351,0.6808
0.3063,0.5182
0.031,0.2637
0.028,0.3833
0.028,0.1111
0.2526,0.105
0.3049,0.029
0.3083,0.015
0.3489,0.0172
0.2148,0.3224
0.3037,0.0172
0.5027,0.052
0.3489,0.1519
0.3083,0.1134
0.3045,0.0972
0.3489,0.0452
0.2519,0.2422
0.3112,0.0173
0.2148,0.2801
0.2147,0.316
0.2466,0.1902
0.0244,0.1894
0.0244,0.2278
0.0214,0.2867
0.0214,0.2045
0.0207,0.445
0.0214,0.1474
0.0214,0.097
0.0214,0.1641
0.0207,0.1551
0.0986,0.4939
0.0986,0.3324
0.0986,0.4939
0.0214,0.2045
0.0244,0.202
0.0207,0.0717
0.652,0.039
0.652,0.0216
0.652,0.0231
0.1236,0.0395
0.1264,0.0156
0.5584,0.04
0.5584,0.011
0.8212,0.1588
0.4889,0.062
0.4793,0.0303
0.2522,0.4897
0.2522,0.0862
0.3083,0.0683
0.3076,0.1156
1.6301,0.1723
1.6301,0.156
1.6267,0.0612
0.0931,7.7009
0.102,7.5
0.1041,0.2161
0.3083,0.2223
0.268,0.3776
0.412,0.0101
0.0215,0.7282
0.0111,0.3799
0.1984,8.7255
0.409,0.1756
0.4861,0.0166
0.4989,0.0151
0.4914,0.0158
0.2458,0.0215
0.2892,0.1385
0.0159,0.9566
0.2148,0.1204
0.2148,0.115
0.2148,0.0428
0.2481,0.3113
0.214,0.165
0.4948,0.0092
0.4723,6.0E-4
0.501,0.0733
0.4975,0.0264
0.4935,0.0851
0.1075,0.4617
0.3049,0.0849
0.2147,0.0156
0.2095,0.1032
0.498,0.1001
0.5566,0.1603
0.5351,0.2192
0.6381,0.0964
0.4315,0.3365
0.0791,9.8356
0.1269,0.1897
0.1349,0.1391
0.4183,0.1273
0.4808,0.148
0.4797,0.0119
0.4692,0.0305
0.0244,0.1921
0.0244,0.3278
0.0244,0.3009
0.0244,0.3048
0.0886,0.4063
0.0092,0.6462
0.0092,1.4211
0.0092,0.6605
0.0214,0.2491
0.0229,0.5456
0.0244,0.5627
0.3067,0.0016
0.2121,0.1996
0.3033,0.0362
0.2503,0.0587
0.0253,4.6222
0.0979,0.1881
0.0109,0.2378
0.0295,0.5164
0.031,0.3922
0.0952,0.9833
0.3049,0.0259
0.3049,0.1536
0.0886,0.2154
0.0886,0.1909
0.0933,0.2729
0.0933,0.3502
0.4103,0.1092
0.4067,0.1076
0.4103,0.1845
0.3343,0.2322
0.3343,0.1705
0.207,0.1244
0.1956,0.0628
0.3335,1.0323
0.0214,0.0439
0.0207,0.1
0.4864,0.0725
-0.1135,0.7673
0.037,0.8687
0.0659,0.6673
0.068,0.068
0.068,0.068
0.0673,0.0673
0.068,0.068
0.068,0.068
0.0673,0.0673
0.256,0.2953
0.2551,0.3896
0.4166,0.0936
0.409,0.0017
0.1336,0.2339
0.1337,0.0091
0.3833,0.3235
0.2027,0.0918
0.1041,0.1259
0.0808,0.1222
0.1087,0.1352
0.6589,0.006
0.652,0.0916
0.6413,0.0557
0.1264,0.121
0.0986,0.0938
0.0931,2.4103
0.0931,2.5265
0.068,0.068
0.068,0.068
0.0673,0.9564
0.2148,0.4518
0.1316,0.2441
0.3083,0.2894
0.3049,0.1007
0.3083,0.2487
0.3049,0.0673
0.3049,0.0687
0.2526,0.1466
0.2526,0.1935
0.3049,0.054
0.3042,0.0139
0.2522,0.0508
0.2522,0.0084
0.4627,0.1321
0.4103,0.0531
0.4627,0.0414
0.0262,0.0473
0.0232,0.1972
0.0128,0.5096
0.3049,0.2181
0.2519,0.1608
0.1956,0.2761
0.068,0.068
0.068,0.068
0.068,0.068
0.068,0.068
0.2047,0.3217
0.1161,0.0341
0.1954,0.7066
0.0975,0.3031
0.0968,0.0331
0.0968,0.2523
0.3489,0.2818
0.3489,0.2346
0.3482,0.3022
0.3476,0.2526
0.2125,0.3092
0.3042,0.0111
0.3042,0.0111
0.2047,0.201
0.0166,0.2315
-0.1303,0.5642
0.4971,0.1641
0.6408,0.1239
0.0215,0.2736
0.2522,0.0621
0.2147,0.3191
0.3042,0.2386
0.0214,0.0338
0.0214,0.0388
0.0214,0.1801
0.0207,0.2395
0.3042,0.0117
0.3004,0.1234
0.256,0.2717
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.0886,0.0494
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.0081,0.0081
0.2054,0.128
0.1075,0.2493
0.2054,0.279
0.2102,0.3596
0.214,0.0442
0.1068,0.2759
0.3083,0.0422
0.3083,0.0613
0.2102,0.1736
0.2047,0.1651
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.3583,0.3118
0.0941,0.2086
0.1162,0.0043
0.0214,0.507
0.0214,0.4658
0.0214,0.3049
0.0166,0.2481
0.0166,0.0235
0.0214,0.297
0.0207,0.5109
0.0214,0.2015
0.0214,0.1157
0.0055,0.0055
0.0092,1.4865
0.0092,1.4211
0.0207,4.5946
0.0214,0.4362
0.0214,0.0142
0.0207,0.1039
0.2834,1.6536
0.4989,0.0326
0.4989,0.0553
0.5028,0.0493
0.4914,0.0667
0.0166,0.0405
0.0166,0.0929
0.0207,0.1897
0.0092,0.193
0.214,0.3824
0.0215,0.0142
0.2429,0.2031
0.2148,0.1032
0.2429,0.097
0.2198,0.7914
0.3083,0.1072
0.3083,0.0598
0.3482,0.0094
0.3076,0.0875
0.0776,0.0776
0.0089,0.0089
0.0081,0.0081
0.3049,0.0484
0.2515,0.6546
0.3042,0.1791
0.2147,0.3614
0.2055,0.6118
0.2054,0.5561
0.2054,0.5691
0.2048,0.5492
0.104,0.0909
0.0314,0.7401
0.0791,29.4231
0.1033,0.0785
0.1262,1.2739
0.1262,0.9475
0.1307,1.8047
0.1292,1.584
0.0986,0.9072
0.1048,0.8131
0.4306,0.1597
0.4812,0.0431
0.2105,0.4286
0.0766,1.0929
-0.0678,17.5366
-0.0521,2.3058
0.0089,0.0089
0.0089,0.0089
0.0089,0.0089
0.0081,0.0081
0.0081,0.0081
0.2458,0.0037
0.2458,0.0149
0.3489,0.0912
0.0952,0.2348
0.3489,0.0403
0.3083,0.0821
0.256,0.2488
0.5597,0.0294
0.5597,0.0253
0.5584,0.0018
0.0343,0.2395
0.0343,0.2624
0.031,0.225
0.031,0.1553
0.0343,0.0829
0.3049,0.0646
0.3083,0.0546
0.3049,0.0555
0.3049,0.224
0.2148,0.3046
0.2148,0.3026
0.3042,0.3592
0.4067,0.0265
0.2526,0.0917
0.2526,0.0472
0.1674,1.6034
0.3389,0.0358
0.3031,0.5986
0.3049,0.0076
0.3049,0.3049
0.3335,0.0718
0.2996,0.026
0.1365,0.0782
0.3049,0.0088
0.2996,0.0895
0.2996,0.0859
0.3489,0.0418
0.3489,0.0512
0.2069,0.0019
0.2069,0.0236
0.0055,0.0055
0.1016,0.6626
0.1954,0.1434
0.1954,0.1474
0.1954,0.1652
0.1947,0.1764
0.3489,0.0119
0.0062,0.0062
0.0062,0.0062
0.2316,4.2162
0.4146,0.1069
0.3515,0.1013
0.4067,0.0025
0.4067,0.0482
0.0111,0.4416
0.4822,0.0137
0.8196,0.0549
0.9609,0.0245
1.2169,0.1526
0.2125,0.4406
0.4103,0.0128
0.3998,0.217
0.3036,0.0351
0.1265,0.0064
0.0994,0.1438
0.1257,0.1331
0.0299,3.875
0.0081,0.6233
0.0062,0.0062
0.0062,19.6667
0.0062,0.0508
0.0092,14.3333
0.0092,12.1429
0.0085,16.0
0.1261,0.1682
0.1086,0.0364
0.2558,0.2782
0.3081,0.1871
0.2522,0.1098
0.4084,0.1729
0.4084,0.0166
0.3037,0.3144
0.4637,0.104
0.323,6.4424
0.0823,38.1905
0.2118,0.0601
0.2285,7.0175
0.2522,0.8849
0.4945,0.037
0.4067,0.0774
0.2273,0.449
0.3038,0.2774
0.2102,0.0447
0.0791,0.5485
0.2047,0.5029
0.27,141.1053
0.501,0.0347
0.5427,0.0791
0.2526,0.1391
0.3049,0.014
0.5078,0.0796
0.4103,0.0348
0.4103,0.0362
0.0295,0.2716
0.3049,0.1781
0.3267,0.3773
0.1337,0.0248
0.1337,0.0298
0.1337,0.0147
0.652,0.02
0.6506,0.0215
0.517,0.2003
0.3854,0.3464
0.5141,0.1725
0.3912,0.4026
0.2401,16.0284
0.0952,0.5684
0.0952,1.0255
0.031,0.104
0.4627,0.2078
0.4265,0.0541
0.1092,0.6829
0.0118,3.3704
0.1952,0.4337
0.3482,0.0854
0.2095,0.256
0.4098,0.1118
0.4134,0.0455
0.4216,0.3532
0.7103,0.1686
0.6348,0.1233
0.4977,0.036
0.0908,2.1528
0.0229,0.4482
1.2449,0.4705
0.7209,0.0806
0.8224,0.0214
0.7591,0.1034
0.104,0.248
0.0986,3.2318
0.1086,0.2032
-0.0016,0.9785
-0.0336,1.9008
-0.0011,1.0108
0.7227,0.0907
0.4109,0.0775
0.464,0.027
0.4033,0.054
0.2254,0.3796
0.3083,0.1443
0.4067,0.1294
0.3513,0.0399
0.4127,0.075
0.4697,0.0276
0.4697,0.0247
0.0207,0.2008
0.3483,0.1898
0.3499,0.1702
0.3743,0.0799
0.3802,0.1136
0.4271,0.2234
0.724,0.1865
0.7358,0.179
0.337,0.0534
0.2526,0.1196
0.3037,0.0136
0.2054,0.0566
0.2054,0.1684
0.1075,0.2881
0.2054,0.3712
0.1068,0.1988
0.1356,0.1223
0.3049,0.067
0.0136,0.1624
0.3042,0.1213
0.6356,0.1239
0.256,0.5696
0.3507,0.273
0.0118,2.0256
1.3179,0.0312
1.3145,0.0501
0.0214,0.2515
0.0214,0.1823
0.0214,0.1823
0.0207,0.0725
0.0244,0.2802
0.0244,0.2907
0.0244,0.3222
0.1094,0.1781
0.1364,0.0664
0.1033,0.1434
0.2274,0.2944
0.3506,5.4449
0.3506,0.1029
-0.0359,1.3933
0.0322,3.806
0.0289,0.3135
0.5125,0.1808
0.5284,0.2516
0.2922,0.1668
0.4103,0.0113
0.4701,0.054
0.2365,0.0421
0.3489,0.3378
0.3042,0.2798
0.4882,0.1916
0.3081,0.0284
0.349,0.1944
0.2147,0.0929
0.0136,0.3733
0.3744,0.6427
0.4271,0.5685
0.7864,14.2403
0.2102,0.1507
0.1891,0.1853
0.2522,0.3927
0.2522,0.2378
0.2466,0.2136
0.5561,0.2499
0.7044,0.1937
0.3689,0.4664
0.2147,0.17
0.1034,0.0408
0.2774,0.1441
0.3099,0.106
0.3839,0.553
0.0118,8.0769
0.0118,8.8333
0.0081,5.2308
0.5029,2.6708
0.2132,0.0466
0.2132,0.0787
0.1328,0.329
0.2466,0.036
0.2522,0.0125
0.2147,0.0372
0.2147,0.0138
0.214,0.0851
0.652,0.0185
0.4861,0.0312
0.3083,0.0354
0.3076,0.0026
0.1093,0.1454
0.1086,0.1388
0.0991,0.0322
0.0991,0.066
0.0092,8.2
0.0085,0.0085
0.0085,0.0085
0.0089,0.0089
0.0081,0.0081
0.0081,0.0081
0.2466,0.1824
0.2507,0.1799
0.3083,0.2052
0.2514,0.1558
0.5097,0.201
0.6005,0.2861
0.9226,0.0518
0.771,0.0584
0.0118,58.0
0.1364,0.19
0.2125,0.2281
0.0062,0.0062
0.0055,0.0055
0.3042,0.136
0.2522,0.0655
0.0986,0.4126
0.4067,0.2188
0.1094,0.08
0.1041,0.0189
