TLOAD0,TLOAD0_RE
0.4687,0.2505
0.0222,1.5517
0.3476,0.0172
0.0222,1.6118
0.3402,0.0227
0.2666,0.159
0.3266,0.0938
0.0909,0.1359
0.1808,0.0642
0.1543,0.589
0.5298,0.0115
0.0043,0.0043
0.1015,0.0619
0.3266,0.0251
0.0043,0.0043
0.5298,0.0109
0.2523,0.0277
0.5444,0.0984
0.2577,0.0395
0.2942,0.1357
0.5444,0.062
0.4556,0.0546
0.2523,8.0E-4
0.2523,0.0869
0.2523,0.0407
0.3266,0.0391
0.1049,0.1057
0.2523,0.0028
0.3266,0.0495
0.0222,0.2238
0.2951,0.059
0.1808,0.1189
0.0222,0.5417
0.2464,0.1124
0.0043,0.0043
0.1808,0.163
0.1808,0.1583
0.2577,0.0938
0.0043,0.0043
0.1808,0.0123
0.1808,0.0555
0.0222,0.5
0.1808,0.1223
0.1808,0.1411
0.0909,0.6452
0.1239,0.1554
0.2464,0.0879
0.3202,0.0634
0.0043,0.0043
0.3202,0.0899
0.5291,0.0506
0.3402,0.0935
0.4588,0.2447
0.5298,0.0359
0.5376,0.0101
0.0043,0.0043
0.2888,0.0826
0.5376,0.0121
0.3306,0.0455
0.0909,0.04
0.5423,0.0437
0.1015,0.1788
0.2666,0.1256
0.3266,0.601
0.1015,0.2033
0.2728,0.334
0.5423,0.0615
0.0909,0.3407
0.0373,3.3372
0.4588,0.0124
0.2622,0.0335
0.3306,0.0566
0.1049,0.0862
0.1015,0.0954
0.0909,0.1729
0.1862,0.0529
0.2577,0.0574
0.2464,0.0826
0.2523,0.1213
0.1808,0.2005
0.1174,0.4907
0.2534,0.1886
0.0222,0.4932
0.1808,1.5429
0.2666,0.0791
0.0909,0.629
0.121,0.0936
0.0909,0.2625
0.4588,0.1083
0.3202,1.8162
0.089,0.6654
0.1015,0.134
0.0955,0.2048
0.1808,0.0215
0.3266,0.0127
0.1808,0.1133
0.1808,0.0749
0.3266,0.0368
0.1015,0.1899
0.0909,0.2875
0.0952,0.1044
0.0222,0.6159
0.0909,0.2072
0.0952,0.0416
0.4586,0.7254
0.0909,1.1238
0.1058,0.4864
0.2951,0.4223
0.3266,0.0012
0.2991,0.4669
0.2991,7.0E-4
0.0909,0.0044
0.0909,0.4093
0.0909,0.0719
0.0222,0.1778
0.0222,0.4861
0.0222,0.385
0.2528,0.2691
0.2528,0.1241
0.1021,0.4609
0.0214,25.75
1.5449,0.3571
0.2608,0.0087
0.2608,0.0495
0.2608,0.1237
0.0222,0.3062
0.0222,0.0521
0.3533,0.1638
0.2464,0.0178
0.0978,0.6137
0.321,0.1977
0.2773,0.33
0.1837,0.0485
0.2464,0.0397
0.4402,0.0787
0.3418,0.147
0.0222,0.5533
0.0222,0.0711
0.1808,0.1794
0.1164,0.237
0.443,0.0436
0.2895,0.218
0.443,0.0872
0.3299,0.3367
0.3421,0.1172
0.2469,0.1137
0.3207,0.0091
0.4775,0.0705
1.4672,0.2502
0.4541,0.0015
1.4672,0.6105
0.4541,0.0337
0.7655,0.0721
1.4672,0.2844
0.2469,0.0084
0.2528,0.0355
0.3305,0.0661
0.4541,0.0132
0.5361,0.03
0.1804,0.044
0.2523,0.0247
1.4672,0.2871
0.121,0.1626
0.1239,0.0032
0.2523,0.2014
0.3305,0.0987
0.1239,0.0048
0.1808,0.275
0.1808,0.0261
0.3202,0.0206
0.3248,0.0065
0.0978,0.6139
0.1301,0.5628
0.1808,0.297
0.2523,0.1851
0.2519,0.0195
0.121,0.1626
0.1808,0.1516
0.2523,0.0289
0.3344,0.0833
0.3418,0.1207
0.4541,0.1141
0.0909,0.4756
0.1808,0.1223
0.2464,0.0096
0.2893,0.1453
0.3209,0.0999
0.5172,0.3137
0.1808,0.0592
0.2464,0.1069
0.1015,0.0068
0.2464,0.1025
0.2519,0.1921
0.2523,0.054
0.1808,0.0279
0.2523,0.0231
0.1239,0.1606
0.1808,0.0692
0.1808,0.1583
0.2523,4.0E-4
0.0222,0.3764
0.1808,0.1258
0.2464,0.2253
0.2464,0.3464
0.0222,0.2769
0.0991,0.4892
0.1837,0.0582
0.0222,0.3273
0.2464,0.159
0.5616,0.3056
0.2464,0.3546
0.0909,0.2986
0.4702,0.2147
0.0222,0.3019
0.0909,0.2401
0.2888,0.2818
0.2888,0.2818
0.1813,0.0078
0.1808,0.1523
0.1808,0.0427
0.1808,0.0676
0.1808,0.156
0.1808,0.0349
0.1813,0.2143
0.1808,0.2266
0.1808,0.1779
0.1808,0.0123
0.1813,0.284
0.1808,0.1487
0.121,0.1123
0.1015,0.1288
0.1015,0.0098
0.0222,0.0902
0.1015,0.2862
0.0909,0.2104
0.0222,0.0864
0.1299,0.024
0.121,0.0142
0.1837,0.1583
0.0955,0.1674
0.1239,0.1746
0.1808,0.1078
0.1239,0.1336
0.1837,0.0016
0.0202,0.5269
0.2507,0.0783
0.3101,0.3734
0.0187,0.6128
0.0873,0.5787
0.0873,0.5815
0.0043,0.0043
0.0043,0.0043
0.0888,0.304
0.0888,0.5025
0.0043,0.0043
0.0888,0.7619
0.0222,0.21
0.0222,0.6692
0.0222,0.6396
0.0909,0.2334
0.1015,0.125
0.0991,0.3011
0.3361,0.9666
0.4916,0.1275
0.5587,0.2459
1.1224,0.1267
1.4831,0.0844
0.0222,2.3134
0.0222,0.5634
0.0222,0.1362
0.0222,0.5542
0.1015,0.0937
0.0955,0.1481
0.1901,0.4623
0.3603,0.0578
0.7677,0.1024
4.1203,0.0473
26.8152,0.5255
0.0043,0.0043
2.4272,0.6271
0.0222,0.48
0.0222,0.3041
0.0222,1.4396
0.0222,0.2625
0.1604,0.5502
0.0222,0.5858
0.0909,0.3547
0.1015,0.1534
0.1851,0.4841
0.3726,0.4017
0.723,0.145
0.0043,0.0043
0.0909,0.3212
0.0954,0.4721
0.1896,0.1068
0.3658,0.0466
0.4732,0.0214
0.6633,0.1057
0.6592,0.0357
1.4831,0.1604
17.6502,0.0112
0.0222,7.5385
0.0222,0.293
0.0222,0.5346
0.0222,0.5515
0.0909,0.3649
0.0935,0.714
0.0935,0.714
0.0955,0.3766
0.4974,0.0856
0.6974,0.0752
1.3723,0.5478
0.4848,0.4829
1.2273,0.2271
0.6943,0.5299
0.0202,0.74
0.0994,0.4079
0.2469,0.1657
0.2386,0.0
0.2386,0.0128
0.2386,0.0124
0.2386,0.0193
0.1812,0.1388
0.2469,0.04
0.2581,0.0046
0.1812,0.0587
0.6764,0.0117
8.9964,0.0355
0.6764,0.0322
8.9003,0.0362
8.3564,0.1482
0.0036,0.0036
0.0195,1.3214
0.0195,0.383
0.0195,0.306
0.0195,0.4231
0.0867,0.2825
0.0195,0.4935
0.0882,0.4725
0.0987,0.0342
0.283,1.9357
0.0195,0.1522
0.0171,0.5276
0.0195,0.4628
0.0195,0.5076
0.018,0.6464
0.0867,0.385
0.0882,0.6124
0.0195,0.6855
0.0867,0.5879
0.0867,0.0919
0.0195,0.2581
0.0882,0.7294
0.0858,0.442
0.0882,0.3164
0.0882,0.6303
0.0882,0.1293
0.0964,0.0158
0.2267,1.6546
0.2267,1.8373
0.267,1.0698
0.0882,1.6018
0.0882,0.4112
0.0972,0.1987
0.0858,0.2275
0.0972,0.0338
0.0882,0.0998
0.1276,0.6097
0.0195,0.2323
0.0195,0.1702
0.0987,1.155
0.018,0.5533
0.0867,0.5264
0.0858,0.6437
0.0882,0.4318
0.0882,0.5103
0.0936,0.2093
0.0882,0.0756
0.0902,0.3856
0.0902,0.3898
0.0416,0.8263
0.1913,0.251
0.2991,0.4229
1.4287,1.4287
1.7433,0.2095
0.0882,0.4579
0.1869,0.0418
0.2437,0.0158
0.283,0.1344
0.0964,0.5838
0.1869,0.3061
1.3476,0.3399
0.0882,2.0414
0.2665,1.6544
0.2665,1.0935
0.0792,3.5257
0.0987,0.067
0.0195,0.371
-0.1288,6.0313
0.283,0.7437
0.0195,0.339
0.0195,0.4
0.0987,0.1949
0.0987,0.1963
0.0928,0.2431
0.238,0.2063
0.0195,0.1631
0.0195,0.1295
0.0195,0.2073
0.0216,0.0385
0.0216,0.0286
0.0216,8.8182
0.0195,0.5354
0.0858,0.1921
0.2526,0.5374
0.0867,0.2109
0.0964,0.2544
0.0882,0.3781
0.0867,0.1468
0.0858,0.0944
0.0195,1.6
0.0195,0.5476
0.0195,0.5221
0.0867,0.3762
0.0972,0.3538
0.2472,0.2561
0.0867,0.3196
0.0987,0.2283
0.1869,0.22
0.2525,0.3151
0.4317,0.1406
0.4243,0.0526
0.3119,0.0917
0.2297,0.0163
0.2977,0.0894
0.0216,0.6022
0.2409,3.8471
1.2794,0.1744
0.0036,0.0036
0.0036,0.0036
0.7292,0.0498
0.0216,0.188
0.0902,0.5058
0.0902,0.6021
0.1008,0.0079
0.1008,0.145
0.2463,0.1563
0.2422,0.1872
0.0216,0.0
0.0216,0.2474
0.0216,0.5528
0.0879,0.2376
0.1008,0.0354
0.1008,0.1
0.2546,0.2573
0.2542,0.2983
0.2487,0.0197
0.0216,0.0847
0.0216,0.4808
0.0902,0.7413
0.0902,0.588
0.1008,0.0894
0.1008,0.0615
0.1008,0.0718
0.1008,0.1744
0.0971,0.3961
0.2455,0.1324
0.2492,0.0383
0.0216,0.194
0.1008,0.0553
0.1008,0.1303
0.1008,0.1987
0.1008,0.2364
0.2486,0.227
0.2487,0.0232
0.0216,0.1849
0.0216,0.1074
0.0216,0.5211
0.0902,0.6923
0.0902,0.1289
0.0902,0.1067
0.1008,0.012
0.1008,0.1635
0.1008,0.0307
0.1008,0.2192
0.1008,0.1
0.0902,0.0088
0.1008,0.0701
0.2564,0.1766
0.2482,0.1939
0.4292,0.0621
0.4058,0.1463
0.0216,0.136
0.0216,0.0809
0.0216,0.064
0.0216,0.0964
0.0216,0.5583
0.0216,0.4518
0.0902,1.1374
0.0216,0.4977
0.0216,0.5917
0.0036,0.0036
0.0216,1.2737
0.0216,0.5319
0.0216,0.1077
0.0216,0.0141
0.0216,0.482
0.0902,1.0641
0.0216,0.5304
0.1393,0.2726
0.0216,0.5429
0.0216,0.1868
0.0216,0.0746
0.0216,0.0093
0.0216,0.3055
0.077,0.2199
0.1806,0.0667
0.0216,0.08
0.0216,0.0357
0.0216,0.477
0.0216,0.3829
0.0216,0.5453
0.1983,0.0134
0.3266,0.0061
0.2523,0.0815
1.6244,0.3983
0.2464,0.1381
0.4556,0.0042
0.2464,0.0971
0.4556,0.0568
0.479,0.1633
0.3266,0.0064
0.2523,0.0596
0.4556,0.1148
0.2577,0.1229
0.0043,0.0043
0.2464,0.1863
0.4825,0.1717
0.2523,0.0714
0.3055,0.4458
0.479,0.0589
0.3402,0.0755
0.1239,0.0491
0.2464,0.0432
0.2825,0.5738
0.4556,0.0252
0.6109,0.0904
0.3266,0.0659
0.0043,0.0043
0.3266,0.1412
0.2577,0.1202
0.3257,0.0813
0.0043,0.0043
0.0043,0.0043
0.2523,0.1692
0.6903,0.3688
0.3266,0.0698
0.3257,0.4204
0.0909,0.0607
0.5298,0.134
0.6488,0.0902
0.1058,0.1401
0.2208,7.0291
0.0222,0.5927
0.0222,0.4689
0.4556,0.1272
1.6244,0.2008
0.2608,0.0023
0.1808,0.1508
0.2528,0.0694
0.4541,0.1248
0.4541,0.0432
0.2469,0.0702
0.2528,0.0453
0.3247,0.0616
0.5284,0.0184
1.4672,0.516
1.5104,0.229
0.1015,0.0268
0.1239,0.0802
0.1808,0.0873
0.2461,0.0384
0.3209,0.0712
0.3344,0.0785
0.3418,0.1278
0.4541,0.1378
0.6529,0.2217
0.1239,0.0509
0.0222,0.3799
0.2464,0.2326
0.6881,0.204
0.1813,0.2401
0.1808,0.1286
0.2464,0.1634
0.0202,0.5133
0.4321,0.0529
0.0043,0.0043
0.0043,0.0043
0.0222,0.5634
0.0222,0.5964
0.1015,0.3904
0.2553,0.4191
0.0954,0.5358
0.3775,0.0616
0.4208,0.1174
0.4706,0.0041
0.6977,0.0058
0.6952,0.0304
1.3157,0.3572
1.3769,0.1049
1.4831,0.3262
4.261,0.0065
3.7435,0.4243
0.2663,0.0111
0.173,0.1008
0.2581,0.0587
0.0882,5.8372
0.0195,0.1014
0.0195,0.4895
0.0858,0.3344
0.0882,0.5583
0.0867,0.2109
0.0882,0.0998
0.0987,0.0918
0.0964,0.0474
0.0936,0.0815
0.283,0.1344
0.0987,0.0945
0.0987,0.0697
0.0195,0.4552
0.2526,0.253
0.2511,0.1767
0.0902,0.534
1.3983,0.4858
0.0216,0.1563
0.0216,0.1849
0.0216,0.574
0.1008,0.0894
0.2546,0.217
0.4287,0.2488
0.0043,0.0043
0.0043,0.0043
0.1058,0.218
0.1685,0.6153
0.0043,0.0043
0.4588,0.0095
0.0043,0.0043
0.2577,0.0283
0.2234,62.8286
0.3547,0.1732
0.3202,0.172
-0.137,0.6917
0.281,0.3778
0.4445,1.6681
0.0978,0.6415
0.4818,0.244
0.0222,3.625
0.2991,1.8459
0.3476,0.0643
0.5671,0.2918
0.5698,0.1014
0.0222,0.5771
0.121,0.178
0.4779,0.005
0.4806,0.1965
0.2514,0.4244
0.5291,0.1009
0.6833,0.0668
0.5641,5.1116
0.4874,0.085
0.5404,0.1634
0.3089,0.1129
0.1015,0.012
0.1015,0.0278
0.2502,0.0659
0.0987,0.8872
0.0817,0.2939
0.0216,13.4
0.5435,0.0603
0.537,0.2339
0.3266,2.0074
0.3266,0.0294
0.3044,0.5452
0.2608,0.0777
0.3267,0.1791
0.0043,0.0043
0.0043,0.0043
0.0043,0.0043
0.4556,0.0013
0.4588,0.0711
0.5291,0.0159
0.3476,0.0716
0.5291,0.2299
0.0043,0.0043
0.3272,0.0958
0.0043,0.0043
0.1808,0.0822
0.2622,0.2342
0.4443,0.4879
0.0043,0.0043
0.121,0.2143
0.3257,0.0908
0.338,0.0021
0.4743,0.0861
0.0043,0.0043
0.0043,42.0
0.1808,0.0905
0.3485,0.2758
0.0043,0.0043
0.2666,0.0857
0.4445,0.0437
0.1021,0.696
0.0222,0.4599
0.1302,0.0244
0.1021,0.6079
0.1336,0.0409
0.4874,0.421
0.0222,0.5056
0.0222,0.8347
0.0222,0.385
0.0043,0.0043
0.4556,0.0153
0.5376,0.0256
0.4588,0.0263
0.4588,0.0127
0.0538,0.0538
0.0043,0.0043
0.1808,0.1102
0.2523,0.0697
0.206,0.0725
0.4508,0.1158
0.5516,0.0561
0.4497,0.0338
0.6765,0.0769
0.2864,0.2822
0.6765,0.0998
0.2523,0.0168
0.7204,0.2279
0.4556,0.0229
1.1063,0.2056
0.3266,0.1706
0.5234,0.0981
0.9276,842.2727
0.2523,0.1565
0.4594,0.1801
0.6387,0.134
0.121,0.028
0.0955,0.3427
0.2651,1.4986
0.0191,0.0191
1.4831,0.0422
0.0882,1.0802
0.0195,0.6061
0.0195,0.3434
0.0882,1.0656
0.0882,1.25
0.0906,2.775
0.0882,0.5632
0.0882,0.3781
0.0882,1.0045
1.2794,0.1892
0.5376,0.065
0.479,0.0399
0.5376,0.0226
0.0043,0.0043
0.2577,0.1456
0.2464,0.1039
0.3305,0.0573
0.0043,0.0043
0.0043,0.0043
0.2666,0.0737
0.3257,0.0908
0.3402,0.1393
0.4534,0.1153
0.0944,0.2244
0.0255,0.4218
0.2319,18.0082
0.0222,0.6192
0.1015,0.1815
0.5291,0.0676
0.3299,0.1108
0.5358,0.2692
0.4556,0.0478
0.6019,0.4199
0.1239,0.0788
0.3378,0.099
0.4541,0.0707
0.0014,0.0014
0.0195,0.379
0.0858,0.9815
0.1165,0.3032
0.0831,0.2221
0.0195,0.63
0.1165,0.351
0.0935,1.59
0.0043,0.0043
0.0043,0.0043
0.3257,0.0157
0.0043,0.0043
0.3257,0.0399
0.0043,0.0043
0.3299,0.1086
0.2828,0.2828
0.3266,0.0104
0.5431,0.0305
0.5431,0.0631
0.2828,0.1251
0.0909,0.1362
0.3436,0.0979
0.1692,0.5613
0.4584,0.123
0.2523,0.002
0.1239,0.0774
0.1837,0.0082
0.4556,0.0984
0.2608,0.0844
0.2523,0.1314
0.2464,0.1606
0.3241,0.0589
0.3202,0.0481
0.3266,0.261
0.3266,0.0953
0.5376,0.0322
0.5431,0.0147
0.2534,0.1152
0.4556,0.0202
0.5291,0.0961
1.5572,0.6256
0.0909,0.2317
0.1015,0.0425
0.3266,0.0111
0.3266,0.0192
0.2922,0.3312
0.479,0.0042
0.3266,0.0673
0.4556,0.0139
0.4588,0.0361
0.5376,0.0352
0.6833,0.0129
0.3266,0.0296
0.3266,0.3266
0.3476,0.0173
0.4588,0.0798
0.4556,0.0402
0.563,0.0823
0.6833,0.0507
1.5572,0.695
0.0909,0.1805
0.3476,0.0995
0.6765,0.0302
0.2586,0.059
0.2577,0.174
0.3306,0.0739
0.479,0.0544
0.4588,0.03
0.6765,0.0682
1.5572,0.5872
0.0909,0.2452
0.2577,0.1531
0.2523,0.0032
0.3257,0.0115
0.3476,0.1222
0.4588,0.0217
0.5376,0.0374
0.1729,0.5532
0.2666,0.1582
0.1951,0.4636
0.3266,0.1448
0.4556,0.1333
0.4588,0.1058
0.4588,0.0897
0.0944,0.1512
0.2617,0.1105
0.1015,0.1748
0.2992,0.1077
0.4588,0.0656
0.2666,0.087
0.3202,0.0645
0.3402,0.0679
0.3266,0.0077
0.3402,0.1272
0.5291,0.1306
0.0944,0.1949
0.2622,0.2944
0.3266,0.1262
0.3436,0.0257
0.4556,0.1153
0.3476,0.1563
0.5291,0.2088
0.5291,0.0415
0.5291,0.0175
0.0909,0.5947
0.2464,0.0061
0.2608,0.0298
0.3266,0.0887
0.3266,0.127
0.0935,1.0549
0.0935,1.1744
0.3436,0.0041
0.2523,0.0447
0.3266,0.0254
0.2912,0.0791
0.5291,0.0925
0.2586,0.1499
0.3257,0.1352
1.5572,0.462
0.2523,0.1731
0.5376,0.0383
1.5572,0.4536
0.4482,0.1108
0.3476,0.1244
0.5291,0.0354
0.5431,0.0214
0.2577,0.0942
0.3476,0.0903
0.6765,0.0908
0.563,0.0826
0.3257,0.0065
0.3476,0.1638
0.3202,0.1489
0.5431,0.0548
0.5608,0.1611
0.563,0.0435
0.3257,0.0675
0.3476,0.1534
0.5431,0.0389
0.4556,0.0832
0.3476,0.1798
0.5698,0.0945
0.1015,0.015
0.3055,0.1045
0.5431,0.0756
0.1015,0.0937
0.4556,0.0098
0.1015,0.0781
0.3046,0.0079
0.5431,0.1014
0.3257,0.0376
0.1015,0.025
0.2666,0.1319
0.4556,0.0121
0.3202,0.193
0.4556,0.0096
0.1403,0.5729
0.0222,0.6806
0.0952,1.2667
0.1217,0.6675
0.1015,0.0107
0.1299,0.0715
0.2873,7.0E-4
0.1013,33.931
0.1015,0.1417
0.3202,0.049
0.1299,0.0484
0.3305,0.0248
0.3299,0.0735
0.1015,0.1166
0.2748,0.747
0.121,0.3662
0.0909,0.1362
0.1051,41.04
0.3202,0.0297
0.3305,0.053
0.5376,0.0241
0.4588,0.0061
0.4588,0.0264
0.4556,0.0388
0.4556,0.0664
0.4556,0.0223
-0.0052,0.9065
0.0222,0.6324
0.1239,0.084
0.0494,0.0494
0.1239,0.5055
0.2608,0.0765
0.0222,0.0864
0.4556,0.1345
0.0222,0.0777
0.1808,0.1414
0.2523,0.1418
0.2523,0.0051
0.4556,0.1952
0.6833,0.0688
0.0043,0.0043
0.121,0.1649
0.2523,0.0561
0.4556,0.1347
0.4845,0.3021
0.1808,0.1817
0.2523,0.0165
0.2577,0.071
0.4556,0.1396
0.5346,0.082
0.6765,0.011
0.1829,0.2017
0.0764,0.0764
0.3476,0.1875
0.2523,0.198
0.4556,0.1945
0.1808,0.22
0.1232,0.447
0.3266,0.014
0.1808,0.068
0.2523,0.1094
0.2464,0.1074
0.3306,0.095
0.3266,0.0096
0.3363,0.0386
-0.137,0.6626
0.0043,0.0043
0.0043,0.0043
0.0043,0.0043
-0.137,0.5604
0.0043,0.0043
-0.137,0.5138
0.0043,0.0043
0.0222,1.0
0.0222,1.0
0.0222,1.7407
0.0222,1.1765
0.0222,0.3059
0.4556,0.0241
0.4588,0.018
0.4588,0.0271
0.4556,0.1029
0.4556,0.0907
0.5291,0.0546
0.5431,0.0336
0.3203,0.0975
0.3267,0.0905
0.5376,0.0763
0.3266,0.0514
0.3266,0.0323
0.563,0.0181
0.0194,0.5392
0.3202,0.0973
0.3402,0.0563
0.3363,0.0666
0.5575,0.0388
0.2628,0.9366
0.4818,0.0245
0.0494,0.0494
0.2912,0.2462
0.4659,0.33
0.5319,0.0274
0.0711,0.7392
0.0494,0.0494
0.0494,0.0494
0.0494,0.0494
0.2825,0.3504
0.4425,0.4706
0.5319,0.08
0.4556,0.1401
0.3476,0.1664
0.6833,0.0039
0.4556,0.0331
0.3402,0.1446
1.5572,0.1623
0.6833,0.0512
0.0222,0.3293
0.2464,0.2144
0.5374,0.0386
0.5291,0.0498
0.5376,0.0331
0.479,2.0E-4
0.5346,0.057
0.1808,0.0391
0.3402,0.0615
0.3476,0.0931
0.3476,0.1006
0.5291,0.1162
0.1808,0.0123
0.3476,0.086
0.5291,0.0056
0.2464,0.1376
0.2651,1.0424
0.5291,0.0954
0.5291,0.0674
0.5319,0.0282
0.5291,0.0597
0.5459,0.0424
0.1808,0.1504
0.5319,0.0556
0.5392,0.3991
0.2523,0.1612
0.7979,0.1195
1.5572,0.0981
0.787,0.1043
0.2577,0.0027
0.2666,0.2239
0.2577,0.0986
1.5572,0.1911
0.3266,0.3101
0.6833,0.0418
1.5572,0.2074
0.1871,0.0394
0.3402,0.0857
0.2464,0.0869
0.3476,0.0567
0.5431,0.0618
0.6833,0.0537
0.0043,0.0043
0.2464,0.17
0.0043,0.0043
0.4556,0.0376
0.5319,0.0316
0.5431,0.1287
0.5319,0.0506
0.563,0.0266
0.5431,0.0405
0.0043,0.0043
0.4556,0.0315
0.5251,0.0384
1.5572,0.038
0.5575,0.0696
1.5572,0.2281
0.4845,0.0707
0.4556,0.0037
1.6244,0.1476
0.3203,0.0675
0.4616,0.0401
0.4616,0.3192
0.1869,0.4681
0.5291,0.0534
0.4556,0.0354
0.4409,0.0165
0.1543,0.5394
0.3402,0.0018
0.9046,0.0624
0.7165,0.1356
0.8736,0.1039
0.0909,0.1654
0.0956,0.7782
0.0909,0.0432
0.2519,0.0125
0.2666,0.0484
0.0909,0.1362
0.1051,1.0936
0.2586,0.025
0.2523,0.0728
0.2569,0.0464
0.3046,0.349
0.3202,0.0891
0.3241,0.0557
0.1051,0.4972
0.2523,0.0884
0.3171,225.5
0.3373,0.014
0.0222,0.6917
0.1808,0.0509
0.2839,0.7102
0.4977,0.239
0.0935,0.4454
0.2421,4.9631
0.2608,0.0516
0.2523,0.0259
0.0999,0.0428
0.0999,0.2622
0.0866,0.2959
0.5291,0.0603
0.4556,0.0371
0.4556,0.069
0.4556,0.0665
0.563,0.1128
0.6765,0.0764
0.3305,0.0406
0.3266,0.0133
0.5291,0.0202
0.479,0.0248
0.5291,0.1188
0.5346,0.0043
0.2464,0.2289
0.1837,0.0781
0.2519,0.1695
0.1808,0.1195
0.3207,0.1002
0.2934,0.0911
0.2524,0.1199
0.1808,0.0284
0.2524,0.0884
0.5417,0.0261
0.2753,0.8208
0.1837,1.9205
0.2651,0.8801
0.1015,0.1998
0.0909,0.2201
-4.0E-4,0.9966
0.0066,65.0
0.0977,0.1578
0.2132,2131.0
0.2523,0.0593
0.0222,3.0364
0.0909,0.0
0.2484,0.2673
0.3207,0.0168
0.0222,2.7
0.1015,0.0347
0.2464,0.0012
0.443,0.0
0.5538,0.0238
0.0909,0.0644
0.3207,0.0168
0.4719,0.3026
0.0909,0.0205
0.3024,0.3597
0.2523,0.5868
0.3162,0.3808
0.0909,0.0111
0.0909,0.0162
0.3202,0.1669
0.2464,0.0258
0.3207,0.0068
0.0222,3.0364
0.2523,0.1368
0.3207,0.0194
0.4574,0.0483
0.5276,0.0074
0.675,0.0041
0.5276,0.0439
0.5616,0.0337
0.4574,0.0732
0.2043,0.2753
0.2643,0.212
0.2043,0.2709
2.372,0.5856
2.372,0.7016
0.0206,0.622
2.372,0.6472
0.0206,0.2167
0.0206,0.1381
0.0206,0.0679
0.0206,0.0619
0.0036,0.0036
0.0195,0.7257
0.0195,0.2829
0.0195,0.4895
0.0195,0.2778
0.0882,0.9557
0.0195,0.5833
0.0882,0.905
0.0936,0.2061
0.0195,4.1316
0.0195,0.2662
0.0036,0.0036
0.0195,0.6957
0.0195,0.1963
0.0195,0.2986
0.0195,0.5657
0.018,0.6273
0.0195,0.5116
0.0195,0.4091
0.0195,0.141
0.0036,0.0036
0.0195,0.3265
0.0195,0.789
0.0195,0.5234
0.0195,0.0102
0.0195,0.1558
0.0195,4.1316
0.0195,0.0209
0.0936,0.2542
0.2629,0.128
0.0195,0.2105
0.0195,0.2697
0.0195,0.5761
0.0195,0.2231
0.0195,0.296
0.0867,0.8176
0.0195,0.7063
0.0195,0.3963
0.0867,0.7
0.0987,0.3882
0.0867,0.7876
0.0987,0.4536
0.0882,0.7126
0.0195,0.69
0.0195,0.3925
0.0882,0.6154
0.0987,0.6729
0.0858,0.1867
0.1008,0.0927
0.2298,0.1016
0.1889,0.0794
0.2486,0.3548
0.183,0.0692
0.183,0.1179
0.2552,0.3292
1.476,3.0372
0.0948,0.3551
1.3001,4.1004
0.1008,0.1326
0.0957,0.3786
0.0902,0.055
-0.6555,3.5706
0.2812,1.5197
0.2812,0.6889
0.8748,0.062
0.0949,0.4061
0.6982,0.0876
0.0902,0.0989
0.1008,0.2113
0.0893,0.2419
0.6982,0.0734
0.1232,0.163
0.0902,0.0153
0.0972,0.6126
0.1008,0.3869
0.3024,0.3464
0.4283,0.0514
0.6631,0.3017
0.2297,0.1681
0.2668,0.262
0.9806,0.1334
0.2297,0.1165
0.8413,0.2153
0.8748,0.0981
0.0902,0.3667
0.0902,1.6845
0.0216,0.5404
1.2449,0.4509
0.0043,0.0043
0.5431,0.0487
0.0222,0.3059
0.3476,0.1338
0.5431,0.0492
0.0043,0.0043
0.0909,0.2026
0.2523,0.0071
0.3266,0.0365
0.4556,0.0244
0.4556,0.0052
1.5572,0.6093
0.0043,0.0043
0.1289,0.4706
0.3266,0.0659
0.3266,0.0368
0.3476,0.0901
0.0909,0.3773
0.2666,0.2677
0.2523,0.0344
0.2825,0.1771
0.3508,0.2742
0.0222,0.6585
0.2666,0.275
0.3476,0.0091
0.3363,0.0751
0.3436,0.0503
0.3266,0.0012
0.5431,0.0422
0.3266,0.1911
0.3266,0.3196
0.4556,0.1085
0.5291,0.0117
0.3476,0.0326
0.3476,0.1273
0.563,0.081
0.2577,0.0494
0.3257,0.0857
0.563,0.044
0.6566,0.0627
0.2666,0.082
0.2666,0.1324
0.3266,0.2371
0.3266,0.2128
0.1193,0.0379
0.3266,0.0411
0.3266,0.0563
0.5376,0.0026
0.5431,0.0251
0.4588,0.038
0.4588,0.062
0.1239,0.3615
0.4616,0.2435
0.0494,0.0494
0.3237,0.0332
0.0043,0.0043
0.121,0.109
0.479,0.0919
0.5698,0.1783
0.2464,0.2514
0.3133,0.0664
0.3476,0.0705
-0.137,0.529
0.0043,0.0043
0.0222,0.1045
0.5291,0.1415
0.4556,0.0665
0.4584,0.109
0.4556,0.0188
0.2873,0.2271
0.3306,0.1743
0.3402,0.083
0.2991,0.0675
0.5431,0.0978
-0.0809,0.6005
0.0494,0.0494
0.5404,0.0611
0.3476,0.1557
0.6765,0.0772
0.4482,0.0452
0.4707,0.0771
0.479,0.085
0.5291,0.0663
0.5319,0.0157
0.3339,0.0914
0.3436,0.0504
0.4616,0.0239
0.4588,0.0759
0.6218,0.0169
1.5572,0.2535
0.5769,0.075
0.563,0.0474
0.0043,0.0043
0.4556,0.0923
0.563,0.0913
0.5376,0.1167
0.5291,0.0858
0.3354,0.5979
0.4556,0.043
