TLOAD18,TLOAD18_RE
0.3048,0.0279
0.3048,0.0279
0.2903,0.021
0.2903,0.021
0.2903,0.3821
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2792,0.1111
0.2903,0.3829
0.2442,0.1765
0.2792,0.0584
0.2903,0.021
0.2903,0.021
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2792,0.0584
0.2824,0.0476
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.3048,0.0279
0.3048,0.0279
0.2754,1.8777
0.2754,0.9784
0.2754,0.3722
0.2754,0.224
0.2792,0.0141
0.2792,0.0926
0.2792,0.2344
0.2824,0.2956
0.2903,0.3991
0.2903,0.3631
0.2903,0.4307
0.2903,0.4481
0.2903,0.4292
0.3048,0.4547
0.3048,0.53
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2792,0.0584
0.2792,0.0584
0.2792,0.0584
0.2824,0.0476
0.2792,0.0584
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.3048,0.0279
0.3048,0.0279
0.2792,0.0584
0.2903,0.021
0.2903,0.021
0.3048,0.0279
0.2792,0.1412
0.2871,0.2551
0.2871,0.439
0.2871,0.439
0.2903,0.3696
0.2903,0.4396
0.3048,0.4966
0.2792,0.0584
0.2824,0.0476
0.2903,0.021
0.2903,0.021
0.2792,0.0584
0.2754,0.5901
0.2754,0.0189
0.2754,0.0712
0.2754,60.2
0.2754,28.6129
0.2761,0.0689
0.2761,0.0689
0.3032,0.0225
0.3018,0.0178
0.2761,0.0689
0.2723,2.8789
0.2723,0.2936
0.2723,0.0817
0.2761,0.0689
0.2723,0.2238
0.2872,0.0314
0.2872,0.0314
0.3018,34.5059
0.3064,0.0333
0.2761,0.083
0.2761,0.0689
0.2872,0.0314
0.3018,0.0178
0.2723,0.3863
0.2793,0.0581
0.2723,0.3467
0.2723,0.033
0.3158,0.6478
0.3158,0.065
0.2793,0.0581
0.2793,0.1857
0.2723,0.0817
0.2761,0.2495
0.2761,0.0689
0.2761,0.0689
0.2761,0.0689
0.2723,0.0817
0.2723,0.7682
0.2761,0.0689
0.2872,0.0314
0.3064,0.0333
0.2761,0.0909
0.2872,0.6126
0.2872,0.4794
0.3018,0.239
0.3018,0.5929
0.2872,0.0314
0.2872,0.0314
0.3018,0.0178
0.3018,0.0178
0.3064,0.0333
0.3064,0.0333
0.2723,0.0817
0.2723,0.2723
0.2793,0.0581
0.2761,0.0689
0.3064,0.0333
0.2723,0.2723
0.2793,0.3644
0.3158,0.8668
0.3018,0.0178
0.2793,0.0581
0.2793,0.0581
0.2723,0.0817
0.2723,0.2723
0.2723,0.0817
0.3064,0.0333
0.2723,0.0817
0.2872,0.0314
0.2723,0.0817
0.2723,0.0817
0.2723,0.1179
0.2723,0.0817
0.2723,4.8939
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.1182
0.2761,0.0689
0.2723,0.0817
0.2723,0.0817
0.2723,0.9576
0.2723,0.0817
0.2756,0.0706
0.2723,0.2126
0.2793,0.0581
0.3018,0.0178
0.2761,0.2473
0.2872,0.0314
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.3849
0.2723,0.0817
0.2723,0.0817
0.4678,0.5776
0.2723,0.2723
0.3018,0.0178
0.2761,0.0689
0.2761,0.0689
0.2872,0.4539
0.2746,0.0739
0.2784,0.4629
0.304,0.5522
0.2746,153.5556
0.2746,129.7619
0.2746,0.0739
0.2746,0.0739
0.2863,0.3459
0.2746,0.0739
0.2895,0.0237
0.2746,0.2746
0.2746,0.0739
0.2746,0.0739
0.2746,0.2746
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.2746
0.2746,3.6701
0.2746,0.5022
0.2746,0.0739
0.2746,0.0739
0.2746,2.4112
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,6.8011
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2895,0.0237
0.2746,0.149
0.2746,0.107
0.2746,0.0739
0.2746,0.0739
0.2784,0.0611
0.2746,0.0739
0.2746,0.0739
0.4701,0.5854
0.2746,2.5755
0.2746,0.5576
0.2746,0.0739
0.2746,0.0739
0.2816,0.3237
0.2895,0.4357
0.2784,0.0611
0.2746,0.5367
0.2746,17.9379
0.2746,0.0739
0.2746,0.0739
0.2746,0.2746
0.2746,8.4041
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,5.1022
0.2746,1.5497
0.2746,0.5674
0.2746,0.2386
0.2746,0.3434
0.2746,4.3424
0.2746,0.1725
0.2746,3.7509
0.2746,4.4701
0.2746,2.7008
0.2746,0.8592
0.2746,2.0477
0.2746,0.196
0.2746,0.1394
0.2746,0.2875
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,2.4497
0.2746,0.0739
0.2746,7.0528
0.2746,0.0739
0.2784,0.0611
0.2746,0.0739
0.2746,0.7206
0.304,0.4581
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.1806
0.2746,6.649
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2784,0.0611
0.2784,0.0311
0.2746,0.0739
0.2746,0.0739
0.2746,0.2746
0.2746,1.7935
0.2746,0.0739
0.2746,0.2375
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.8718
0.2746,0.2381
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.2746
0.2746,0.2746
0.2746,2.3901
0.2778,18.5634
0.2746,0.4924
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2707,0.0871
0.2707,0.0871
0.2707,0.0871
0.2707,0.0871
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.3048,0.0279
0.3177,0.0714
0.2754,0.0712
0.2754,0.0712
0.2792,0.0584
0.2792,0.0584
0.2792,0.0584
0.2824,0.0476
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.3177,0.0714
0.3164,0.067
0.3177,0.0714
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2903,0.021
0.2903,0.021
0.3048,0.0279
0.3177,0.0714
0.3164,0.067
0.2903,0.021
0.2792,0.0584
0.2903,0.021
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2792,0.0584
0.2792,0.0584
0.2824,0.0476
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.3048,0.0279
0.3048,0.0279
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2792,0.0584
0.2792,0.0584
0.2792,0.0584
0.2824,0.0476
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.3048,0.0279
0.3048,0.0279
0.3048,0.0279
0.2754,0.0712
0.2754,0.0712
0.2824,0.0476
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.3048,0.0279
0.3048,0.0279
0.2754,0.0712
0.2824,0.0476
0.2871,0.0318
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.2903,0.021
0.3048,0.0279
0.3048,0.0279
0.3048,0.0279
0.3095,0.0438
0.2754,0.0712
0.2903,0.021
0.2903,0.021
0.3048,0.0279
0.3095,0.0438
0.2754,0.0712
0.2848,0.0395
0.2903,0.021
0.2903,0.021
0.3048,0.0279
0.3048,0.0279
0.2754,0.0712
0.2754,0.0712
0.2754,0.0712
0.2761,0.0689
0.2761,0.0689
0.3005,0.0134
0.2723,0.0817
0.2723,0.0817
0.2761,0.0689
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2761,0.0689
0.2723,0.0817
0.2872,0.0314
0.3051,0.0289
0.3018,0.0178
0.2761,0.0689
0.2761,0.0689
0.3064,0.0333
0.3064,0.0333
0.2872,0.0314
0.2761,0.0689
0.3064,0.0333
0.2761,0.0689
0.3018,0.0178
0.2761,0.0689
0.3064,0.0333
0.2723,0.0817
0.2723,0.0817
0.2872,0.0314
0.3018,0.0178
0.3064,0.0333
0.3118,0.0515
0.2761,0.0689
0.2872,0.0314
0.3018,0.0178
0.3064,0.0333
0.3158,0.065
0.2872,0.0314
0.2872,0.0314
0.3018,0.0178
0.3064,0.0333
0.3158,0.065
0.2723,0.0817
0.2723,0.0817
0.284,0.0422
0.2872,0.0314
0.3018,0.0178
0.2723,0.0817
0.2761,0.0689
0.2761,0.0689
0.284,0.0422
0.3018,0.0178
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2761,0.0689
0.2761,0.0689
0.2723,0.0817
0.2756,0.0706
0.2723,0.0817
0.2793,0.0581
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.3104,0.0468
0.3118,0.0515
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2761,0.0689
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2872,0.0314
0.2872,0.0314
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2872,0.0314
0.2723,0.0817
0.2761,0.0689
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2723,0.0817
0.2872,0.0314
0.2784,0.0611
0.2746,0.0739
0.2746,0.0739
0.304,0.0252
0.3087,0.0411
-0.0619,1.2088
0.2746,0.0739
0.2784,0.0611
0.2746,0.0739
0.2784,0.0611
0.2895,0.0237
0.2895,0.0237
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2895,0.0237
0.2784,0.0611
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2784,0.0611
0.2895,0.0237
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2895,0.0237
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.3181,0.0728
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2784,0.0611
0.2746,0.0739
0.2746,0.0739
0.2816,0.0503
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.3078,0.038
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2863,0.0345
0.2922,0.0146
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2746,0.0739
0.2817,0.0152
0.2817,0.0152
0.2817,0.0152
0.2817,0.0152
0.2817,0.0152
0.2817,0.0152
0.2817,0.0152
0.2817,0.0152
0.2817,0.0152
0.2817,0.0152
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.2821
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2817,0.0152
0.2779,0.0284
0.2817,0.0152
0.2896,0.0125
0.2779,0.0284
0.2817,0.0152
0.2779,0.0284
0.2817,0.0152
0.2817,0.0152
0.2779,0.0284
0.2779,0.0284
0.3312,0.1579
0.2779,0.0284
0.2779,0.0284
0.2779,0.0284
0.2779,0.0284
0.2779,0.0284
0.2779,0.0284
0.2779,0.0284
0.2779,0.0284
0.2817,0.0152
0.2779,0.0284
0.2817,0.0152
0.2817,0.0152
0.2896,0.0125
0.2817,0.0152
0.2779,0.0284
0.2779,0.0284
0.2817,0.0152
0.2896,0.0125
0.2779,0.0284
0.2817,0.0152
0.2896,0.0125
0.2896,0.0125
0.2896,0.0125
0.2779,0.0284
0.2779,0.0284
0.2779,0.0284
0.2779,0.0284
0.2779,0.0284
0.2779,0.0284
0.2779,0.0284
0.2779,0.0284
0.2779,0.0284
0.2779,0.0284
0.2779,0.0284
0.2817,0.0152
0.2896,0.0125
0.2779,0.0284
0.2817,0.0152
0.2817,0.0152
0.2817,0.0152
0.2896,0.0125
0.2896,0.0125
0.2779,0.0284
0.2817,0.0152
0.2817,0.0152
0.2896,0.0125
0.2817,0.0152
0.2817,0.0152
0.2896,0.0125
0.2896,0.0125
0.2779,0.0284
0.2817,0.0152
0.2779,0.0284
0.2779,0.0284
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2821,0.0138
0.2821,0.0138
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.295,0.0313
0.29,0.0139
0.2904,0.0153
0.2784,0.0267
0.29,0.0139
0.2821,0.0138
0.29,0.0139
0.2784,0.0267
0.2821,0.0138
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2821,0.0138
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2821,0.0138
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2821,0.0138
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.29,0.0139
0.2784,0.0267
0.29,0.0139
0.2784,0.0267
0.2821,0.0138
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.295,0.0313
0.29,0.0139
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2821,0.0138
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2821,0.0138
0.2784,0.0267
0.29,0.0139
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2904,0.0153
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.3106,0.0859
0.2821,0.0138
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.0106,0.0106
0.2821,0.0138
0.2821,0.0138
0.29,0.0139
0.2821,0.0138
0.29,0.0139
0.0106,0.0106
0.2821,0.0138
0.2821,0.0138
0.0106,0.0106
0.2821,0.0138
0.29,0.0139
0.29,0.0139
0.29,0.0139
0.2821,0.0138
0.29,0.0139
0.29,0.0139
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.29,0.0139
0.3439,0.2023
0.2821,0.0138
0.2821,0.0138
0.29,0.0139
0.2904,0.0153
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2821,0.0138
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2821,0.0138
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2821,0.0138
0.2784,0.0267
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.29,0.0139
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.3439,0.2023
0.3439,0.2023
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2821,0.0138
0.295,0.0313
0.3439,0.2023
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.2904,0.0153
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.29,0.0139
0.2904,0.0153
0.295,0.0313
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.295,0.0313
0.295,0.0313
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.3106,0.0859
0.4958,0.7334
0.2784,0.0267
0.2431,0.1501
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.3439,0.2023
0.2904,0.0153
0.2473,0.1354
0.2904,0.0153
0.3106,0.0859
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.3004,0.0502
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.3004,0.0502
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.29,0.0139
0.3004,0.0502
0.442,0.5453
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.3003,0.0499
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2821,0.0138
0.2821,0.0138
0.2821,0.0138
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
0.2784,0.0267
