TLOAD13,TLOAD13_RE
0.0611,0.9274
0.4476,0.2426
0.2599,0.0313
0.0764,0.5497
0.7278,0.5015
1.1156,0.654
0.1421,0.1057
0.2926,0.067
0.2819,0.683
0.3377,0.0799
0.2703,0.2933
0.1281,0.1572
0.0764,0.2017
0.0764,0.0868
0.3606,0.0438
0.209,0.375
0.2746,0.2263
0.1941,0.333
0.274,0.203
0.0052,0.0052
0.0052,0.0052
0.0751,0.0553
-0.0039,1.3679
0.1365,0.1119
0.3279,0.4632
0.1808,0.4292
0.0808,0.4145
0.0641,0.4568
0.2626,0.0804
0.1763,0.2747
0.1878,0.1286
0.1267,0.2525
0.1309,0.0389
0.1152,0.1226
0.1878,0.1119
0.1878,0.0634
0.1878,0.1789
0.1763,0.057
0.363,0.1378
0.4364,0.1775
0.2063,0.0545
0.2218,0.0482
0.1267,0.1193
0.2006,0.2155
0.194,0.0453
0.1898,0.0597
0.1736,0.2598
0.1898,0.0983
0.1901,0.008
0.4562,0.1946
0.4476,0.0965
0.0412,14.8462
1.186,0.3818
1.1963,0.3813
0.7067,0.6098
0.8457,1.9915
1.1543,0.1833
0.1885,0.1424
0.1358,0.1597
0.1813,0.0028
0.3887,0.1025
0.1309,0.3475
0.1309,0.0521
0.0751,0.1237
0.0052,0.0052
-0.0039,0.0039
0.1267,0.4614
0.116,0.3093
0.173,0.1457
0.0751,0.0149
0.0751,0.2559
0.1267,0.1416
0.2973,0.1774
0.0126,0.0126
0.0126,0.0126
0.1898,0.0504
0.2277,0.061
0.0751,0.1774
0.1267,0.0636
0.1267,0.0102
0.1417,0.0572
0.1986,0.3196
0.1375,0.1893
0.1203,0.1167
0.116,0.1894
0.1267,0.1232
0.3659,0.014
0.3691,0.0552
0.0751,0.4096
0.2046,0.6242
0.3949,0.0041
0.4351,0.0028
0.4169,0.1453
0.5277,6.0E-4
0.5162,0.2072
0.285,0.1052
0.2433,0.1135
0.2417,0.0924
0.1964,0.0359
0.1694,0.1204
0.254,0.1025
0.254,0.0059
0.2374,0.0233
0.3764,0.3653
0.0605,3.7266
1.081,0.3039
0.0148,4.2857
0.1898,0.0349
0.3598,0.0245
0.2853,0.0367
0.2246,0.0604
0.2821,0.0892
0.4675,0.0017
0.3618,0.0253
0.1462,0.2579
0.0816,0.6508
0.0792,0.4762
0.1407,0.0043
0.0751,0.004
0.1267,0.0913
0.1267,0.1124
1.0302,0.6994
0.0255,24.5
0.0236,22.6
0.1916,0.2832
0.1316,0.4164
0.2285,0.9202
0.4885,0.2548
0.0764,0.4519
0.1396,0.0078
0.1351,0.1762
0.1203,0.0921
0.1309,0.1839
0.1351,0.068
0.0764,0.7428
0.3576,0.2114
0.3569,0.0148
0.3569,0.0782
0.2407,0.1904
0.2803,0.1096
0.4643,44.0777
0.3422,32.8812
0.1817,604.6667
0.0081,0.1571
0.0605,7.5211
0.1025,13.8551
0.0088,0.2571
0.0052,0.0052
0.0207,9.8947
0.2967,0.0217
0.2883,0.0578
0.3726,0.0886
0.2554,0.0508
0.4452,0.019
0.254,1.1167
0.254,1.0684
0.254,1.0718
0.5213,0.0533
0.1576,0.4062
0.3323,0.4435
0.2419,0.3673
0.0066,0.0066
0.0066,0.0066
-0.0039,0.0039
0.0724,19.1111
0.4047,0.0353
0.396,3.0E-4
0.4047,0.138
0.0196,0.92
0.4466,58.5467
0.4335,0.13
0.3362,0.2604
0.4864,0.1901
0.0277,0.9493
0.132,0.7345
0.5208,0.0756
0.3128,0.4189
0.2864,0.0269
0.2672,0.0269
0.26,0.0521
0.2852,0.1294
0.2852,0.175
0.3514,0.0173
0.3061,0.3722
0.2258,0.297
0.0269,7.4062
0.066,13.3478
0.0137,2.3415
0.0627,15.0769
0.2936,0.1334
0.3433,0.0095
0.2001,0.2622
0.0079,10.2857
0.016,0.016
0.016,0.016
0.016,0.016
0.016,0.016
0.0065,0.0065
0.1447,0.4629
0.2402,0.1593
0.2706,0.1189
0.0588,8.8
0.0643,8.7424
0.0588,0.0588
0.0607,0.0607
0.0692,0.0692
0.0766,75.6
0.0763,19.0789
0.0567,23.6522
0.0562,19.8148
0.0621,14.525
0.0806,0.24
0.1254,1.0625
0.0734,0.3858
0.3617,0.1844
0.3922,0.5911
0.2835,0.4614
0.213,1.8212
0.5206,0.0379
0.1267,0.1095
0.0079,0.1449
0.0079,2.16
0.0832,22.1111
0.1387,0.0064
0.1993,1.719
0.1864,0.3432
0.0764,1.2274
0.0764,1.4805
0.0702,0.0702
0.0699,68.9
0.6286,0.031
0.6218,0.0127
0.4518,0.2949
0.6149,0.1202
0.5558,0.1957
0.0093,0.9486
0.252,0.0873
0.1862,0.2672
0.1891,0.2275
0.0799,8.1839
0.0242,3.2456
0.0656,0.0812
0.4599,7.6124
0.0858,8.9767
0.0764,0.098
0.0764,0.407
0.0611,0.3158
0.0067,0.0067
0.6443,0.1982
0.6236,0.11
0.0093,22.25
-0.0039,4.5455
0.0269,6.0789
0.0269,5.725
0.0125,1.907
0.0609,608.0
0.0751,0.3869
0.0764,0.4605
0.1856,0.6857
0.1873,0.0058
0.1852,0.0354
0.1309,0.3235
0.1527,0.2005
0.116,0.1933
-0.171,0.2863
-0.171,0.6498
-0.171,0.272
0.1887,0.0436
0.1885,0.0425
0.0765,0.407
0.0737,0.3157
0.1768,0.0222
0.0066,0.0066
0.0066,0.0066
-0.0039,0.0039
-0.0039,0.0039
0.1898,0.1673
0.1856,0.3052
0.1322,0.069
0.1736,0.0723
0.2612,0.0143
0.273,0.1667
0.2988,0.3339
0.2512,0.017
0.2512,0.2864
0.3433,0.0372
0.7004,0.2323
0.7277,0.1309
0.7607,0.3008
1.0082,1.0327
0.1891,0.1658
0.1856,0.4288
0.1856,0.1729
0.1694,0.3423
0.0989,7.9099
0.0727,4.3066
0.0269,25.9
7.0E-4,0.0
0.4451,0.069
0.4451,0.0485
0.4634,0.1585
0.4615,0.0995
0.4632,0.0948
0.4632,0.0965
0.4588,0.0785
0.4357,0.4087
0.0857,0.8351
0.0857,0.2139
0.0857,0.113
0.0764,1.9049
0.2374,0.1543
0.3008,0.0109
0.3067,0.0129
0.2905,0.0106
0.3632,0.0851
0.392,0.06
0.3734,0.0937
0.3635,0.0935
0.0179,0.0179
0.0148,0.0148
0.0332,0.0332
0.022,0.022
0.022,0.022
0.5503,0.1994
0.4677,0.103
0.5503,0.0367
0.5503,0.046
0.254,0.0258
0.2407,0.1065
0.1309,0.0935
0.1152,0.1801
0.254,0.1953
0.254,0.0164
0.226,0.1835
0.189,0.2273
0.1878,0.1286
0.4502,0.2736
0.3573,0.0901
0.7556,0.0624
0.122,0.8205
0.7033,0.0425
0.6553,0.0244
0.3572,0.0094
0.2177,0.3243
0.3762,0.1326
0.2869,9.5092
1.2089,0.4447
0.3818,0.4161
0.6728,0.1828
0.7686,0.0127
0.4637,0.0706
0.4675,0.0263
0.0179,0.0179
0.022,0.022
0.016,0.016
0.0065,0.0065
0.3083,0.0824
0.2788,0.283
0.3659,0.1784
0.2751,0.0744
0.4632,0.0026
0.4434,0.0188
0.4406,0.0333
0.0093,92.0
0.016,0.016
0.016,0.016
-0.0039,0.0039
-0.0039,0.0039
0.3659,0.0457
0.3523,0.1054
0.016,0.016
0.3793,0.6754
0.2046,0.2472
0.2799,0.448
0.1965,0.3939
0.5186,0.0454
0.4562,0.0688
0.4412,0.1315
0.4707,0.1662
0.4163,0.2197
0.2757,0.1663
0.3753,0.0268
0.2892,0.2824
0.5984,1.5464
0.3777,0.3976
0.5925,0.021
0.5925,0.0735
1.2163,0.0786
1.8753,0.1825
1.4726,0.4965
1.5316,0.3651
0.0268,0.8356
0.1112,0.7
0.0918,3.478
0.0671,0.1109
0.016,0.016
0.016,0.016
0.0065,0.0065
0.0065,0.0065
0.4562,0.7412
0.0729,71.9
0.0729,8.1125
0.0611,11.22
0.2809,1.4009
0.2635,0.1407
0.3612,0.5842
0.2911,0.2938
0.271,0.1478
0.2597,0.0133
0.4655,0.0604
0.4542,0.0184
0.4472,0.0625
0.4655,0.0422
0.1484,0.0608
0.1535,0.2926
0.0788,0.7092
0.3785,0.0039
0.3785,0.0066
0.3719,0.0083
0.3839,0.2409
0.2841,0.2913
0.4655,0.0199
0.3138,0.2755
0.2685,0.1635
0.2316,0.2785
0.2931,0.0869
0.2878,0.1034
0.3072,0.043
0.4768,0.0249
0.5483,0.0793
0.5444,0.1017
0.3778,0.0602
0.1557,0.5267
0.3778,0.1047
0.362,0.0479
0.362,0.0166
0.3731,0.1493
0.3999,0.2326
0.3681,0.1993
0.3583,0.1632
0.3784,0.3222
0.4382,0.7423
0.3586,0.0701
0.3619,0.3766
0.3684,0.3726
0.3418,0.3838
0.0627,0.3033
0.1724,0.5673
0.7509,0.3482
1.3545,0.1902
1.1474,0.7087
0.5544,0.1563
0.2947,0.0268
0.2947,0.0678
0.2999,0.0449
0.2918,0.0728
0.2854,0.0056
0.351,0.1115
0.351,0.0138
0.2873,0.2941
0.4143,0.3292
0.2652,0.3252
0.2722,0.1276
0.2789,0.0838
0.2763,0.1755
0.2749,0.9318
0.304,0.1437
0.3066,0.1215
0.4418,0.1986
0.1878,0.1916
0.1878,0.2629
0.1878,0.1119
0.1773,0.0249
0.2872,0.2544
0.3969,0.5289
0.282,0.4239
0.2843,0.1096
0.4614,0.1093
0.4155,0.1398
0.4612,0.0318
0.1826,0.147
0.1882,0.0032
0.1942,0.1827
0.1828,0.1402
0.5374,0.0517
0.5392,0.029
1.9815,0.2785
1.9279,0.309
1.3489,0.8644
0.8179,0.0292
1.3683,0.9283
0.1392,0.447
0.1818,3.3493
0.1271,0.2461
0.2592,0.2273
0.1898,0.1404
0.2777,0.1728
0.3509,0.0192
0.252,0.1455
0.252,0.0096
0.2729,0.1451
0.4657,0.0049
0.4655,0.0481
0.4655,0.0032
0.464,0.0333
0.2771,0.0032
0.2524,2.116
0.3848,0.1548
0.4369,0.1249
0.3639,0.0993
0.3601,0.0438
0.3063,0.0276
0.3573,0.0571
0.3817,0.0505
0.6299,0.0386
0.6779,0.1662
0.6299,0.0209
0.626,0.0305
0.626,0.0515
0.4431,0.0262
0.4596,0.0503
0.4364,0.054
0.1112,0.7702
0.1089,5.7222
0.0964,0.7021
0.5483,0.0944
0.4655,0.0996
0.5483,0.0209
0.3653,0.0285
0.3828,0.0571
0.3632,0.4824
0.2144,0.1012
0.1873,0.1641
0.3022,0.1663
0.288,0.0445
0.2714,0.0184
0.1877,0.6819
0.4422,0.2078
0.0919,0.8218
0.427,17.3262
0.544,0.0145
0.544,0.0163
0.5422,0.0619
0.363,0.0592
0.2851,0.7352
0.4432,0.0761
0.4436,0.0534
0.4432,0.004
0.3671,0.0788
0.3785,0.0659
0.3785,0.0721
0.2871,0.1084
0.2802,0.1627
0.2143,0.0476
0.263,0.1637
1.9463,0.0785
0.6266,0.0611
0.5511,0.1283
0.6248,0.1775
0.4612,0.0653
0.4612,0.0847
0.4617,0.0253
0.6266,0.0606
0.0857,2.9312
0.0857,4.6755
0.0611,1.9805
0.0207,1.4353
0.0207,2.1364
0.1377,0.308
0.1373,0.2875
0.4432,0.1205
0.4414,0.1052
0.5364,0.1129
0.5392,0.0573
0.1828,0.1438
0.1864,0.0876
0.1907,0.1159
0.2144,0.0752
0.1817,0.0692
0.6299,0.0868
0.5544,0.0867
0.2118,0.0799
0.2895,0.3636
0.3817,0.0789
0.3704,0.1189
0.3783,0.0342
0.3817,0.0925
0.3674,0.1353
0.0093,0.9766
0.4345,0.0822
0.4792,0.201
0.6405,0.5265
0.6904,0.9242
0.3063,0.0189
0.3063,0.0214
0.4612,0.0268
0.2753,0.0584
0.3009,0.1204
0.2792,0.1128
0.2851,0.0024
0.3673,0.037
0.3124,0.0694
0.3613,0.1602
0.3497,0.0978
0.2808,0.0025
0.2794,0.0036
0.2287,0.2346
0.2366,0.0678
0.0764,0.0894
0.2859,0.1958
0.2855,0.0423
0.288,0.0511
0.3682,0.3703
0.4708,0.0441
0.3771,0.0083
0.3903,0.0327
0.0952,0.1627
0.0952,0.4624
0.2608,0.0162
0.249,0.0529
0.4436,0.0572
0.4432,0.2183
0.4392,0.0815
0.4297,2.3728
0.0764,0.2949
0.0764,0.1012
0.0764,1.1829
0.4655,0.0053
0.4542,0.0441
0.4542,0.037
0.4616,0.0303
0.2353,0.0047
0.1822,0.3467
0.2756,0.0157
0.3085,0.1049
0.2801,0.0097
0.3022,0.0092
0.291,0.0303
1.512,0.3847
0.1423,0.3619
0.1473,0.0582
0.1389,0.0427
0.1413,0.1141
0.3876,0.0401
0.4725,0.0682
0.4725,0.0359
0.4436,0.4478
0.5483,0.0103
0.4657,0.0423
0.4657,0.0435
0.4655,0.0472
0.4657,0.0414
0.3601,0.0225
0.3523,0.0583
0.3523,0.0729
0.544,0.1302
0.544,0.1701
0.5374,0.0223
0.4588,0.1687
0.3011,0.0238
0.3063,0.0049
0.016,0.016
0.0065,0.0065
0.1386,0.0343
0.0779,0.3519
0.1301,3.8007
0.1502,0.0488
0.2032,0.2052
0.4768,0.0689
0.4655,0.1513
0.5483,7.0E-4
0.5483,0.1115
0.5444,0.0469
0.4799,0.1211
0.2575,0.1999
0.2289,0.2273
0.4468,0.1084
0.4542,0.1228
0.359,0.087
0.3601,0.2207
0.3003,0.106
0.2921,0.1651
0.3577,0.3382
0.2947,0.1814
0.3,0.1503
0.1247,0.1888
0.3674,0.0414
0.3074,0.0648
0.0236,10.8
0.3785,0.1439
0.3785,0.0011
0.3751,0.1107
0.3823,0.2752
0.3876,0.2034
0.4535,0.7094
0.3866,0.3503
0.3707,0.0667
0.4432,0.0177
0.4339,0.0134
0.3632,0.1303
0.2045,1.164
0.193,0.8977
0.1397,0.3115
0.1966,0.1829
0.1355,0.1944
0.2272,0.0417
-0.1394,11.1752
0.0989,0.1953
0.3658,0.2826
1.0529,0.0682
0.7662,0.0665
0.7796,0.2064
0.9637,0.6737
0.696,0.3841
0.3806,0.3197
0.5511,0.0506
0.0938,0.3366
0.0716,0.4954
0.6299,0.0256
0.6299,0.0617
0.626,0.0121
1.3238,0.4201
0.0739,0.6682
0.0857,0.7038
0.0857,2.2835
0.0857,1.1057
0.2963,0.2793
0.3022,0.0989
0.3601,0.4819
0.372,0.0629
0.2871,0.1111
0.2729,0.6341
0.3615,9.448
0.3744,0.1527
0.374,0.1229
0.3696,0.0255
0.4467,0.0633
0.3485,0.3737
0.36,0.0059
0.3711,0.683
0.2732,0.484
0.234,0.0677
0.1981,0.0164
0.1939,0.0104
0.1902,0.0309
0.1902,0.0021
0.1843,0.0757
0.2492,0.0842
0.2492,0.1738
0.2492,0.0582
0.231,0.0533
0.193,0.6083
0.193,0.6783
0.1966,0.8374
0.0751,0.2093
0.0751,0.9608
0.0611,0.155
0.6299,0.1024
0.6299,0.0161
0.5544,0.0685
0.0751,0.2172
0.0765,0.7708
0.6249,0.1239
0.6249,0.0621
0.1398,0.5995
0.3579,0.1579
0.3578,0.4255
0.2671,0.286
0.3063,0.0316
0.3063,0.0543
0.2863,0.2525
1.5677,0.1964
1.584,0.1021
1.512,0.2293
0.0971,2.8996
0.0734,2.6884
0.2743,0.2224
0.374,2.3663
0.1375,0.5606
0.1631,0.5851
0.0952,0.0021
0.0714,3.8571
0.2986,15.0538
0.4476,0.0453
0.4655,0.0782
0.4655,0.0398
0.4687,0.0658
0.252,0.0186
0.0147,0.0147
7.0E-4,7.0E-4
0.363,0.0476
0.363,0.0412
0.3726,0.0917
0.2917,0.1806
0.2851,0.0591
0.3172,0.1876
0.3052,0.1569
0.2934,0.0565
0.3658,0.2404
0.3072,0.1526
0.2015,0.0312
0.293,0.0054
0.2065,0.1018
0.1944,0.0924
0.3779,0.0678
0.4795,0.6546
0.4596,0.0771
0.5435,0.2471
0.4619,0.15
0.1878,14.5207
-0.0039,1.3023
0.3701,0.0456
0.2677,0.028
0.2771,0.0691
0.2937,0.0377
0.282,0.0104
0.252,0.0558
0.252,0.0433
0.252,0.0363
0.2638,0.0174
0.0751,0.3106
0.0751,0.0445
0.0751,0.0359
0.0751,0.0372
0.0751,0.0409
0.1247,0.2178
0.1247,0.0296
0.3085,0.0344
0.2899,0.0062
0.3085,0.0064
0.2771,0.0177
0.0751,8.1585
0.0751,0.1571
0.0751,15.3261
0.0952,0.0574
0.1355,0.7829
0.1355,0.2664
0.4355,0.0781
0.4355,0.0636
0.1822,0.1215
0.1247,0.1261
0.173,0.593
0.1259,0.1766
0.3778,0.008
0.3877,0.0927
0.3785,0.1113
0.3757,0.0843
0.4669,0.1289
0.3682,0.1512
0.3695,0.2658
0.3684,0.2761
0.1247,0.4952
0.1152,0.817
0.4494,0.344
-0.171,0.2794
-0.171,7.4653
0.0254,1.0903
0.0066,0.0066
0.0066,0.0066
-0.0039,0.0039
0.0066,0.0066
0.0066,0.0066
-0.0039,0.0039
0.3545,0.6986
0.2615,0.3008
0.3817,0.031
0.3663,0.1726
0.1261,1.1373
0.1637,1.6792
0.8532,0.0085
0.6349,0.0143
0.1587,0.0573
0.0764,0.3738
0.142,2.357
0.6252,0.0598
0.6394,0.1043
0.7203,0.0599
0.2022,0.1831
0.1808,0.2698
0.1515,0.1067
0.1515,0.2562
0.018,0.018
0.018,0.018
0.0084,0.9526
0.2751,0.1341
0.2086,0.0616
0.4556,0.0149
0.4473,0.0106
0.3715,3.1416
0.3063,0.1403
0.3011,0.0334
0.2992,0.0138
0.3011,0.0104
0.3011,0.0411
0.2948,0.0344
0.2664,0.041
0.2545,0.1029
0.4432,0.0255
0.4432,11.0435
0.3707,0.1425
0.0764,2.0683
0.0764,1.4566
0.0611,0.5199
0.3598,0.0465
0.3487,0.0616
0.3468,0.0197
0.0146,0.0146
0.0146,0.0146
0.0146,0.0146
0.0146,0.0146
0.3441,0.1442
0.1944,0.5014
0.2531,0.0503
0.2002,0.057
0.1874,0.1669
0.2178,0.0135
0.3001,0.0427
0.3053,0.0133
0.3662,0.2106
0.2859,0.1208
0.2912,0.0928
0.155,0.5171
0.3,0.3
0.2098,0.176
0.1387,0.2404
-0.1708,1.048
0.4599,0.0238
0.4818,0.0861
0.0857,4.8299
0.2066,0.0147
0.2609,0.2916
0.2671,0.1684
0.1387,0.2142
0.1289,0.0168
0.1289,0.0832
0.1193,0.161
0.2813,0.0958
0.192,0.5471
0.2785,0.0057
0.0067,0.0067
0.0067,0.0067
0.0067,0.0067
-0.0037,0.0037
0.1424,0.2009
0.0067,0.0067
0.0067,0.0067
-0.0037,0.0037
-0.0037,0.0037
0.1878,0.0486
0.1345,0.1509
0.1878,0.083
0.2002,0.1832
0.1736,0.1183
0.1203,0.303
0.3601,0.399
0.3639,0.0475
0.2505,0.0083
0.178,0.2419
0.0067,0.0067
0.0067,0.0067
0.0067,0.0067
0.0067,0.0067
-0.0037,0.0037
0.1945,0.186
0.4514,0.0639
0.4514,0.0867
0.1247,0.0939
0.1247,0.075
0.1247,0.1589
0.0751,0.2093
0.0751,0.1643
0.0751,0.2332
0.0644,0.0769
0.1822,0.1016
0.1289,0.0806
-6.0E-4,6.0E-4
0.1858,0.0277
0.1247,0.2821
0.1763,1.2866
0.1247,0.4366
0.1247,0.3569
0.1152,0.0145
0.1619,0.103
0.4655,0.0556
0.4655,0.0806
0.4687,0.0503
0.4687,0.0533
0.1289,0.074
0.1289,0.0733
0.1193,0.1789
0.0101,0.1217
0.34,0.0207
0.0918,3.59
0.2142,0.1649
0.3644,0.108
0.3576,0.2085
0.2729,0.3696
0.3639,0.0616
0.3063,0.0673
0.3573,0.0297
0.3535,0.0115
0.03,0.03
0.0126,0.0126
0.0022,0.0022
0.3654,0.0844
0.362,0.1277
0.3674,0.1153
0.3671,0.0096
0.2814,0.0388
0.2837,0.0251
0.2697,0.1598
0.2546,0.0256
0.2045,0.0116
0.2491,0.235
0.0188,0.914
0.1913,12.1027
0.195,0.3448
0.195,0.2573
0.195,0.8123
0.195,0.8207
0.1355,0.1235
0.1829,0.9561
0.6266,0.5704
0.5374,0.0297
0.1444,0.1964
0.0066,1.1435
-0.1674,3.5989
-0.1674,0.2537
0.0066,0.0066
0.0066,0.0066
0.0066,0.0066
-0.0039,0.0039
-0.0039,0.0039
0.252,0.0174
0.252,0.029
0.3639,0.0244
0.1355,0.1355
0.3022,0.175
0.3572,0.1114
0.3074,0.1567
0.5483,0.0254
0.5483,0.0144
0.5444,2.0E-4
0.2062,0.1895
0.2771,0.3711
0.2378,0.1801
0.1574,0.3151
0.2045,0.0654
0.3003,0.0485
0.3063,0.2821
0.3063,0.0896
0.297,0.041
0.28,0.0882
0.2774,0.1358
0.2805,0.209
0.3578,0.2314
0.4468,0.0705
0.4482,0.0855
0.1155,0.7587
0.3597,0.5133
0.134,0.5765
0.3011,0.1318
0.3063,0.3063
0.355,0.0834
0.3085,0.0389
0.2743,0.1325
0.3063,0.4247
0.3572,0.0902
0.3085,0.1698
0.3625,0.0399
0.3625,0.0345
0.252,0.0114
0.2492,0.0048
-0.0091,0.0091
0.2997,0.0187
0.0115,3.6
0.0115,3.4231
0.0115,3.7917
-0.0077,4.2083
0.3817,0.0668
0.0052,0.0052
0.0052,0.0052
0.1179,4.7233
0.1247,4.5177
0.1237,4.4735
0.3707,0.1157
0.3707,19.9435
0.0559,0.3684
0.4296,0.159
1.3942,0.6389
1.0718,0.0325
1.4293,1.3012
-0.0045,46.0
0.4463,0.0573
0.7103,0.0579
0.541,0.0469
0.3749,0.3916
0.2667,0.1368
0.244,0.0933
0.0013,1.0408
0.0022,0.9313
0.0052,0.0052
0.0079,1.4817
0.0101,2.2469
0.0101,1.6516
0.0101,1.8056
-0.0091,0.3767
0.2887,0.0981
0.2469,0.1656
0.0269,0.1122
0.0221,0.2273
0.0196,0.4556
0.0221,0.0221
0.0846,6.5536
0.0112,0.6014
0.0048,0.8405
0.0751,1.8664
0.0115,0.677
0.2019,0.0233
0.1769,10.4129
0.2755,0.2193
0.4496,0.0153
0.4409,0.0277
0.4376,0.0848
0.4426,0.0681
0.2012,0.1597
0.0918,0.3443
0.1337,0.35
0.0428,25.75
0.3789,0.1749
0.3884,1.5963
0.2941,0.0058
0.3011,0.0017
0.6266,0.108
0.4432,0.0081
0.4432,0.0016
0.3745,0.1989
0.3003,0.346
0.6402,0.6126
0.2959,0.4413
0.2858,0.1855
0.3466,0.0364
0.6248,18.6478
0.6218,0.0511
0.3837,0.1526
0.2075,0.4474
0.2989,0.2288
0.3905,0.0279
0.3192,8.1988
0.1261,0.5229
0.0764,0.1919
0.0764,0.2224
0.3867,0.2285
0.5484,0.1041
0.0207,1.3793
0.0093,3.0435
0.0048,0.7019
0.3694,0.0615
0.2636,0.1148
0.544,0.0485
0.5441,0.0424
0.0495,14.4688
0.0796,22.4118
0.0578,16.0
0.068,19.0
0.0115,0.9084
0.0559,0.9014
1.0307,0.1972
0.7084,0.0524
0.8117,0.3681
1.0163,0.1596
0.2731,0.2331
0.2364,0.2027
0.2481,0.0559
0.2303,2.9684
0.1103,0.4499
0.3309,0.2125
0.7042,0.1098
0.3532,0.3824
0.366,0.4275
0.3719,0.29
0.4436,0.0165
0.3931,0.1701
0.4315,0.144
0.4357,0.1827
0.5116,0.3686
0.4614,0.0292
0.4612,0.0168
0.1303,3.0341
0.2948,0.2593
0.2104,0.0499
0.4022,0.4023
0.4963,0.0092
0.4718,0.0474
0.7399,0.1846
0.7324,0.1283
0.2078,0.0851
0.3011,0.0026
0.2953,0.0027
0.2545,0.0066
0.2545,0.0316
0.2378,0.1102
0.2517,0.004
0.1415,0.2755
0.1845,0.195
0.3813,0.1656
0.0764,0.7056
0.337,19.5488
0.0269,1.4234
0.4212,0.4317
0.5186,0.1661
0.0268,1.2712
1.4665,0.0746
1.4362,0.1222
0.1944,0.0497
0.1902,0.0165
0.1902,0.0697
0.1711,0.1023
0.2492,0.1386
0.252,0.1106
0.252,0.0839
0.3807,0.0957
0.1966,0.3436
0.1249,0.214
0.2914,0.0095
0.2936,0.002
0.2936,0.002
-0.1583,7.3831
0.0751,9.2877
-0.0061,1.2837
0.0196,6.5385
0.0224,7.2963
0.192,0.3402
0.2889,2.0571
0.3547,2.2129
0.3867,0.2712
0.3673,0.0397
0.3624,0.0192
0.3905,0.3273
0.3008,0.269
0.3618,0.3618
0.3603,0.0915
0.0764,0.784
0.4398,0.4949
0.4912,0.551
1.1808,0.0696
0.2438,0.0339
0.2473,0.0646
0.2701,0.0011
0.2128,0.1148
0.208,0.4525
0.4287,0.2605
0.2117,0.4919
0.4142,1.7522
0.2404,0.0543
0.2166,0.1395
0.0193,0.0193
0.0129,0.0129
0.0269,0.0269
0.0093,6.75
0.1442,119.1667
-0.0058,5.1429
0.0208,3.3333
0.2536,0.0687
0.2625,0.0073
0.2277,0.1647
0.1748,0.1508
0.192,0.2053
0.2505,0.0451
0.2445,0.0247
0.2277,0.0564
0.6385,0.0274
0.3876,0.1536
0.3024,0.6489
0.2783,0.0905
0.1303,0.5568
0.1109,0.1302
0.1936,0.16
0.1899,0.2822
0.0729,71.9
-0.0039,1.975
-0.0091,1.91
0.0066,0.0066
-0.0039,0.0039
-0.0091,0.0091
0.2888,0.0355
0.2546,0.2807
0.2237,0.2556
0.1981,0.3507
0.0334,0.0334
0.0135,0.0135
0.0166,40.5
0.7197,7.0594
0.0093,6.75
0.1878,0.1878
-0.0025,1.5319
0.0052,0.0052
-0.0039,0.0039
0.011,4.5
0.0199,10.7059
0.1462,0.3432
0.3625,0.0075
0.3598,0.0159
0.3598,0.0579
0.3261,3.7885
0.2681,0.0163
0.2726,0.0033
0.2372,0.9507
0.1903,1.0821
0.4399,0.1778
0.0272,0.0272
-2.0E-4,2.0E-4
0.2951,0.3047
0.3325,0.2126
0.1865,0.0543
0.1765,0.2023
0.1303,0.134
0.1303,0.0031
0.1203,0.043
0.0132,0.0394
0.0112,0.0968
2.0E-4,0.9839
0.1878,0.1834
0.1878,0.5231
0.1736,0.1093
0.2652,0.0731
0.2652,0.0405
0.2697,0.0361
0.2652,0.0626
0.2516,0.0907
0.5511,0.1355
0.5511,0.103
0.5511,0.0824
0.5621,0.1573
0.5392,0.1208
0.0764,2.4886
0.0611,3.2138
0.0559,1.2632
0.367,0.2473
0.4432,0.1509
0.0052,0.0052
0.0996,2.7727
0.5442,0.3602
0.5442,0.0144
0.631,0.0449
0.3671,0.0339
0.3557,0.2569
0.0093,5.6429
-0.0025,2.6667
0.0066,0.0066
0.0066,0.0066
-0.0039,0.0039
-0.0039,0.0039
0.016,0.016
0.0065,0.0065
0.2672,0.0887
0.1261,0.1741
0.0611,0.1664
0.6276,0.1144
0.2835,0.0469
0.1922,0.1968
0.3634,0.0832
0.3669,0.0539
0.2912,0.5433
0.5359,0.0201
0.244,0.082
0.0871,4.0057
0.6605,0.1257
0.0101,100.0
0.0052,0.0052
0.0052,0.0052
0.195,0.8396
0.2575,0.3926
0.2508,0.2822
0.2484,0.0282
0.3594,0.031
0.0409,0.0409
0.016,0.016
0.0158,0.0158
0.0065,0.0065
0.3866,0.2044
0.3917,0.0153
0.4152,0.1684
0.3749,0.2177
0.4422,0.1036
0.3667,0.114
0.3853,0.112
0.1528,0.1528
0.0065,0.0065
0.3778,22.6125
0.7035,0.0287
0.1381,0.075
0.2534,0.6018
0.2873,1.2658
0.2744,0.197
0.1795,0.0898
0.63,0.0402
0.0066,0.0066
-0.0039,0.0039
0.2893,0.0757
0.3026,0.0226
0.1345,0.0582
0.0751,0.0503
0.1259,0.1152
0.1289,0.0395
0.1119,4.768
0.0066,0.0066
-0.0039,0.0039
0.363,0.0668
0.1921,0.0495
0.0918,0.558
0.1901,0.014
0.0174,28.0
0.4541,0.0349
0.1549,0.2189
0.1106,0.7754
0.3891,0.0428
1.7655,0.2929
1.7818,0.0706
1.7954,0.0411
4.1968,0.0179
