TLOAD16,TLOAD16_RE
0.3965,0.032
0.3413,0.1212
0.3947,0.0292
0.0549,44.75
0.0549,90.5
0.2302,0.4274
0.4825,0.0367
0.4825,0.0183
0.6292,0.037
0.631,0.1196
0.6304,0.0877
0.5472,0.019
0.5547,0.0065
0.6238,0.0108
0.6161,0.0411
0.0662,0.3541
0.5547,0.0152
0.5476,0.1173
0.3968,0.0482
0.7863,0.0313
0.1147,0.4151
0.631,0.0071
0.3021,0.1189
0.2592,0.053
0.126,0.8629
0.71,0.1114
0.0056,0.0056
0.3965,0.0816
0.3084,0.0643
0.1768,0.4348
0.3219,0.528
0.5402,0.0774
0.0035,1.5833
0.0035,1.4375
0.0035,0.0035
0.0035,0.0035
0.0035,0.0035
0.4125,0.2887
0.4253,0.0624
0.4253,0.0587
0.1979,0.0403
0.2512,0.3298
0.2048,0.0294
1.1749,0.453
1.3753,0.6678
2.0845,0.0338
0.5984,3.0E-4
0.6211,0.1197
0.583,0.0885
0.0549,0.7887
0.3465,0.1314
0.0056,0.0056
0.0056,0.0056
0.1078,1.5246
0.0588,0.5194
0.0499,0.1498
0.0056,1.0128
0.0549,1.2481
0.0182,0.0182
0.0182,0.0182
0.3823,1.0631
0.3348,0.1274
0.1096,0.4106
0.3084,0.3084
0.1778,0.41
0.2321,0.9889
0.1532,0.0472
0.2465,0.0619
0.7165,0.144
0.7492,0.4465
0.0366,1.7657
0.0618,308.0
0.2112,703.0
0.2321,41.2
0.0374,4.5821
0.0257,2.9538
-0.0229,0.0229
0.0397,6.6346
0.306,0.0078
0.0397,21.0556
0.2429,0.2804
0.0521,0.7847
0.0549,3.4634
0.1084,9.9495
0.2641,0.0051
0.2465,0.0619
0.0627,0.3513
0.1096,0.3531
0.2321,2.9811
0.0503,0.2895
0.0811,0.2269
0.1633,0.4719
0.3401,0.0605
0.0766,0.6576
0.249,0.5592
0.3009,0.0727
0.1773,0.1409
0.2547,0.1732
0.1598,0.2653
0.1795,4.4726
0.5742,0.2573
1.2969,0.9644
0.3041,2.5156
0.1598,0.6609
0.3954,0.03
0.1598,0.5618
0.3027,8.2006
2.0359,0.249
0.3,0.8104
0.1429,1.8753
0.0335,1.7917
1.0707,0.321
1.1672,0.1261
0.5985,0.4348
0.307,0.6337
0.9818,0.9818
0.0437,18.0
0.422,1.4435
0.2527,0.5267
0.2465,0.3817
0.3885,0.0407
0.0028,0.0028
0.2088,0.0819
0.2321,0.1267
0.4726,0.0525
0.54,0.0026
0.4221,0.114
0.2598,0.4197
0.1185,0.7536
0.249,0.2303
0.4735,8.019
0.3,39.5405
0.0759,3.5449
0.2017,0.2638
0.3909,0.0257
0.3256,0.3187
0.512,8.0E-4
0.2465,0.5538
0.4788,2.806
0.5536,0.1842
0.8448,0.1114
0.338,0.0755
0.3435,0.0121
0.3414,0.0522
0.0154,0.0154
0.0037,0.0037
0.0028,0.0028
0.2512,0.0623
0.2321,1.0467
0.2455,0.0065
0.0923,4.0994
0.0264,0.443
0.0535,0.7484
0.1921,0.0678
0.202,0.0396
0.0056,0.9644
0.3009,0.0196
0.1986,0.2781
0.2465,0.2498
0.2679,0.5271
0.4684,0.8426
0.0028,0.0028
0.2112,0.2112
7.0E-4,7.0E-4
0.0602,0.3442
0.2321,0.3766
7.0E-4,7.0E-4
7.0E-4,7.0E-4
7.0E-4,0.9973
0.2722,0.2076
0.0028,0.0028
0.2112,0.2112
-0.0229,0.0229
0.2696,0.0429
0.2321,0.2322
0.2324,0.0929
0.2169,0.3894
0.199,0.0419
0.3833,0.7647
0.4803,0.044
0.1094,0.2223
0.2321,2.038
0.0837,0.189
0.0028,0.0028
-0.0096,0.0096
0.2484,0.1468
0.2484,0.1673
0.2321,0.0013
0.1828,0.0343
0.078,5.8421
0.078,8.0698
0.2055,0.5253
0.1087,0.1394
0.6883,0.8267
0.2347,0.3875
0.2606,0.325
0.4718,0.1031
0.3003,0.2769
0.3759,8.3741
0.0028,0.0028
0.0028,0.0028
0.0056,0.0056
0.2112,0.2112
-0.0096,0.0096
-0.0229,0.0229
0.201,0.0361
0.1395,0.2861
0.2547,2.3513
0.2106,0.0648
0.815,0.1063
0.2904,0.6127
1.1634,0.437
0.2682,0.0276
0.3955,0.7136
0.2112,1.6916
-0.1975,0.2878
0.0028,0.0028
0.0056,0.0056
0.2553,0.0016
0.0068,0.0068
0.2112,0.2112
0.3069,0.1964
0.3947,985.75
0.6192,0.0542
0.54,6.0E-4
0.5415,0.0707
0.5415,0.0625
0.6521,0.0276
0.638,0.0415
0.6374,0.3051
0.4726,0.3917
0.6184,170.7778
0.0655,0.8144
0.2321,3.642
0.0503,0.1267
0.3932,0.0301
0.4152,0.1457
0.3359,0.1531
0.3457,0.2413
0.2655,0.1589
0.0035,0.0035
-0.0229,0.0229
0.0528,1.3784
0.0366,32.2727
0.0035,0.0035
0.2491,0.0315
0.2425,0.0041
0.0037,0.0037
0.0037,0.0037
-0.0096,0.0096
-0.0096,0.0096
0.0432,0.8
0.0436,0.1179
0.0568,0.2085
0.3316,0.3782
0.2895,0.165
0.3881,0.0125
0.3881,0.0249
0.3419,0.1883
0.4138,0.0553
0.3821,0.0463
0.1909,0.281
0.2553,0.0173
0.2426,0.4039
0.1764,0.0614
0.3992,0.0907
0.35,0.0806
0.3517,0.0917
0.3992,0.1261
0.0653,0.0968
0.1155,0.2069
0.063,1.51
0.1083,0.198
0.1057,0.1056
0.0945,0.0862
0.097,0.0521
0.0611,0.7115
0.0611,0.6514
0.0611,0.6972
0.0499,0.4464
0.1057,0.4019
0.0945,0.7089
0.0499,0.1779
0.3268,0.0519
0.1974,0.1695
0.184,2.4717
0.0588,0.0138
0.3371,0.1576
0.1774,0.1161
0.0982,0.3361
0.1663,0.5513
0.2542,0.0637
0.2415,0.0163
0.2553,0.084
0.2466,0.112
0.1057,0.5567
0.1057,0.5567
0.1057,0.4993
0.0945,0.6349
0.0499,0.0759
0.611,0.0625
0.6282,0.0055
0.5546,0.1218
0.5392,0.164
0.1148,0.1921
0.0568,0.3118
0.0611,0.4866
0.0499,0.9046
0.0017,0.0017
0.0017,0.0017
0.0017,0.0017
-0.0096,0.0096
0.2513,0.0067
0.2426,0.1273
0.1978,0.0304
0.1805,0.0399
0.3336,0.2644
0.4182,0.0859
0.3213,0.0425
0.1956,0.0817
0.4023,0.0463
0.3204,0.2045
0.065,0.1404
0.0499,0.0184
0.3915,0.044
0.256,0.0578
0.2491,0.0798
0.1843,0.1867
0.1764,0.05
0.3331,0.0218
0.1952,0.0257
0.2036,0.0522
0.194,0.0092
0.1869,0.2798
0.1865,0.088
0.2009,0.0502
0.194,0.0509
0.1828,0.0851
0.116,0.0437
0.116,0.1186
0.1048,0.0928
0.0035,0.0035
0.4853,0.1446
0.4853,0.0833
0.4853,0.0713
0.2684,0.4832
0.296,0.2176
0.4212,2.2829
0.0499,0.8759
0.1221,0.3564
0.1909,0.0535
0.1736,0.1251
0.1061,0.0182
0.1915,0.427
0.1948,0.2337
0.1761,0.0445
0.3807,0.0114
0.3028,0.1734
0.3111,0.1839
0.202,0.1002
0.194,0.02
0.1828,0.1584
0.1909,0.4517
0.1705,0.1512
0.1862,0.0883
0.2601,0.0196
0.3153,0.3561
0.3896,0.07
0.3302,0.1718
0.3302,0.0758
0.3302,0.067
0.2512,0.0105
0.2473,0.0769
0.1805,0.0668
0.3392,0.1013
0.1913,0.4759
0.1705,0.2714
0.1593,0.1145
0.8056,0.0894
0.7637,0.1117
0.7034,0.2034
0.492,0.0526
0.1876,0.0794
0.1876,0.1502
0.1713,0.0588
0.1601,0.0577
0.2581,0.0054
0.2551,0.0604
0.6292,0.0099
0.6304,0.0138
0.3992,0.0684
0.3947,0.0622
0.1909,0.0165
0.1909,0.0252
0.1978,0.0056
0.1736,0.0585
0.1736,0.0932
0.3479,0.3079
0.2796,0.0018
0.2716,0.0106
0.3145,0.0657
0.1125,0.247
0.2977,0.0092
0.6981,0.1291
0.6311,0.0258
0.6292,0.0102
0.631,0.0439
0.6322,0.0266
0.109,1.9301
0.097,1.4372
0.3378,0.0929
0.5547,0.0448
0.6192,0.0718
0.5557,0.0618
0.5666,0.0086
0.1113,0.2682
0.1113,0.1385
0.0982,0.6844
0.1094,0.4215
0.1862,0.0562
0.1862,0.0586
0.1007,0.2108
0.0017,0.0017
0.0017,0.0017
0.0017,0.0017
0.771,0.052
0.7728,0.0121
0.9856,0.2476
0.5133,0.1119
0.3992,0.0018
0.3992,0.0072
0.3992,0.006
0.4258,0.0153
0.4258,0.0952
0.4271,9.0E-4
0.3999,0.035
0.1813,4.4608
0.2183,4.4035
0.1663,2.969
0.1774,0.4226
0.1774,0.4637
0.163,0.3339
0.6261,0.0798
0.6243,0.0744
0.6261,0.1093
0.6182,0.095
0.4853,0.0127
0.4865,0.0125
0.5402,0.0277
0.2157,0.2636
0.1253,0.4463
0.1622,0.3995
0.492,0.0461
0.492,0.0759
0.1986,0.0536
0.1986,0.008
0.175,0.0789
0.3084,0.1355
0.7042,0.0663
0.6744,0.1089
0.748,0.9851
0.2572,0.2875
0.2437,0.1674
0.4853,0.007
0.4853,0.0102
0.4865,0.005
0.4853,0.0384
0.4853,0.0118
0.4865,0.0322
0.2655,0.0436
0.2536,0.0628
0.3352,0.1237
0.3111,0.1847
0.2512,0.0502
0.2551,0.0502
0.2551,0.1243
0.24,0.0399
0.2574,0.128
0.2106,0.0891
0.2106,0.0281
0.1962,0.1142
0.4021,0.0588
0.4865,0.0915
0.4853,0.0661
0.4865,0.0681
0.3021,0.0381
0.3021,0.0457
0.1986,0.0206
0.1842,0.0534
0.2982,0.0044
0.2895,0.0334
0.4131,0.1444
0.9275,0.1507
0.7769,0.0165
0.4639,0.0411
0.4755,0.1336
0.4853,0.0443
0.4281,0.1531
0.4865,0.0723
0.4865,0.055
0.063,0.3492
0.063,2.3511
-0.0096,0.0096
-0.0096,0.0096
0.3908,0.0624
0.1839,3.4854
0.0607,0.7398
0.0559,0.0295
0.2466,0.0544
0.2554,0.1051
0.2594,0.3399
0.188,0.2295
0.194,0.0243
0.194,0.0073
0.194,0.0265
0.194,0.0385
0.1828,0.0528
0.1221,0.0976
0.1221,0.1291
0.1221,0.1171
0.0945,0.5776
0.1197,0.0205
0.1197,0.0939
0.1084,0.1623
0.1109,0.0777
0.2397,0.0823
0.1229,0.594
0.1227,0.2379
0.202,0.086
0.1681,0.4417
0.1681,0.3394
0.621,0.0999
0.5485,0.0579
0.6292,0.1194
0.6577,0.0075
0.6304,0.0166
0.6322,0.0233
0.0568,2.7616
0.0568,2.4634
0.1083,0.2893
0.1083,0.3387
0.0945,0.125
0.1847,0.2355
0.1909,0.1514
0.2542,0.0979
0.3109,0.0867
0.2536,0.0604
0.3631,0.1491
0.0035,0.991
-0.0096,0.0096
0.3821,0.4252
0.0035,0.0035
0.3243,0.0905
0.0056,0.0056
0.0056,0.0056
0.1828,0.2351
0.1924,0.1412
0.2103,0.2669
0.1712,0.0731
0.3442,0.1468
0.3934,0.1
0.4105,0.0537
0.2655,0.0257
0.2655,0.0508
0.2466,0.0833
0.0397,0.6112
0.4853,0.0035
0.4853,0.0399
0.4853,0.0275
0.4241,0.0986
0.4865,0.3912
0.4865,0.0981
0.3368,0.0078
0.0182,0.0182
0.0182,0.0182
0.0037,0.0037
0.4853,0.0828
0.0182,0.0182
0.2603,0.0462
0.2603,0.062
0.2603,0.0714
0.2397,0.045
0.1096,0.0488
0.115,0.057
0.1096,0.0369
0.2581,0.4387
0.243,0.0214
0.258,0.0804
0.2466,0.009
0.2063,0.044
0.1912,0.1321
0.236,0.0906
0.343,0.0824
0.3906,0.1836
0.2969,0.1974
0.3792,0.0011
0.4853,0.0939
0.5472,0.0118
0.5485,0.0203
0.1636,0.7172
0.2375,1.3058
0.1974,0.0071
0.1912,0.1046
0.1736,0.0231
0.1632,0.2595
0.0648,0.6127
0.1682,0.0508
0.1643,0.2335
0.1632,0.0837
0.0982,0.3311
0.152,0.0046
0.4021,0.1283
0.5474,0.0335
0.5444,0.0116
0.5444,7.0E-4
0.5654,0.1409
0.6292,0.0357
0.631,0.1228
0.6304,0.099
0.6295,0.1035
0.6497,0.0356
0.6292,0.0052
0.631,0.013
0.5547,0.0948
0.6304,0.0515
0.6304,0.0676
0.3945,0.0055
0.3423,0.0779
0.3442,0.1611
0.3323,0.0769
0.631,0.037
0.6292,0.0189
0.6304,0.0111
0.4865,0.0347
0.1057,0.6593
0.1057,0.5729
0.1057,0.4681
0.1057,0.6362
0.0945,0.3918
0.3973,0.1397
0.326,0.077
0.3035,0.1102
0.6295,0.1091
0.6648,0.045
0.6622,0.0819
0.6325,0.0724
0.3442,0.0299
0.3043,0.0798
0.1057,0.0434
0.1197,0.4944
0.0945,0.8457
0.1259,0.0553
0.1259,0.0315
0.1153,0.0769
0.1259,0.0948
0.1259,0.0118
0.1153,0.0043
0.1194,0.0723
0.1153,0.1578
0.1106,0.3614
0.1885,0.0638
0.1885,0.1745
0.1084,0.1584
0.1084,0.2053
0.1928,0.0305
0.1109,0.3008
0.3447,0.1127
0.3364,0.0425
0.0017,0.0017
0.0017,0.0017
0.0017,0.0017
-0.0096,0.0096
0.2024,0.0923
0.1885,0.459
0.1885,0.2336
0.1197,0.1972
0.194,0.0162
0.194,0.0241
0.194,0.0387
0.2513,0.0495
0.3896,0.1339
0.3792,0.0794
0.4853,0.016
0.4853,0.0188
0.4293,0.1108
0.3438,0.1072
0.3371,0.0504
0.3352,0.1042
0.4159,0.0913
0.5304,0.0125
0.3184,0.072
0.3143,0.1139
0.2884,3.9724
0.3145,0.1009
0.3368,0.1875
0.2523,0.033
0.2829,0.058
0.413,1.2312
0.6292,0.0051
0.631,0.0258
0.6322,0.0097
0.7751,0.0164
0.7751,0.0188
0.2103,0.1729
0.3386,0.1362
0.318,0.0524
0.1955,0.4176
0.299,0.2195
0.5472,0.037
0.5402,0.0361
0.6223,0.097
0.4884,0.0679
0.4853,0.0655
0.4865,0.0311
0.4933,0.0591
0.2273,2.3976
0.051,0.1598
0.0725,0.0083
0.1057,0.3799
0.1057,1.0524
0.0945,0.2981
0.194,0.3081
0.2466,0.193
0.4782,8.0E-4
0.1083,0.4657
0.1885,0.1447
0.1094,0.1413
0.1094,0.15
0.1469,0.8409
0.0982,0.0839
0.4853,0.0812
0.4853,0.0509
0.4853,0.0043
0.4865,0.0515
0.1036,0.3189
0.5265,0.3988
0.5265,0.0995
0.3037,0.0606
0.2574,0.0438
0.3403,0.2461
0.2574,0.258
0.2506,0.0953
0.2536,0.0544
0.3944,0.054
0.421,0.0132
0.421,0.0021
0.3892,0.0597
0.0035,0.0035
-0.0096,0.0096
0.3316,0.0181
0.3316,0.0346
0.1084,0.175
0.1084,0.139
0.051,0.6944
0.0611,0.3264
0.0611,1.1289
0.0456,2.1667
0.2644,0.0513
0.2574,0.1425
0.1057,0.8808
0.0611,0.0516
0.0611,0.0356
0.1057,0.5636
0.1057,0.7558
0.0499,0.2112
0.0499,0.3201
0.0945,1.5
0.3084,0.1807
0.2574,0.1862
0.2574,0.0694
0.2574,0.0703
0.4253,0.071
0.4253,0.0818
0.413,0.0124
0.2038,0.1229
0.1962,0.113
0.2586,0.0753
0.2455,0.0187
0.2459,0.0093
0.2536,0.0449
0.1916,3.4352
0.0632,0.3058
0.1759,0.1461
0.0704,0.7383
0.2022,2.8079
0.3944,0.0083
0.3944,8.0E-4
0.3875,0.0356
0.1851,1.0341
0.0586,0.6982
0.1763,0.0276
0.1633,9.0184
0.1727,0.2171
0.5402,0.0253
0.5402,0.0123
0.5402,0.0176
0.5485,0.0092
0.3493,0.0482
0.3934,0.1227
0.4281,0.0092
0.4258,0.0116
0.4281,0.0133
0.4218,0.0188
0.4218,0.0312
0.2655,0.0612
0.2655,0.0363
0.2466,0.0595
0.1727,0.2652
0.1582,0.2197
0.4853,0.0396
0.4853,0.0385
0.4293,0.0443
0.3493,0.1456
0.3493,0.0425
0.0611,0.37
0.0568,0.8032
0.0456,0.567
0.1727,0.1128
0.1727,0.3123
0.1582,0.0115
0.3844,0.0977
0.1034,0.7208
0.3844,0.2803
0.1955,0.1301
0.0017,0.0017
-0.0096,0.0096
0.5473,0.145
0.1057,0.269
0.1057,0.3213
0.0035,0.0035
0.0035,0.0035
-0.0096,0.0096
0.4043,0.3729
0.5972,0.0675
0.5153,0.5959
0.521,0.1582
0.6082,0.102
0.6722,0.3792
0.3992,0.002
0.3992,0.0114
0.3455,0.0079
0.432,0.0247
0.4253,0.0683
0.432,0.0601
0.4253,0.0939
0.4947,0.0523
0.5504,0.0895
0.4982,0.011
0.4355,0.1141
0.7818,0.0162
1.1118,0.0197
1.3674,0.2183
0.7296,0.0834
0.7454,0.0111
0.9582,0.2242
0.7393,0.0814
0.6292,0.0987
0.492,0.0761
0.6205,0.0629
0.5557,0.0763
0.3938,0.251
0.3469,0.2394
0.341,0.2353
0.5424,0.0135
0.4755,0.1181
0.6599,0.0889
0.5484,0.071
0.4469,0.0189
0.4469,0.1032
0.4175,0.0631
0.4292,0.0072
0.0636,0.516
0.3403,0.0353
0.3426,0.0151
0.3041,0.0026
0.3083,0.0533
0.2936,0.0529
0.3408,0.0448
0.3275,0.0108
0.116,0.1063
0.163,4.8214
0.1221,0.1068
0.1109,0.2129
0.1959,0.024
0.3126,0.1634
0.3074,0.064
0.4791,0.1198
0.1949,0.6848
0.5212,0.0915
0.2289,0.4768
0.3375,0.045
0.3213,0.0916
0.0568,1.3374
0.0945,10.962
0.6213,0.3743
0.4194,0.0405
0.6187,0.1571
0.6238,0.0909
0.6628,0.0938
0.3936,0.0145
0.3936,0.0769
0.3275,0.073
0.065,0.7894
0.2907,0.4278
0.3375,0.1499
0.3947,0.0596
0.3143,0.2144
0.2592,0.0375
0.343,0.2334
0.3063,0.1438
0.2562,0.1342
0.2507,0.0497
0.3273,0.1623
0.4853,0.0106
0.4853,0.0301
0.4865,0.0088
0.3992,0.0429
0.3947,0.0015
0.3999,0.0047
0.1215,0.1046
0.1215,0.2416
0.1024,0.0758
0.1109,0.1905
0.1567,0.465
0.1109,0.6117
0.2793,1.6575
0.2473,0.1438
0.236,0.0635
0.1057,0.2628
0.1057,0.3213
0.0456,0.0656
0.0647,2.5549
0.0549,8.0
0.0397,5.5082
0.0397,5.5082
0.0397,5.6167
0.0056,55.0
0.0056,55.0
-0.0096,97.0
0.4773,0.3181
0.4201,0.2156
0.3401,0.2656
0.6144,0.0143
0.5528,0.1081
0.6094,5.0E-4
0.0035,0.0035
-0.0096,0.0096
0.2556,0.0575
0.1909,0.0026
0.1978,0.0045
0.1909,0.0737
0.1736,0.0182
-0.0096,0.0096
3.2142,1.3739
0.2167,2.6359
0.3316,0.7578
0.1875,0.1367
0.2063,0.2177
0.5972,0.5849
0.4481,0.0249
0.3984,0.3648
0.0499,0.7031
0.4281,0.057
0.4281,0.0239
0.1359,0.8569
0.0734,24.3103
0.2667,0.2341
0.2695,0.2193
0.2521,0.249
0.2492,0.3154
0.0017,0.0017
0.0611,0.0911
0.0397,0.0592
0.3875,0.0064
0.2027,0.3579
0.3376,0.2073
0.3341,0.1731
0.2523,0.0096
0.4149,0.2806
0.6067,0.0028
0.4916,0.0734
0.26,0.1607
0.2116,0.1967
0.2561,0.1159
0.6292,0.031
0.6292,0.0219
0.631,0.0341
0.6304,0.0019
0.6322,0.0338
0.1057,0.1233
0.0568,0.2366
0.0611,0.0224
0.631,0.0552
0.1083,0.0895
0.1083,0.1006
0.097,0.0802
0.0945,0.0278
0.0568,0.8
0.54,0.0182
0.54,0.0064
0.5475,0.0339
0.533,0.0575
0.1106,0.2818
0.1736,0.3181
0.0035,0.0035
-0.0096,0.0096
-0.0096,0.0096
0.0611,0.166
0.0611,0.0891
0.1057,1.3594
0.0397,0.2231
0.097,0.0948
0.3609,0.1688
0.3733,1.9164
0.4064,0.3812
0.3792,0.1305
0.1736,0.203
0.1024,0.1143
0.4933,0.0668
0.3992,0.0204
0.351,0.1221
0.3975,0.0281
0.3401,0.0018
0.1912,0.109
0.5472,0.0718
0.5485,0.0321
0.492,0.1066
0.492,0.0884
0.5472,0.0449
0.5415,0.0133
0.2024,0.0039
0.2024,0.0334
0.236,0.1574
0.1897,0.0534
0.4825,1.6025
0.4248,0.0665
0.4822,0.0284
0.0486,9.8
0.0389,2.2149
0.0404,3.0
0.0035,34.0
-0.0096,97.0
0.4892,6.173
0.163,0.9878
0.4755,0.0199
0.463,0.0957
0.0945,0.4953
0.0945,0.4104
0.1057,0.3499
0.1057,0.2797
0.1057,0.2568
0.1057,0.3114
0.0945,0.3716
0.0945,0.3816
0.0611,0.0193
0.1057,0.6966
0.1057,0.9906
0.0499,0.2795
0.0611,0.2756
0.0611,0.3168
0.0781,0.5589
0.0636,0.3113
0.5434,0.0127
0.1841,8.5885
0.1155,0.0577
0.3975,0.058
0.3992,0.0197
0.3975,0.036
0.2655,0.03
0.2536,0.0459
0.5547,0.0182
0.5547,0.0119
0.4933,0.0486
0.5666,0.0034
0.3992,0.0146
0.4853,0.0516
0.4853,0.0462
0.4853,0.0477
0.4865,0.0621
0.3084,0.1651
0.2524,0.1075
0.5402,0.0615
0.5415,0.051
0.2567,0.126
0.2583,0.119
0.5402,0.0171
0.4933,0.0012
0.4249,0.0676
0.3846,0.1794
0.5576,0.0488
0.5576,0.0316
0.5472,0.0348
0.5472,0.004
0.5485,0.0275
0.1633,3.0521
0.0456,0.3412
0.1992,0.1282
0.2491,0.0855
0.2551,0.4122
0.4203,0.3138
0.6403,0.0735
0.6448,0.0875
0.6252,0.1
0.393,0.0661
0.4218,0.0288
0.2512,0.2633
0.3039,0.3462
0.397,0.2938
0.0982,0.152
0.1688,0.1083
0.1083,0.2756
0.1885,0.2719
4.9235,0.1031
4.9609,0.2276
4.9235,0.2317
0.3483,0.0535
0.3493,0.0607
0.3493,0.0274
0.3323,0.0045
0.1106,2.7877
0.1106,0.0045
0.0945,0.2577
0.0528,24.1429
0.0035,0.0035
-0.0096,0.0096
-0.0096,0.0096
-0.0096,0.0096
0.7398,0.4921
0.1842,0.0641
0.3862,0.1439
0.4198,0.007
0.413,0.0573
0.0017,0.0017
0.0017,0.0017
-0.0096,0.0096
0.2024,0.3318
0.2971,7.0E-4
0.243,0.0402
0.2859,0.1608
0.7031,0.1111
0.67,0.0912
0.7633,0.0565
0.6318,0.141
0.7473,0.0712
0.069,0.7761
0.3375,0.0627
0.3344,0.0194
0.2895,0.1092
-0.0096,0.0096
-0.0096,0.0096
-0.0096,0.0096
0.5502,0.049
0.5515,0.0449
0.4913,0.0844
0.5589,0.0103
0.5576,0.0799
0.5472,0.0857
0.492,0.1777
0.5589,0.0285
0.1145,0.7752
0.097,0.3091
0.0945,0.116
0.5485,0.0474
0.5485,0.0212
0.5559,0.0029
0.0182,15.5455
0.0182,14.1667
0.0037,2.3636
0.4853,0.0448
0.4853,0.0267
0.4293,0.075
0.4853,0.0231
0.4853,0.0194
0.4853,0.0222
0.4865,0.038
0.4865,0.0086
0.4281,0.0097
0.4281,0.0165
0.1206,0.124
0.1057,0.2985
0.1083,0.2756
0.0945,0.3125
0.097,0.2614
0.4808,0.1033
0.63,0.7059
0.6548,0.4003
0.1057,0.272
0.1057,0.3033
0.1057,0.189
0.4212,1.9558
0.2068,0.5573
0.172,0.1725
0.1948,0.1312
0.1744,0.188
0.0763,0.5595
0.1736,0.0093
0.1944,0.1907
0.1096,0.4881
0.2734,0.2146
0.1964,0.0665
0.2092,0.0727
0.2856,0.2268
0.2006,0.0188
0.2492,0.0177
0.1741,0.3778
0.3069,0.1042
0.3084,29.2353
0.0663,0.7775
0.1096,0.0527
0.1133,0.0216
0.1133,0.3256
0.1096,0.1218
0.2581,0.0345
0.2364,0.0437
0.2614,0.0688
0.3992,0.0427
0.3992,0.0032
0.3969,0.0637
0.4208,0.0073
0.1928,0.0233
0.1928,0.0046
0.1101,0.2333
0.1138,0.1651
0.1138,0.2211
0.097,0.0136
0.4825,0.0227
0.4755,0.0799
0.3021,0.1012
0.2644,0.0911
0.2106,0.2608
0.4125,0.096
0.35,0.0476
-0.0065,0.0065
-0.0119,0.0119
-0.0119,0.0119
-0.0119,0.0119
0.2491,0.0614
0.1928,0.0365
0.124,0.0131
0.124,0.0438
0.1109,0.2309
0.1138,0.0685
0.1076,0.3151
0.1101,0.2412
0.3987,0.9535
0.3489,0.17
0.346,0.4927
0.0611,3.1849
0.5798,0.0859
0.4966,0.0822
0.4892,0.0321
0.4825,0.075
0.533,0.1823
0.533,0.084
0.1847,0.1324
0.2498,0.0686
0.3443,0.0591
0.3928,0.2225
0.345,0.1759
0.1076,0.1371
0.1113,0.056
0.0945,0.8713
0.0982,0.8085
0.1215,0.0603
0.1084,0.0898
0.1048,0.1656
0.4591,0.0082
0.4018,0.086
0.3128,0.0936
0.3132,0.099
0.3176,0.1099
0.2453,0.1724
0.303,0.0837
0.2859,0.0292
0.1736,0.2322
0.2324,0.053
0.3339,0.0832
0.0056,0.0056
0.0056,0.0056
0.301,0.077
0.178,0.0415
0.2364,0.2777
0.172,0.1391
0.1744,0.3133
0.1593,0.3792
0.0056,0.0056
0.2513,0.0427
0.2009,0.003
0.194,0.0779
0.4253,0.0605
0.4825,0.0508
0.4825,0.0286
0.4182,0.9219
0.4813,0.0796
0.3866,0.4404
0.2009,0.382
0.1897,0.0778
0.3301,0.1522
0.1221,0.632
0.0056,0.0056
0.0056,0.0056
0.0056,0.0056
-0.0096,0.0096
-0.0096,0.0096
0.0462,6.4516
-6.0E-4,3.0
0.1057,0.51
0.1057,0.5895
0.1138,0.0188
0.097,0.0415
0.1101,0.2714
0.0945,0.2788
0.0101,0.0101
0.1057,0.9906
0.0945,0.0442
0.1057,0.115
0.1057,0.8256
0.1057,0.2598
0.0945,0.1902
0.1736,0.0236
0.2532,0.0124
0.2542,0.014
0.243,0.0567
0.1106,0.0405
0.1048,0.015
0.1106,0.0473
0.0993,0.0122
0.0993,0.0333
0.2581,0.0403
0.071,0.4064
0.071,0.262
0.065,0.1444
0.0499,0.1089
0.3452,0.0904
0.3452,0.0339
1.3556,0.2547
1.2482,0.0402
0.2302,0.488
0.194,0.0832
0.1221,0.0129
0.1109,0.1893
0.1663,0.3264
0.4051,0.1887
0.3023,0.0057
0.3033,0.0408
0.005,49.0
0.0104,103.0
0.0627,626.0
0.1271,1270.0
-0.0154,0.0154
0.4897,0.0234
0.4825,0.0732
0.4825,0.0184
0.3021,0.0073
0.2581,0.1286
0.243,0.0407
0.3375,0.0877
0.6182,0.0115
0.6282,0.0082
0.3375,0.059
0.2884,1.1982
0.1847,0.2844
0.1847,0.2421
0.1221,0.1733
0.236,0.0616
0.1897,0.114
0.2542,0.0508
0.243,0.0851
0.1876,0.2033
0.1967,0.1571
0.1967,0.07
0.1967,0.1523
0.2036,0.2133
0.2943,0.0526
0.2553,0.1299
0.2982,0.053
0.2553,0.1098
0.2826,0.0621
0.3276,0.052
0.3265,0.1732
0.2502,0.0892
0.423,0.0961
0.3906,0.5046
0.0017,0.0017
0.1057,1.2634
0.1057,1.3282
0.0499,0.1114
0.159,0.0323
0.2009,0.137
0.1109,0.0736
0.2009,0.3429
0.1197,0.3089
0.2385,0.094
0.4892,0.1203
0.5304,0.0858
0.4173,0.0202
0.3918,0.046
0.3963,0.3123
0.2892,2.4885
0.1083,1.1361
0.1184,2.5238
0.0499,0.2444
0.051,0.3936
0.4221,0.0445
0.3965,0.1171
0.3821,0.1083
0.501,0.0429
0.1096,0.0821
0.1697,0.3697
0.0945,0.2945
0.172,0.311
0.1122,0.1922
3.5002,0.0049
0.1159,0.0903
0.3067,0.0437
0.301,0.0162
0.487,0.1235
0.4803,0.8323
0.1146,0.2446
0.2017,0.1082
0.3375,0.0517
0.3389,0.0289
