TLOAD10,TLOAD10_RE
1.0725,0.3386
0.4362,0.1315
1.1994,0.0496
1.1647,0.2013
0.0402,2.1905
-0.0088,0.0088
-0.0088,0.0088
0.1894,630.3333
0.0613,0.067
0.1173,0.1025
0.0588,0.5597
0.1119,0.0791
0.1742,0.0075
0.1752,0.0426
0.2381,0.021
0.4057,0.2958
0.284,0.61
0.294,0.0213
0.6456,0.0328
1.1562,0.4827
0.0632,5.019
0.1156,0.1562
0.0672,0.2468
0.1742,0.2122
0.1173,0.2613
0.1742,0.1096
0.1183,0.3967
0.2367,0.0429
0.0971,14.4127
0.5477,0.3265
1.2231,0.1597
0.1119,0.7163
0.2314,0.0454
0.2314,0.0762
0.2265,0.0074
0.181,0.2137
0.0011,0.9154
0.2818,0.0438
0.6362,0.0566
0.013,0.013
0.1177,0.132
0.3178,0.4699
0.2791,0.5849
0.2838,0.1284
0.2218,0.136
0.2798,0.1205
0.2293,0.0544
0.1952,0.0327
0.1921,0.4718
0.1122,0.15
0.1705,1.1154
0.1789,0.0365
0.2293,0.1872
0.1173,0.0525
0.2287,0.1316
0.1779,0.0532
0.3178,0.041
0.2293,0.0919
0.2798,0.0454
0.2293,0.0629
0.2796,0.1309
0.182,0.315
0.3211,0.0728
0.2218,0.0111
0.1952,0.3363
0.2258,9.0E-4
0.013,0.013
0.1742,0.6496
0.1146,0.1218
0.1065,0.0516
0.1065,0.4372
0.1173,0.114
0.2218,0.1702
0.1783,0.1617
0.1789,0.0479
0.4229,0.101
0.2798,0.1066
0.2796,0.1776
0.1779,0.0114
0.2218,0.0762
0.2293,0.118
0.1789,0.4053
0.182,0.4298
0.2798,0.0315
-0.0088,0.0088
0.1637,0.5299
0.832,0.0415
0.0244,2.697
0.5282,0.3666
0.1789,0.0636
0.612,0.6698
0.1229,0.2446
0.1229,0.3521
0.1068,0.0344
0.0685,0.0366
0.1183,0.2323
0.2845,0.0293
0.329,0.1784
0.2341,0.0898
0.1111,0.5388
0.1156,0.2377
0.0637,0.2515
0.1986,0.0924
0.1789,0.7202
0.1986,0.2132
0.182,0.5909
0.1121,0.4251
0.2798,0.0014
0.1752,0.6328
0.3176,0.0873
0.1148,0.4928
0.1119,0.0507
0.1119,0.0597
0.1119,0.0244
0.0402,0.0402
0.0079,0.8372
0.0851,0.0851
0.0685,0.1207
0.1119,0.3165
0.1105,0.0425
0.0685,0.0228
0.217,0.0648
0.182,0.0766
0.1752,0.1975
0.1752,0.1209
0.1183,0.161
0.1752,0.3384
0.1065,1.0801
0.0637,0.1673
0.1752,0.1703
0.1119,0.1754
0.1183,0.0994
0.3283,0.0563
0.1218,0.1205
0.1229,0.0057
0.1752,0.0442
0.1218,0.0564
0.2328,0.3057
0.1855,0.0323
0.2394,0.2815
0.0618,0.339
0.1051,0.1362
0.2065,0.1334
0.0701,0.0127
0.1122,0.1724
0.3281,0.104
0.1051,0.1075
0.1724,0.1058
0.0618,0.5209
0.1068,0.2361
0.0637,0.1673
0.0637,0.3027
0.116,0.1069
0.1082,0.4523
0.164,0.9831
0.3823,0.5274
0.6447,0.1786
0.6396,0.3193
0.3058,0.1208
0.5486,0.0496
0.0062,0.0062
0.2506,0.0561
0.0062,0.0062
0.2533,0.0177
0.0062,0.0062
0.5431,0.7385
0.1355,0.6191
0.1355,0.6191
0.4797,0.4797
0.0971,0.0971
0.0129,0.9525
0.096,0.0148
0.4161,0.2241
0.0279,1.8469
0.0209,28.8571
0.2068,0.8715
0.1857,45.425
0.0193,2.86
0.0236,14.7333
0.4135,0.4338
0.1003,3.7089
0.0732,1.3312
0.5405,0.1277
0.07,1.0588
0.4814,0.2848
0.0887,1.3099
0.091,0.3582
0.091,0.2432
0.024,3.2857
0.024,4.2174
0.0942,0.2171
0.4755,5.357
0.013,17.5714
0.0244,10.619
0.0107,6.6429
0.0224,0.0224
0.0436,5.4118
0.0249,123.5
0.0249,34.5714
0.1445,0.9318
0.0955,0.4148
0.0952,0.1525
0.0291,4.4906
0.0277,3.3968
0.7563,0.163
0.1429,0.1103
0.2523,0.1719
0.2523,0.0387
0.1953,0.0711
0.2929,0.0195
0.192,0.3454
0.2919,0.4302
0.2425,0.3471
0.2929,0.1849
0.192,0.4109
0.2312,0.971
0.243,0.3974
0.649,47.4328
-0.0016,0.0016
0.3126,0.463
0.3745,0.3591
0.4139,0.3086
0.2989,0.1138
0.2989,0.1718
0.2334,0.1479
-0.0052,0.0052
0.5233,0.1789
-0.1627,0.1369
0.0848,0.5814
0.0322,4.2787
0.2487,117.4286
0.0895,0.0895
0.0147,20.0
-0.0047,0.0047
0.6327,0.0526
0.6327,0.0182
0.1271,0.277
0.0244,3.3571
0.0217,0.9491
0.0142,3.8966
0.0283,8.4333
0.006,6.5
0.0638,7.6216
0.4052,0.0954
0.1301,0.8069
0.1301,0.6062
0.5036,0.1588
0.6329,0.1499
0.2286,0.0239
-0.0088,13.5714
0.2798,0.1577
0.0011,0.6207
-0.0045,1.6522
0.3958,0.0149
0.7269,0.1381
0.2269,0.4212
0.6041,0.2597
0.4899,0.0147
0.4911,0.0268
0.4245,0.1387
0.4153,0.0562
0.3032,0.0398
0.0167,0.0167
0.0167,0.0167
0.2523,1.7544
0.6535,0.0223
0.4254,0.0918
0.5791,0.1642
0.6965,0.2196
0.6535,0.1105
0.5258,0.2463
0.0799,2.7512
0.2238,2.4012
0.0799,4.7071
0.2135,0.3504
0.2135,0.1888
0.2135,0.4396
0.0766,0.0978
0.0051,0.0051
0.4211,0.0209
0.0092,0.0092
0.0061,62.0
0.4896,0.0233
0.0062,0.0062
0.0062,61.0
0.4889,0.0418
0.5486,0.0203
0.1502,0.0837
0.4828,0.1553
0.5418,0.0431
0.4828,0.1077
0.0976,5.922
0.4171,0.1932
0.0957,3.1429
0.0152,7.9412
0.0152,12.8182
0.0118,8.0769
0.3454,0.1869
0.0198,0.0198
0.4162,0.2495
0.0393,0.0393
0.0185,0.0185
0.0294,0.0294
0.2517,0.0126
0.4162,0.1517
0.3456,0.1113
0.4828,0.0736
0.2471,0.2271
0.2523,0.1626
0.5475,0.074
0.5475,0.1034
0.0042,0.72
1.2299,0.2744
1.2299,0.2657
0.1232,0.0467
0.1264,0.2615
0.2425,0.1058
0.2425,0.0527
0.123,0.1961
0.2894,0.0154
0.1948,0.2158
0.1948,0.8054
0.2976,0.1153
0.4081,0.052
5.0E-4,5.0E-4
5.0E-4,5.0E-4
0.1386,0.7094
0.7274,0.0055
0.7802,0.4285
5.0E-4,5.0E-4
0.2072,0.5829
1.6133,4.2959
0.5607,0.1703
0.0657,0.0735
0.0643,0.136
-0.0048,49.0
0.1896,0.3032
0.4081,0.0893
0.1979,9.0457
0.2369,0.1147
6.0E-4,6.0E-4
0.016,0.016
1.1931,0.4951
0.2761,0.0114
0.2293,0.0937
0.1789,0.1564
0.2791,0.1278
0.181,0.714
0.0114,0.0114
0.0114,0.0114
0.3388,0.0215
0.3416,0.0134
0.3416,0.0134
0.3361,0.1701
0.397,0.1396
0.3435,0.0079
0.0985,0.0512
0.4164,0.0186
0.4023,0.0079
0.2137,0.3661
0.1931,0.2677
0.3434,0.1594
0.5508,0.0544
0.1006,0.2734
0.3032,0.1403
0.3478,0.0523
0.1112,2.8611
0.4153,0.0229
0.4245,0.0941
0.4911,0.0274
0.2393,0.1404
0.3478,0.0413
0.646,0.014
0.2528,0.0344
0.4919,0.1899
0.3518,0.1497
0.3503,0.0273
0.4917,0.0395
0.1374,0.3879
0.3019,0.1656
0.4254,0.0089
0.3044,0.0894
0.2539,0.358
0.3541,0.2692
0.2485,0.1229
0.3769,0.2952
0.3032,0.0316
0.5852,0.2199
0.3551,0.0586
0.5652,0.0916
0.403,0.0288
0.3461,0.045
0.403,0.0187
0.4319,0.0459
0.5508,0.1218
0.1976,0.3763
0.2449,0.1012
0.4153,0.044
0.4245,0.096
0.4925,0.1314
0.0333,0.3681
0.0122,0.0122
0.0122,0.0122
0.0929,2.066
0.0796,0.7036
0.1465,0.0273
0.3501,0.0358
0.4232,0.067
0.163,0.3328
0.2471,0.056
0.1315,0.1731
0.4306,0.0044
0.3912,0.2984
0.3011,0.0411
0.3511,0.1927
0.3011,0.1497
0.0062,0.0062
0.0766,2.7734
0.0185,1.2561
0.3492,0.0461
0.5486,0.0702
0.1967,0.0783
0.2506,0.2584
0.1967,0.0989
0.3011,0.22
0.0092,0.0092
0.0092,0.0092
0.1501,0.5302
0.0786,0.5887
0.4223,0.1184
1.6214,0.0727
1.6214,0.1456
0.0914,0.6351
0.3022,0.2181
0.2035,0.4963
0.4076,0.3115
0.2517,0.2849
0.2496,0.1529
0.2491,0.2028
0.4008,0.1221
0.3504,0.0501
1.4374,0.66
1.1111,0.8816
0.3268,0.1445
0.4828,0.0361
0.3472,0.1168
0.2305,0.3343
0.0766,0.8365
0.1331,2.4128
0.5427,0.0343
0.0234,0.0234
0.4136,0.0876
0.0212,0.0212
0.092,0.1386
0.2084,0.2366
0.3492,0.0331
0.0799,4.1218
0.5605,0.2265
0.5798,0.0045
0.5798,0.2204
0.5007,0.0752
0.5598,0.1019
0.4981,0.1269
0.5007,0.1655
0.5598,0.0169
0.2506,0.3039
0.3492,0.0627
0.3456,0.1013
0.4218,0.0088
0.3492,0.0452
0.548,0.0176
0.1344,0.7832
0.492,0.2026
0.3593,0.4263
0.0746,1.8473
0.2473,0.0846
0.3436,0.0521
0.0839,0.1074
0.2473,0.2769
0.4869,0.044
0.0939,2.0634
0.5459,0.1267
0.4028,0.0324
0.1165,0.1355
0.1843,0.271
0.1279,0.0424
0.2379,0.2397
0.0726,0.1824
0.1258,0.2235
0.2929,0.1768
0.192,0.0273
0.6488,0.0487
0.29,0.0898
0.1819,0.0125
0.087,0.1255
0.087,0.3349
0.188,0.0339
0.5344,0.0413
0.1586,0.0826
0.1586,0.6384
0.1035,0.0
0.3315,0.0408
0.2186,0.1019
0.2365,0.2683
0.291,0.0159
0.4839,0.1227
0.3405,0.0708
0.3396,0.1297
0.2925,0.0494
0.4173,0.0685
0.4827,0.0121
0.5451,0.0443
0.291,0.0756
0.5475,0.0148
0.3298,1.1885
0.3867,0.0018
0.215,0.2153
0.3298,0.9309
0.2233,0.049
0.2778,0.1682
-0.0016,0.0016
0.408,0.0017
0.393,0.0323
0.3399,0.1176
0.2941,0.2522
-0.0047,0.0047
0.4796,0.0504
0.4829,0.0046
0.2928,0.2848
0.542,0.0967
-0.0047,0.0047
0.4808,0.0708
1.5987,0.1193
0.2057,0.0543
0.3448,0.0118
0.2021,0.2095
0.413,0.1854
0.2021,0.1937
0.2904,0.1141
0.3624,0.3
1.5987,0.4139
0.1917,0.0264
0.1936,0.0949
0.1964,0.02
0.6311,0.1477
0.3975,0.0663
0.3358,0.0301
0.1986,0.9282
0.0724,0.5528
0.381,0.0827
0.883,0.5992
0.5756,0.0344
0.3399,0.0521
0.4441,0.2116
0.114,0.321
0.1121,1.6882
0.1082,0.1748
0.1789,0.0802
0.4559,0.0082
0.4895,0.1802
0.0669,0.1925
0.2218,0.0408
0.0658,1.7531
1.1795,0.0778
0.5936,0.2715
0.7864,0.0779
0.2431,0.8115
0.1287,1.6925
0.1671,0.2425
0.1181,1.7788
0.1181,1.7986
0.2962,0.0858
0.19,0.3833
0.4049,0.3127
0.4165,0.0202
0.345,0.1161
0.3013,0.3793
0.2483,0.183
0.4153,0.2778
0.4911,0.0699
0.5583,0.1229
0.1879,0.4387
0.1963,0.0758
0.3476,0.0114
0.1963,0.0916
0.349,0.0259
0.2,0.006
0.3433,0.0527
0.3398,0.0076
0.2248,10.2965
1.5532,0.8228
0.3386,0.0076
0.2941,0.0769
0.2941,0.1126
0.0994,0.781
0.5495,0.036
0.3465,3.0338
0.4905,0.1125
0.2072,1.5085
0.248,0.4949
0.2226,0.8785
0.1154,0.5224
0.1185,0.1649
0.1185,0.1554
-0.0306,1.9301
0.156,0.1703
0.1023,74.0714
0.9156,0.0523
0.9128,0.1553
0.936,0.3316
0.4346,0.3063
0.6438,0.0848
0.4223,0.0439
0.5486,0.0316
0.4048,0.0334
0.8488,0.0687
0.7813,0.0377
0.7813,8.0E-4
0.0957,0.7668
0.5541,0.0299
0.4202,0.1734
0.4141,0.1751
0.4202,0.0863
0.077,0.4894
0.077,0.252
0.3011,6.8411
0.6438,0.3839
0.7509,0.1154
0.5486,0.0898
0.5486,0.2153
0.7662,0.4857
0.0844,35.6957
0.0129,4.6087
0.0234,12.7647
0.4862,0.4225
0.6594,0.0457
0.2035,0.3676
0.2506,0.1432
0.3022,0.1258
0.1375,0.5805
0.2035,0.5898
0.3492,0.0265
0.3492,0.0071
0.3504,0.0583
0.1375,0.5093
0.2035,0.4683
0.2493,0.0532
0.2066,0.2312
0.2506,0.2136
0.5479,0.0287
0.1375,0.2104
0.2519,0.1284
0.1344,0.6154
0.091,0.1248
0.1375,0.3234
0.091,0.5372
0.3065,0.1443
0.0766,1.669
0.0799,2.444
0.0766,1.6323
0.0062,0.0062
0.0129,3.0313
0.4076,0.1292
0.0062,0.0062
0.2883,0.0768
0.0062,0.0062
0.0129,2.6857
0.2506,0.0508
0.0062,0.0062
0.0129,2.6857
0.2994,0.4116
0.3011,0.2369
0.3355,0.1961
0.1782,161.0
0.004,2.6364
0.0207,5.2727
0.0223,9.619
0.0203,8.2273
0.0223,110.5
0.4088,0.0434
0.0223,23.7778
0.4162,0.1452
0.4197,0.2228
0.4828,0.0035
0.4836,0.0402
0.0254,20.1667
0.006,4.0
0.0163,12.5833
0.4048,0.0868
0.0142,2.087
0.0484,5.2857
0.043,4.375
0.0182,4.3529
0.3065,0.126
0.0221,0.4636
0.045,3.4554
0.3068,0.2187
0.4171,0.0514
0.0362,3.0674
0.0844,5.2985
0.3467,0.3947
0.0946,1.5026
0.0113,0.0113
0.082,1.5949
0.0205,0.0205
0.2205,7.3208
0.082,1.5625
0.0844,1.8904
0.0205,11.0588
0.2984,0.0527
0.2984,0.0527
1.4445,0.0433
0.5224,0.0132
0.0475,7.0508
-0.0401,0.0401
0.0475,6.6613
0.1928,0.4782
0.4311,0.1537
0.4259,0.1418
0.2066,0.0346
0.5598,0.0984
0.0956,0.4286
0.3483,0.192
0.3473,0.1918
0.5007,0.0648
0.3037,0.0556
0.0956,0.5239
0.3037,0.0833
0.5798,0.123
0.1344,0.6241
0.2533,0.1437
0.2506,0.2011
0.2471,0.1834
0.3027,0.1092
0.3027,0.012
0.2975,0.0081
0.0938,2.0855
0.3387,0.3979
0.1883,0.1529
0.2942,0.0425
-0.0349,2.2691
0.2403,0.1314
0.1883,0.2062
0.1883,0.0485
0.0042,0.0042
0.0192,0.7405
0.0042,0.0042
0.0878,53.875
0.0871,24.6176
0.0042,0.0042
0.0042,0.0042
0.0109,0.0109
0.0109,0.3272
0.0042,0.0042
0.0042,0.0042
0.0165,0.5
0.0042,0.0042
0.0042,0.0042
0.2486,0.027
0.4233,0.1096
0.2476,0.0621
0.2425,0.1094
0.2396,0.0485
0.2396,0.0597
0.1942,0.0741
0.0119,4.1739
0.1988,0.1321
0.0135,4.8696
0.2461,0.0168
0.0119,3.9583
0.7374,0.1812
0.4879,0.1006
0.0021,0.0021
0.0936,0.0936
0.2997,0.2724
0.0964,0.0964
0.0022,0.0022
0.6194,0.1656
0.1065,1.2805
0.2055,0.302
0.1092,1.3636
0.1179,4.1039
0.329,0.0894
0.2101,0.0145
0.3986,0.0727
0.3443,0.007
0.4827,0.0207
0.1759,0.0752
0.1759,0.1249
0.1759,0.1301
0.1941,0.4476
0.1242,0.078
0.1402,1.9516
0.2141,6.1605
0.3033,1.7275
0.4034,0.0262
0.1934,7.1789
0.5429,0.0791
0.4089,0.0339
0.069,0.4605
0.1028,1.4771
0.1896,0.0112
0.3398,0.0347
0.7895,0.4637
0.8367,0.1673
0.3968,0.0989
0.5444,0.0202
0.0681,2.4221
0.405,0.0127
0.6396,0.0199
0.2327,0.1396
0.5515,0.0635
0.5413,0.6339
0.0927,1.8611
0.6372,0.0266
0.7365,0.1908
0.7818,0.0921
0.1271,0.075
0.2334,0.2133
0.2321,0.0786
0.3448,0.1406
0.2894,0.0695
0.2477,0.1552
0.193,0.1906
0.0727,0.4657
0.3207,0.2937
0.0613,1.933
-0.0047,0.0047
-0.0024,1.7742
0.2879,0.1292
1.3279,0.1632
-0.0047,0.0047
0.2333,0.5311
0.3324,0.0303
-0.0068,7.1818
0.011,54.0
0.4747,0.0265
0.5337,0.2193
0.0321,159.5
0.1794,0.5834
0.2932,0.0223
0.1845,1.7744
0.4081,1.0549
0.015,1.9412
0.0547,6.9275
0.0705,1.5179
0.1705,13.0909
0.1986,8.3239
0.0705,1.4479
0.0511,1.2813
0.0692,4.9145
0.5346,0.0326
0.0177,0.8632
0.0145,1.197
0.4034,0.1877
0.4391,1.1988
0.2033,0.0649
0.1862,0.2277
0.0727,0.6341
0.3837,0.4878
0.5732,0.0943
0.2259,0.2655
0.279,0.0747
0.1862,0.1478
0.1831,0.0724
0.2246,0.0619
0.4783,0.0279
0.0605,1.42
0.1789,0.2502
0.2811,0.0545
0.1789,0.0706
0.2206,0.0601
0.2811,0.0365
-0.0067,0.0067
-0.0067,0.0067
0.069,0.4761
-0.0067,0.0067
0.0011,0.45
-0.0067,0.0067
-0.0045,1.4091
-0.0067,0.0067
-0.0045,1.4091
0.324,0.2872
0.1814,0.0412
0.3822,0.0451
0.0211,0.0211
0.2206,0.1158
-0.0088,0.0088
0.2206,0.2788
0.3338,0.2042
0.081,0.081
0.0146,0.0146
0.1386,0.2276
0.0892,0.2162
0.243,0.1227
0.2365,0.0747
0.4164,0.0588
0.2548,0.099
0.1131,0.8725
0.4164,0.2073
0.12,0.762
0.0146,0.0146
0.3352,15.1932
0.4245,0.0251
0.2528,0.1108
0.646,0.0388
0.646,0.0679
0.343,0.122
0.5486,0.0476
0.6628,0.1191
4.4993,0.2915
4.4993,0.8665
0.6708,0.0862
0.3456,0.0319
-0.1891,0.3141
0.1344,0.8615
0.1344,0.34
0.0829,2.0933
0.0976,0.0887
0.2506,0.0804
0.3492,0.0414
-0.1891,0.3313
0.0062,0.0062
0.1344,0.4192
0.3011,0.1382
0.4223,0.0435
0.0996,1.9208
0.2517,0.2193
0.4102,0.0489
0.3971,0.1003
0.3086,1.0117
0.1398,0.7735
0.2202,1.202
0.0203,6.0
0.2077,0.2077
0.0062,0.0062
0.6377,0.0561
0.0062,0.0062
0.2263,0.4591
0.0062,0.0062
0.6146,0.0501
0.7912,0.0377
1.7132,0.3953
0.2035,0.0779
0.2066,0.6661
0.0062,0.0062
0.3467,0.0899
0.004,1.8571
0.004,0.5238
0.0042,0.0042
0.0042,0.0042
0.0165,0.4608
0.1304,1.1066
-0.0016,0.0016
0.2308,0.0367
-0.0016,0.0016
0.3981,0.0871
0.2744,0.3638
0.232,0.3459
0.4093,0.0229
0.0799,0.2388
0.3177,0.0825
-0.0016,0.0016
0.3146,0.1081
0.6736,0.0849
0.4173,0.0601
0.2888,0.055
0.542,0.049
5.2088,0.1836
0.7551,0.0044
4.4625,0.2343
-0.1639,0.3565
-0.0059,0.0059
0.2362,0.0292
0.2894,0.0674
0.239,0.0432
0.403,0.0451
0.2819,1.9831
0.2146,5.368
0.3824,0.4045
-0.0059,0.0059
0.6127,0.1586
0.7263,0.1486
1.6904,0.1034
0.2246,0.1572
-0.0059,0.0059
0.2928,0.1408
0.2322,0.0444
0.3319,0.0244
-0.0068,5.5333
0.3331,0.1022
0.0592,0.7994
-0.0067,0.0067
0.0146,0.0146
0.203,0.3382
0.2024,0.6755
0.1993,0.3745
0.0146,0.0146
0.1956,0.3697
0.0146,0.0146
0.3514,0.004
0.4245,0.0505
0.5508,0.0175
0.6187,0.0045
0.3489,0.078
0.5508,0.0552
0.5508,0.0438
0.5508,0.1073
0.3514,0.0314
0.4245,0.0379
0.4917,0.1537
0.5508,0.0275
0.646,0.0029
0.646,0.0983
0.4245,0.1206
0.5508,0.1801
0.7847,0.1302
0.4917,0.0874
0.5508,0.0303
0.646,0.027
2.9243,0.5574
0.5508,0.0248
0.646,0.0329
2.9243,0.2621
0.5508,0.0369
0.3056,0.0069
0.3476,0.004
0.4395,0.0057
0.5386,6.8858
0.2985,2.1554
0.1137,0.5808
0.5497,0.5989
0.0062,0.0062
0.0062,0.0062
0.2506,0.0118
0.2506,0.1965
0.4223,0.0229
0.3558,0.1013
0.0062,0.0062
0.5486,0.0105
0.0062,0.0062
0.0062,0.0062
0.4223,0.0527
0.0106,1.125
0.4223,16.4504
0.0085,1.081
0.5206,0.0475
0.814,0.1797
0.4896,0.0417
0.2035,0.0882
0.5486,0.1128
0.2493,0.165
0.2091,0.0137
0.4896,0.0129
0.4131,0.0865
0.2427,2.1115
0.238,0.1232
0.14,0.4095
0.2093,0.1519
0.1375,0.07
0.3492,0.1033
0.0062,0.0062
0.0766,1.0703
0.0062,0.0062
0.0766,1.0703
0.0062,0.0062
0.0062,0.0062
0.0964,0.0147
0.0062,0.0062
0.0766,0.8683
0.0976,0.1633
0.0865,0.3242
0.1375,0.1574
0.2135,0.2131
0.3113,0.2607
0.423,0.3643
0.3615,0.0014
0.2744,1.6208
0.1572,0.2581
0.0697,0.4088
0.2146,0.0661
0.1143,0.5792
0.1066,0.7157
0.3533,0.0232
0.4223,0.0211
0.0797,2.6227
0.0797,6.2455
0.3529,0.0313
0.6377,0.0073
1.3097,0.0762
0.6377,0.8581
0.4801,0.0485
0.6377,0.0198
0.1998,0.1372
0.4162,0.0596
0.4801,0.056
0.6377,0.0496
0.0107,106.0
0.4828,0.0832
0.2499,0.4238
0.1425,0.5799
0.3456,0.2109
0.4019,0.0424
0.5316,0.1144
0.0906,1.237
0.0876,1.2177
0.0062,0.0062
0.0062,0.0062
0.0062,0.0062
0.0062,0.0062
0.0062,0.0062
0.0042,0.0042
0.0042,0.0042
0.0042,0.0042
0.0146,0.7296
0.0042,0.0042
0.0778,0.1258
0.0891,0.3299
0.0086,16.2
0.4945,0.2859
0.349,0.0387
0.3621,0.0907
0.3394,0.1045
0.3996,0.0037
0.5,0.0062
0.1432,0.0751
0.1386,0.0982
1.0468,1.0468
0.1386,0.0219
0.1764,0.8667
0.1432,0.009
-0.0016,0.0016
-0.0016,0.0016
0.1913,0.3491
0.5023,0.1821
0.5451,0.0037
0.343,0.071
0.4173,0.0193
0.486,0.1115
0.4173,0.0648
0.5451,0.0592
0.486,0.0892
0.5451,0.0226
0.6427,0.0082
0.5475,0.1662
0.4173,0.1097
0.6427,0.0232
0.5475,0.1885
0.2015,0.2804
0.3333,0.0551
-0.0047,0.0047
0.2334,0.0193
0.4217,0.1211
0.1107,1.5106
0.5132,0.216
0.4142,0.0199
0.2388,0.6411
0.2972,5.1917
0.1831,0.1086
0.0793,0.1966
0.2916,0.359
0.3374,0.0324
-0.0047,0.0047
-0.0047,0.0047
0.0613,0.7514
-0.0047,0.0047
0.0613,0.3043
0.0793,0.0758
-0.0047,0.0047
0.2839,0.216
0.3324,4.4581
0.397,0.0931
0.213,0.0206
0.3191,0.1944
-0.0047,0.0047
-0.0128,1.7356
0.2374,0.1853
0.1933,0.1729
0.2246,0.0734
0.1887,0.0047
0.2271,0.2836
0.4142,0.123
0.4808,0.0843
-0.0024,1.7742
0.4081,0.1054
0.6335,0.0054
1.1448,0.4349
0.3639,0.0912
0.1214,0.4279
0.6335,0.0612
-0.0024,1.6486
0.239,0.1846
0.3412,0.0501
0.1268,0.0649
0.0613,3.1986
0.0781,0.0274
0.408,0.0357
0.0768,1.5946
0.0781,0.1115
-0.0047,0.0047
-0.0047,0.0047
-0.0047,0.0047
-0.0047,0.0047
-0.0067,0.0429
-0.0067,0.0067
-0.0067,0.0429
-0.0067,0.0067
-2.0E-4,1.004
-0.0067,14.4
0.2818,0.0515
0.4173,0.1938
0.1248,0.0595
0.1817,0.1012
0.1248,0.047
0.1706,0.1706
0.1294,0.1197
0.4246,0.1929
0.4219,0.0105
0.0211,0.0211
0.342,0.2255
0.0211,0.0211
0.2999,0.3661
0.2385,0.3845
0.3402,0.1108
0.4052,0.0574
0.1033,0.0915
0.1409,0.0575
0.1401,0.8362
0.2505,0.0421
0.3454,0.077
0.3364,0.1532
0.0632,0.7369
0.3286,0.2494
0.3468,11.2544
0.0815,3.3122
0.3379,42.8831
0.1066,0.6927
0.9977,0.1389
0.2743,0.0048
0.3141,0.4468
0.3884,0.1566
0.3973,0.1007
0.3594,0.5762
0.3219,0.2038
0.483,0.0726
0.9455,0.3677
0.2965,0.026
0.3932,0.0204
0.4178,0.0227
0.3299,0.3345
0.3906,0.2214
0.4054,0.8245
0.3062,0.2849
0.2002,0.3356
0.4153,0.1191
0.3014,0.0102
0.1611,0.1242
0.46,0.2679
0.2197,0.0078
0.8191,0.1459
0.3525,0.0286
0.3489,0.0026
0.766,0.3648
0.5508,0.0972
0.2501,0.5364
0.5508,0.7912
0.2057,0.0564
0.2069,0.2996
0.4259,0.0248
0.2515,0.0306
0.4898,0.0139
0.4277,0.0012
0.3538,0.2652
0.2447,0.0847
0.2515,0.0306
0.155,0.4025
0.3054,0.308
0.9269,0.0758
0.4052,0.0937
0.8088,0.0568
0.9147,0.0906
0.4197,0.1525
0.4898,0.069
0.4886,0.0769
0.5006,0.0695
0.0092,0.0092
0.0977,0.5533
0.0829,9.4937
0.4241,0.1161
0.2063,7.2851
0.1963,0.0821
0.3474,0.9236
0.301,0.0013
0.0081,0.0081
0.0081,0.0081
0.2089,0.1201
0.0092,0.0092
0.0964,0.2974
0.1963,0.1147
0.2515,0.0306
0.218,0.0911
0.4232,0.1836
0.0092,0.0092
0.0994,0.4
0.2293,1.6945
0.1963,0.15
0.2941,0.4516
0.2517,0.0096
0.0092,0.0092
0.0092,0.0092
0.5486,0.031
1.0887,0.1635
0.0062,0.0062
0.4862,0.0895
0.0051,0.0051
0.2123,0.2474
0.5475,0.0689
0.0062,0.0062
0.44,0.1997
0.2517,0.4126
0.5444,0.8663
0.2506,0.0806
0.4223,0.0576
0.0062,0.0062
0.2602,0.0617
0.0117,0.64
-0.1789,0.4489
0.0062,0.0062
0.0062,0.0062
0.2035,0.0074
0.2506,0.0238
0.0062,0.0062
0.2506,0.0283
-0.1789,0.3753
0.0062,0.0062
0.2506,0.038
0.0062,0.0062
0.412,0.0721
0.423,0.1059
0.0062,0.0062
0.0051,0.0051
0.0062,0.0062
0.0062,0.0062
0.1427,0.124
0.0129,0.8628
0.1427,0.0253
0.1024,1.6806
0.0844,1.5969
0.077,0.6595
0.0844,119.5714
0.0233,1.4021
0.0191,2.0806
0.0221,0.9732
0.0797,33.6522
0.0256,0.1111
0.0205,0.553
0.0205,8.3182
0.2216,0.0981
0.2471,0.3343
0.2506,0.034
1.5555,0.301
1.445,0.0726
1.5251,0.44
1.5415,0.3791
0.0346,0.6095
0.0042,0.0042
0.0176,10.7333
0.0814,0.5388
0.0042,0.0042
0.0042,0.0042
0.0042,0.0042
0.1292,10.8532
0.003,0.003
0.0767,0.5589
0.0042,0.0042
0.0042,0.0042
0.0042,0.0042
0.0042,0.0042
0.0223,0.3718
0.0042,0.0042
0.0042,0.0042
0.7383,0.0027
1.2963,0.344
1.2823,0.2559
1.308,0.2849
0.0347,0.8896
0.0989,0.722
0.3317,0.2273
0.2865,0.0482
0.2836,0.1477
0.3084,0.4855
0.2368,0.4223
0.1557,0.5895
1.5124,0.4734
0.2951,0.4682
0.4161,0.169
0.1818,0.0278
0.7552,0.1356
-0.0016,0.0016
0.0794,0.524
0.2888,0.3189
0.4805,0.0737
0.1794,0.0324
0.1831,0.0065
0.2996,0.2491
0.7543,0.0416
-0.0047,0.0047
0.2334,0.0026
0.413,0.0442
-0.1524,0.4596
-0.0047,0.0047
0.073,0.4659
0.413,0.0935
0.3399,0.3701
0.3339,0.0379
